A_Cell_D,C_Barrier_Thx,E_Barrier_Outer_Thx,F_ThermalResin_Thx,B_Barrier_Type,D_Barrier_Outer_Type,discrete_combo_id,selected_model_kind,p_tp,p_notp,boundary_score,clf_uncertainty_raw,clf_uncertainty_scaled,tmax_pred_given_notp,tmax_std_given_notp,tmax_scaled,notp_window_score,local_sparsity,combo_priority,acq_boundary,acq_notp_high_tmax,acq_uncertainty_sparse
15.303144007093337,0.6517418144787911,2.6950680882431817,2.3880040530519873,Si2,Si2,combo_004,gp,0.4841387941602129,0.5158612058397871,0.9682775883204258,0.09388116336250793,0.33834635692366305,427.394099443367,1.8020248818776146,0.7915705340109667,0.0,0.3401173339950049,0.5625,0.7419608286735657,0.6624657022990769,0.3171799078441819
14.726031184074083,0.715208331182424,2.1251550901354976,0.5528487902238768,A1,Si3,combo_010,gp,0.43245161464966486,0.5675483853503351,0.8649032292993297,0.12453490504303477,0.4516709161829548,410.9667905643879,2.064705590638018,0.7177905467537614,0.0,0.6579408646279512,0.59375,0.7419586441006082,0.653183604830549,0.43530242509865036
14.879852425784915,1.2646864661726547,1.1101769499088991,1.9585147319070644,Si3,PU,combo_005,gp,0.5196978877624474,0.4803021122375526,0.9606042244751052,0.080086085739406,0.28734700069894276,416.32158029027346,2.394700165437092,0.7418405187029955,0.0,0.4352048044991981,0.5625,0.7418689262411766,0.6539873131568861,0.3724768145715527
9.135417173763102,1.315878094158403,1.4926926895693995,0.9212082108285542,Si2,PU,combo_003,gp,0.5369798802675518,0.46302011973244817,0.9260402394648963,0.09038830059040286,0.32543350803469856,322.1055376631565,1.8692593921712797,0.3186879210582258,0.0,0.61411787151008,0.5,0.7418589973043531,0.35450646779205,0.3510653841896503
13.516784435427809,0.6752993711938999,2.3028171038327794,0.630756220288865,A1,Si1,combo_008,gp,0.5456958084863288,0.4543041915136712,0.9086083830273424,0.13708008614504094,0.4980494997186796,398.51058389095886,1.63934409146981,0.6618459744315891,0.0,0.3663975418674326,0.625,0.7417325994471683,0.5759186212349482,0.37023035349297684
8.673259582873957,1.2936373184597778,1.295580157272922,0.5458585353129319,A1,Si2,combo_009,gp,0.5112151133369736,0.48878488666302644,0.9775697733260529,0.06109326253821175,0.2171319730916508,313.3707570430734,1.8626028116884237,0.2794573929423958,0.0,0.3742241727401624,0.625,0.7416248931171198,0.31536677236235217,0.2952644465934081
12.814580785452343,0.9449344636805654,1.5591736732773414,1.3058834119221099,A1,PU,combo_007,gp,0.46383867602568785,0.5361613239743122,0.9276773520513757,0.12723085856718552,0.4616376519926325,391.0841721327807,1.4775769581429212,0.6284917245710852,0.0,0.443765837876182,0.5,0.7415438165986765,0.5432155011565115,0.3342695394708166
10.165858017986395,0.6926676261560974,2.724808222009639,2.23329431454365,Si1,Si1,combo_002,gp,0.49653762410452984,0.5034623758954702,0.9930752482090597,0.05272132805459186,0.18618156594750132,363.00153185377064,1.5743678061363158,0.5023641368330013,0.0,0.3687756288547154,0.59375,0.7415290252554919,0.4595497055188934,0.250290256385956
9.333867907070337,1.2763896362930054,1.2056781128507612,1.6079288479682203,Si1,Si1,combo_002,gp,0.4689266383716557,0.5310733616283443,0.9378532767433114,0.12265872394511355,0.4447348168894841,332.5751386980045,2.003775826174486,0.3657100496752603,0.0,0.32216176552857917,0.59375,0.7415116723005867,0.37141977473532917,0.37645442267486806
14.44352677477897,0.6041534224708407,2.8613900836992663,2.0855188372874354,Si2,Si2,combo_004,gp,0.504477253191661,0.49552274680833897,0.9910454936166779,0.1180179723679968,0.4275783101051031,418.12900897171437,1.4140324394962267,0.749958224778131,0.0,0.12464312654332672,0.5625,0.741419563851963,0.6007759846700331,0.27754207886681576
10.339605377389168,1.5604699128820032,1.2197347865489028,0.6257041694648082,A2,Si2,combo_013,gp,0.5040998848235452,0.4959001151764548,0.9918002303529097,0.09426698387994792,0.3397727061291779,338.65981493934066,1.49066106286772,0.3930381615928772,0.0,0.3175280788719684,0.46875,0.741337498035534,0.3630206408491927,0.2692935784404441
14.728987606490755,0.7851097942392131,2.56047736108183,1.8588198683232557,Si3,Si3,combo_006,gp,0.5081534829161427,0.4918465170838573,0.9836930341677146,0.10395990784042593,0.37560671123051276,420.21973666055345,1.6702656423992066,0.7593483119419647,0.0,0.2818182350751691,0.5,0.741320186986451,0.6240900760752242,0.2990106039211164
10.447500882571028,1.106974313504466,1.4467050506616546,2.0739935235221516,A1,Si3,combo_010,gp,0.5173515922940908,0.4826484077059092,0.9652968154118184,0.16691212628020247,0.6083362906545579,357.1212293867116,1.27315471997773,0.47595392903303146,0.0,6.206297801134487e-10,0.59375,0.7413051738473458,0.3956346640146336,0.3128018995252599
9.185760571693294,1.4972249943898837,1.8819772732192734,1.841275909988152,A2,PU,combo_011,gp,0.46003718778553093,0.5399628122144691,0.9200743755710619,0.12873921373922978,0.46721392672150114,330.6114606777232,1.5099412465355426,0.35689058080297276,0.0,0.4075006529693281,0.5625,0.7412014257265962,0.35663688530808274,0.343371919369666
14.257592364710096,1.1058846168616094,1.3686200554737573,0.8869674724038452,Si3,Si3,combo_006,gp,0.5686187053316019,0.43138129466839814,0.8627625893367963,0.17215962746470442,0.6277359047422589,409.1820306407573,2.230669646358895,0.7097746528911254,0.0,0.5461624514603246,0.5,0.740889838927924,0.6317307477992125,0.48258479408171195
11.011605940174586,1.3548241008835349,1.1173444729833444,0.6628931895289234,Si2,PU,combo_003,gp,0.4764338588742376,0.5235661411257624,0.9528677177484752,0.05339799467643589,0.18868315115315545,346.30379877924236,2.188324751322679,0.4273695931412245,0.0,0.6420253320183974,0.5,0.7408669945656617,0.4424314779843059,0.33908870624899534
9.67011157985642,0.878368614574108,2.584306801000033,0.6136810633826089,Si1,PU,combo_001,gp,0.463203070587042,0.536796929412958,0.926406141174084,0.06189023718478368,0.22007832794466925,337.0664435177757,2.253996921512825,0.38588185108303535,0.0,0.6656194423743079,0.5625,0.7408086320930045,0.42386366129017117,0.3695158056679352
9.707330216959578,1.6439709446948918,1.5551652406456464,0.8376480412388226,A2,Si3,combo_014,gp,0.5008562527202565,0.49914374727974353,0.9982874945594871,0.10581391797011656,0.3824608461351246,327.37041222135923,1.8540717615650097,0.3423340569333505,0.0,0.13808104269939722,0.5625,0.7406742691273365,0.329273958971774,0.30748550452191425
10.735257452275484,0.8008783088452028,2.1989294150956322,2.374347628634311,Si1,Si1,combo_002,gp,0.5096593286742319,0.4903406713257681,0.9806813426515362,0.06950992924459998,0.24824775187240963,370.1687694557495,1.4362920443425329,0.5345543575708624,0.0,0.34576863659575174,0.59375,0.7405311878244837,0.4758626970567163,0.2548442494860871
14.856335456949251,0.6438090422202041,2.6883755271743115,1.3134461346916446,Si2,Si2,combo_004,gp,0.5178760310496813,0.4821239689503187,0.9642479379006375,0.09629624297927769,0.3472747231896447,418.88078287953283,1.9483255818874092,0.7533346676116934,0.0,0.3355377510289102,0.5625,0.7403185447855121,0.6393955770631661,0.33415318698302593
8.67483406654476,1.5222156586403341,2.093579446880544,2.2620783924164,A2,Si1,combo_012,gp,0.49793240071880795,0.502067599281192,0.9958648014376159,0.09427433122629227,0.339799868711641,323.21421311471823,1.9443832616341674,0.3236673161186835,0.0,0.25872954892361216,0.5,0.7402475546498881,0.32458570281489024,0.31024907962569337
13.73538344201313,0.7005746200682954,2.1007113492065734,1.77594654712938,A1,Si2,combo_009,gp,0.5221881650205304,0.47781183497946955,0.9556236699589391,0.09998752317638375,0.3609211062576319,410.13440335755445,1.4567493665821203,0.7140520453372684,0.0,0.2943276435627305,0.625,0.7399485241184617,0.6000726874326443,0.29328375341557245
8.223668512191699,0.9144058832145887,2.7616799135071775,2.0367901554304466,Si1,Si1,combo_002,gp,0.48038273479274096,0.519617265207259,0.9607654695854819,0.05443506818080379,0.19251713328254233,327.114294150345,1.826041266472451,0.3411837536088693,0.0,0.49951149736732786,0.59375,0.7399238653100774,0.3669411093061313,0.2971223834051539
15.401504165769502,0.529844277900148,2.7040341990559744,0.7414222860362367,A1,Si1,combo_008,gp,0.4844321001964431,0.5155678998035569,0.9688642003928862,0.08991493315096102,0.32368350449511357,421.12273235627043,1.7367686307734345,0.7634039373285771,0.0,0.2741464127880545,0.625,0.7396678925385113,0.6405496072049658,0.3050439227780451
9.580912269412185,1.380831260520193,2.2203795068292704,1.0395528826037141,A2,PU,combo_011,gp,0.5069174049483731,0.4930825950516269,0.9861651901032538,0.09873168678101019,0.35627837430370884,332.60316164492684,1.2885361500801316,0.3658359091621715,0.0,0.21724068227610333,0.5625,0.7396269812471956,0.33758774057828267,0.25400840912774636
15.38063038153625,1.073233241563328,1.1511297693520912,1.151144182811237,Si2,PU,combo_003,gp,0.5080180356952226,0.49198196430477736,0.9839639286095547,0.05812148901002914,0.2061455516358432,417.8171697292811,2.1533539470628016,0.748557660905952,0.0,0.46560392702246733,0.5,0.7394948709634261,0.6486282922278247,0.31526291124585565
14.255809743087756,0.9546115733169412,1.891380410778579,2.0417962292927148,Si3,PU,combo_005,gp,0.5373097247721859,0.46269027522781414,0.9253805504556283,0.11745013711117028,0.42547906620586223,415.4671369190736,1.6883978540437754,0.7380029564154927,0.0,0.41802349635967784,0.5625,0.739440033237837,0.6295335602277621,0.3480731914793266
15.262064754488646,0.8084334645602652,1.6471574926451629,1.7817237860993622,A1,PU,combo_007,gp,0.5680579147914955,0.4319420852085045,0.863884170417009,0.1556811902935693,0.5668163716828701,426.43209307565303,1.8269884944368273,0.7872498739397293,0.0,0.6010867670899694,0.5,0.7394220999545219,0.679996808832928,0.4293950164339219
11.896992012203018,1.2508019843531284,2.1283249971300773,0.9382588640219216,A2,Si1,combo_012,gp,0.4827994278922674,0.5172005721077326,0.9655988557845347,0.10744876504259553,0.3885047518310715,369.54263678239676,1.579399045938715,0.531742207327532,0.0,0.33602896529189014,0.5,0.7394007250411748,0.4676075069280391,0.30262873637818055
10.029956784321001,1.3738772685123264,1.256522175928024,2.061763599950908,Si3,PU,combo_005,gp,0.46820968546359865,0.5317903145364014,0.9364193709271973,0.142179711119442,0.5169024266675226,348.2949733128702,1.5446575580158277,0.436312557128827,0.0,0.2585384058305637,0.5625,0.7393872864452076,0.3983215125991899,0.3418676972990586
13.107397687159931,0.9348334502649889,1.4535997315872762,1.8323577461521443,A1,Si2,combo_009,gp,0.46647244357140494,0.5335275564285951,0.9329448871428099,0.10720917124308844,0.3876189917169107,398.7139228951542,1.5072887741835426,0.66275923108543,0.0,0.36406633844069286,0.625,0.7393510147586969,0.5725762151048642,0.3181100161205014
8.797536615068353,1.3546363362834555,1.6947492299152986,1.4124823738744228,Si3,PU,combo_005,gp,0.487548060560254,0.512451939439746,0.975096121120508,0.06187007977504934,0.2200038075289314,324.94184110846845,1.498176499878634,0.33142661329286577,0.0,0.42597519766503245,0.5625,0.7392133508983336,0.3403256045725403,0.2584507065384893
15.80178747253309,1.0568320554900676,2.287814050237319,2.454151931179875,A2,Si1,combo_012,gp,0.4900056668643913,0.5099943331356087,0.9800113337287826,0.06832147689048174,0.24385413361090147,430.5158002283161,2.0992179332074277,0.8055910315757915,0.0,0.43737906954071176,0.5,0.7392006949767015,0.684192443345889,0.31884865720559535
9.472657787939786,1.7423842539798258,1.156935008223884,1.2259919518736022,A2,Si3,combo_014,gp,0.5170966287136523,0.48290337128634775,0.9658067425726955,0.07856389645193104,0.28171958229403404,323.87006299222844,2.005991756453134,0.3266129352679808,0.0,0.3960291516648964,0.5625,0.7391254160121332,0.3483764353858092,0.326011855913712
15.768606547158665,1.2541825259734727,1.1959938088430826,1.8931624631560695,Si3,Si3,combo_006,gp,0.488720948431812,0.511279051568188,0.977441896863624,0.09877688227125087,0.35644545860504506,427.09247818190977,2.550308661503888,0.7902158621660066,0.0,0.3141537179043312,0.5,0.7388493464574153,0.6739120986060898,0.38458864974549767
9.113070592888628,1.4413471344705795,2.342725960669811,1.7828840613770727,A2,Si3,combo_014,gp,0.4699767128556189,0.5300232871443811,0.9399534257112379,0.10127611888817434,0.36568494692100023,328.44883389758496,1.5213152319267056,0.3471775731852208,0.0,0.4129862219036064,0.5625,0.7384995236290464,0.3507092025399753,0.30978964162775136
12.808809881776035,0.725266581069625,2.14574604981698,1.6519165471258828,A1,PU,combo_007,gp,0.44877787320905327,0.5512221267909467,0.8975557464181065,0.17733172292499358,0.6468567495837418,395.6514623410228,1.5797554482022846,0.6490047992229696,0.0,0.3423631972578936,0.5,0.738475489206716,0.5503348614027146,0.3940374797159565
9.670481169258377,1.232643870166255,1.347995561902006,1.0978020330701321,Si1,Si1,combo_002,gp,0.44456220753649234,0.5554377924635077,0.8891244150729847,0.1601491073987015,0.583333922526192,335.5984973071833,1.7163540806782747,0.3792888629369148,0.0,0.36001133747408454,0.59375,0.7381336858753004,0.37655105350074597,0.4020855784465201
11.586955134755161,0.7674203545564314,2.5033040228439836,1.9752420893815952,Si2,Si2,combo_004,gp,0.5552566255086901,0.44474337449130985,0.8894867489826197,0.14783121453687048,0.5377956063846114,381.0222065331329,1.4267953718596336,0.5833004093536295,0.0,0.4424830564085205,0.5625,0.7380492962944369,0.5162617996335113,0.3650621467538072
12.158216167988268,0.6779382142294486,2.3434358626756424,1.8845360935396993,Si1,Si1,combo_002,gp,0.48900943115014783,0.5109905688498522,0.9780188623002957,0.06091274559018273,0.21646461561903219,390.93578541776367,1.5014250356975098,0.6278252751834376,0.0,0.3758040428666617,0.59375,0.73800905587703,0.5460047664167816,0.2546965651526429
13.468597851226946,1.3001501704002854,1.4206800730593439,0.7894901430317582,A2,Si2,combo_013,gp,0.5315919940646623,0.4684080059353377,0.9368160118706754,0.15340763603851973,0.5584112139507146,393.71479191586496,1.6077210427648563,0.6403066295871386,0.0,0.2907749570009469,0.46875,0.7380066411732797,0.5367561591495573,0.35343424801752205
15.783900905978104,0.6005320770961661,2.5322366274782704,1.189898273025439,A1,Si3,combo_010,gp,0.4783870820191396,0.5216129179808604,0.9567741640382792,0.08904273184082699,0.3204590423695289,425.56454968464817,2.1301106576707705,0.7833534755214031,0.0,0.35223263740621125,0.59375,0.7379622702274974,0.6703634418791088,0.35002016889753623
13.237897305631206,0.549684563697083,2.717699562812278,1.6608475647700696,A1,Si1,combo_008,gp,0.4753300671596179,0.5246699328403821,0.9506601343192358,0.10099203293776238,0.3646347026977104,403.17628884287365,1.4679485839023032,0.6828010593109297,0.0,0.295892126927458,0.625,0.7377517315078528,0.5786713501979239,0.29593085093966315
8.294107756204724,1.5442848198918702,2.364339792998463,1.4306149354594926,A2,Si3,combo_014,gp,0.47102880556038684,0.5289711944396132,0.9420576111207737,0.0784554473987301,0.2813186543654252,311.6979634119544,1.6324589211972413,0.2719443733907987,0.0,0.49628615304007223,0.5625,0.7377173112842832,0.30953091692746826,0.30379879285856654
11.176630743167326,1.3890979643134413,1.2227604679844155,2.340366650148167,Si3,Si3,combo_006,gp,0.4858341053808779,0.5141658946191221,0.9716682107617558,0.08756059317939151,0.31497968809301546,364.65338228124165,2.287476818997149,0.5097830941550721,0.0,0.380906785065825,0.5,0.7377051537130896,0.4768236370343891,0.35397568275982605
8.328310116755087,0.9530893335267892,2.7970761750007913,0.7759085123655078,Si1,Si1,combo_002,gp,0.45235178420338684,0.5476482157966132,0.9047035684067737,0.08769385174152763,0.31547233489545123,319.0713453249764,2.0731438278612835,0.30506045025968864,0.0,0.5980603551924512,0.59375,0.7375752937233855,0.35852401690396607,0.3794892022025618
13.246915735975222,0.5656380835170406,2.7381344478829774,2.259815094073294,Si2,PU,combo_003,gp,0.5160989818444648,0.4839010181555352,0.9678020363110704,0.1105764253568507,0.40006747491785566,403.6865522562729,1.5004016361943424,0.6850928058420117,0.0,0.29771157155241884,0.5,0.7375605582156985,0.5688787401932053,0.2930795182740554
9.652076944643085,0.7608452437375623,2.9282591660457102,1.6972608163805838,A1,Si1,combo_008,gp,0.550071207531758,0.449928792468242,0.899857584936484,0.12751151641699368,0.4626752227878603,348.8717848994564,1.6142402555825284,0.4389031915304602,0.0,0.4158087975734241,0.625,0.7375196681459987,0.4240871930752646,0.36276692497486485
15.502047306646894,0.9917522086456964,1.8560418405199255,2.442883354832876,Si3,PU,combo_005,gp,0.5500716199947533,0.4499283800052467,0.8998567600104934,0.08995001683461641,0.3238132062140383,428.2905654277771,2.0968882044990322,0.7955968324992682,0.0,0.6376892449915389,0.5625,0.7370108818747705,0.7034113890959995,0.38602439538939726
8.608458840482625,1.6826274806289365,1.3761565873063832,2.0964811007769377,A2,Si1,combo_012,gp,0.5031650517216928,0.4968349482783072,0.9936698965566144,0.038713244982530405,0.13439474472504148,317.303319060492,2.031653709622793,0.2971197122955427,0.0,0.4821330226409143,0.5,0.7366147605466583,0.33082001500199093,0.28053831350847025
12.041922884291072,1.1190201093141243,1.1224556098789271,1.468902124985767,A1,Si1,combo_008,gp,0.5593358040035525,0.44066419599644746,0.8813283919928949,0.09404915257939009,0.3389674003239073,377.65460436031384,1.9022208588966534,0.5681754946625893,0.0,0.6394066136889296,0.625,0.736447346529697,0.5451122985124754,0.3816203502459019
10.54387293815185,0.8013221168949954,2.7145231835082266,1.0367550848810492,A1,PU,combo_007,gp,0.47358149843014985,0.5264185015698502,0.9471629968602997,0.08742285983329186,0.31447049835348145,353.5825218822728,1.8985229483152282,0.4600605288110044,0.0,0.4858162781185866,0.5,0.7364241333450203,0.4414678187596079,0.3308904888716682
11.202851913849901,0.7772427184716107,2.406871732792328,1.7446725732120119,A1,Si3,combo_010,gp,0.5013945723802484,0.4986054276197516,0.9972108552395031,0.06452970830730857,0.2298362525972339,369.8407849020366,1.463370628091833,0.5330812802474998,0.0,0.2580361128659309,0.59375,0.7364186261474955,0.4668269520958233,0.23793066156485282
13.125442211895821,0.9400842391175575,1.5608873477849545,1.1834553679571624,Si1,PU,combo_001,gp,0.5093963464030367,0.49060365359696334,0.9812073071939267,0.0688070536502995,0.24564927408237808,393.6264742217718,1.6919066787758406,0.6399099682476104,0.0,0.3429574375383365,0.5625,0.736111562178881,0.5534614652750451,0.2742214646771778
14.172396153027911,0.5425434491997465,2.7002720168549317,2.116479191070938,Si1,PU,combo_001,gp,0.46234583299687415,0.5376541670031258,0.9246916659937483,0.13810146737778947,0.501825468709456,413.03555428265014,1.6863518049984054,0.7270819871166362,0.0,0.3045184592662458,0.5625,0.736010215129145,0.6104802981915485,0.35756539742972165
10.715984266925956,0.9913352464235643,2.225574296557465,0.766044476208851,Si2,Si2,combo_004,gp,0.45973823307869566,0.5402617669213043,0.9194764661573913,0.11657095641276852,0.42222880181093037,353.9549777558135,1.6599321192881415,0.4617333402134168,0.0,0.42169907721123334,0.5625,0.7359081999797197,0.43570434931067886,0.3446588042560837
14.880306141765871,0.6264025896150742,2.9649636234222685,0.5893705084293096,Si3,Si3,combo_006,gp,0.5580998933762089,0.4419001066237911,0.8838002132475822,0.26614813330657183,0.975204285959006,416.5403524056015,1.324155582925012,0.7428230901028544,0.0,5.03824332706043e-10,0.5,0.7358917698403998,0.5745158039349759,0.43221024300530947
9.274058366372229,1.0643885669265272,1.8349481275653292,1.1680503629342271,Si1,Si1,combo_002,gp,0.5466989863537179,0.45330101364628206,0.9066020272925641,0.12142634055902583,0.4401787889330149,335.5038178563826,1.6098833610172076,0.37886362903372,0.0,0.42874709580602416,0.59375,0.7358234042942959,0.3801046529160957,0.35171355103907126
10.788876997907284,0.8890010123249676,2.416017268738588,0.5246234333229369,A1,PU,combo_007,gp,0.45762682964468127,0.5423731703553187,0.9152536592893625,0.09283184523056635,0.334467107334351,352.31975028628347,1.9907295255558923,0.45438904159741267,0.0,0.60468329608628,0.5,0.7355931136283239,0.45200188557848603,0.36488027596080697
9.617641750889677,1.320762032705686,2.3559448203333995,2.03270414593002,A2,PU,combo_011,gp,0.46354739431396297,0.536452605686037,0.9270947886279259,0.11994695537467479,0.4347096140525529,341.6213887745931,1.3858669978932106,0.4063394808433967,0.0,0.3686746774809495,0.5625,0.7355526127203198,0.38384650556838207,0.3138444708452189
15.114206385614606,0.6645423005056973,2.1864935398444114,0.9098672126452962,A1,PU,combo_007,gp,0.44288638227180854,0.5571136177281915,0.8857727645436171,0.18476860766242284,0.6743503486984859,419.01555522779176,1.7192108283257757,0.753939970781581,0.0,0.34182936631545996,0.5,0.7355205914134463,0.6276947244496022,0.4174353559401119
14.580185040260051,1.052438560086861,1.2277587452252683,1.3722296724209606,Si1,PU,combo_001,gp,0.5204928591297318,0.47950714087026824,0.9590142817405365,0.10462326886592248,0.37805910665511255,409.70388913335415,1.8164340807435868,0.712118476411917,0.0,0.2855245855872562,0.5625,0.7354454982962613,0.6017990113726787,0.32432204280701704
9.12787399898141,1.4406560463361844,2.226865775708368,2.2110506546678454,A2,Si1,combo_012,gp,0.5052498771784837,0.4947501228215163,0.9895002456430326,0.08825818793104756,0.3175586430081095,331.69957481861314,1.85342421102599,0.36177762883017434,0.0,0.27636916715455984,0.5,0.7353735114210271,0.35044489016358715,0.2960736165605544
13.867175887700887,1.1286953869100176,1.4249207920883749,1.509920066572646,Si3,Si3,combo_006,gp,0.5563589857088544,0.44364101429114555,0.8872820285822911,0.13940777581289118,0.5066547919681771,407.0141929362903,2.003644198383334,0.7000382414442127,0.0,0.5296858493670501,0.5,0.7352159715959885,0.6168231809278946,0.41517944902476206
11.833718065692691,1.0729271926536343,2.5154976841769003,2.1674197246367735,A2,Si1,combo_012,gp,0.49284770482048934,0.5071522951795107,0.9856954096409787,0.05313290926201266,0.18770315047106376,379.8994025535426,1.6093061937679738,0.5782575588224316,0.0,0.44512792223452224,0.5,0.7351480513919434,0.5119271027526573,0.2516843587373109
9.458388321037575,1.1783860033416644,2.2393836175393886,1.5837259990973427,Si3,Si3,combo_006,gp,0.5303248773409521,0.4696751226590479,0.9393502453180957,0.1479928286000343,0.5383930813248331,339.59208312439176,1.3748988271859628,0.39722525853736723,0.0,0.24679918928849104,0.5,0.7348892547972744,0.358717655052425,0.3213876498729311
15.658560855894592,1.3857490411410285,1.4423690425700517,2.026842218628919,A2,Si3,combo_014,gp,0.5244772623717182,0.4755227376282818,0.9510454752565636,0.07675377956678915,0.2750277173871532,422.37658227392745,1.857279805809212,0.7690353546001888,0.0,0.439507018329452,0.5625,0.7348821102227334,0.6581985294951569,0.31541653188219987
11.518643658458014,1.636592695597971,1.16496166716414,0.7680902654839418,A2,PU,combo_011,gp,0.4993518336512275,0.5006481663487725,0.998703667302455,0.07909216648562246,0.2836725565626207,352.3616222376211,1.8230763428088161,0.45457710113040634,0.0,0.20687610454044134,0.5625,0.73487501885826,0.4138437499952771,0.2801494011028033
14.845242545151091,0.5925378687205053,2.3929300663062367,1.4297372461864124,A1,Si1,combo_008,gp,0.5241263354795294,0.47587366452047064,0.9517473290409413,0.08343465461710445,0.29972640599861045,421.5641311216102,1.436267546499173,0.7653863920034136,0.0,0.3406397678869644,0.625,0.7343676920847396,0.6400565388848259,0.2767775142106486
11.474658352048083,0.7919527678307546,2.251254326707526,1.13429762863564,A1,PU,combo_007,gp,0.5470935626838411,0.45290643731615887,0.9058128746323177,0.1450766278518677,0.5276121082240016,371.80133780845705,1.673132109259399,0.5418867132930716,0.0,0.41170380723901623,0.5,0.7343427120628039,0.48493688270358737,0.3719801183251278
10.772878286983612,1.4922586757279697,1.6130176189145788,1.9970562462254609,A2,Si3,combo_014,gp,0.5222708853443905,0.4777291146556095,0.955458229311219,0.09243568745877807,0.333002542083135,354.97682645384145,1.6661691758927062,0.46632277019703194,0.0,0.3429275280774202,0.5625,0.7338900375825166,0.43121684251537545,0.30223354593469903
15.830452844032052,0.6215840336991741,2.8955432233591196,1.9520180153616087,Si2,Si2,combo_004,gp,0.4882671818825628,0.5117328181174372,0.9765343637651256,0.14325958641866463,0.5208946437878601,430.3966980776031,1.810155817119382,0.8050561079783449,0.0,0.023346652659487512,0.5625,0.7338675912225134,0.6404593433309116,0.334364031905099
11.45582403525132,1.164693444998771,1.656138614289069,1.2107394693699187,Si3,PU,combo_005,gp,0.5292374663273094,0.4707625336726906,0.9415250673453812,0.11065113201052301,0.4003436597532792,369.4413744725963,1.5300900978479044,0.5312874078237451,0.0,0.3282037426912604,0.5625,0.7338236912266294,0.47135692508089033,0.31007462099033634
9.42280005106211,1.5065561124029156,1.9258431918490273,2.481678181043307,A2,Si1,combo_012,gp,0.48299483552439426,0.5170051644756057,0.9659896710487885,0.08598554811848146,0.3091568659004952,335.72618348899965,2.060857410993143,0.379862340001036,0.0,0.38359142245452926,0.5,0.7337952905220558,0.3797146801997721,0.3298252662709316
11.864213493457378,0.721491697646339,2.245359858323074,1.2896440635245232,Si1,Si1,combo_002,gp,0.5468788132313165,0.4531211867686835,0.906242373537367,0.10219909208236913,0.3690971088531506,382.76284209524005,1.6716938054424246,0.5911181274313628,0.0,0.4974122279258398,0.59375,0.7337019626432505,0.5373038865063107,0.3432757330786835
14.776922127168708,0.7096717349375574,2.2544554992342483,0.6464347514622162,Si2,Si2,combo_004,gp,0.5596443031078451,0.4403556968921549,0.8807113937843098,0.10660363457469915,0.38538036855711066,415.81455418179553,2.4222034568834556,0.7395633118824406,0.0,0.6283225958247272,0.5625,0.7336602155528837,0.6724857649451471,0.43848867302607863
8.192063174967895,1.5254856052485815,1.3693586472309658,1.3435311110687658,Si3,Si3,combo_006,gp,0.47556694716075043,0.5244330528392496,0.9511338943215009,0.047263201543456326,0.16600328599387257,310.6217322640205,2.09662641417736,0.26711069546063104,0.0,0.6200351866032477,0.5,0.733629646312288,0.3254482560643955,0.31874180512404415
15.577683441537788,0.5952065804584924,2.265616874274909,1.9771885469885278,A1,PU,combo_007,gp,0.5826122796554216,0.4173877203445784,0.8347754406891568,0.19522116926350924,0.7129926765721563,431.34135242663916,1.7993485224890169,0.8092988349123669,0.0,0.5190384448310348,0.5,0.7335676904118287,0.6864416520003482,0.4655033842999678
10.700936378470754,1.1671852610368036,1.208102606226101,1.8142187900902627,A1,Si1,combo_008,gp,0.5181141208635651,0.4818858791364349,0.9637717582728698,0.05884445500406795,0.20881830211073713,358.0064285042707,1.6818907852025782,0.4799296246320331,0.0,0.3849755710069523,0.625,0.7335388267923546,0.45164272365882324,0.27601324399476784
14.20575468237952,0.8268024663677933,1.8596721485832282,0.6558079550326106,Si2,Si2,combo_004,gp,0.5696430972284077,0.43035690277159233,0.8607138055431847,0.11632420662054449,0.42131658653416126,408.7728173132999,2.1612676764740097,0.7079367527026217,0.0,0.6763848048660213,0.5625,0.7332800148987366,0.6477463859822943,0.43235115113035916
13.621579634967933,0.6602180086852283,2.442500798959779,1.609563092321169,Si2,PU,combo_003,gp,0.45709811146336676,0.5429018885366332,0.9141962229267335,0.16099169363954183,0.586448899985594,404.9042678022983,1.4055308192530398,0.6905619327775637,0.0,0.29498391910695415,0.5,0.7332745373253822,0.5697413297520384,0.34847825000067034
13.910026907572142,0.9394377957563875,2.526101737860605,0.5670944764717794,A2,Si2,combo_013,gp,0.575331463049622,0.424668536950378,0.849337073900756,0.19989572386441878,0.7302741505730314,403.36087631483724,2.1572219400494914,0.6836300971910624,0.0,0.4585167432821746,0.46875,0.7331231913253817,0.5994550773679034,0.49334163671368514
13.32154441305477,1.0611673303634879,1.1694171811138658,1.7868470141654924,Si1,Si1,combo_002,gp,0.5510793691900631,0.44892063080993694,0.8978412616198739,0.1339088188634438,0.4863255649792964,397.9769783028406,1.5594169164015936,0.6594493911700352,0.0,0.39354566876310304,0.59375,0.733044583178015,0.5715619866977023,0.3575707590655051
11.641212339795347,0.9713740230694284,2.782495800599949,2.1410599355506013,A2,PU,combo_011,gp,0.4850969014880313,0.5149030985119687,0.9701938029760626,0.11600867495811074,0.42015008989729646,378.78548593517,1.2823011050084034,0.573254624104726,0.0,0.164860128881131,0.5625,0.7330262426876959,0.4773657956690555,0.267886961472943
