A_Cell_D,C_Barrier_Thx,E_Barrier_Outer_Thx,F_ThermalResin_Thx,B_Barrier_Type,D_Barrier_Outer_Type,discrete_combo_id,CellD_x_Resin,Barrier_x_Outer,selected_model_kind,p_tp,p_notp,boundary_score,clf_uncertainty_raw,clf_uncertainty_scaled,tmax_pred_given_notp,tmax_std_given_notp,tmax_scaled,notp_window_score,local_sparsity,combo_priority,acq_boundary,acq_notp_high_tmax,acq_uncertainty_sparse,MaxT_Adj_pred_given_notp,MaxT_Adj_std_given_notp,Max_Power_pred_given_notp,Max_Power_std_given_notp,Time_MaxT_pred_given_notp,Time_MaxT_std_given_notp,Time_Max_Power_pred_given_notp,Time_Max_Power_std_given_notp,acq_misclass_repair
9.343231183292794,1.030112254056612,1.3550318229664882,2.477322249268054,Si1,Si1,combo_002,23.14619449042633,1.3958348854744493,gp,0.5267702796219282,0.47322972037807176,0.9464594407561435,0.1539150744975398,0.4529826462374101,337.9422051953935,1.6889706251633179,0.41651001007228045,0.0,0.21045874006279264,0.999999911,0.7854242421960229,0.4200954855409321,0.3663368706867103,285.38137259707446,1.5385728957592686,864.1159020605223,8.647352598352748,176.65410107458325,2.051387853950453,76.20257264389959,0.9450590865315461,0.22709358974338129
11.838954002457797,0.488132915400219,2.968555018649285,1.2759031336643716,Si1,Si1,combo_002,15.105358511044257,1.449049415779227,gp,0.5276961335807968,0.4723038664192032,0.9446077328384064,0.16641947380046104,0.4907165379066852,379.9098400370391,1.819657708436388,0.6170961874659183,0.0,0.17398652900365005,0.999999911,0.78533235282532,0.5577263387237608,0.3771100265082725,286.05468191032253,1.6169233380230366,1077.7075972768785,7.738851983543979,198.0415586479543,1.8246102345426143,86.5191392808804,0.7633414376356763,0.44881821812911743
12.485608055572566,0.8280856459226433,2.9195204751013426,0.6329555805588158,Si1,PU,combo_001,7.902835295444762,2.417612998408678,gp,0.48699381721957025,0.5130061827804298,0.9739876344391405,0.12038527672704913,0.35180147582574367,375.9490038700604,2.606592312176017,0.5981651948327967,0.0,0.20020597317230945,0.9999999279999999,0.7853191162646196,0.5523217627870612,0.350710778718911,283.3622414801226,1.889346706404773,1095.2592586841877,10.43001202293026,197.7379236887266,3.286575776996187,89.26160203954751,0.90908811960646,0.035180862225529665
13.972402105701324,0.6744758281377745,2.2564621401472156,1.4723852337557046,Si1,Si1,combo_002,20.572758540531744,1.5219291706373281,gp,0.5138941056744173,0.4861058943255827,0.9722117886511654,0.13021824708605098,0.38147393184105094,404.0186217971534,1.370629965938272,0.7323251822168928,0.0,0.17354692280522685,0.999999911,0.7853143253337674,0.635361171861616,0.32837391446759157,284.9075488433442,1.4305461930065364,1194.8847305482218,7.7220870130945265,225.36268353757998,2.1123126456154706,95.82592399600432,1.111992036909431,0.13414068076890118
8.370379636726957,1.0854452417713971,2.4633923040723777,0.648020237378973,Si1,PU,combo_001,5.424175399143924,2.673877455071641,gp,0.4998255797159564,0.5001744202840436,0.9996511594319129,0.0885350549354952,0.25568867667319967,309.5950921351788,2.922579259169537,0.2810237223567922,0.0,0.19299812689881504,0.9999999279999999,0.7852529933625669,0.3317000714503594,0.3233335561579739,281.5803136694199,2.440274361263929,795.06155296477,13.895710100608587,163.8383673650711,4.545371081882996,73.00595407067186,1.8649471072631463,0.01853407962021217
10.95981100152935,1.0793804591041947,1.1002506392844256,2.037965804126823,Si1,Si1,combo_002,22.335720040809765,1.187589040160507,gp,0.5294577749208784,0.4705422250791216,0.9410844501582432,0.1645406415156577,0.48504688099778087,359.97585310111594,1.5063203213646752,0.5218208102668263,0.0,0.19636711326176687,0.999999911,0.7852390755871971,0.4911911019185216,0.3712008750579713,285.2255008325921,1.4603687766367546,928.9190924197377,7.90529934964457,187.77698884930646,2.495531795122342,78.37867725319758,0.9478672944424557,0.2709116466405692
8.27094139772949,1.0349722934066334,2.7012123643528163,2.218289401180956,Si1,PU,combo_001,18.347341640372132,2.795679955712589,gp,0.4881563931071007,0.5118436068928993,0.9763127862142014,0.10284173371806334,0.2988612157333067,321.91629665292646,2.2631740547588346,0.3399134673811587,0.0,0.25040063891941544,0.9999999279999999,0.7851613624396712,0.3742847547645027,0.3317299587146949,281.80462860402196,2.5709416166458605,811.0419391726243,11.391660588090506,166.824225894633,3.9305683427159632,72.89418944682043,1.7388459936311866,0.1162185749087938
8.62631807524367,1.0414667907536015,2.8409276334440237,1.4536312024529137,Si1,PU,combo_001,12.53948511645776,2.9587317851661714,gp,0.4724616205646015,0.5275383794353985,0.944923241129203,0.09543076113791456,0.27649749959398184,319.5865404199282,2.8209244935767637,0.32877829384089546,0.0,0.4217863545010497,0.9999999279999999,0.7849817044298568,0.3873321160332395,0.36257245456382814,281.09422166063655,2.543708951083269,822.8725279683044,12.98265599400099,171.07157399678977,4.04671454006144,74.19768903406438,1.3920405655326455,0.08392825790101763
9.733645546520732,0.7693406408861846,2.6368605719080485,2.294932867778707,Si1,Si1,combo_002,22.338063088018263,2.028644002319249,gp,0.4711390715069399,0.5288609284930601,0.9422781430138798,0.17639616698442667,0.520822699002597,346.67578329280565,1.2194714264381457,0.4582525350475099,0.0,0.14639897404805222,0.999999911,0.7849447577872747,0.43979184528328075,0.3695609152663818,282.4122553430831,1.3990505258942758,912.6705757124905,6.8741445810186255,191.00792186542066,1.709678634190373,78.59356016541102,0.9531003722447581,0.3744026385327394
9.74909994619906,0.990815317986936,2.753709750984827,1.3249531389272615,Si1,PU,combo_001,12.917100575432041,2.7284178025657577,gp,0.4871819029576123,0.5128180970423877,0.9743638059152246,0.0852365761121448,0.24573502439622663,336.2551422073004,2.4241822921819,0.40844661748223443,0.0,0.31698592675581916,0.9999999279999999,0.7845224146603597,0.4299855683837071,0.3268653640990161,282.03408319494906,2.0298718989165643,893.7745343209988,10.301675579026957,184.041125039015,3.232968812429707,77.977762546628,0.9582378833940122,0.09952293587254055
11.54506919369167,1.0436754941423714,1.5075389044935592,0.8923470776664431,Si1,PU,combo_001,10.30220875644764,1.5733814110861646,gp,0.4877588495316658,0.5122411504683342,0.9755176990633316,0.13461017037057135,0.3947272160191356,361.978889569494,0.9319044611561034,0.5313944121600002,0.0,0.1353349413171939,0.9999999279999999,0.7843973091834948,0.4879753397080223,0.3170849309293365,285.0221615579572,1.1268221493563833,1019.6040195971243,6.1363172695146835,196.20281515170285,1.3322068731503487,87.14640422316914,0.6955663794589152,0.37302480714829217
8.137026848059394,0.8904622013928504,2.8596006247171397,1.491855082221704,Si1,Si1,combo_002,12.13926485745186,2.5463662673899945,gp,0.5215995779531326,0.4784004220468674,0.9568008440937348,0.09568788247699153,0.277273401620105,316.1286903302772,2.9130620555131883,0.3122513455365543,0.0,0.36078440192742794,0.999999911,0.784387512377035,0.37027484012938816,0.3558349718698516,281.3096720680255,3.2335537915418437,803.4680019632599,13.88149579514796,172.22644879868346,5.426894120755752,73.62528655529428,2.074244751274058,0.054396239270183985
8.133848252198069,1.0496073116791402,2.5154039727594117,1.922510894286941,Si1,PU,combo_001,15.637411877327583,2.6401864016350354,gp,0.5213364905263376,0.47866350947366243,0.9573270189473249,0.11745607493238587,0.3429621721119341,318.19409148904265,2.156878330789093,0.3221230222413382,0.0,0.2800968377776919,0.9999999279999999,0.7842662397271041,0.3640952693030132,0.3491494451529064,282.2209558021407,2.445609773907383,798.5279352457069,11.53163371144336,163.3058696463125,3.821658934207947,72.31722914362136,1.9989624535630661,0.18906114419998302
14.12640838129506,0.8827707331753492,2.154159125403904,0.675899487716694,Si1,PU,combo_001,9.548032188194142,1.9016286305091734,gp,0.4774556649984518,0.5225443350015482,0.9549113299969036,0.16088944084847415,0.4740288378994528,401.4544518745753,1.7466313998013,0.7200696180208545,0.0,0.13519910556053436,0.9999999279999999,0.7840144438120437,0.6254441115509248,0.3637541128298455,285.1988137020718,1.6076525833621755,1239.5602374433236,8.974119124453363,210.88586376093957,2.3681472594356596,95.44474467480653,1.1080818979117821,0.1435805487882397
9.943483097403854,1.1687102822972912,1.3545945181423849,1.2084711021303716,Si1,PU,combo_001,12.016411977734357,1.5831285416965497,gp,0.5170070489759908,0.4829929510240092,0.9659859020480184,0.12457737030000011,0.36445174401673486,333.3996393250504,1.4683944701943188,0.3947986144473178,0.0,0.2118517025653905,0.9999999279999999,0.7839404562181683,0.4035722013406471,0.3304338835891154,284.49728761341225,1.4380905176646457,876.210621702045,7.0597152350860535,178.2510572622592,2.1827738953173084,78.80171422815398,0.834222328841614,0.12823859412579963
15.765632233584935,1.0278547068473454,1.2269184122269357,1.8550086634321823,Si1,PU,combo_001,29.24538437778572,1.2610938649251273,gp,0.5153447002370513,0.48465529976294874,0.9693105995258975,0.0947709014555591,0.2745062744925004,428.13669284476,2.991565753339562,0.8475985755306125,0.0,0.3016793773611496,0.9999999279999999,0.7838798593253306,0.7396286576418452,0.3478251266966032,292.044657331254,2.8290745002198396,1306.3385377067455,14.994579185876932,244.35239059200674,3.987912607174032,97.85057111014386,1.8444018616922344,0.012597854809517712
8.258189783746202,1.1404113097403001,1.750861020539015,1.5020342846058514,Si1,PU,combo_001,12.404084183968576,1.9967017096061366,gp,0.5104508762346889,0.4895491237653111,0.9790982475306222,0.13179671189691566,0.38623718505570287,313.66446340557076,1.4300805334645403,0.3004734633441833,0.0,0.12301890086196705,0.9999999279999999,0.7836839357189764,0.3284069144114057,0.3238434642437733,281.87991034496514,1.4467681787197837,784.1272937549641,6.526602037584438,162.28488243806407,1.3815625642582647,73.14970163281272,0.800759010279912,0.09893494092709516
15.835561705686631,0.9296963602029877,1.3129321587896916,1.0740087360430004,Si1,Si1,combo_002,17.007531612055438,1.2206282492202274,gp,0.5272685532793133,0.4727314467206867,0.9454628934413734,0.10152756169097135,0.29489550544976706,422.19125725376523,1.968005118487273,0.8191821016779021,0.0,0.3870144283461777,0.999999911,0.7836290756817199,0.7214742816516092,0.3439743957079554,288.21053951099583,1.964362967986099,1293.36159843771,10.747088685595974,241.82609513130225,4.026728180922787,101.07576420874487,1.701311447253553,0.023936221807662732
15.436504885157724,0.8777717544325353,2.4681495071085298,1.9297024869153216,Si1,PU,combo_001,29.787861866169372,2.1664719230564513,gp,0.4734821933654274,0.5265178066345726,0.9469643867308548,0.15323732092835218,0.4509374236610473,423.29176816158883,1.3673523799766545,0.8244420425111959,0.0,0.19605947630405315,0.9999999279999999,0.7835819977027824,0.7020724682506845,0.3559868521455217,280.98915682605934,1.655747860962435,1321.5990942177991,8.52150668110283,248.85245221266078,2.80181108410415,101.17769267804843,0.9520928403402705,0.12483925352977439
14.82273146498224,0.9031369580417495,1.5896987927417165,2.390531421728647,Si1,Si1,combo_002,35.434205322885944,1.4357157318793956,gp,0.524669418702139,0.475330581297861,0.950661162595722,0.15454420362620547,0.4548811373053904,412.7131894644609,1.2920532072430249,0.7738812551063021,0.0,0.17384987659480208,0.999999911,0.7835414102586004,0.6639589758725221,0.3522857810813135,284.51410911291794,1.558053863277465,1244.487486689696,6.98003576901673,247.47446316406848,2.3237563046822216,100.31674624164933,1.0211697897975145,0.034078662735272464
8.134507818688773,1.0783510859920882,2.2415503102236096,1.7031919328844451,Si1,PU,combo_001,13.854628094776162,2.4171782113355316,gp,0.5268233414106192,0.47317665858938085,0.9463533171787617,0.13461688786847145,0.3947474870718995,316.0383629707252,1.6616951635694792,0.3118196219039273,0.0,0.26436359747371047,0.9999999279999999,0.7834986962800462,0.35202159472868166,0.35340642326618665,282.31352935319285,1.9883718049785293,790.1902422459661,10.186386259929197,161.80595823669051,2.7883303706856672,72.29263094811725,1.7000247582984715,0.1650315965356776
9.906317640000069,0.8669611218594093,2.047412074495223,1.5743782182087784,Si1,Si1,combo_002,15.596290715073499,1.7750266690128789,gp,0.4850875853322236,0.5149124146677764,0.9701751706644473,0.1512438171542736,0.4449217284140314,345.10159010544226,0.9413128084344607,0.4507286086903593,0.0,0.0924504288345931,0.999999911,0.7832799041363615,0.427283294884425,0.32843897778209963,283.91323588368726,1.1802258032056587,912.4225170364643,5.621016293362292,189.84898336757922,1.2726755224139363,79.88777277039601,0.6562947745453032,0.1802187982021233
10.606313646040718,0.5984876543365487,2.766931653832513,2.4897545285259666,Si1,Si1,combo_002,26.40711743119663,1.6559744352117682,gp,0.5592671474440181,0.44073285255598194,0.8814657051119639,0.26299390060626293,0.7821442883193845,366.8225240350956,1.0933494458940054,0.5545447785271559,0.0,0.1095710508876832,0.999999911,0.7832640354302058,0.5026761851485585,0.4525682491626708,283.9323579929891,1.6402646917414474,994.180435897253,7.334359227929716,198.05449184489396,2.0177662588392806,81.54129113833649,1.0603013941351138,0.45392139532318243
8.30941295429818,1.0625858558440089,2.2433585997976047,2.217508993829237,Si1,PU,combo_001,18.426197959597385,2.383761117730955,gp,0.52143039433696,0.47856960566303997,0.9571392113260799,0.12211685382005597,0.3570267682097812,322.4987632662018,1.7039904449902679,0.3426973924666959,0.0,0.2563164627788104,0.9999999279999999,0.7832321857947829,0.3731121573993586,0.3399800300720116,282.90288821470784,1.917379433600137,806.7003291230739,9.722990813712437,164.35663952847673,2.6784520933255864,72.88482639186475,1.5609729613401848,0.15124262712510106
8.316854879487893,1.1498531633580071,1.7072119988612027,1.6304418314788571,Si1,PU,combo_001,13.560148101856111,1.9630431174133003,gp,0.48275951851911003,0.51724048148089,0.9655190370382201,0.13187994072939593,0.38648834048288416,314.6447806621257,1.4340849137012108,0.30515893327517507,0.0,0.18157247296362533,0.9999999279999999,0.7831075592330357,0.3375686892866766,0.33280746495547364,281.62513427203356,1.4288762984640488,786.690229585958,6.596516019686823,163.3004601983107,1.5159538133899677,73.45009334855887,0.8107738961729836,0.11189376590253257
15.396321354031114,0.8938048154149419,1.6623850874832153,0.5465676887961693,Si1,PU,combo_001,8.415131778435894,1.4858477962664873,gp,0.5348691300147692,0.4651308699852308,0.9302617399704616,0.1319859506935354,0.3868082413758257,420.3988483868474,2.0823345801234505,0.8106152037743601,0.0,0.3453994903177857,0.9999999279999999,0.7830653973243161,0.7120750980388009,0.37255859470660313,289.08993456108686,2.058559563652178,1336.1868041564362,11.695376898185373,223.48802381658604,2.8265301167465777,100.70382280755099,1.0231391279121642,0.0593624507116628
15.948834947121853,0.6383995744739216,2.7393420618459547,0.6489139731493685,Si1,PU,combo_001,10.34942185264034,1.7487948066209724,gp,0.5663961896283922,0.4336038103716078,0.8672076207432156,0.2676411063909333,0.7961679255526113,431.4233990379229,1.6344509019484568,0.863307533969422,0.0,0.1576378455429274,0.9999999279999999,0.7830125393018281,0.7272096586108805,0.4772615661478269,287.1520588784589,1.7556703282427537,1397.607207905613,7.968850761030245,226.20074742971948,2.042587701417504,100.98963921399472,0.7709142479782085,0.3017509339220757
9.427990483455655,0.967217572728917,2.958552675507324,2.0583880292588868,Si1,PU,combo_001,19.406462751111825,2.861564137594837,gp,0.4810257404451477,0.5189742595548523,0.9620514808902954,0.1037015497414617,0.3014558389452223,338.38836293537247,2.1206824123219405,0.41864244083504903,0.0,0.29657622589971944,0.9999999279999999,0.7829524665937233,0.43306646358895046,0.33625295536634026,281.8831038269317,2.091469673315399,884.6435729532541,11.082533359461385,183.21122504657026,2.582041426116729,76.92524454319339,1.0873947329236322,0.11524606385024155
11.424617446624717,0.6993552430768631,2.087214650652396,1.757728581340026,Si1,Si1,combo_002,20.081376616808175,1.4597045093605963,gp,0.5140076594694349,0.48599234053056506,0.9719846810611301,0.1603988801026598,0.47254849761349976,374.9199649162276,0.8789819477221159,0.5932468573825854,0.0,0.04881886158174311,0.999999911,0.7829375533775697,0.5222690411090449,0.3301150629426993,285.8681171419115,1.0856932027553257,1035.8785462026917,5.5057779454880675,201.86571183984478,1.072334033095489,85.25428075567459,0.6239170462817025,0.2891209869533272
15.68527072343598,0.5622730786036912,2.7642269610546384,1.2497726391881232,Si1,Si1,combo_002,19.603022188408787,1.5542504033515172,gp,0.5486058906497675,0.4513941093502325,0.902788218700465,0.20667127666040086,0.6121823621990329,420.6005221700105,2.23932159065129,0.8115791125911861,0.0,0.20566208435551836,0.999999911,0.7827082488644602,0.6998184711055021,0.4341272507194094,286.25387881594764,1.9360395379595092,1317.3400294375822,8.075885607923677,240.08141455976366,1.9509311340559132,101.05355168851341,0.8238646260195821,0.041656088197849085
12.818625649606325,0.8146669573177168,2.8943479845062203,1.1679134587295026,Si1,PU,combo_001,14.97104541859044,2.3579296659563487,gp,0.4661183637050783,0.5338816362949217,0.9322367274101566,0.1669055703180292,0.4921834067174439,386.58792517586295,1.7649862054509229,0.6490143924198151,0.0,0.2083397874993987,0.9999999279999999,0.7825716775428331,0.5831413960313983,0.38150587393257296,284.03293075253134,1.668134937839252,1124.2364524643558,8.244165977515754,206.54733633268427,2.118648451249237,90.51228841291213,0.867594918519853,0.06888730869005384
15.094729907596577,0.7672812682613988,2.6804918759430216,0.5473507995368401,Si1,PU,combo_001,8.262112483715638,2.0566912061379377,gp,0.5361062376107242,0.4638937623892758,0.9277875247785516,0.19076841087599677,0.5641930905672851,415.37675722277646,1.6608983770079948,0.7866118956793391,0.0,0.1435256023238352,0.9999999279999999,0.7824620459446199,0.6722870962676069,0.39456816815602647,282.9270725107055,1.610188089160433,1305.7948933462462,7.577139358979953,216.98481804593717,2.0017810986517732,98.68706263079805,0.8558450302323339,0.33631689238955753
12.04275586059918,0.7261820823035636,2.955354026054924,2.4535602174552418,Si1,PU,combo_001,29.54762668809211,2.1461251405847848,gp,0.5366602737827151,0.4633397262172849,0.9266794524345698,0.22219907683374074,0.6590398173561212,390.0100503527407,0.9709790421797192,0.6653705919145568,0.0,0.034198223509433814,0.9999999279999999,0.78209051111944,0.571904445349711,0.39533191430607983,285.7783037994989,1.2388600159156848,1099.5918837099946,6.295479659627277,208.86184528467757,1.377779021425602,86.58959081047746,0.6831757179407008,0.670315680430313
12.030380720629912,0.5592541609836481,2.479464608231772,1.9145299539137972,Si1,Si1,combo_002,23.03252424663302,1.3866508991653095,gp,0.5404665127537527,0.4595334872462473,0.9190669744924946,0.18182341143749983,0.5372002193691366,387.3032686878082,1.1500734904609569,0.6524334085527436,0.0,0.21301650753103518,0.999999911,0.7820844760911118,0.5819194142262213,0.38367289191054366,286.2040890085091,1.4062299744480897,1086.4513346495855,6.668429729594954,206.87111147427626,1.6047085767921614,86.86066224257695,0.9127086695682683,0.1704714497688397
15.240992936967794,1.0480066518951923,1.2506769054405253,2.1626610712113723,Si1,PU,combo_001,32.96110211138773,1.310717716273365,gp,0.4719335297492151,0.5280664702507849,0.9438670594984302,0.11384503626109382,0.33206532383196397,421.451096250844,2.5384379495970433,0.8156444692430028,0.0,0.3374286977184928,0.9999999279999999,0.7819328487554684,0.7178269886818396,0.36280264893857017,290.1313160536387,2.3489035028721754,1269.3751417835488,12.143772447385446,238.42946336862366,2.982295834506929,95.85624505994953,1.3405924223740713,0.014586626282755949
9.778480764024476,0.8063691492675706,2.474802542679938,1.6605656065720253,Si1,Si1,combo_002,16.237808841265185,1.9956044209460422,gp,0.5174927926612796,0.48250720733872043,0.9650144146774409,0.11942409767103646,0.34890097453050073,343.73233204370547,1.2499964654812057,0.4441841788813995,0.0,0.21676095820154892,0.999999911,0.78165573373585,0.4371828778107497,0.32065200132356075,282.73899191258647,1.4503530136025409,905.9307829990612,7.659927635945163,189.7428581563286,2.169103425734815,78.69064804602466,1.041256813971182,0.15874097323346817
12.16423655574582,0.950172328853119,1.8386717064418172,0.6514051211131109,Si1,PU,combo_001,7.923845986844136,1.7470549773061599,gp,0.4789677359449769,0.5210322640550231,0.9579354718899538,0.1569518006021115,0.4621464206085947,371.67889863517,1.4266281316431428,0.5777560369336895,0.0,0.11518332870807867,0.9999999279999999,0.7814794340960917,0.521698235080748,0.3491561281664711,284.9132202066848,1.5222878997170437,1088.7296938815236,8.091728285164011,196.80601330888643,2.1869286029601303,87.46375942846943,0.8659386703361326,0.29551033601950943
10.920219779285558,0.9595723089288781,2.3551741554376826,0.9784238652713118,Si1,PU,combo_001,10.684603646060808,2.2599599022629575,gp,0.5023700926924013,0.4976299073075987,0.9952598146151974,0.07377848856009045,0.21115853463831544,352.97834669556613,1.905246549374221,0.4883759171611538,0.0,0.23593111438179395,0.9999999279999999,0.7814345777954684,0.4743849117146781,0.29054547260359825,283.16552065294536,1.6150395631209749,978.5066352867576,9.286487210468515,192.13690180903976,2.4236595798077114,82.34599984831651,0.9016810851098424,0.047847865830454056
13.971714524612546,0.551549930620328,2.8730782862966446,2.4622631992564488,Si1,Si1,combo_002,34.40203850447028,1.584646129473685,gp,0.4709097035248675,0.5290902964751325,0.941819407049735,0.1534882003288292,0.45169448970559056,405.0225906877237,1.698051569083772,0.7371236961846562,0.0,0.202084218191733,0.999999911,0.7814024471223767,0.643747910257967,0.36484087580908686,288.1763406641391,2.0417023435196686,1206.7215324206418,8.078270683372914,235.35776560508683,2.9285997904113743,95.10287350211112,1.1757247910048894,0.125252997598905
13.495551046054485,0.9288345779529515,1.3058307931540982,1.0755699425065894,Si1,Si1,combo_002,14.515409062699566,1.212900793637255,gp,0.5145525230645376,0.4854474769354624,0.9708949538709248,0.13682618227128515,0.40141436275635023,394.3193588537583,1.1355407230330088,0.6859671235678315,0.0,0.12493567609563071,0.999999911,0.7813239393213457,0.5964884353652693,0.32259798058285183,284.57400894813185,1.2474095677651935,1137.3358411805716,6.438476824180714,208.84539326447086,1.8227496732363138,90.76860737050397,0.8291388949770543,0.14709575655053103
11.578366396291003,0.8656016402072442,1.5417083819362098,2.2107710537681795,Si1,Si1,combo_002,25.59711727884234,1.3345053041252397,gp,0.5116445413501616,0.4883554586498384,0.9767109172996769,0.13173830043388332,0.38606091974579776,376.18270245369297,1.1038209047273104,0.5992821676078899,0.0,0.1134764384545053,0.999999911,0.7810203683106268,0.5344524257772992,0.31476823160134537,284.99195760305076,1.330475767663872,1034.3320305133905,6.8969920654605845,205.9520748464612,1.7765234397774416,87.3370648603609,0.797219454419009,0.37499212546133326
15.151839863290085,0.8873926251328934,1.9695290473740727,0.871522320949147,Si1,PU,combo_001,13.20516664430438,1.7477455516247653,gp,0.5252584639773659,0.47474153602263414,0.9494830720452683,0.14101306490775914,0.41404890616858514,418.1240637182846,1.4868067674081147,0.7997427692713827,0.0,0.20643907140331907,0.9999999279999999,0.7808707362161454,0.6866141025472543,0.3474088914788438,285.6729714923983,1.6931528150493718,1324.30849290428,9.029857170304693,227.360676923986,2.232997568821134,99.93188684824842,1.0697452581823799,0.1117539163416757
8.7498833939248,1.1669502823908011,1.5108270238958612,1.4520825978147538,Si1,PU,combo_001,12.7055534092265,1.7630600221789288,gp,0.5207707094003027,0.4792292905996973,0.9584585811993946,0.11564609648955325,0.3375002919503166,318.0159294826305,1.5200405396435834,0.32127148900726776,0.0,0.254493262532941,0.9999999279999999,0.7808557813991372,0.35671029464092624,0.3285973472514584,282.6958378311372,1.427765834225861,807.9831411813373,6.430457515547234,167.2485625246023,1.5325743397164058,75.01788017605351,0.6369309222829731,0.13140398171215073
8.529271464181699,1.1364103614960532,1.1143740788307994,1.4838031782428631,Si1,Si1,combo_002,12.655760106648964,1.2663862497659402,gp,0.4957506990081626,0.5042493009918374,0.9915013980163252,0.05205112533139424,0.14559297243341363,313.28311712307993,1.593398594586387,0.298650801825212,0.0,0.32556114003983627,0.999999911,0.7807913116923046,0.34846969034587383,0.2737947818825165,281.7659163831529,1.5503141289928113,780.7519218123753,8.050969261845268,161.74727966578166,2.0054736229520134,69.59616015098707,0.7824718555687811,0.07328153239363484
8.029128540940611,1.1099647329360498,2.248695632565777,0.6365638985347783,Si1,PU,combo_001,5.111053365858012,2.4959728472553344,gp,0.5029431893229601,0.4970568106770399,0.9941136213540798,0.08553946866896757,0.24664904790504966,305.09636816026347,2.408136896262284,0.25952187102105956,0.0,0.1943711170532187,0.9999999279999999,0.7807772701357203,0.3133702249497459,0.3084201610786385,281.23249789674577,2.225196101740298,771.4123828363176,12.58140049121436,159.1603105494616,3.9900793718890895,71.9295134356268,1.8739596213373644,0.026048322813993614
10.623290047417814,1.1427682292670895,1.2900766177304217,1.6180475710342745,Si1,PU,combo_001,17.188988657616978,1.47425857206267,gp,0.5220301168559374,0.47796988314406263,0.9559397662881253,0.13681040613566872,0.4013667559119198,348.8206743457516,1.4666154003958571,0.4685041372371409,0.0,0.18693814575245418,0.9999999279999999,0.7803237787316603,0.4526628987537563,0.33957575922583305,285.1937350199259,1.4564759869976807,923.368456074237,7.3487503231334514,185.58101347928547,1.936359786425033,81.01400810689591,0.923692966344858,0.26256689595302746
12.531275775216269,1.0042107592601779,1.3605578717629512,1.877300514573346,Si1,PU,combo_001,23.524970461074005,1.3662868534204848,gp,0.5046932897811889,0.4953067102188111,0.9906134204376222,0.11571544690513046,0.3377095671825941,387.49775262403784,1.0994297691572856,0.6533629531763557,0.0,0.09953577680849027,0.9999999279999999,0.7802622226008568,0.5708857544776667,0.2956521129419716,285.2363119776794,1.363864754969283,1094.2646367721188,7.10790636752541,205.91956576675923,1.7839351318511376,89.86266439224835,0.8199793535312202,0.15735598431033787
14.864109892598218,0.869179717760968,1.451789244260425,0.6070001910522049,Si1,Si1,combo_002,9.022517544628087,1.2618657655746852,gp,0.47499568229486044,0.5250043177051396,0.9499913645897209,0.1446355811331108,0.4249803896814059,408.53558236550145,1.2329148510778791,0.7539141961620781,0.0,0.18625873675506074,0.999999911,0.780239897971865,0.6508302474270627,0.34230749223510837,286.40652643135576,1.6160727908660824,1239.6082424300487,8.582211081241825,218.21125037736022,2.8478438949688334,98.28088996971874,1.258015593644846,0.03180497096072431
15.872005663372871,0.6467196758991512,2.8412283394379547,0.8246876762147373,Si1,PU,combo_001,13.089447467394123,1.8374782708367978,gp,0.5772949146207793,0.4227050853792207,0.8454101707584414,0.2653760211136088,0.789332692575345,430.3632537985586,1.5663354206954605,0.858240522643944,0.0,0.244599806530477,0.9999999279999999,0.7801054216402101,0.7319066663032152,0.48633054707886614,286.91311718588014,1.7428382626970107,1385.4080436975257,8.390442235666887,229.09091253590495,2.012324869749985,100.85643483823628,0.7794510212969084,0.29362023723774033
11.167294254406197,0.6012851277618021,2.600805125569784,1.7822616714101405,Si1,Si1,combo_002,19.90304052298685,1.5638254422117774,gp,0.4955409800308779,0.5044590199691221,0.9910819600617558,0.13322106967183392,0.3905353972828587,371.9460546374736,1.0014990376213886,0.5790329209294648,0.0,0.03195149237273981,0.999999911,0.7798478797591978,0.5114460507858283,0.30172762984766277,284.4890803324949,1.2851791687106244,1022.1320414854918,6.703771502535516,199.79585281887526,1.7005828016768483,83.69377757171996,0.9378492156573821,0.2350654453519469
13.897881298476936,0.6777821775375503,2.264370546168079,2.0634414837286097,Si1,Si1,combo_002,28.677464807213344,1.5347499995336928,gp,0.5299382978835538,0.47006170211644616,0.9401234042328923,0.14685639109963156,0.43168201529849276,405.1066330610987,1.2217137139991787,0.7375253804463018,0.0,0.22000888934700627,0.999999911,0.7796768498575881,0.6426587171737891,0.34945527329989373,284.96416792842945,1.600246452899027,1192.5197244006363,8.349380601677307,232.301481265787,2.044701418015523,95.6642671365394,1.1289239069733752,0.10188219556752724
8.458745545701973,0.8914043357468977,2.5451708162053186,1.8742268980396783,Si1,Si1,combo_002,15.853608425427955,2.2687763007818913,gp,0.5119451871009169,0.48805481289908315,0.9761096257981663,0.0999323328311497,0.2900816642146948,324.43000053071535,1.678122985075993,0.3519278268714603,0.0,0.2171735800732757,0.999999911,0.7794870970939558,0.3754874139772214,0.31007665734568524,282.79635757056803,2.1379941924211114,824.8981282169339,10.300169892894443,175.6141456214023,3.399724470150885,74.11359603859103,1.7523319632260939,0.12363406318441411
