A_Cell_D,C_Barrier_Thx,E_Barrier_Outer_Thx,F_ThermalResin_Thx,B_Barrier_Type,D_Barrier_Outer_Type,discrete_combo_id,CellD_x_Resin,Barrier_x_Outer,selected_model_kind,p_tp,p_notp,boundary_score,clf_uncertainty_raw,clf_uncertainty_scaled,tmax_pred_given_notp,tmax_std_given_notp,tmax_scaled,notp_window_score,local_sparsity,combo_priority,acq_boundary,acq_notp_high_tmax,acq_uncertainty_sparse,MaxT_Adj_pred_given_notp,MaxT_Adj_std_given_notp,Max_Power_pred_given_notp,Max_Power_std_given_notp,Time_MaxT_pred_given_notp,Time_MaxT_std_given_notp,Time_Max_Power_pred_given_notp,Time_Max_Power_std_given_notp,acq_misclass_repair
13.751302735117054,0.9211422944138856,1.351985742963758,1.1694492284327032,Si1,Si1,combo_002,16.08145037352716,1.2453712492884979,gp,0.5170532006722226,0.4829467993277774,0.9658935986555548,0.19985832597457232,0.852794086938902,398.2727746351627,1.0998502299450656,0.7095893192230962,0.0,0.12465841759417995,0.9999998909999999,0.8460197385866484,0.6141586312501306,0.48460764598865136,284.0603127358425,1.1397203016474564,1153.5637088912767,6.037487590240995,212.8951799998544,1.8116068371537402,92.18055954521499,0.8917924677266915,0.3432968246464352
15.277090429859497,0.985324852084894,1.1384280048379665,1.2801974583865339,Si1,Si1,combo_002,19.557692339847367,1.1217214054762703,gp,0.517859988436264,0.482140011563736,0.964280023127472,0.15680314804652734,0.6677503600540416,416.142767268193,1.7740121072858988,0.7948815286478055,0.0,0.34906803448983753,0.9999998909999999,0.8459153282689064,0.7012150683404998,0.47069203492557354,287.1520716351777,1.7709234395616027,1254.2739261036022,9.909421046314549,230.7278351205176,2.7127546910242715,97.34426657227081,1.183781122623941,0.10340565719157924
8.837589080862012,1.0303438630904869,2.599167386086396,0.8889891487457012,Si1,PU,combo_001,7.856520793959824,2.6780361653990603,gp,0.49737239002133204,0.502627609978668,0.9947447800426641,0.14509676964339027,0.6174383652537618,322.79427841028115,1.427256071346571,0.34933580153694693,0.0,0.260891521680531,0.9999999069999999,0.845252556070217,0.37798946708283876,0.4310155631271262,284.27734930842564,1.5163025356082327,831.4503737104503,9.10849011692524,170.7951717765822,2.924598014131923,74.52337731734262,1.2410474545942494,0.13355788736733454
10.623290047417814,1.1427682292670895,1.2900766177304217,1.6180475710342745,Si1,PU,combo_001,17.188988657616978,1.47425857206267,gp,0.4985182727117956,0.5014817272882044,0.9970365454235912,0.15485681621946068,0.659385361641146,348.75027946907056,1.3401511035081077,0.47322195659009725,0.0,0.19862374697070767,0.9999999069999999,0.844969064654474,0.4578484824491028,0.43413604070638123,285.2479541984349,1.5632048032018162,922.180800227128,7.1213612900242875,185.25718626191428,1.8184950171673464,80.98762137923974,0.912498386671745,0.26256689595302746
14.262149098921622,0.9864412777254649,1.1594736576848428,1.6815424865835031,Si1,Si1,combo_002,23.982409659825333,1.1437526763756545,gp,0.5328668232969704,0.46713317670302956,0.9342663534060591,0.19003614761237395,0.810580058853673,406.29310315829525,1.2898810970352719,0.7478697793272362,0.0,0.28576442828669046,0.9999998909999999,0.8414104398137092,0.6584498332874757,0.49884361389588416,286.05935260131395,1.337952484154092,1172.2748449670426,5.804193316013306,220.2586483574472,1.5750942126317398,91.20453746489578,0.6553628514719471,0.15122975978965347
12.674450330866552,0.9168137698917017,1.9540401739555544,1.1426458035172185,Si1,PU,combo_001,14.482407482452087,1.7914909384040285,gp,0.5060764965711257,0.49392350342887426,0.9878470068577485,0.156242352090501,0.6653401557831756,385.1308567353938,1.1075096164690144,0.6468638756950678,0.0,0.20520045479469645,0.9999999069999999,0.8412330385766604,0.5783608208631585,0.4312753597333113,284.84065156824687,1.3773713830396233,1140.1745843608896,6.723504874019251,205.16130347936422,1.9202188824385473,88.88631186854744,0.8341405065790944,0.2090824737898727
11.055656231087042,0.7940742756455587,2.9386496095666037,2.380834766287942,Si1,PU,combo_001,26.321690719099948,2.3335060600927044,gp,0.4992175524203959,0.5007824475796041,0.9984351048407918,0.17626070591158172,0.7513755869534576,373.11686277225505,0.7544525521350923,0.5895219332458468,0.0,0.05444542124580086,0.9999999069999999,0.8412170047746294,0.5205741153850474,0.4297730571798913,284.79658214895824,1.1438539102868848,1018.2463308281058,5.325423155313448,199.45747282892077,1.4546645617611358,82.81799212767426,0.797477455534643,0.6125897544649206
10.280650805096164,1.1438518527951749,1.337186440386058,1.4447237288432284,Si1,PU,combo_001,14.852700166073667,1.529543187368177,gp,0.5005438426700142,0.49945615732998583,0.9989123146599717,0.1399786362663615,0.5954415109761652,342.0188902489107,1.3545036737909415,0.44109351250647205,0.0,0.232591649430922,0.9999999069999999,0.8408244773140504,0.43885991306259836,0.41721680763371105,285.4779328072953,1.5337155604823356,902.0125557038167,6.54680120033569,181.8313211663883,1.856875325218457,80.15984496642633,0.8464980995654918,0.23270066522259195
10.78264095791071,0.9970771197712183,2.0424066766540054,1.5295212934146332,Si1,PU,combo_001,16.492278944369186,2.0364369665596818,gp,0.5060864015602728,0.49391359843972715,0.9878271968794543,0.1574047999303415,0.670336156054103,356.14503716287714,0.8048196018462951,0.5085166114238849,0.0,0.19387900185880516,0.9999999069999999,0.8405271664308884,0.47818064669117866,0.42360843827778244,284.19383136539017,1.0394851691917772,972.0291966305172,4.799373368120542,193.12522435967693,1.4201681613899604,83.04763424447951,0.6536320826916936,0.22968708198807444
9.435059439390836,1.0359577476224968,2.4322539367651705,0.9636777898583647,Si1,PU,combo_001,9.092357227734462,2.519712309977197,gp,0.5006939612791097,0.4993060387208903,0.9986120774417806,0.14743552416525663,0.6274899287084114,330.7828812124576,1.1246194923559119,0.3874648370215302,0.0,0.1845059638948913,0.9999999069999999,0.8393221739232197,0.3948366815065132,0.41535983543901284,284.03832166893653,1.2997542284093757,866.2398942310775,7.282828689040887,177.54532257401735,2.245927550777239,77.23680566159692,1.017664551555376,0.08452555831060883
10.650080132385932,0.6618073792363419,2.879447014908869,1.82836510602838,Si1,Si1,combo_002,19.47223489046055,1.9056392825867465,gp,0.5010030715347307,0.49899692846526933,0.9979938569305387,0.15562004846365934,0.6626656021544066,359.2588772599882,1.05076390410216,0.5233787497096586,0.0,0.13814187169364947,0.9999998909999999,0.8383192599402718,0.48480200890704184,0.4188337026012955,282.4995501860137,1.2643846183145095,975.7907743224379,6.988094561413156,198.26791002255015,1.9940769296739629,82.33617388337983,0.9546626371772358,0.3386736130976463
12.11440492997609,0.5533698989587141,2.4430406470938424,2.407503036227965,Si1,Si1,combo_002,29.165466651012462,1.3519051560343511,gp,0.49890633146918484,0.5010936685308152,0.9978126629383697,0.1580304881927892,0.6730252562627917,391.0532481525984,0.8716279292191966,0.6751310305520678,0.0,0.12597373751113886,0.9999998909999999,0.838213960522919,0.5885068769707481,0.4160671585348018,285.9910615227007,1.0297026693969138,1096.8130524108637,6.052878967643997,210.45921497428162,1.4888658224122286,87.09238919208073,0.8700285194591586,0.2471541133899541
8.307366890874688,0.950413249297214,2.3206189809029425,0.5545080848920583,Si1,Si1,combo_002,4.606502105154616,2.205547026020755,gp,0.49905840801436874,0.5009415919856313,0.9981168160287375,0.11471867931779596,0.48687857384174327,313.49584854257705,2.473645310990308,0.30495505422028146,0.0,0.33945004746203605,0.9999998909999999,0.8376911587672699,0.362401212090699,0.4237818726299598,283.33695492239247,2.261776538226723,801.9297000575772,12.827115323440355,171.0350986225471,3.785467731361352,73.08996587380649,1.7091380980831512,0.16218411350081335
14.868761538142703,0.8951333921061925,1.3325563210041338,0.7853507196145486,Si1,Si1,combo_002,11.677192573757495,1.1928156597929787,gp,0.49531782982970185,0.5046821701702981,0.9906356596594037,0.13152450401688176,0.5591071090690203,410.45769602193894,1.3949349392248755,0.767747086161599,0.0,0.2830501891323277,0.9999998909999999,0.83688316907457,0.6728577883409551,0.413099370245117,285.93225912371673,1.4941326149639864,1239.837492096863,8.861030096707166,219.4701893165172,2.502871166123908,97.20325174610856,1.085925332225524,0.07645586688827903
15.293227736383972,0.8735743914276457,2.7175587341660026,2.319151232731442,Si1,PU,combo_001,35.46730795727757,2.373989717367949,gp,0.518239265756776,0.48176073424322396,0.9635214684864479,0.17211838497809123,0.7335726062116926,420.73567500380176,1.2814213452679555,0.8168031520361573,0.0,0.1971014842367732,0.9999999069999999,0.8359615920638789,0.6977752763595443,0.4583758786965575,281.21630479353644,1.4374694818240819,1294.6732348789199,7.1566577278417265,252.57065986674144,2.1009682149324935,100.69056442492935,0.9370509522080093,0.2994298431333263
12.534119779163262,0.8692579912019096,1.5100073294309178,1.0863530534491943,Si1,Si1,combo_002,13.61647929439195,1.3125859378812796,gp,0.49285569013505715,0.5071443098649429,0.9857113802701143,0.16012181747372664,0.6820134287175623,382.7598618476257,0.8767713598393023,0.6355472849910154,0.0,0.1509956832410991,0.9999998909999999,0.8355522212840925,0.563337916945481,0.4230974462841227,284.1794981291986,1.107793732334241,1097.2419889517387,5.528318934464835,208.5671590444805,1.5554380309611022,91.7529432649994,0.813222287440179,0.32555350911772746
11.649951900716006,1.1220384108274835,1.1761759395219125,1.7317756859339068,Si1,PU,combo_001,20.175103443959483,1.319714582034689,gp,0.493041471633358,0.506958528366642,0.986082943266716,0.1477731887775561,0.6289411529584062,367.1669706826237,1.3601491525697287,0.5611235196267358,0.0,0.20804550487922208,0.9999999069999999,0.8350863142020578,0.5204674280533723,0.42540369626089825,284.81052759432595,1.6795719929283615,986.3726177611245,8.532128243517327,193.61760870497122,1.9584945439155936,83.39670413838422,0.8328755695323978,0.16340531645962156
10.180474311392324,0.9683654749170545,2.654696587749929,1.567321826767489,Si1,PU,combo_001,15.956079595090912,2.570716521957144,gp,0.4980971839948527,0.5019028160051473,0.9961943679897054,0.15755652480219423,0.6709882433778548,347.358727574765,1.027526926559805,0.4665801779373696,0.0,0.10649985600484319,0.9999999069999999,0.8344626052436703,0.44170953905156635,0.41640788331520723,283.3305126430118,1.158161211466108,923.3619415385156,6.303746924854771,189.17581183949184,1.8535466469487671,80.41499908615079,0.7657930638941906,0.22468477962279026
8.152773061208956,0.9894840543283374,2.5388887919975796,2.4279258799263945,Si1,PU,combo_001,19.79432870847596,2.51218997539454,gp,0.5009640986354069,0.4990359013645931,0.9980718027291862,0.1237116624032664,0.5255288636797982,326.21625222010385,1.9340937433969745,0.3656686402138801,0.0,0.2688464326009414,0.9999999069999999,0.8344599604749555,0.393910001720678,0.4129626718661079,284.7879656859292,2.040762670894514,817.0823458638808,11.098717241549767,163.77496261811675,3.136384200528682,71.84072572370394,1.8118661717075564,0.09271324945636691
15.978535233789694,0.7692591648558138,2.15039623402724,0.549573104473185,Si1,PU,combo_001,8.78137321336797,1.6542120110968819,gp,0.5067716155679012,0.4932283844320988,0.9864567688641976,0.1647392013859437,0.7018581481843537,430.5840910135425,0.9759354438765075,0.863808944263058,0.0,0.11157903198289489,0.9999999069999999,0.8339468144221697,0.7199017751813246,0.42665886375808887,283.009812083137,1.1407236828273544,1404.907837736625,8.154014376753771,230.6810471205522,2.0415714738536312,102.78183357214796,1.3902689169778908,0.4212537471963168
11.486501594221018,1.109518959537437,1.2212771295970926,2.0434182544450596,Si1,PU,combo_001,23.471727037343506,1.355030130137434,gp,0.5110807585248587,0.4889192414751413,0.9778384829502826,0.1548889368232193,0.659523410454676,367.1376626713142,1.388817877829759,0.5609836345641193,0.0,0.19631906491644716,0.9999999069999999,0.8332730778429664,0.5194057016981759,0.43507945053737085,285.1309854871865,1.703468616907179,982.441740037492,8.684243838153924,193.46582125830028,2.2246875820276912,83.81393827388835,0.8662079391910964,0.306977354081112
13.760033478977086,0.8821169344254391,1.4866142346437932,1.3880676771776215,Si1,Si1,combo_002,19.099857709050028,1.3113675913372034,gp,0.5377259524269391,0.4622740475730609,0.9245480951461218,0.20794326838866795,0.8875417746259441,400.56558853680826,1.0439929720754157,0.7205327576165499,0.0,0.175610970207736,0.9999998909999999,0.8331277676098203,0.6265074014729929,0.5029880978724612,283.86066318001605,1.06517913861161,1167.1235101259165,5.690991995279942,218.84060243583826,1.6919048153218388,94.41084193299608,0.8870114625357358,0.2981740988298547
11.57414931517611,0.8142745363161594,1.6873633484522106,1.6389989433922585,Si1,Si1,combo_002,18.970018498237877,1.373977008157806,gp,0.4827272182796989,0.5172727817203011,0.9654544365593978,0.17947731385803728,0.7652000129803186,374.2221663747379,0.6712670545973094,0.5947974690715641,0.0,0.12648963605975921,0.9999998909999999,0.8328528064000087,0.5308654460061714,0.44329736092742755,285.14062504309084,0.9170756978776515,1039.4466328977994,4.342226173836227,204.08228091776064,1.0462783292784883,86.71986818571692,0.6080187645172058,0.19137809265738703
15.796371580889211,1.0167868811314325,1.1427777393221856,1.6550081002916504,Si1,Si1,combo_002,26.143122921588468,1.1619614133918343,gp,0.5096066174973082,0.4903933825026918,0.9807867650053836,0.1397829350636026,0.5946004209689452,421.50287832443723,1.810698839836655,0.8204649591582276,0.0,0.25560997753383685,0.9999998909999999,0.8328484465616092,0.7100449083208755,0.43200620281777025,287.6878404667843,1.9480710484248753,1290.424741083701,11.796405431787955,246.82586073891304,3.2289035925104046,100.82819171999064,1.56843514486938,0.05370164697570053
13.344938667194967,0.8225667163993428,1.6795619449889798,1.7172038122487707,Si1,Si1,combo_002,22.915979553533226,1.3815517540788786,gp,0.4762887394043247,0.5237112605956753,0.9525774788086494,0.17467947432367104,0.7445797263816106,398.14609403136905,0.789241110934914,0.708984681671716,0.0,0.20171837709912374,0.9999998909999999,0.8316896380310262,0.61917875035003,0.45037240674314005,283.5719540662874,0.960648423516103,1155.7924721379134,4.409244359701309,221.8109623085521,1.3160667546455525,94.13787471903537,0.6632577001188126,0.21170684969691575
12.837739773044005,0.5156882038729989,2.8991576200532423,1.985106653138345,Si1,Si1,combo_002,25.4842826347284,1.4950613858299746,gp,0.4918062740250271,0.5081937259749729,0.9836125480500542,0.1654982258742287,0.7051203044886165,394.3356739830427,1.0036967841941564,0.6907978166051213,0.0,0.09900532221816037,0.9999998909999999,0.8311406764483902,0.5977388405881607,0.4266223553033994,285.4963753400664,1.2432448187333074,1136.6193955675458,6.442510094007058,215.89496737422914,1.65822076396007,90.64040087190617,0.8389428526776886,0.3916095334447144
14.86948640085912,0.9872988014721896,1.1515838250606918,1.1966399241815933,Si1,Si1,combo_002,17.79342107934329,1.1369573302771807,gp,0.4712443803230002,0.5287556196769998,0.9424887606460004,0.16668823335653288,0.7102347513482822,410.61352996537056,1.6067768494482995,0.7684908705386603,0.0,0.2834954342106062,0.9999998909999999,0.8309616792509648,0.6749661232418858,0.4714618964566599,286.1930897379114,1.6091308564972628,1219.8158268924924,8.362469008062721,222.82637849015111,2.516417580627723,94.87657667428654,0.906420250714526,0.14001708174479086
11.204993427114292,0.9704211632026211,2.14671901631526,1.1504618723996254,Si1,PU,combo_001,12.890917718383404,2.083221564881841,gp,0.5021006693428145,0.4978993306571855,0.995798661314371,0.138141390637971,0.5875453462257033,359.99047257764687,1.0526916980000283,0.5268706023550002,0.0,0.17746413714995005,0.9999999069999999,0.8307586710450248,0.4911925769093606,0.3984891057620177,283.83920160536195,1.1933762482171932,1003.9097139899955,5.799826409322619,195.04337552536197,1.620198706667128,83.893092448218,0.6665672631022221,0.08350218485341486
15.532099418731484,0.8673569905188859,2.366030837254632,1.4218561022434808,Si1,PU,combo_001,22.084410339175783,2.0521933864760578,gp,0.5036187323963182,0.49638126760368184,0.9927625352073637,0.14192836384015375,0.6038211037226555,423.14935061684537,1.0511275712096217,0.8283234548196352,0.0,0.16786086215087656,0.9999999069999999,0.8301691220735163,0.7012378522609628,0.4027052510780176,282.0183105726403,1.2571577941543806,1333.8381972250459,6.926745155094408,240.66615213999756,2.175570748166161,101.35193468311888,0.8779147658471745,0.2628835280710752
10.583552279471398,1.0453876027349094,1.2102140837723177,1.1485000373237457,Si1,Si1,combo_002,12.155210187990715,1.265142799830768,gp,0.499726891516314,0.500273108483686,0.999453783032628,0.15226335023967608,0.6482390922830106,349.435854490369,0.931333909807526,0.476494157619708,0.0,0.08086679361640596,0.9999998909999999,0.8297213670354571,0.44538529944381355,0.40214820726083567,285.3442996991394,1.2451968091752246,917.8761385712361,6.385588200549607,185.2246542404827,1.8999764706252267,79.412421930825,0.944039764896641,0.409420470331413
11.636876177926982,0.7874815159763506,1.701221342275752,2.115851594933604,Si1,Si1,combo_002,24.621903021111667,1.3396803616266313,gp,0.5040135088236033,0.4959864911763967,0.9919729823527934,0.13358590230639392,0.5679666432863192,379.0531190328094,0.861741080322783,0.6178552640183556,0.0,0.2098003430542177,0.9999998909999999,0.8296684508347726,0.5567244802504163,0.39161856237085413,285.62176955491367,1.0328915834137948,1049.8562123303636,5.297890699836758,206.52922704275892,1.310286131267337,86.89968021740867,0.6626251357923986,0.20449387743985278
10.273172096644245,0.9556827989277793,1.5156915438157708,1.3228628961186981,Si1,Si1,combo_002,13.589998192092605,1.4485203369050226,gp,0.49183431088062335,0.5081656891193767,0.9836686217612467,0.1435715797204276,0.6108833620895916,347.73033083794843,0.8476734930018757,0.46835381399851506,0.0,0.19719410890663128,0.9999998909999999,0.829557569249476,0.4507103665527099,0.40438981538815355,285.22976518342193,1.0852269652982562,926.0036958423184,5.473036598890203,189.48004058637667,1.537645367218335,82.13243714582904,0.7825133489247713,0.23850683059930616
8.18898425950154,1.0567188920135828,2.1623907275862306,2.00102464154903,Si1,PU,combo_001,16.386359292519717,2.285039133755367,gp,0.49652028255139147,0.5034797174486085,0.9930405651027829,0.11993828838021924,0.5093115531086496,320.97800132027425,1.5259013606852445,0.3406668396008445,0.0,0.2685494184801841,0.9999999069999999,0.8289959082011767,0.3734055645213954,0.39683489729480553,283.45661126948664,1.719634267376182,800.7982274348044,8.783767334028411,162.1541072748628,2.2310290495613296,72.39806819139365,1.376400343994992,0.060404317516154306
14.598724428155833,0.9697324103342746,1.2683459862133684,1.666637969522852,Si1,Si1,combo_002,24.330788438565296,1.2299562103484922,gp,0.46367821091786254,0.5363217890821375,0.9273564218357251,0.1847161640092926,0.7877156871275656,409.7561296215023,1.2070099884162708,0.7643985594117457,0.0,0.24481879386194902,0.9999998909999999,0.8286488063812897,0.6653217417303814,0.48258637901981627,285.8988002616297,1.2744847017480416,1205.065406424221,6.202926951088885,228.64278898354158,1.7877847240092481,94.66310721548244,0.8368194871044523,0.13328242574252863
10.098076569493259,1.044168931621175,2.0983230813852236,0.628077870230476,Si1,PU,combo_001,6.342378425191598,2.191003770086061,gp,0.5024386873720248,0.4975613126279752,0.9951226252559504,0.1303315919289732,0.5539801787155676,337.16521496233486,1.0918914760523828,0.4179272640628676,0.0,0.20304408078321082,0.9999999069999999,0.828583097276985,0.41777578505418617,0.39157771572943256,284.47050968595465,1.2192552749383,909.2687289377754,5.862229172933198,181.97065343494498,1.725807368219945,80.38185829815403,0.7455263054009944,0.024195200767510153
9.109671249788164,0.9505229383427302,2.916210367875032,1.8475153828981286,Si1,PU,combo_001,16.830257767128455,2.7719248476981098,gp,0.5014562492021981,0.4985437507978019,0.9970875015956038,0.14888428202626056,0.6337164400562899,335.8751568555755,0.9961894348259989,0.41176990807110375,0.0,0.09984062689322072,0.9999999069999999,0.8285541975292132,0.4024481494331547,0.4015648954828947,285.2365203707599,1.296912372994837,866.1320185600797,5.5154321367934775,177.00854079469818,1.67463061294699,75.82390787610125,0.7827271061274224,0.5034415499448182
9.937261847743414,1.1517951455960254,1.329877642495528,0.7394384569250576,Si1,PU,combo_001,7.347993566755637,1.5317466128630357,gp,0.4970494629386977,0.5029505370613023,0.9940989258773953,0.12704150814013818,0.5398399661941619,330.3031034096746,1.5378476557062266,0.3851748915429485,0.0,0.22301713737598367,0.9999999069999999,0.8283995289841124,0.40009499549642186,0.40099457925001264,285.57724488682584,1.785129276426859,874.1565894510966,7.804252388356117,174.4061625614428,2.307502934637495,77.95766020670123,0.9241875047550296,0.03336364094343921
13.296927311664412,0.8937243224402336,1.4083890302295954,0.834774716411698,Si1,Si1,combo_002,11.099938725741621,1.2587115317742028,gp,0.4819993850354791,0.5180006149645209,0.9639987700709582,0.16227115947493875,0.6912509298357585,390.32699236886566,0.8415193062130599,0.6716646631240507,0.0,0.18517498910344227,0.9999998909999999,0.8283767048807729,0.591781218817567,0.43055869062938745,283.9136746058708,1.0277340461234723,1130.950143971557,5.532918326857358,206.11988981101922,1.5645542128104464,92.31197683263362,0.8405486471273663,0.21287637583348865
10.033812260096578,0.9770893636953883,2.900324459319636,0.6557905838738682,Si1,PU,combo_001,6.580079600529513,2.8338761804667945,gp,0.5022580860867478,0.4977419139132522,0.9954838278265044,0.09802574801110865,0.41513523493870413,337.0544163787904,2.1410328865102604,0.4173984302694967,0.0,0.36215961052884027,0.9999999069999999,0.8282585012825028,0.4409596196992133,0.3935979435097583,283.2834117829333,1.9844336418127966,902.7142515598902,10.53416090328569,183.0715740686091,3.653402403665081,79.94989404454742,0.9768397580175334,0.0711915404246763
10.153986708776982,0.9874120616689412,1.4171618404340567,1.1011202668754767,Si1,Si1,combo_002,11.180760554618553,1.3993226945815431,gp,0.4940031526905564,0.5059968473094436,0.9880063053811128,0.13775316217713313,0.5858768072779308,343.4624641241433,0.9303880022971229,0.4479835883903759,0.0,0.19555822126386485,0.9999998909999999,0.8281789321070945,0.43689015328952674,0.3975010050514256,285.4309792559995,1.1672153080573342,911.5259911408875,6.112442305892325,185.3711440866179,1.7646068169382039,80.83066499521253,0.8478461048474316,0.2499641159228809
