A_Cell_D,C_Barrier_Thx,E_Barrier_Outer_Thx,F_ThermalResin_Thx,B_Barrier_Type,D_Barrier_Outer_Type,discrete_combo_id,selected_model_kind,p_tp,p_notp,boundary_score,clf_uncertainty_raw,clf_uncertainty_scaled,tmax_pred_given_notp,tmax_std_given_notp,tmax_scaled,notp_window_score,local_sparsity,combo_priority,acq_boundary,acq_notp_high_tmax,acq_uncertainty_sparse
12.65379176178162,0.8856029725500446,1.775916077379465,0.5650669300742814,A1,Si2,combo_009,gp,0.47435972408631955,0.5256402759136805,0.9487194481726391,0.07106534182893276,0.2251922506178729,384.4628467913941,1.5870685506095166,0.5977456500983571,0.0,0.4327525029150482,0.34375,0.6972709783770698,0.5098603700836637,0.24355123968509407
10.06721119127644,0.87224851088675,2.7219189508227806,0.8081695040824687,A1,Si1,combo_008,gp,0.4584431599630818,0.5415568400369182,0.9168863199261637,0.12137775472166729,0.3873589817916601,344.41425979686744,1.2451120419927335,0.4173311799142247,0.0,0.2023319342290203,0.53125,0.6971829042390165,0.3697958523687537,0.2606833492820644
12.71474029654755,0.8672777084718113,1.767528584277624,1.7971487519839782,A1,Si1,combo_008,gp,0.4388273501067772,0.5611726498932228,0.8776547002135544,0.09641117759849191,0.30688682854201393,393.9693218530149,1.4494663323932597,0.6405712724304354,0.0,0.4798622203251038,0.53125,0.6971543789998177,0.559483617145652,0.2939809884798996
12.555462867559687,1.0231331342524825,1.2208216078644893,1.8887856773561016,A1,Si2,combo_009,gp,0.5366445240986337,0.4633554759013663,0.9267109518027326,0.12321673741752254,0.39328638211546907,389.4215004162571,1.6094387123905738,0.6200838381267775,0.0,0.33529191421802607,0.34375,0.6969638177027445,0.5163713594215945,0.289936205461785
11.097164701553194,0.7492177072544195,2.6197110850553136,1.8595236740750827,A1,Si3,combo_010,gp,0.44986480899930825,0.5501351910006917,0.8997296179986165,0.15613089016772602,0.4993751235207934,368.61672245163555,1.39671814375643,0.5263606065356432,0.0,0.2736663971152566,0.40625,0.696934731869491,0.4449538802875251,0.3065531088032385
9.180174491442918,0.9204340720225855,2.9412348103442643,1.0745217002079483,Si2,PU,combo_003,gp,0.5233219330845174,0.47667806691548265,0.9533561338309653,0.12355992447346135,0.3943925410103209,331.8356402809261,1.5692787786443123,0.3606658854326368,0.0,0.24020892667758317,0.3125,0.6968761689323643,0.32103187317804976,0.2674757408313098
14.945716138306897,1.0685092099104663,2.0992471781587674,0.5028765782431998,A2,Si2,combo_013,gp,0.46431602002914474,0.5356839799708553,0.9286320400582895,0.07750377079325409,0.2459445643911087,412.730946033491,1.9316107102692062,0.7250903214240244,0.0,0.5917702534975463,0.25,0.6967534558142857,0.6150824459662156,0.29404382023027376
9.040050565181758,1.3757783327532191,2.829034083260586,0.7626929738624832,A2,Si3,combo_014,gp,0.48091466884641676,0.5190853311535832,0.9618293376928335,0.11130299977569529,0.354886079320287,321.2776545725458,1.7656235140848329,0.3131033235362734,0.0,0.12069724385165949,0.4375,0.6966915164163655,0.2937314808787205,0.2735277194034204
13.103660268195078,0.6426873344658952,2.881156771558617,1.2611344715984627,Si2,Si2,combo_004,gp,0.5296720391561607,0.4703279608438393,0.9406559216876786,0.10720170318852167,0.3416667995665187,396.4772351135556,1.6735987119681524,0.6518691452425286,0.0,0.20336536845172662,0.46875,0.6966350028167417,0.5397075536738727,0.27705733817229555
9.329650754911935,1.1500664123048847,1.5076745542161452,1.3293957162573113,A1,Si2,combo_009,gp,0.5231035103159485,0.4768964896840515,0.953792979368103,0.06956111645383169,0.22034383850635536,334.13186189800564,1.3398220733781199,0.3710101107239654,0.0,0.40689861183206766,0.34375,0.6962660965085632,0.3417040470026277,0.2139800143462927
9.355263776270823,0.8701207083891808,2.7444504103795344,1.8196327314229255,Si1,Si1,combo_002,gp,0.5101974468004009,0.4898025531995991,0.9796051063991982,0.10111454451694611,0.3220466985387636,342.225004422852,1.5573038532502557,0.40746882575789106,0.0,0.19757650862686615,0.3125,0.6962067979382628,0.3491986292011127,0.2345976218602555
15.226506902482118,0.9797677514959413,1.595225177282126,0.8827294132297056,Si2,Si2,combo_004,gp,0.48071008011449123,0.5192899198855088,0.9614201602289825,0.058075238130145354,0.1833226098409131,417.28723428443095,1.8935351442071102,0.7456158977923457,0.0,0.28887169370581445,0.46875,0.6961401527598728,0.6199796716118817,0.25580847575349597
8.913705832693088,1.343750413001118,2.9627515319018536,0.8888840992717051,A2,Si3,combo_014,gp,0.5243965604217777,0.47560343957822226,0.9512068791564445,0.10270759150998734,0.32718140006895063,321.1074581637275,1.7916354482447197,0.3123366074738964,0.0,0.19789535224032115,0.4375,0.696058210519068,0.30163589210761094,0.2779353536416606
11.942634815249631,1.183276709677208,2.044408551058353,1.0252386547357906,A2,Si2,combo_013,gp,0.5139846026623438,0.4860153973376562,0.9720307946753124,0.1389282639634187,0.44392770013633664,374.3905866109379,1.2011843632092956,0.5523712281677633,0.0,0.14994045650504617,0.25,0.6959398860566547,0.42974163954750744,0.2261728331519646
9.458388321037575,1.1783860033416644,2.2393836175393886,1.5837259990973427,Si3,Si3,combo_006,gp,0.4680325181018077,0.5319674818981923,0.9360650362036154,0.12301375970534624,0.39263214531400736,339.5473884393734,1.3056893934001363,0.3954064608838973,0.0,0.24928753028948625,0.375,0.6954501784501619,0.3451988969486701,0.2520140549568023
11.688993832848677,0.9232981832907827,2.743810351464293,2.3499932854494925,Si3,Si3,combo_006,gp,0.4405511375456541,0.5594488624543459,0.8811022750913082,0.18731271015384718,0.5998802181577663,377.3084317776838,1.2979611532483872,0.5655157990338899,0.0,0.2618220938187179,0.375,0.6954327033648798,0.46531458867041187,0.32568101030488594
13.548301573152052,0.9351466216460171,2.0962589248777523,2.0931535281354288,Si3,PU,combo_005,gp,0.4598824616503805,0.5401175383496195,0.919764923300761,0.09425930759083201,0.29995093131527784,406.3237148638855,1.3147379417996972,0.6962264512213224,0.0,0.34047190784346176,0.46875,0.6954285623112859,0.5745172409520771,0.24819398223168487
9.74223440047864,1.1493775921105591,1.5712777464028571,1.4517416174912023,A1,Si3,combo_010,gp,0.43938831107594467,0.5606116889240553,0.8787766221518893,0.2508402021991195,0.8046417299265305,342.2426087649725,1.2318610226996998,0.40754813137876206,0.0,3.64858942694013e-10,0.40625,0.6953652247158733,0.32984707898041904,0.3563464599548134
14.378318424183554,0.6782637918409007,1.9520693641620275,0.50668317816854,A1,Si3,combo_010,gp,0.5623802011615737,0.4376197988384263,0.8752395976768526,0.08508699604987016,0.27038678015686296,410.8035976832661,1.8713764465639773,0.7164078295420109,0.0,0.6450410340400108,0.40625,0.695365184481358,0.6282865051072639,0.3281807517443971
13.621579634967933,0.6602180086852283,2.442500798959779,1.609563092321169,Si2,PU,combo_003,gp,0.5291040151249007,0.4708959848750993,0.9417919697501986,0.12012683217690329,0.38332701416433795,405.0509183984761,1.2691953586694718,0.6904926434345343,0.0,0.29512664115989923,0.3125,0.695337670873906,0.5490811692865158,0.2427162428137349
14.078735053546039,1.166152547525118,1.9680016554252107,1.7648630565929992,A2,Si1,combo_012,gp,0.44449355688517755,0.5555064431148224,0.8889871137703551,0.1601177258936944,0.5122254735683168,407.192139088627,1.5784696531117732,0.7001386066345263,0.0,0.29491518592565935,0.40625,0.6951797149341303,0.5737632636069662,0.3318777149335711
9.508885129052796,1.4451125180653663,2.0882411743420564,0.8748754348538577,A2,PU,combo_011,gp,0.4881393393382538,0.5118606606617462,0.9762786786765076,0.08195820123864504,0.26030206352576785,328.67346626737094,1.2827393625445342,0.3464206400419928,0.0,0.24536776064145815,0.34375,0.6950436378231731,0.3067554492446904,0.19819567435926122
15.124603851874099,1.0003521368275903,1.4349869159921118,0.5010690984712911,Si2,PU,combo_003,gp,0.5402068050822351,0.45979319491776494,0.9195863898355299,0.07496238699651815,0.2377531881624761,410.3683798043084,2.283020971279117,0.7144472209677921,0.0,0.5646835458328121,0.3125,0.694657782270195,0.6209180857714671,0.3305945155193482
13.123009883042261,1.0596181280557708,2.174020990544152,2.330888254385416,A2,PU,combo_011,gp,0.5113127462815967,0.48868725371840327,0.9773745074368065,0.04716103040406625,0.14814398714071794,399.7744743555274,1.4503155820853313,0.6667228446000608,0.0,0.3691417935164717,0.34375,0.6946531336693577,0.5479912243738386,0.19377035283424304
14.622361114376405,1.0564449897163275,1.1960729635328622,2.1126258181402764,A1,Si3,combo_010,gp,0.5462676212646187,0.4537323787353813,0.9074647574707626,0.10454559659270099,0.3331056493547074,414.4701104398109,1.7205009172371988,0.7329250653807136,0.0,0.4135470048741553,0.40625,0.6944314962197646,0.6125154427950751,0.3007652158993309
15.114206385614606,0.6645423005056973,2.1864935398444114,0.9098672126452962,A1,PU,combo_007,gp,0.4645325240501421,0.5354674759498579,0.9290650481002842,0.12128507176688227,0.3870602465303429,419.192176698734,1.5796395692391831,0.7541974534026531,0.0,0.3420437784532456,0.3125,0.6943070723520093,0.6069747569533231,0.2811902190951019
12.11291883067323,1.2242210546770722,1.2919697074009993,1.8181389455115737,Si3,PU,combo_005,gp,0.5569605008360128,0.4430394991639872,0.8860789983279744,0.06695752582608654,0.21195195751435644,382.21617541926327,1.63776248333658,0.5876246431990066,0.0,0.5914925439172869,0.46875,0.6941907219817525,0.5325553939832512,0.2863981794503803
11.031432814317723,1.0479269158693387,1.3699509794923974,2.075991560671439,A1,Si2,combo_009,gp,0.4740897781843785,0.5259102218156215,0.948179556368757,0.08999374298321672,0.28620218365528516,366.8718684345365,1.4281587888222858,0.5185002315095131,0.0,0.33794682216569116,0.34375,0.6940135084138287,0.44050149812035294,0.23526107606913993
13.474628288254866,0.9290551839411914,1.359837453851015,0.7482261151929757,A1,Si2,combo_009,gp,0.5213188927409504,0.47868110725904955,0.9573622145180991,0.09496092312631282,0.3022123751894217,398.25094829551006,1.407014612243399,0.6598595276254242,0.0,0.27525079859784946,0.34375,0.6938849757379081,0.5325970825882731,0.22940811797339428
10.86074692960777,1.1093340472825366,2.9078725197197497,0.9091396924929908,A2,Si2,combo_013,gp,0.5084035217747171,0.49159647822528285,0.9831929564505657,0.08546645283564198,0.2716098434732958,356.2568334241814,1.5823513643140714,0.4706806687958282,0.0,0.28388717586354767,0.25,0.6938119005316833,0.39652254457740044,0.22294727751406646
9.58575864464416,1.0566277375002222,2.8939019669544814,1.2833556619210058,Si3,PU,combo_005,gp,0.4578423692630622,0.5421576307369378,0.9156847385261244,0.11451937957603285,0.3652530994738655,339.34807653912844,1.851008726528619,0.3945085827418046,0.0,0.26845247587958754,0.46875,0.6936137000187713,0.3709833869369738,0.3122939162019225
9.265366245729563,1.3303263962541296,2.4342648702003604,2.4059534905633377,A2,Si2,combo_013,gp,0.44863733838838016,0.5513626616116198,0.8972746767767603,0.16455891160053493,0.5265402823243499,336.8349681311483,1.668197893836984,0.3831873063631151,0.0,0.38317402443523496,0.25,0.6935891631463172,0.34758636930091896,0.3353976858900598
13.22689894616219,1.3663932561714953,1.2218144956838546,1.0471679056008374,A2,Si2,combo_013,gp,0.5177313548261182,0.4822686451738818,0.9645372903477636,0.09476224391901575,0.30157199330854756,390.0684999866429,1.4064116203211794,0.6229984998779265,0.0,0.3332352904933497,0.25,0.6934979862911036,0.5032010916041714,0.22376063547300137
14.014461371632619,0.8123052280476767,1.7489756386602229,1.4700385543077839,Si1,Si1,combo_002,gp,0.5649112933739957,0.4350887066260043,0.8701774132520086,0.17366120254605374,0.5558787434308476,411.6071970962023,1.4527573380367482,0.7200279563231374,0.0,0.41126349667312406,0.3125,0.6934172182253956,0.5864596819151406,0.33834525457747716
15.005213903835884,1.0380430149539306,2.2180115644088008,2.0126934561914407,A2,PU,combo_011,gp,0.527376185577964,0.47262381442203605,0.9452476288440721,0.04972861498398016,0.15641981360971619,420.40298448039715,1.533486198500013,0.7596520090016669,0.0,0.49760815864082747,0.34375,0.6931584764303858,0.6281945674229287,0.22400886696140182
14.164348420582353,0.9142707319098298,2.6087443493185916,1.9805890535922626,A2,PU,combo_011,gp,0.4701543605633418,0.5298456394366582,0.9403087211266836,0.07355367535520223,0.23321263546575471,411.8554499261175,1.4102023071101186,0.7211463079590387,0.0,0.4298597734421789,0.34375,0.6931008305041176,0.5910471199451303,0.2287589330328893
15.002965724706598,0.6021434171485464,2.9946221063453353,1.0958897509298926,Si2,Si2,combo_004,gp,0.4440727073700259,0.5559272926299741,0.8881454147400518,0.11571994465468048,0.36912275515467663,416.8764505118901,1.9566439281955945,0.7437653621743643,0.0,0.3853905391106122,0.46875,0.6927178537801354,0.6300861652352333,0.3414412974781387
12.315465585616533,0.9862277436834023,1.95798427176965,1.6484195640668102,Si3,Si3,combo_006,gp,0.5443504732253075,0.4556495267746925,0.911299053549385,0.11595322491121095,0.3698746629737189,388.8131196820756,1.3762831179838861,0.6173431499760921,0.0,0.36990541422745415,0.375,0.6926795766219422,0.5145739064489288,0.2689930043251356
10.825698009353035,1.022229877314282,1.5709410029766573,2.05619422929554,A1,Si3,combo_010,gp,0.515967489314189,0.484032510685811,0.968065021371622,0.10119838732126721,0.3223169402689343,364.80957221757444,1.2010904022822977,0.5092098143620416,0.0,0.12952771414279543,0.40625,0.6926578873096616,0.4131097701443673,0.20397553658385142
13.975025812849118,0.918476109971309,2.645967519646894,1.4063626455558929,A2,Si1,combo_012,gp,0.537856644272523,0.462143355727477,0.924286711454954,0.15563993001936477,0.49779266309366016,407.66206024657987,1.5141028009682371,0.7022555496555614,0.0,0.1273694926846546,0.40625,0.69265597809704,0.5567056846020141,0.2954473329967739
12.603164991519101,0.7198728848221062,2.0193716773711596,2.3017496241083286,A1,PU,combo_007,gp,0.5418931041240285,0.45810689587597153,0.9162137917519431,0.08754973059380661,0.2783246544860151,397.7782326884782,1.4382138269002767,0.6577299959192975,0.0,0.5166928539026334,0.3125,0.6926179931378941,0.5529907589916206,0.25560422475797223
15.397970792054622,0.9690127934671113,1.5932366687613722,2.323697590547697,Si1,PU,combo_001,gp,0.4899453848364246,0.5100546151635754,0.9798907696728492,0.08755224503093739,0.2783327590078775,422.4375275912112,1.5906094329170444,0.768817401464938,0.0,0.1256264648946154,0.40625,0.6925991710805903,0.6052461796385726,0.22580016781974
15.226583661492626,1.1546450366833119,1.9081024655063716,1.9619233144508352,A2,Si1,combo_012,gp,0.5512176018091282,0.44878239819087185,0.8975647963817437,0.16453373544058747,0.5264591346447327,422.71586998320726,1.647594169269395,0.7700713032614886,0.0,0.21534958111501587,0.40625,0.6922738706360119,0.6166763888823598,0.3316334490002652
11.628764350379369,0.7792208347782653,2.2090641575610315,1.2545872601802692,A1,PU,combo_007,gp,0.5251293883294679,0.47487061167053213,0.9497412233410643,0.08207166005089479,0.2606677634325608,375.86783280425703,1.5544391155297206,0.5590260594439735,0.0,0.3754827324683986,0.3125,0.6919139907925381,0.47299987701282004,0.23952289461485166
11.55643906890325,0.8980443071411222,2.1348083457952596,0.8453684509379853,Si1,Si1,combo_002,gp,0.4118354114540921,0.5881645885459079,0.8236708229081842,0.2455614627144877,0.7876273217969542,368.013524117584,1.4263354087781124,0.5236432645263299,0.0,0.34213337536027166,0.3125,0.6916939932583472,0.4413447148749073,0.40652339152954686
10.901554235066275,1.1193869869914728,2.338513818854662,2.098719393539165,A2,PU,combo_011,gp,0.5073702849873616,0.4926297150126384,0.9852594300252768,0.0685174743408664,0.21697997618602277,366.7176035628856,1.2204486221307527,0.5178052852660731,0.0,0.22719185666091474,0.34375,0.6915714440172097,0.42317981054386855,0.1742610083345859
14.461452435739801,0.562264359095352,2.6131333505770833,1.1328033598968146,A1,Si1,combo_008,gp,0.4490644448361394,0.5509355551638606,0.8981288896722788,0.11592862232401759,0.3697953640310887,413.8197282937689,1.3462234727266,0.7299951654990665,0.0,0.26434070826621375,0.53125,0.6912938092636114,0.5976653035037265,0.2736506425479682
12.082828513090021,0.6125581221018301,2.9012321246803143,2.4879085323645334,A1,Si3,combo_010,gp,0.541254870773912,0.458745129226088,0.917490258452176,0.15765790187945244,0.5042969804447042,386.02913837891754,1.8263499065046698,0.6048016210607166,0.0,0.14054777205731078,0.40625,0.6912679667830575,0.49846426311548003,0.3300053380496087
10.99628285006179,1.1070257951819333,1.1092756783143436,2.4270885681287955,A1,Si1,combo_008,gp,0.5725245699203754,0.42747543007962463,0.8549508601592493,0.12085557431288546,0.38567589236886346,368.17251214755186,1.6700200011776327,0.5243594880773929,0.0,0.44592264868500636,0.53125,0.6911366583574211,0.4808572853109524,0.33787178539082163
14.23034658255277,1.095409909965983,1.185463708128791,2.0114331442098967,Si1,PU,combo_001,gp,0.5371020123921539,0.46289798760784606,0.9257959752156921,0.12289888231757244,0.3922618730612975,407.40198212841364,1.5004247454042998,0.7010839263994934,0.0,0.23220475821067646,0.40625,0.6910908678843927,0.5659897872851686,0.27290933974865006
13.468597851226946,1.3001501704002854,1.4206800730593439,0.7894901430317582,A2,Si2,combo_013,gp,0.5199474919214779,0.48005250807852207,0.9601050161570441,0.10542183636873524,0.3359299412547376,392.8716174146253,1.4308272119597034,0.6356262349264182,0.0,0.29388406655798993,0.25,0.6909971942877956,0.5087824193709225,0.23225285835606427
14.157822519688537,1.1294454800093068,2.012313013633139,2.344722817039714,A2,PU,combo_011,gp,0.4730857209833914,0.5269142790166086,0.9461714419667828,0.03489082099101616,0.10859470621923958,410.662668113453,1.5592327471571352,0.7157729573635097,0.0,0.5325702709701854,0.34375,0.6909920484518203,0.6016893850977396,0.21501319528418655
8.453737172029937,1.30101055949458,1.4072905518423002,1.6516448518159563,Si1,PU,combo_001,gp,0.45073704798186043,0.5492629520181396,0.9014740959637209,0.07997631106982601,0.25391404451129396,317.4279665691435,1.8043146623329798,0.2957609034003779,0.0,0.5075938389998964,0.40625,0.6909792832475948,0.31822933800532077,0.2952896174666703
9.700849028903155,1.4255388173077748,1.300666642682304,2.4878952995178336,Si3,Si3,combo_006,gp,0.4507146385292913,0.5492853614707087,0.9014292770585826,0.11455161666169078,0.36535700589582265,342.3792252901952,2.2245177999557937,0.40816357376677503,0.0,0.4069108943996384,0.375,0.690847609770184,0.3953699955644473,0.35528700193057694
9.855440230549437,0.9684136635984488,2.211609963288751,0.9444468151681369,A1,Si3,combo_010,gp,0.5803567590853334,0.41964324091466665,0.8392864818293333,0.23891094342907784,0.7661913995043286,342.64693995966195,1.5391868206022055,0.40936959884473745,0.0,0.19286561261011917,0.40625,0.6906914072218927,0.358930701922644,0.40164580686413837
13.396372666637177,0.717227868859518,2.1196828425195884,2.074790474067394,A1,Si1,combo_008,gp,0.45484822564129956,0.5451517743587004,0.9096964512825991,0.08274883270881579,0.26285042313940965,406.5071081141727,1.3441002398082216,0.6970526175999372,0.0,0.3314178865584576,0.53125,0.6906871075202613,0.5812543613138955,0.24607542226589021
10.26917361896449,1.1882251388661367,2.9851643071042355,0.7034282285571847,A2,Si2,combo_013,gp,0.5161117364404006,0.48388826355959935,0.9677765271191987,0.09321290436155377,0.2965781693779101,343.84096141018483,1.7858244031103796,0.4147485338721834,0.0,0.30013264429188674,0.25,0.6904556711898253,0.364636831587732,0.2538708329941038
15.783900905978104,0.6005320770961661,2.5322366274782704,1.189898273025439,A1,Si3,combo_010,gp,0.4684272989877698,0.5315727010122302,0.9368545979755396,0.07481681148143537,0.23728396985107755,426.1408132091304,1.8512724645995278,0.7855002949909622,0.0,0.35440932967362554,0.40625,0.6900051458064949,0.6470305842531946,0.27104884567147614
15.17664405963061,0.8315233210227204,1.9212093091741442,2.4290516211715154,A1,Si2,combo_009,gp,0.5501542739329324,0.44984572606706763,0.8996914521341353,0.10414764938441275,0.33182298779591024,424.53265052879965,1.7204126458367466,0.7782556993706119,0.0,0.4771994468012363,0.34375,0.6897609166563546,0.6443596830463388,0.30048058357250823
13.169357426373221,1.0806382615315822,1.491010794782428,1.253103108683403,Si3,Si3,combo_006,gp,0.5379662614963792,0.46203373850362084,0.9240674770072417,0.08994164002824176,0.2860342456573442,397.60573143519133,1.5202761785059855,0.6569528967866337,0.0,0.38471582410663446,0.375,0.6895890532415063,0.5477746462877936,0.2558454860387688
11.438647043678689,1.409126494564789,1.7757173665312558,0.5779978320756347,A2,Si3,combo_014,gp,0.45289608582655205,0.547103914173448,0.9057921716531041,0.0941845738853427,0.2997100499893604,357.3711755474478,1.5118761325582013,0.4757006572363803,0.0,0.3912212925974493,0.4375,0.6895648144381757,0.4275656951810016,0.2701675818811602
8.862482835133587,1.1234272094720894,2.787340224480318,2.063223072431398,Si3,PU,combo_005,gp,0.5478463679494894,0.4521536320505106,0.9043072641010212,0.1259590623102359,0.40212543073386786,332.4247123476417,1.7623171623886043,0.3633195901646236,0.0,0.2461730629447626,0.46875,0.689534327275645,0.3444637654775254,0.3132494714359122
12.098904513351517,1.2323215538128678,1.8788680865415635,0.9062965842572234,A2,Si2,combo_013,gp,0.509208078920814,0.490791921079186,0.981583842158372,0.15342345817864825,0.49064854154429094,375.04684630169623,1.1732132918798992,0.555327605740524,0.0,5.983538320451337e-10,0.25,0.689514667392165,0.41604143045086134,0.21731936193456214
12.073790070231087,0.9848717037457211,2.754900503599,1.1584941635627006,A2,Si1,combo_012,gp,0.5619237846098599,0.4380762153901401,0.8761524307802802,0.13733915409775474,0.43880568873648274,379.18391177970256,1.4295433080627498,0.5739646297242561,0.0,0.3965069237803456,0.40625,0.689483057406733,0.49147097925564176,0.30696569087201875
9.913088163268661,1.116890488375928,2.0656775909643343,2.110941782982308,Si3,PU,combo_005,gp,0.5454090933875477,0.4545909066124523,0.9091818132249045,0.08263348072420822,0.2624786211684308,352.38456807720996,1.5100343301262285,0.4532365402156686,0.0,0.3855526051007098,0.46875,0.6892585541944234,0.4143478719939272,0.26079502483916606
12.8796306204789,1.2402949742807023,1.1918932238919548,2.2197049790694807,Si3,PU,combo_005,gp,0.5458223129200803,0.4541776870799197,0.9083553741598394,0.05757634321251171,0.18171457410300582,394.08633555629956,1.7571082847206163,0.6410984062662752,0.0,0.481154505529464,0.46875,0.688841458195562,0.5622626406918522,0.2708473468992677
10.371352923418488,1.4508130915820596,1.68575215993661,2.1681143961789786,A2,Si3,combo_014,gp,0.5441239810031107,0.45587601899688934,0.9117520379937787,0.09561514556288396,0.30432106185140867,350.85051582209485,1.502015016857985,0.44632580389233234,0.0,0.35221596676968364,0.4375,0.6888294076471442,0.40282932004486577,0.2649735789148724
8.659106032500757,1.0877831745073392,1.9296910035974189,1.5793561879845643,A1,Si2,combo_009,gp,0.5586360387381433,0.44136396126185673,0.8827279225237135,0.14449363602776505,0.4618659810405961,327.28299360315293,1.3480310205713548,0.34015671395005115,0.0,0.39481790797515093,0.34375,0.6886704193245307,0.3191262300457559,0.2974973677516989
14.365763270453161,0.827534990868405,1.6395372733424693,1.0346388706794922,A1,Si2,combo_009,gp,0.48696060693106347,0.5130393930689365,0.9739212138621269,0.10016658457303651,0.3189912385329942,413.1685816858369,1.2400182820876866,0.7270618218008656,0.0,0.1372849670594766,0.34375,0.688663766327998,0.5612113568315545,0.1983782255729729
8.324073966665088,1.24955579663965,1.3251098837631197,1.656846957982884,A1,PU,combo_007,gp,0.49757226339864324,0.5024277366013568,0.9951445267972865,0.05554361715991201,0.17516270110846907,320.6946395626233,1.3980727093567569,0.3104769051775197,0.0,0.23846046993063708,0.3125,0.688632858526812,0.28097725823814895,0.17386683755043483
9.498294994148843,1.2983878567128224,1.6680214300934844,2.2631752769727767,Si3,Si3,combo_006,gp,0.5396950773426141,0.4603049226573859,0.9206098453147717,0.11890525946479719,0.37938964677876474,342.0660008422686,1.7920900978416991,0.4067525321530191,0.0,0.2826571472318108,0.375,0.6885225912511599,0.36996582615291007,0.2995916346864941
10.03675506827941,0.8851048323371049,2.737939045018231,0.9728026205932379,Si1,Si1,combo_002,gp,0.4593166323206077,0.5406833676793923,0.9186332646412154,0.11165867055864363,0.35603247570496693,344.42727270845506,1.6664424625452008,0.41738980164662076,0.0,0.38003928432086165,0.3125,0.6882904225681781,0.3774159645058688,0.284454371368886
11.29700091100607,1.2959104632677105,1.8964039286831706,0.9118266629406604,A2,Si2,combo_013,gp,0.5035464427670648,0.49645355723293516,0.9929071144658703,0.13672461785952972,0.43682491844122273,361.6672770612932,1.182199154834313,0.4950541210323337,0.0,2.675303394225831e-10,0.25,0.6881784709074863,0.374099165888877,0.19935320548277374
12.192851386141324,0.9695415334170107,1.503103051439148,1.285491721011115,A1,Si1,combo_008,gp,0.5810682603866155,0.4189317396133845,0.837863479226769,0.11798342197680692,0.37641838454931154,383.00728984834524,1.644999485954445,0.591188526503987,0.0,0.5129208334430502,0.53125,0.6881233090863133,0.5336436207443173,0.34225305057399147
9.374771098404942,1.2182264766632769,2.90071035190045,2.464512643883097,A2,Si1,combo_012,gp,0.5334810126452822,0.46651898735471775,0.9330379747094355,0.07087212156711342,0.2245694639842326,341.24625622128997,2.078666134938254,0.40305967298921486,0.0,0.37197302629595086,0.40625,0.6880664504024828,0.38738406368810396,0.2913027312200788
9.86719613884561,1.3394011461367856,2.2783661707434515,1.2312148057499979,A2,Si3,combo_014,gp,0.4529102817021453,0.5470897182978547,0.9058205634042906,0.09438336081943795,0.3003507790947407,339.5846291353856,1.3195168312778718,0.395574226114697,0.0,0.37843837791087453,0.4375,0.6880479952734005,0.3648648472807188,0.24980520860249233
12.564697371713999,0.8835682094318766,1.7067634887082908,1.9296074382026773,A1,Si2,combo_009,gp,0.47049096128748147,0.5295090387125185,0.9409819225749629,0.08056362703072747,0.2558070785374823,392.323448852163,1.3244489577495462,0.6331567959726356,0.0,0.3601915581984953,0.34375,0.6880078543830334,0.5201097303136158,0.21789407181311804
10.376166509281838,0.8300785324456544,2.3510519716444747,1.56228889663281,A1,PU,combo_007,gp,0.48250939786098,0.51749060213902,0.96501879572196,0.07915708983059913,0.251273534489308,358.0040348869434,1.5330320640496373,0.47855161880593017,0.0,0.28318705561997076,0.3125,0.6878273132195086,0.40684459099789416,0.22031292836536437
15.179771201985105,0.5849091121984562,2.544777780562897,1.2449629492905312,Si1,PU,combo_001,gp,0.5231580032111012,0.4768419967888988,0.9536839935777977,0.09465359547341624,0.30122179815278055,418.95190577221916,1.3680739143030014,0.753115059361791,0.0,0.1828991675168558,0.40625,0.6877417647601057,0.5938109800649874,0.22080433064117014
12.676017811499108,0.7851783249716886,2.504253321719033,1.0867869377258432,Si2,Si2,combo_004,gp,0.45155111373539114,0.5484488862646089,0.9031022274707823,0.09168115001011021,0.2916410260001036,387.69082339808546,1.6443287142200216,0.6122873289182013,0.0,0.36739616850889956,0.46875,0.6877006157300157,0.527591715680491,0.2813121744303821
15.727582214091047,0.7643318297073829,2.7884532388867402,1.5585467368657735,Si3,Si3,combo_006,gp,0.45889677549403984,0.5411032245059602,0.9177935509880797,0.13788192753879194,0.4405551535234054,427.9027511997681,1.8162430486926495,0.7934376314348582,0.0,0.21734711438212115,0.375,0.6876946929501386,0.6347841450564393,0.3135471915389024
10.486200028068701,0.732455604598061,2.913213676440268,1.565136457514094,A1,Si1,combo_008,gp,0.43793066915711165,0.5620693308428883,0.8758613383142233,0.08267123845363623,0.2626003217032658,359.3173863221616,1.4637580554088863,0.48446812226166636,0.0,0.46604032911293664,0.53125,0.6876820615143521,0.44922552727551557,0.2777944926967778
10.294883305789185,1.05929066421003,1.5995794496472735,1.6276229811291814,A1,Si1,combo_008,gp,0.5703290223966064,0.42967097760339357,0.8593419552067871,0.15367520717568697,0.49145997772035127,354.37121225636804,1.4632435935685633,0.46218615327133467,0.0,0.27380907335102367,0.53125,0.6876724918583466,0.41439075756320576,0.32901075348836856
