A_Cell_D,C_Barrier_Thx,E_Barrier_Outer_Thx,F_ThermalResin_Thx,B_Barrier_Type,D_Barrier_Outer_Type,discrete_combo_id,CellD_x_Resin,Barrier_x_Outer,selected_model_kind,p_tp,p_notp,boundary_score,clf_uncertainty_raw,clf_uncertainty_scaled,tmax_pred_given_notp,tmax_std_given_notp,tmax_scaled,notp_window_score,local_sparsity,combo_priority,acq_boundary,acq_notp_high_tmax,acq_uncertainty_sparse,MaxT_Adj_Y_pred_given_notp,MaxT_Adj_Y_std_given_notp,MaxT_Adj_Z_pred_given_notp,MaxT_Adj_Z_std_given_notp,Max_Power_pred_given_notp,Max_Power_std_given_notp,acq_misclass_repair
11.695416449541188,0.9055637149848631,2.262109133177513,2.193185183998504,Si1,Si1,combo_002,25.650214077826124,2.048483950341417,hybrid,0.48669904,0.51330096,0.9733981,0.21536674,0.7746108968914949,382.7855101921784,0.7685489645254544,0.5974740019479341,0.0,0.1135027149415515,0.9999998149999998,0.8373351030821069,0.5353947201175451,0.45848352356268207,-0.0006274265960285496,0.001016341955937564,0.05530075711992759,0.0009715399320365298,1076.0818600470793,10.565935931021324,0.41055472693300005
15.03692398197691,0.7302021744795577,2.794914773400566,0.6200154197460908,Si1,Si1,combo_002,9.323124734375472,2.0408528450221337,hybrid,0.49107307,0.5089269,0.98214614,0.2000252,0.7194319005112008,416.56936742576687,1.6288137174518935,0.7578259232227431,0.0,0.13661635011639603,0.9999998149999998,0.837210336924156,0.660027430465384,0.47790042688876433,0.00012980138964739557,0.0011224596341055989,0.05501687464025849,0.001811560479892297,1292.111312618145,11.864259820439228,0.37139481851806105
15.540600422574943,0.7006766512197724,2.9384645334385056,1.2239815838749073,Si1,Si1,combo_002,19.021408719590333,2.058913489017763,hybrid,0.53540283,0.46459717,0.92919433,0.22788867,0.8196486283781126,423.5595749093142,1.2246599942696554,0.791004289812037,0.0,0.2594716372075583,0.9999998149999998,0.8364005356311371,0.6908045641566739,0.514838193999696,0.00020183912588017002,0.0011349870941567987,0.055055392284792226,0.0019504178684953241,1327.9390236066179,8.316538447863985,0.05995743895407374
14.985594912012612,0.7386798147358039,2.73763533891492,0.6227012519314898,Si1,Si1,combo_002,9.331548712648418,2.022235964963863,hybrid,0.5067876,0.4932124,0.9864248,0.1951311,0.7018292329329886,416.45352019363656,1.6301838999708027,0.757276065161302,0.0,0.12749365619557737,0.9999998149999998,0.8359525672955216,0.6587463073408362,0.47042725333516733,0.00010056844135721975,0.0011106533753511858,0.055024721540925046,0.0017239154079725445,1290.2294351239052,12.818209101773867,0.3952570073964199
15.283581521512708,0.969036477143634,2.613003349014539,1.472209400913922,Si1,PU,combo_001,22.50063239560531,2.532095560093566,hybrid,0.51587707,0.48412293,0.96824586,0.19475915,0.7004914456324335,424.54991075436595,1.152458744579755,0.7957048263541898,0.0,0.19821652780545873,0.9999997819999998,0.833952606235808,0.6871238396131641,0.46098535808856944,4.6973040990450304e-05,0.0010716214750105951,0.0551692625272009,0.0009827228327506383,1331.361163270154,10.440423619710431,0.2147989634236109
9.372590915441773,1.381791755724881,1.508276060918556,1.5706429839823335,Si1,Si1,combo_002,14.720994163075177,2.0841234263344592,hybrid,0.49399763,0.50600237,0.98799527,0.17775328,0.6393263588957309,332.99451117723953,1.0930138792116921,0.3611456780672714,0.0,0.1686800701492505,0.9999998149999998,0.83276282598517,0.37928260402620423,0.43271045141055564,0.00035693967140174775,0.001134357346947759,0.05512858979918356,0.0009216413063037069,862.479009443418,6.854467882016029,0.33401631152358147
8.301819962931722,1.3990691683560499,1.5900234643384723,0.8114238758599149,Si1,PU,combo_001,6.736294931013274,2.224552805918632,hybrid,0.49273697,0.50726306,0.98547393,0.20082742,0.7223172463351938,315.6990311037266,1.2483945999837975,0.27905429815223176,0.0,0.08277102253974906,0.9999997819999998,0.8327578620190262,0.3150474733741773,0.4552400016460208,0.00028836572182729776,0.0009175305438796867,0.054707581039019695,0.0016042017709467272,795.681200526848,6.369768306522562,0.27863788646411064
9.122785741831773,1.188703991388431,2.7699804244422612,0.792902791430601,Si1,Si1,combo_002,7.2334822803217,3.292686786602336,hybrid,0.4770332,0.5229668,0.9540664,0.21231261,0.7636260987129565,324.98755619920956,1.1630518963613514,0.32314141450995637,0.0,0.16935214338428003,0.9999998149999998,0.8313058003423088,0.35356707801612336,0.4791870503797174,0.00016984908218369729,0.0009337592567197699,0.0465189173459693,0.0019530857438652656,857.4056096970214,9.222669545200969,0.3338769131609643
10.85094845609151,1.0381585757290201,2.2473455716515502,1.4718023473957489,Si1,Si1,combo_002,15.970451409145761,2.333101077836694,hybrid,0.50358903,0.49641097,0.99282193,0.1645099,0.5916938206242736,361.32601125615093,1.1089866522950356,0.4956184956274317,0.0,0.18783474460775132,0.9999998149999998,0.8309320372324782,0.4755161091056469,0.41956699287950205,0.0009349068041139554,0.0010938470418345777,0.05623637130274886,0.0014196862855360914,989.7690093350681,10.983054916661079,0.3365194103147042
9.685008355518491,1.366139119331804,1.8234878777222399,1.0552921859086961,Si1,PU,combo_001,10.220513638039094,2.491138123383681,hybrid,0.5055808,0.49441922,0.98883843,0.18852267,0.6780606634365972,336.79625913107674,1.2709302039415415,0.37919031945873094,0.0,0.09850374543844825,0.9999997819999998,0.8301271783532471,0.38697988659994725,0.4430338471410438,0.0006639204472461645,0.0011112179641399223,0.05422475171358354,0.0015902311433212437,879.808464314102,11.188710806850015,0.5217174319736503
12.857606002531924,1.3339983291830926,1.1166767070686099,1.6974845372161436,Si1,Si1,combo_002,21.82558737491541,1.4896448614672033,hybrid,0.513411,0.486589,0.973178,0.16885866,0.6073350147188225,387.2793768782762,1.2842993993997818,0.6188037202239222,0.0,0.251080820127125,0.9999998149999998,0.8296539777627953,0.5701235514124217,0.4417144435210292,0.000452507372813739,0.001062874241179097,0.0554063361261932,0.0015469299378048698,1070.6591307311726,12.420730389228838,0.19714703664644095
8.235499662922832,1.3550529905511732,1.6093498165181868,1.7820423595403445,Si1,Si1,combo_002,14.676009251308715,2.180754281715951,hybrid,0.4909102,0.5090898,0.9818204,0.18598735,0.6689418858679474,319.84381280072967,0.891055088573569,0.2987271171492977,0.0,0.13747496840647627,0.9999998149999998,0.8295524742548438,0.33010385818369403,0.430116769999636,0.0005965799984448256,0.0010008303715878049,0.05457855317983584,0.001159506487499244,792.7039143519828,5.910828382377074,0.35428821319719933
12.50912198663558,0.976751468338755,2.078295413277886,0.7653435936990356,Si1,Si1,combo_002,9.573776375271295,2.0299780965608747,hybrid,0.49712354,0.50287646,0.9942471,0.15002555,0.5395978287981695,384.88829398109465,1.2716101173154093,0.6074546686979406,0.0,0.22383998425653762,0.9999998149999998,0.8285563017950024,0.5593065210635993,0.41340016564069526,0.000790543764771462,0.0010875085614652001,0.05506617423757279,0.0013525886408534155,1123.8854002004452,13.367639648093276,0.10794182389816824
14.987711450629106,0.777340328453439,2.936476398728563,2.27264891833462,Si1,Si1,combo_002,34.06180621658364,2.282641528283433,hybrid,0.5112957,0.48870432,0.97740865,0.18108395,0.651305774947099,418.5627991724665,1.2774554528485254,0.7672875607232615,0.0,0.16709857724740423,0.9999998149999998,0.8280590791880266,0.66558386250418,0.44422633777464315,-7.216957786216965e-05,0.0009955451263010692,0.05511908021514896,0.0010668277007874042,1277.5882078310397,7.485090586622345,0.05231807445503568
8.081660725460425,1.3408903783292057,1.833186092268672,1.150874804836183,Si1,PU,combo_001,9.300979710166512,2.4581015928099776,hybrid,0.49242878,0.5075712,0.98485756,0.17469288,0.628318997179933,320.037184238909,1.1629241923870124,0.2996449366101525,0.0,0.15843924276695404,0.9999997819999998,0.8279390753454028,0.3360267545177575,0.43018739017686336,0.00022879613403490833,0.0009389770705318331,0.05296886261239812,0.0016553141271590322,783.9550787586995,13.614042704214327,0.2071624353021438
11.86033510214778,1.0320892738345209,2.1007238701100137,0.6100663883644387,Si1,Si1,combo_002,7.235591800559272,2.1681345736286883,hybrid,0.50890136,0.49109864,0.9821973,0.1740625,0.6260517100535082,370.63128135208376,1.053026164177131,0.5397850905649798,0.0,0.1696013305361909,0.9999998149999998,0.8274392917278615,0.5039540021641482,0.4265634051018078,0.0001977722675596679,0.0009588046586183141,0.05529198251657361,0.0012296884966439135,1067.3555627026085,12.036265742151231,0.08790038503484637
15.340367458040447,0.9221644678609588,2.2509782224991386,2.4486499727652875,Si1,Si1,combo_002,37.56319035834024,2.0757721347175253,hybrid,0.48886806,0.51113194,0.9777361,0.18038574,0.64879452292375,425.4329834492063,1.0876587943369715,0.7998962483775515,0.0,0.1626241529768595,0.9999998149999998,0.8273067498738006,0.6857396953794083,0.4348964147308685,-0.0003238520090423591,0.0011035253293923228,0.05496005696133567,0.0008404407763431449,1319.298344783019,9.07054290336163,0.20975226795440632
11.379221449364968,0.8323728422475283,2.561830953166848,2.4325545820771715,Si1,Si1,combo_002,27.680577277123586,2.132398511845184,hybrid,0.50354654,0.49645346,0.9929069,0.18633144,0.6701794503307943,380.3338816592611,1.069022861720887,0.5858375762198922,0.0,0.06419999615469466,0.9999998149999998,0.8269920556041059,0.5258379542175495,0.42685362340752664,0.0005731901136449038,0.001135941951333297,0.05520210586855952,0.0010376695054780042,1045.1975428768076,11.039707231939321,0.22283440596875012
8.847045689650031,1.3563373620506147,2.4077222771920965,0.5011450348439638,Si1,PU,combo_001,4.433653020405805,3.2656836819972273,hybrid,0.47847715,0.5215229,0.9569543,0.22529273,0.8103117723460216,318.9301266829329,0.6608286177981605,0.2943903913746822,0.0,0.05967967502897442,0.9999997819999998,0.8260437497686969,0.31659231717134684,0.45848988014705533,0.0002506662686917525,0.0010235975817529568,0.053409272558803435,0.0011689840438416927,829.4868477108589,4.196247704666491,0.38142813492513217
13.335568796469666,0.9315584530167984,2.1716810416285215,1.6043874645323786,Si1,Si1,combo_002,21.39541940946507,2.023047831585375,hybrid,0.489504,0.510496,0.979008,0.17618912,0.6337005348040686,401.4750385666923,1.479744044462674,0.6861821018505644,0.0,0.1606175551544932,0.9999998149999998,0.8255436106082098,0.6105310445781089,0.4453842196400236,-4.629269425731784e-05,0.0010087153510801438,0.05514076531688709,0.0012149203591781301,1176.3871614316147,12.405509642460082,0.3499772843907641
10.843648491038715,1.1525037315517914,1.842766737099147,1.848519638142601,Si1,Si1,combo_002,20.044697184800448,2.123795540886286,hybrid,0.49346748,0.50653255,0.98693496,0.16964635,0.6101681053199461,361.88483430694873,1.1267495484681036,0.4982708970163112,0.0,0.1450748608038793,0.9999998149999998,0.8247485681969647,0.4733048320890021,0.42034711632275024,0.0005341810930339317,0.0009570226457686636,0.05639174730370182,0.0012700248222980816,985.0595121090928,9.259127217100293,0.39634079819179696
15.836714018391426,0.9959018372248774,2.2100043325688103,1.2751051744074848,Si1,PU,combo_001,20.19347599046246,2.200947375080217,hybrid,0.48813218,0.5118678,0.97626436,0.18781804,0.6755263119249849,431.89201561404286,0.8097822483923626,0.8305534409546502,0.0,0.11687363170582152,0.9999997819999998,0.8246076111133883,0.6993703199435375,0.42599971589606866,-0.0005050920110629201,0.0007392162438569106,0.05510591275785717,0.0010880477090825403,1405.4434698072273,8.609222130249218,0.30057369989714405
11.883317537042037,0.9741698085458883,2.134473043182556,1.3364456477534623,Si1,Si1,combo_002,15.881408003252224,2.0793391958235103,hybrid,0.49699336,0.50300664,0.9939867,0.16557717,0.5955324624987043,378.90022422397567,1.3148164590908153,0.579032855177874,0.0,0.11962408451395198,0.9999998149999998,0.8235040571611317,0.5294956732637343,0.4191159432090349,-0.00041986290429802916,0.0009673352686765269,0.05544732458107145,0.0015127296013383359,1082.1845833692983,11.198954479005907,0.18270863537321808
11.636030726296218,0.7677167407621182,2.9781567357605105,1.053061610526978,Si1,Si1,combo_002,12.253457256774897,2.286380782656808,hybrid,0.53542143,0.46457857,0.92915714,0.21347116,0.7677930641723079,376.3483062451812,1.3698295940229315,0.5669204149669741,0.0,0.2182663600261094,0.9999998149999998,0.82334641483642,0.5315254797186847,0.4964584998013959,0.0014191903228636751,0.0010678732583117208,0.05511505641699743,0.001016386411136896,1053.7198158999265,8.432326682073592,0.1417127631214152
12.84920842857303,0.7829302993974869,2.765411718641775,2.450254821354273,Si1,Si1,combo_002,31.483834902697033,2.1651246248335236,hybrid,0.5330086,0.46699142,0.93398285,0.22265989,0.8008422148453926,399.01033847916034,0.9227005031550829,0.6744836332100739,0.0,0.1559390399730418,0.9999998149999998,0.8232283290787368,0.5953504422708581,0.4803486507846014,0.00012106745800909006,0.0010607327531919194,0.05509490113173262,0.0008333483722950799,1148.6416420360938,8.789557228100081,0.11796013811959753
11.900443040023418,1.4554625939662396,1.1344360350068876,0.5983847985077527,Si1,Si1,combo_002,7.121044210657401,1.6511292141999003,hybrid,0.48764887,0.51235116,0.97529775,0.19178227,0.6897844844542588,360.2236346338268,0.8486624210349945,0.49038616800610957,0.0,0.09215410308507126,0.9999998149999998,0.8230194760836961,0.45923662496937934,0.4288758617198355,0.00036611515860679,0.0008677394984016388,0.05519533681958113,0.0008358076894821402,986.3547463903802,7.921218136807161,0.28446172557743654
9.796803357352122,1.1321139639474045,2.9145094657510375,1.4608332480729134,Si1,PU,combo_001,14.311496069252323,3.2995568642336393,hybrid,0.5018596,0.4981404,0.9962808,0.14871177,0.5348725631781723,346.8403536553864,0.7421253014670904,0.4268636755027995,0.0,0.166182540239078,0.9999997819999998,0.8217062175258619,0.4209260097591964,0.38139396183987323,0.0015304149018403092,0.0009434977796342874,0.05446348747472338,0.001509485632643378,915.4026125235883,4.888373873346722,0.15269005988591303
12.606896742780165,0.8145449100000246,2.798551372520481,0.5242547218108349,Si1,Si1,combo_002,6.609225144784136,2.2795457758601403,hybrid,0.4497663,0.5502337,0.8995326,0.25589824,0.9203908026091381,385.7685261986577,1.5898660682969972,0.6116326086613468,0.0,0.16374251539092205,0.9999998149999998,0.8216577018347557,0.5599485908959053,0.5507084917503831,0.0004298049789070135,0.0010929201993141338,0.05503555370437404,0.001656671064191256,1118.0120066330007,10.656588379243448,0.3098743653492004
14.331933756194047,0.7857725761361452,2.905437638363083,2.445359874729597,Si1,Si1,combo_002,35.04673573467956,2.283013217899477,hybrid,0.5307363,0.46926367,0.93852735,0.22222047,0.7992617489303222,412.8509470568746,1.484271004337008,0.7401767884263039,0.0,0.11441235233247207,0.9999998149999998,0.8204006308321838,0.6437598224488728,0.4965854255857286,0.00020428774607953636,0.0011352284407463319,0.0551056582473884,0.0011062140403206183,1233.2854653398383,10.390740787537322,0.057513385647458636
11.35413963188088,1.0242099245962935,2.1221501678796297,1.433973413630501,Si1,Si1,combo_002,16.281534366765584,2.173527263426007,hybrid,0.49307528,0.50692475,0.98615056,0.17343576,0.623797500131576,369.65423410732893,1.2750045730766406,0.5351476271223232,0.0,0.09788902885634701,0.9999998149999998,0.8203100794768077,0.49613625063382094,0.42411654704346335,0.0013808402936091389,0.000994698125473452,0.05607164398550539,0.0015449777675118257,1034.0670670153236,10.910060147003534,0.19658608376803774
8.656677358443721,1.325070667978586,2.550600234611224,0.8389464649989263,Si1,PU,combo_001,7.2624888685026034,3.3797255566226325,hybrid,0.52080786,0.47919214,0.9583843,0.21811265,0.7844871340137982,320.96036381689777,0.6418919579324663,0.3040267222064103,0.0,0.03755851605053346,0.9999997819999998,0.820200402948636,0.32090385591530324,0.44535686359257887,0.0002780382670384318,0.0010384284892139073,0.050824775662558566,0.001413182078151148,824.2303204449715,5.3993159405112845,0.6001364792203885
11.643919740141689,0.8291505348237127,2.6133490104551544,1.5574708526438998,Si1,Si1,combo_002,18.135065605795614,2.1668597296999117,hybrid,0.47093606,0.52906394,0.9418721,0.19915548,0.7163037688824918,379.4246195703636,0.9646003953020016,0.5815218486850235,0.0,0.19341755971586294,0.9999998149999998,0.8200202372507972,0.5345157562140843,0.45809946163668724,0.0011680703575255484,0.0010140215383355644,0.05521997466767304,0.0010669815617234076,1062.1020837595543,10.247492909235195,0.3195215976904215
8.89279761593519,1.4291554117096599,1.7969280544601152,0.5393594659383735,Si1,PU,combo_001,4.796414572828845,2.568089453484584,hybrid,0.5468194,0.4531806,0.9063612,0.27803215,1.0,319.0995550547509,1.5907089694803778,0.2951945673085205,0.0,0.02466367858993188,0.9999997819999998,0.8199295357595181,0.32454394661709346,0.5577444311359654,0.00027622514417049857,0.0009604342778878671,0.05483960382230322,0.001774048577321189,816.8778486981869,14.338722720558641,0.659490898070105
9.011705282048498,1.3683930617184066,2.174023560905944,0.7482397145209929,Si1,PU,combo_001,6.742915787587291,2.9749187567560376,hybrid,0.46317655,0.53682345,0.9263531,0.23044749,0.8288519254200596,323.76605610961536,0.8893617739278814,0.3173436784832648,0.0,0.1324653240004601,0.9999997819999998,0.8198972141109045,0.34261465210018516,0.4852644227635783,0.00028138885737616695,0.0010818321106602535,0.05307235370022178,0.0011597335915055802,835.8738978870945,9.356809407141668,0.2588454299204111
9.690208398322598,1.4271890745253257,1.6929198514806667,0.6308873667967878,Si1,PU,combo_001,6.113430060129863,2.4161167160802446,hybrid,0.51884925,0.48115075,0.9623015,0.19894277,0.7155386988245844,330.21319305371776,1.3996191417177515,0.34794441150675115,0.0,0.09656732757204696,0.9999997819999998,0.8197125411685438,0.3664212514296997,0.46113569448660385,5.1024381409523097e-05,0.0010985965729759756,0.05494872440232035,0.0016721122275206632,874.8149856456515,11.440102957596622,0.3160357754928316
12.590925858876773,0.9207378511494735,2.2062897480772934,1.162572231953874,Si1,Si1,combo_002,14.637860778120118,2.0314144816578,hybrid,0.50960875,0.49039125,0.9807825,0.1514158,0.5445981444733108,389.9870593953746,1.4093020920380237,0.6316554822597642,0.0,0.20710378953436998,0.9999998149999998,0.819161024014937,0.5761860524527282,0.41828388170691133,0.0007261437275527712,0.0011076998750276599,0.055130797462662334,0.0013911342606498054,1133.2283212289553,13.303378234775646,0.29083956321150234
9.884548930818971,1.1540157575696903,2.8039233441031466,1.1338557025911764,Si1,PU,combo_001,11.207652172750606,3.235771722112532,hybrid,0.4936428,0.5063572,0.9872856,0.15621047,0.5618431719466952,344.79145911910547,0.8641052787395113,0.417138789054503,0.0,0.15642032477911472,0.9999997819999998,0.8191549868970335,0.41457093780322946,0.39436933795329104,0.0012898522154812997,0.0010155925387735634,0.05467494666027771,0.0014941687787317318,918.7640150726553,5.80975375479895,0.28931276515967097
15.124030371567779,0.9715387420350503,2.6961553573421195,1.6195180618503187,Si1,PU,combo_001,24.493640354726804,2.6194193842032245,hybrid,0.48531657,0.5146834,0.97063315,0.16718532,0.6013164993266847,422.40294672478245,1.097264859939873,0.7855144622204774,0.0,0.18625562491608613,0.9999997819999998,0.818971787461193,0.6781480905266901,0.4222175777843685,0.0002356845113576459,0.0009623217955382912,0.05523420533755635,0.0008635932620474686,1313.1265366078867,10.938492820462818,0.2867219869330923
