A_Cell_D,C_Barrier_Thx,E_Barrier_Outer_Thx,F_ThermalResin_Thx,B_Barrier_Type,D_Barrier_Outer_Type,discrete_combo_id,CellD_x_Resin,Barrier_x_Outer,selected_model_kind,p_tp,p_notp,boundary_score,clf_uncertainty_raw,clf_uncertainty_scaled,tmax_pred_given_notp,tmax_std_given_notp,tmax_scaled,notp_window_score,local_sparsity,combo_priority,acq_boundary,acq_notp_high_tmax,acq_uncertainty_sparse,MaxT_Adj_Y_pred_given_notp,MaxT_Adj_Y_std_given_notp,MaxT_Adj_Z_pred_given_notp,MaxT_Adj_Z_std_given_notp,Max_Power_pred_given_notp,Max_Power_std_given_notp,acq_misclass_repair
11.621791940329864,0.9753618163409153,2.0306385441127666,1.5647178998735756,Si1,Si1,combo_002,18.18482587764059,1.9806072987177,hybrid,0.5043522,0.4956478,0.9912956,0.24364567,0.6940470007316154,377.07099956056055,0.8927677582302256,0.6005239736232156,0.0,0.22696178825977822,0.9999998839999998,0.850365584743915,0.5501226177517238,0.45166954255826486,0.0006951983445144526,0.001103069797167678,0.05530171923289601,0.00035653670836080905,1067.371994493572,6.6130263947036925,0.13812382475290327
13.419171289822774,1.069202006894068,1.6020406341162712,1.1068875816344033,Si1,Si1,combo_002,14.853514056529747,1.7129050611229624,hybrid,0.49365157,0.50634843,0.98730314,0.26158744,0.7451557842202193,398.0433250613082,0.8795046786182699,0.7046863089020241,0.0,0.18043310174828095,0.9999998839999998,0.8497239516194666,0.6182315871866471,0.46204702567072625,0.00044646353031761157,0.001131455772565051,0.05518399342728135,0.000957306696793299,1221.5217822452482,6.703204423660565,0.1910460328650906
12.357370928663933,0.9213520698225847,2.907439037141014,1.0494844252650086,Si1,PU,combo_001,12.968868326855393,2.678774974752856,hybrid,0.53298473,0.46701527,0.93403053,0.33738196,0.9610634106966904,386.93479907503604,0.5691513429800166,0.6495140768958887,0.0,0.16083652747122296,0.9999998559999999,0.8479143151508626,0.5740993551157444,0.5222431715597752,0.0004400460640712585,0.0011188636452043098,0.05532114158478266,0.00034559176143890826,1120.1704401773172,4.206255922322583,0.317698166728881
12.453028463510726,0.9795822898873972,1.8732338632011611,1.6007331688892745,Si1,Si1,combo_002,19.93397571466386,1.8349867172092087,hybrid,0.49403995,0.50596005,0.9880799,0.25312024,0.7210361968693171,390.07849641405676,1.0011990764883538,0.6651277414954821,0.0,0.18839105546143556,0.9999998839999998,0.8475828270308468,0.5927291838397089,0.45967365778702385,0.0004537991539246585,0.0011129051237521918,0.05544834446722145,0.0005204554665880936,1144.253278485894,7.093181637069156,0.21090764734781786
15.08567225887273,1.0684205733554384,1.5522596881757007,1.9390067652009166,Si1,Si1,combo_002,29.25122056755802,1.658466186037216,hybrid,0.49919003,0.50080997,0.99838006,0.22668445,0.645731420849404,421.76128963688967,1.0657473274771445,0.8224852901434959,0.0,0.22738293280743735,0.9999998839999998,0.8473871841699254,0.707517413586828,0.4417514206381371,0.0004155858282534769,0.001131054627510279,0.05512583217732794,0.0005442197395583502,1317.3176160322348,7.541819567965724,0.15098419185306994
15.348700863521147,0.8104264121317053,2.8179615202735877,2.3133604537793753,Si1,Si1,combo_002,35.50707759455917,2.283750444400529,hybrid,0.50076836,0.49923164,0.9984633,0.26642856,0.7589461552318904,424.27766209439363,2.1690100362774345,0.8349832475872493,0.0,0.09309755304478588,0.9999998839999998,0.8472975398673688,0.7154643426682571,0.5054279096723433,0.0004433031972185882,0.0011130838203164295,0.05496519223147709,0.002304770139480099,1303.0959833935958,14.288516969127517,0.05776675668987902
12.01918676604718,1.48612707484721,1.1066511051183237,0.9179386377486289,Si1,Si1,combo_002,11.032875926871698,1.6446241697259265,hybrid,0.4873994,0.5126006,0.9747988,0.29436356,0.838521556363334,363.2438094714576,0.8605524287415135,0.531849071072537,0.0,0.10590077905056272,0.9999998839999998,0.8467858561175313,0.4895753789890964,0.48278601445117636,0.0008243977102638054,0.0011110052270343594,0.05523633639175028,0.000777424347254867,980.1503874503584,5.911000670527384,0.18029846344171171
12.248494710573723,1.005835035556639,1.8992770551593154,1.2918118548199344,Si1,Si1,combo_002,15.822750670818397,1.9103594043080787,hybrid,0.46770453,0.53229547,0.93540907,0.29728544,0.8468447971383001,383.88831979790643,1.0018452820421702,0.634383261008399,0.0,0.27754955846479373,0.9999998839999998,0.8464827172601832,0.5801312936539496,0.5171063288236921,0.0004417195311756742,0.0011309827365947682,0.05540558831250773,0.00053919265667133,1120.8957290090707,7.077270925637957,0.14055082911527772
14.247563270939642,1.081126225413207,1.5750824337410705,0.6071809354080151,Si1,PU,combo_001,8.650848794134012,1.7028629263051314,hybrid,0.49663416,0.5033659,0.9932683,0.28025445,0.7983304788923854,409.81590620711023,0.8751149998924975,0.7631566747354311,0.0,0.06198406343161599,0.9999998559999999,0.8461471776473568,0.6472656965459379,0.46271496853498795,0.0005690785351260536,0.0010757651725882774,0.055132033914799955,0.0012752830807052904,1306.9319127594981,4.622300635814987,0.10500838016859908
15.869566579863552,1.0519221285359799,2.2503937132216127,1.3901521287925145,Si1,PU,combo_001,22.06111176401186,2.3672389448560662,hybrid,0.50607646,0.49392354,0.9878471,0.26268443,0.7482806712042234,428.2232330441168,1.3553430546407768,0.854579542910662,0.0,0.13105075575390132,0.9999998559999999,0.8442200852039141,0.7236646075908644,0.4747943590076015,0.00044488422862627757,0.0008232653282544373,0.05511950554558123,0.0009143149114143426,1392.5218071162385,9.6425177969369,0.2895608996696442
15.94653128256696,0.8364949837415401,2.564173430120997,1.6898552365218968,Si1,Si1,combo_002,26.94732939220602,2.144918211739552,hybrid,0.52128935,0.47871065,0.9574213,0.27794325,0.7917468142859984,430.08740733034705,1.8056415419606835,0.8638382561140941,0.0,0.208687769796307,0.9999998839999998,0.8425354280014711,0.743063099732344,0.5196909758245111,0.00046140483880488433,0.0011314885950876115,0.054936448254784644,0.002112528382120463,1350.9932416696522,11.27943525702285,0.029615418907273983
11.929410227657954,1.4181166089108697,1.2186912841155861,0.8422823401675814,Si1,Si1,combo_002,10.047931563370822,1.7282463511392283,hybrid,0.5102991,0.4897009,0.9794018,0.27769557,0.7910412548922616,363.8361690738889,0.8760337429286091,0.5347911177002165,0.0,0.10585493863048194,0.9999998839999998,0.8423967996707393,0.4918074120011444,0.46678117832467025,0.0009596892946665045,0.0009772319827773164,0.05508730057285117,0.0008813446209536151,1000.1101687027367,5.479345774667216,0.18932184170362878
15.998491301661556,1.0141557159767731,1.700534823972252,2.1805099075203005,Si1,Si1,combo_002,34.88486878865037,1.724607111949015,hybrid,0.51377636,0.48622364,0.9724473,0.28656375,0.8163030996902494,434.5247580186707,1.1348344324937483,0.8858770524378657,0.0,0.10086504587945784,0.9999998839999998,0.8414118722057952,0.740030563870214,0.4852412939886738,0.0004556805526471232,0.0011307031571914407,0.05513593324206302,0.0007812928847264323,1383.851060752252,8.152921987528494,0.0462148376278203
15.932224739767829,0.8167352646648458,2.6970522988642767,1.610131828074461,Si1,Si1,combo_002,25.65298214553553,2.202777723127846,hybrid,0.47293767,0.5270623,0.94587535,0.29475513,0.8396369871026322,429.14740215664426,2.138021401709863,0.859169573374855,0.0,0.18853794605987298,0.9999998839999998,0.8402799988546936,0.7415841435495459,0.5467444271289624,0.000454911118098515,0.0011316114490200636,0.05492846380315963,0.0022597942381355376,1346.8387638616148,12.687457264022113,0.028906865732400512
11.467864264568217,1.3459047858471735,1.393179297260106,0.6425604957563263,Si1,PU,combo_001,7.3687965471072125,1.8750866837255789,hybrid,0.49335533,0.50664467,0.98671067,0.24804981,0.7065926040124881,360.9232795211717,1.091480859830176,0.5203237960763245,0.0,0.15389420419474586,0.9999998559999999,0.8402032597110295,0.4889500136425694,0.45306034672741957,0.0005844645536022498,0.0011213578588954059,0.05448096929900309,0.0014300057315284416,1024.568678961145,5.995106187939867,0.12550159994102028
15.631311456076858,0.9090308822318689,2.0336376694417995,1.1564803320365054,Si1,Si1,combo_002,18.077304262889793,1.8486394447926406,hybrid,0.52424204,0.47575796,0.9515159,0.29753375,0.8475521393195796,426.00413135034984,0.9820516247170182,0.8435580272167689,0.0,0.15228106818887296,0.9999998839999998,0.8402006188874064,0.7138002415747753,0.49777073715470793,0.0004409674981373541,0.0011313892893898981,0.05498444660031619,0.001037500434630397,1363.5870775998583,7.781774626679567,0.08208376708051053
15.549141132761484,0.8754627588376109,2.1003744010599084,0.8636181887722585,Si1,Si1,combo_002,13.428521102039696,1.838799567743802,hybrid,0.47154465,0.5284554,0.9430893,0.27416033,0.7809707974306758,424.2965797336659,1.2636947681841846,0.8350772050019619,0.0,0.26883301668150794,0.9999998839999998,0.8400599675276654,0.7227422807281442,0.5032320292581328,0.0004635039325547885,0.0011316188665426523,0.054953228659980605,0.0014417304573660261,1357.2445521699449,10.331320816988102,0.14492174053002083
10.203778146647549,1.3944082781545029,1.5071867971640023,0.6723494955410504,Si1,PU,combo_001,6.860505089511274,2.1016337466906565,hybrid,0.50816256,0.49183744,0.9836749,0.25499862,0.7263869365478688,340.6051089967971,0.8302472179641663,0.41941042381646426,0.0,0.14026077232351397,0.9999998559999999,0.8396278282678362,0.4139574777850357,0.44747893602433897,0.001790308605472286,0.0007776183827120749,0.05441648227930224,0.0011456725337268766,931.1983834995034,4.908473161101811,0.29706705457602584
14.890796755550916,1.0198511196739763,1.8350524787348963,0.5161604564240706,Si1,PU,combo_001,7.68604044986323,1.8714803250982897,hybrid,0.5057392,0.4942608,0.9885216,0.2453619,0.698935828647284,417.77098623176903,1.138239589745,0.8026668240828996,0.0,0.1440631778510701,0.9999998559999999,0.838878760711035,0.686142186613841,0.4507788674016747,-0.00021268766834308468,0.0007972988250332753,0.05516330013036603,0.0011509849119673483,1363.9482381589846,8.509101998894948,0.20245004786960571
11.96503100182904,0.9238342105268065,2.2574676535373586,1.1263613924118236,Si1,Si1,combo_002,13.476948979470794,2.085525847495488,hybrid,0.49814335,0.5018567,0.9962867,0.20159622,0.5742652835404642,379.75009290279195,0.8139059677553461,0.6138301097952287,0.0,0.2541411711467117,0.9999998839999998,0.8388333806999706,0.561252274227059,0.41066382900621645,0.0004260757122137562,0.0011306918501649227,0.055313150180910674,0.0002260204166713424,1085.6607295216734,5.964611023214348,0.19007320381257073
15.518219989153334,0.8182937579488507,2.3920416240514215,0.7420279611094536,Si1,Si1,combo_002,11.514953138599415,1.9573927297151097,hybrid,0.5223857,0.47761428,0.95522857,0.27662215,0.7879835195723709,423.39897397347397,1.7840448319848483,0.8306191055824211,0.0,0.18185609601276814,0.9999998839999998,0.8372452093175372,0.716879351556668,0.5134839576191823,0.0004205917008385741,0.0009010685231247154,0.05492416661771723,0.002125250057447656,1336.273732404055,12.829080005755912,0.06878013380982098
15.656190878228507,1.0732866879269527,1.5102423053314693,1.5861000192773382,Si1,Si1,combo_002,24.83228465376792,1.6209229618563783,hybrid,0.49765316,0.5023469,0.9953063,0.21182016,0.603389113076772,426.1180782295009,1.1331432938771266,0.8441239622166659,0.0,0.208999115126436,0.9999998839999998,0.8368630519340596,0.7215974524740758,0.426873765980017,0.0004546751398107576,0.001131610439010093,0.05515500457223466,0.000853313328775407,1359.591201470072,7.471110320940277,0.14214921248537726
12.678226940661265,1.3011101701210703,1.3002798824324664,2.2672695081690293,Si1,PU,combo_001,28.744957360208403,1.6918073790367116,hybrid,0.4989682,0.50103176,0.9979364,0.23453741,0.668101287121662,389.0437876860199,0.7946123114894861,0.6599886987392632,0.0,0.11475525725149696,0.9999998559999999,0.8361187025403164,0.579403875438036,0.4218256799642133,0.0004601789339168476,0.0011316239585072933,0.05528351517339101,0.0007337671883326961,1109.8091163038569,5.481439447870386,0.32977826834852403
8.890321739187034,1.4073477446844116,1.5839113979216572,0.6272113526599382,Si1,PU,combo_001,5.576110723617553,2.229114133644978,hybrid,0.51663053,0.48336947,0.96673894,0.26499584,0.7548649300731246,322.0581997866194,0.9727618577187417,0.3272942979501516,0.0,0.15820298168033184,0.9999998559999999,0.8361102785346018,0.3529014977896594,0.4658463702754637,0.000660290343065671,0.0008286977777348505,0.05457508193658893,0.00043450067931698585,838.4374954279833,6.747094260730364,0.290486578336214
13.944345315713981,0.9427992078266574,1.8319987084728782,0.8268378184953273,Si1,Si1,combo_002,11.529712061190486,1.727206931087689,hybrid,0.51923025,0.48076975,0.9615395,0.24251214,0.690818032912968,406.0468582689366,1.4633402951397045,0.7444371085621926,0.0,0.25770942910988587,0.9999998839999998,0.8360966597000693,0.6604668074981164,0.478007359163597,0.0005380424144769828,0.0011224770540217458,0.05530681609007165,0.0006914808044624405,1267.1033714953592,10.13049778589007,0.12849314865680775
15.027461692104417,0.8063563882881117,2.5224899742007216,0.7369751582072385,Si1,Si1,combo_002,11.074865957991868,2.0340259050894662,hybrid,0.51685566,0.48314434,0.9662887,0.26605323,0.7578769920740609,417.7471542355062,1.6059308364053921,0.8025484587454453,0.0,0.15518072450138706,0.9999998839999998,0.8359088903408062,0.6925238380374926,0.491810534730527,0.00025586621293129206,0.000896838332002243,0.05493162631826994,0.0021249703076220666,1294.4353922186797,10.872202262695684,0.0740304616900822
15.354659721436356,1.1074683043060547,1.2815625000361845,0.5477989015763228,Si1,PU,combo_001,8.411265729481043,1.4192898487773014,hybrid,0.5202929,0.47970712,0.95941424,0.30442894,0.8671937039414687,422.2733584868082,1.3018060353002323,0.8250285601890207,0.0,0.05836770419030123,0.9999998559999999,0.8358724243181876,0.6950978806670394,0.5033668942129911,0.00041706252972312235,0.001125306744865025,0.05525076473216148,0.0012788302203677632,1360.805437322324,9.46616023099525,0.032220858617686816
11.165394935759991,1.0099704164832395,2.0617695165940466,1.657240245692878,Si1,Si1,combo_002,18.503741846596906,2.0823262173669366,hybrid,0.48916978,0.5108302,0.97833955,0.22202729,0.6324650620333581,369.236039200534,0.9049994600215526,0.5616104173803389,0.0,0.2457691504701907,0.9999998839999998,0.8358173850982684,0.5249038570411354,0.4334269418797809,0.0007973253762266974,0.0010864665589096045,0.054945501363348324,0.0006753075770367114,1023.6331041196923,6.847459988823292,0.16210890212527956
15.221940284014455,0.9631178807652789,2.6214486011070317,0.6789858801733936,Si1,PU,combo_001,10.335482521688391,2.5247640212333096,hybrid,0.5125068,0.48749322,0.97498643,0.2433367,0.6931668979479709,419.50831671181345,1.6622886923688585,0.8112955476808634,0.0,0.18474187838399325,0.9999998559999999,0.8351465334499035,0.7022479313590064,0.47585373534339814,-0.00012093366608646457,0.0008238946120008252,0.05511319847394604,0.0007953694509995409,1325.9117907764175,12.433743743243864,0.19587678180749643
15.542843462449428,0.9235172479268606,2.9532552741333262,0.7766879572259969,Si1,PU,combo_001,12.071939338333287,2.7273821831930958,hybrid,0.5418185,0.4581815,0.916363,0.30781928,0.8768514036395666,422.23882269199237,2.204540395061649,0.824857032761669,0.0,0.23199049554319287,0.9999998559999999,0.8338424718456583,0.7226719304724059,0.5689519473525413,0.00045103197213311604,0.0011311476091424495,0.05501973412718173,0.0007915731314789799,1333.4847203645843,13.244237033160829,0.08783308469576807
15.808751326528327,0.8984584558419282,1.9040172834038414,0.8320184810072114,Si1,Si1,combo_002,13.153173265318838,1.7106804283433583,hybrid,0.52361715,0.47638285,0.9527657,0.26579845,0.7571512277548387,427.4224202555762,0.9556275786248012,0.8506021809260528,0.0,0.19665700684716034,0.9999998839999998,0.8330420418798447,0.722866318508813,0.4717283230567777,0.0004618656730359064,0.0011315755189138974,0.05497056210153949,0.0011712701479983645,1389.2070488245893,7.9257778226664275,0.26146356762040696
10.71819649490914,1.5401501915369187,1.115819265916977,1.1022058442442715,Si1,Si1,combo_002,11.81365881644732,1.7185292561226162,hybrid,0.5153166,0.4846834,0.9693668,0.24609935,0.7010365466352537,343.89035354196346,0.9002354677044773,0.435727104757464,0.0,0.17802155633451683,0.9999998839999998,0.8321265015037226,0.429956254661366,0.44707398791442976,0.00045757096432915984,0.0011316119732474688,0.055353931724864275,0.000542811479542256,890.7636979509836,6.553952730938565,0.2673197812179345
14.930485191807602,1.1741760818285099,1.3759981962410492,1.7240620779300297,Si1,PU,combo_001,25.741083324291353,1.6156641706654122,hybrid,0.49707836,0.50292164,0.9941567,0.20424765,0.5818181478603148,419.16389440228807,0.9822295656509835,0.8095849204029774,0.0,0.2025770963466048,0.9999998559999999,0.8321245732837202,0.6950507033637777,0.4123153680677166,0.001444382633203417,0.0009858957015786295,0.055047665902254024,0.0007195788875163719,1307.1646125730033,6.966351150050753,0.26636674638886154
12.567080360371065,1.0375835069655022,1.8449251160994717,0.7661820011551002,Si1,Si1,combo_002,9.62867077918606,1.9142638720512262,hybrid,0.48177156,0.5182284,0.9635431,0.256669,0.731145196499686,383.5592861539977,1.197718398519682,0.6327490639455311,0.0,0.16467505833150023,0.9999998839999998,0.8314760044639855,0.5699416833051067,0.4675265152099125,0.0005149564215547074,0.001129147672390316,0.05528197773977311,0.000693960719713527,1141.3575945700086,8.346911416120378,0.11873441912954832
12.458105315269535,1.1569217301175605,1.582797180106601,0.9791768531941242,Si1,Si1,combo_002,12.198688359366615,1.8311724520341248,hybrid,0.48117572,0.5188243,0.96235144,0.23839697,0.6790956105563365,380.70267226979155,1.0052659724526503,0.6185612442324445,0.0,0.22530063603740733,0.9999998839999998,0.8306892708757382,0.5638701396407685,0.4506938000604371,0.000436434297663193,0.0011311575878543033,0.055151729809758014,0.0007239792300183336,1123.6189579876982,7.716038405075129,0.11321967946556148
15.872005663372871,0.9533939153133157,2.8412283394379547,0.8246876762147373,Si1,PU,combo_001,13.089447467394123,2.708809810835902,hybrid,0.45688158,0.5431184,0.91376317,0.2865885,0.8163735622455137,425.3059335454198,2.3525332812261146,0.8400903186002181,0.0,0.28737281983034296,0.9999998559999999,0.8302851822419511,0.7405672489674487,0.5620203024353974,0.00045493459589699504,0.0011314729778507454,0.05503530107692749,0.0006595007373100856,1357.9530985892902,14.826720622655097,0.09353946160916371
13.221272110195244,1.15574383876567,1.4758975932441658,0.5942739169619675,Si1,PU,combo_001,7.857057164145745,1.7057595500410256,hybrid,0.52046865,0.47953135,0.9590627,0.2651424,0.7552824419367268,393.7215575056872,1.167960454590287,0.6832215742873708,0.0,0.1462815384432335,0.9999998559999999,0.8300855961862083,0.603092504599892,0.4720234848847714,0.0013266924521098567,0.0006491031444242172,0.054998496598762964,0.0009930493023494282,1205.0651898137503,8.068487086095004,0.11722441081539813
15.589901081046422,0.7942218059561064,2.758077133500514,1.475599084072738,Si1,Si1,combo_002,23.004443755976688,2.1905250019350193,hybrid,0.5258025,0.4741975,0.948395,0.28077635,0.799817153913817,425.3359658718857,2.0136412292572534,0.840239478847537,0.0,0.13833313317141696,0.9999998839999998,0.8294050862584839,0.7218890588009106,0.5202943830622742,0.00017807413458215262,0.001082057943770086,0.054924794344678333,0.002332374777860806,1324.1623620835176,11.128558402783327,0.033651406666616805
11.99261287600887,1.2447049141353432,1.532008798078669,0.6747939153105638,Si1,PU,combo_001,8.092542197405907,1.9068988794671,hybrid,0.48818335,0.5118166,0.9763667,0.2141025,0.609890599666899,372.66840665362275,1.0978877394613613,0.5786578072578209,0.0,0.23086893895031213,0.9999998559999999,0.8293575813303085,0.5375546220027901,0.4310175001214568,0.0011306514886326845,0.0008370336472246958,0.0552899250167906,0.0013164826797587507,1090.6004530616067,7.512035559121086,0.16575790577946556
8.619590296383388,1.3844750759426385,1.8806086177886372,0.5050645526237598,Si1,PU,combo_001,4.353449516842977,2.603655758931304,hybrid,0.46206966,0.53793037,0.9241393,0.27271378,0.7768501811566779,318.51139383555585,1.1991952234887293,0.3096785313709811,0.0,0.2772748031036428,0.9999998559999999,0.8292429674471616,0.35506918451572356,0.5004723755302374,0.0010042750023193832,0.00040647908644816277,0.05233747684214316,0.0008777223370296494,820.0355415708126,9.930650051803095,0.14572327240854435
10.666600791800999,1.3911922255230613,1.371649317654396,0.5456907633326145,Si1,PU,combo_001,5.820665528242157,1.9082278668648076,hybrid,0.52581495,0.47418505,0.9483701,0.27883884,0.7942979832597903,346.7147183198118,1.0392011350750092,0.44975475423913025,0.0,0.14324483881720018,0.9999998559999999,0.8291886080036681,0.4378884037558363,0.4800656204370447,-1.6022347278314643e-05,0.0009461653353297016,0.0543322028430287,0.001363816165119358,961.123052792008,5.3934101467111075,0.1457649419910666
11.768439374022138,1.449045589650748,1.172635416786733,0.825468257833587,Si1,PU,combo_001,9.714473147494244,1.699202178963082,hybrid,0.49951968,0.5004803,0.99903935,0.20394088,0.5809442848330703,363.13111227241643,0.9223439694565436,0.5312893428043918,0.0,0.15683639006251016,0.9999998559999999,0.829066684164764,0.49498433477462583,0.40274953231950317,0.0009809695735353307,0.0010268518967444082,0.05515360209592997,0.0007888940893382397,1007.0768548491696,5.398784709636232,0.3013477331809895
15.131995057512844,0.7638192130634771,2.945486893679565,1.1389311095131354,Si1,Si1,combo_002,17.234299920000385,2.249819481219111,hybrid,0.4638478,0.53615224,0.9276956,0.28267312,0.80522027358827,419.13100429156617,2.27502375731559,0.8094215665231108,0.0,0.2201015275378541,0.9999998839999998,0.8283248571367887,0.7114848957088774,0.5449211104477729,0.0003622125202598699,0.0011230392707208957,0.05493509401388605,0.0024278742710031184,1285.9636793320433,12.294940833731095,0.027199481326915038
14.258987942209412,0.8686522527972201,2.1940646948496108,1.0392380631113562,Si1,Si1,combo_002,14.818483010989892,1.9058792399639597,hybrid,0.52331626,0.47668374,0.9533675,0.23202434,0.660942588638067,410.9102163949539,1.3122137446315199,0.768591737465176,0.0,0.2692200817668165,0.9999998839999998,0.8282205831657509,0.6767964620715092,0.46322377333056114,0.0004587408861893394,0.0011315633867492027,0.05503797852966279,0.000930290686520597,1264.4948537224307,10.170282756229422,0.08938099224762716
12.45258295661407,0.9201839641450812,2.887317341850324,0.9881980078554832,Si1,PU,combo_001,12.305617670381165,2.6568631173686694,hybrid,0.5476738,0.45232618,0.90465236,0.33869693,0.9648092171134692,388.1848033414854,0.5425677883411969,0.6557224186220935,0.0,0.13768011305780278,0.9999998559999999,0.8280437275209686,0.5758253027711673,0.5190158662531105,0.00045227349659860127,0.0011315838719173884,0.055339815494401784,0.00039092757536372824,1127.7857537590096,4.039953101186579,0.3583153568048414
