A_Cell_D,C_Barrier_Thx,E_Barrier_Outer_Thx,F_ThermalResin_Thx,B_Barrier_Type,D_Barrier_Outer_Type,discrete_combo_id,CellD_x_Resin,Barrier_x_Outer,selected_model_kind,p_tp,p_notp,boundary_score,clf_uncertainty_raw,clf_uncertainty_scaled,tmax_pred_given_notp,tmax_std_given_notp,tmax_scaled,notp_window_score,local_sparsity,combo_priority,acq_boundary,acq_notp_high_tmax,acq_uncertainty_sparse,MaxT_Adj_pred_given_notp,MaxT_Adj_std_given_notp,Max_Power_pred_given_notp,Max_Power_std_given_notp,Time_MaxT_pred_given_notp,Time_MaxT_std_given_notp,Time_Max_Power_pred_given_notp,Time_Max_Power_std_given_notp,acq_misclass_repair
15.914276335666958,1.0611566582525493,1.3171560661097403,1.083610949616345,Si1,Si1,combo_002,17.244884092549,1.397708929510086,gp,0.5388917505141109,0.46110824948588913,0.9222164989717783,0.16635119433973186,0.5459600260603459,409.74407031256516,5.417512334349011,0.7310754861717368,0.0,0.4096782635045964,0.999999957,0.810346793911596,0.6842585463918438,0.5129203362709001,272.77825916509147,3.6615167349821442,1277.4448786484763,21.042014240382095,238.91045099262323,3.5809815409436907,101.81515017075999,2.7833892481919724,0.05693455723681292
14.943901995540024,0.9655395228837729,1.5889270505838322,0.8869926666178712,Si1,Si1,combo_002,13.255131480700173,1.5341718663178339,gp,0.4542640666582116,0.5457359333417884,0.9085281333164232,0.19139486813223586,0.6297028705291693,401.5174514964877,3.578815512986377,0.6949245547591798,0.0,0.3748811141934643,0.999999957,0.8103270064798138,0.6434634982367116,0.4949768751150164,275.2353705612582,2.663166543094043,1227.8152791861794,13.853168161353445,228.92761526979336,2.365367993619558,99.39445395759579,1.4998699184303463,0.07385993345512659
12.576975658274353,0.7917711920870488,2.495313587327545,1.1875734351134146,Si1,PU,combo_001,14.936082185834673,1.9757174136693407,gp,0.5127373827176847,0.48726261728231535,0.9745252345646307,0.19474211020343207,0.6408956202227701,387.10833864827566,2.2237227570063647,0.6316053634927151,0.0,0.05303367412034927,0.999999966,0.8102386467147153,0.558104361229017,0.41963886279830726,284.54012146417057,1.8704034550505437,1135.189005210512,8.504645729983393,207.42740797035526,2.305292401200785,88.72282697525291,0.5620185157976777,0.0
8.29039962312108,1.2135714428479796,2.208808895025704,1.3251860941255402,Si1,PU,combo_001,10.986322295303676,2.6805473977117953,gp,0.5017771203609773,0.4982228796390227,0.9964457592780454,0.06074725275159825,0.19283394204479604,309.3470404654554,4.698087295551972,0.2898922709078675,0.0,0.4777261918324798,0.999999966,0.8102204032007976,0.37753607365428055,0.38308684221488937,277.9017854956236,2.7544076606112533,785.9698440143502,17.673514271100395,179.85596056008262,5.759516737898015,74.39121135113807,1.5637951554104084,0.0
12.98533925646345,0.9415684152029923,1.3861021617105154,1.5939428875071253,Si1,Si1,combo_002,20.697889149706977,1.3051100157112117,gp,0.5469338465126015,0.45306615348739854,0.9061323069747971,0.2512866073255153,0.8299731919598599,386.00675418336795,2.4016489451057623,0.6267645770984082,0.0,0.14941529704583192,0.999999957,0.8101951463348267,0.5655161195847838,0.5043407710324279,282.8489585626929,2.0361019275113215,1105.949524970774,9.53324857909222,212.91461754980438,2.5737270455823222,90.6032869225713,0.8329839341286565,0.35610989803908827
13.830459380900368,0.7852310154959341,1.874119153444937,1.4819694690404521,Si1,Si1,combo_002,20.496318545298458,1.4716164860199483,gp,0.5387096451805888,0.46129035481941116,0.9225807096388223,0.21195543584384346,0.6984547812244457,399.3469668350167,2.657982949128199,0.6853866092334313,0.0,0.22737723763775033,0.999999957,0.8101943317350793,0.616022014160998,0.4758635914425924,280.3166552703381,2.2088123836184663,1184.6086478908921,10.470637131314444,220.5173976901707,2.895008081628758,94.72781684209312,0.8565560789313187,0.08883770194117271
13.848432266625998,1.081618687983382,1.3685272933318506,1.5069286729212932,Si1,PU,combo_001,20.868599657587133,1.4802246954830454,gp,0.4974193158678828,0.5025806841321172,0.9948386317357656,0.08835584419125606,0.2851535433177763,395.15531724240606,1.88246258592627,0.6669668865848266,0.0,0.37634121766950585,0.999999966,0.810185518298309,0.6129591977063791,0.33582382326682203,279.58469010569934,1.7988060933244423,1205.4131580689605,7.190524817407589,219.50637512182334,3.47092473237085,95.01502162582574,0.9181622181231112,0.0
15.923395316176673,0.9721572927371529,1.7178101136449064,1.336687469197892,Si1,Si1,combo_002,21.284602986217767,1.6699816295175332,gp,0.4463611771625011,0.5536388228374989,0.8927223543250022,0.1824220984712579,0.5996990755428777,414.48677945160017,4.050863618468467,0.7519167766980326,0.0,0.48163726048852396,0.999999957,0.8100334073845947,0.6971169102286585,0.5112803158324271,271.10577032915364,2.964478754704039,1284.4229173460142,15.849880429269746,243.05044413527884,3.930426676545627,102.89496442823909,1.9885899889682108,0.04423691956956101
14.879893784768608,0.9689594282119228,1.8700656504509334,1.2327255314320187,Si1,PU,combo_001,18.342824973480873,1.812017743379694,gp,0.5088427660237471,0.4911572339762529,0.9823144679525058,0.07794077258788855,0.2503268749687609,409.8817007524983,2.869350277247585,0.731680287330699,0.0,0.47419286287022533,0.999999966,0.8099857253580088,0.6744897247343014,0.3608731730748631,277.8334608270956,2.082796056816688,1286.4711391152737,10.968126241207186,228.18594726066019,3.5054100018040533,97.90547036819662,1.0103229724758027,0.0
8.106423710632525,1.37608437619699,1.5901247492025348,2.3127326317971986,Si1,PU,combo_001,18.74799064275437,2.1881458235817655,gp,0.5169945020990738,0.4830054979009262,0.9660109958018523,0.07231143399357226,0.23150308616396995,305.89234660879794,5.369044119093092,0.2747110155883273,0.0,0.571856292863192,0.999999966,0.8099136784317545,0.3807046445308818,0.4260790960514357,273.9144076768626,3.6152994031473873,759.2762805147553,21.32905041918386,169.86290085011245,4.234655364821289,74.91026077518399,2.0334573554067426,0.0
9.614825937474492,1.1260386446677155,1.9085517740230407,2.3517310231344375,Si1,PU,combo_001,22.611484439196417,2.149103052899069,gp,0.49072247681788284,0.5092775231821172,0.9814449536357657,0.09179196437181159,0.2966434900500555,340.258649035983,2.6691166858274955,0.42572978401848227,0.0,0.4229171699308047,0.999999966,0.8098782057519665,0.4538889520516358,0.3648151556668023,281.66737259313163,2.3169049870012133,877.9948357845221,10.561557807587757,183.52843729512216,2.419675807218508,79.21828732558548,1.0984828482464912,0.0
8.009763690889148,1.483423953830737,1.3979773839449479,1.797931676291743,Si1,PU,combo_001,14.401007859461064,2.0737931382575647,gp,0.4974181960145705,0.5025818039854295,0.994836392029141,0.06465586381160485,0.20590383789151592,296.65834335500887,5.825321074633118,0.23413324898041432,0.0,0.4669138956444425,0.999999966,0.8098447463007328,0.344786198924801,0.41180880716793045,270.0045310839063,3.7655259169080058,737.4907157852782,23.040514250842072,172.6181659554352,5.138699467483737,75.01368352162649,2.2472136675595267,0.0
8.02426705738495,1.3790651522945256,1.6039111198910745,2.4564406084715293,Si1,PU,combo_001,19.711135452980734,2.211897932819468,gp,0.518421125551356,0.481578874448644,0.963157748897288,0.07225576929190965,0.2313169505158075,305.20024516093815,5.552629381264372,0.2716696552759699,0.0,0.5833138116641562,0.999999966,0.8096489098234374,0.3809205545908162,0.43192946278943195,273.7228019870294,3.6708030499164606,755.4595736604965,21.989575976460547,168.3148612906635,4.451457594298221,74.61543227876213,2.0772804135919616,0.0
12.806585057272589,0.8338878381551817,2.237807161567982,0.9405090402125976,Si1,PU,combo_001,12.044709020616438,1.8660801761681083,gp,0.5147177057726751,0.48528229422732494,0.9705645884546499,0.1643091214005673,0.5391315951378174,387.3704903816057,2.414094433973925,0.6327573591720063,0.0,0.18626767710859102,0.999999966,0.8096047938975347,0.5734775952298533,0.4083585830095892,284.6292980348737,1.7936897280037671,1152.4446928145833,8.928898709466717,208.7908881709068,1.8195997679210008,89.7271102844703,0.653232146706545,0.0
15.573448364107472,0.8024377275273296,2.861637606160671,2.142479989393219,Si1,PU,combo_001,33.36580148594882,2.2962859776943163,gp,0.5019316142373347,0.4980683857626653,0.9961367715253306,0.14040322119140602,0.4591933201191488,430.6703609594287,4.09525595770795,0.8230336666596357,0.0,0.16049817074374378,0.999999966,0.8095438895102715,0.7150747793151591,0.4149472789799023,273.25137685114015,3.102585753371538,1314.9248262338174,16.632477162123177,247.17431851007353,3.2376491932421008,101.96070071345045,0.925712362049663,0.0
11.836167228659992,0.7701417142754716,1.7864935221324156,1.5903509471125754,Si1,Si1,combo_002,18.823659762282244,1.3758531836770838,gp,0.5039430394394797,0.4960569605605203,0.9921139211210406,0.15137852176897285,0.49589332255812285,376.8179717662072,1.5313652091545198,0.5863855282626345,0.0,0.13589820227417584,0.999999957,0.8095187967581949,0.5302147074440184,0.36548996285111823,285.84703539003107,1.534386392725275,1057.1541068090748,5.948009423347158,201.50558336803618,1.8207328824263482,86.82985390899509,0.4520805394996128,0.11234646726382898
8.14679610635901,1.207206937894103,1.9704672478117804,2.297092802185133,Si1,Si1,combo_002,18.71394669678715,2.3787617324514803,gp,0.5023396251245487,0.49766037487545134,0.9953207497509027,0.06228087678544714,0.1979621848099888,304.8390686134755,4.84374457865395,0.27008250642574855,0.0,0.4712249564687965,0.999999957,0.8094913502905567,0.3639704930784891,0.38723636702136466,274.6288854451492,3.320046439438517,758.166877384177,19.377725452134882,179.05197066230812,3.561330301968892,74.64166326113362,1.6392843515406887,0.019021838663145232
8.400048892958399,1.4238713584152825,1.1925076615700285,1.0346882022817234,Si1,Si1,combo_002,8.691431488133707,1.6979775040003484,gp,0.4924478202152134,0.5075521797847866,0.9848956404304268,0.05815810470821739,0.1841761618924088,296.6193831078697,4.673173888669091,0.2339620426496442,0.0,0.534843904390389,0.999999957,0.8093319226672397,0.34393395915595304,0.38805473693847264,269.9887171135623,3.3587660539794695,740.3758600652079,18.09689148206533,180.3525967830512,5.001370561129323,74.67012107418742,1.3859147464376063,0.04863975446963241
10.744608123323772,0.9277034872527155,2.3281832479691262,0.5301932811171352,Si1,PU,combo_001,5.696719035222855,2.159863718104312,gp,0.4982480741925186,0.5017519258074814,0.9964961483850372,0.13358500896766567,0.43639408984092093,353.26315455556914,3.3753285160884516,0.48287658972364045,0.0,0.18382115249236539,0.999999966,0.8093115143730117,0.4745948263414965,0.394007955118168,284.70435358944917,2.0206726227146414,977.4605767909113,12.165861662590633,195.14089734828465,5.679108413287864,82.65819985790863,0.8534354870406968,0.0
14.673408042049347,0.8817500485180579,1.7662386099434435,2.031283829818455,Si1,Si1,combo_002,29.805856484142915,1.5573809800120986,gp,0.44907935829849066,0.5509206417015093,0.8981587165969813,0.20919055700545913,0.689209379752747,409.61047417302854,3.0078997465235604,0.7304884132824555,0.0,0.3451048913192906,0.999999957,0.8092867114988256,0.6616515682569963,0.49828618960707427,275.90511151900216,2.4018915790808952,1228.3379836801194,11.771286418130508,238.7750267047221,2.9628807803770942,98.15076647874803,1.1179537397741452,0.03403053895583714
8.343852763528984,1.2291347842016553,2.1278506595475344,1.8732168790235717,Si1,PU,combo_001,15.629845832729968,2.6154152612363086,gp,0.4952736302386782,0.5047263697613218,0.9905472604773564,0.06782378346413197,0.21649695633529287,312.316089635771,4.104703178271413,0.30293941643827954,0.0,0.4699745730446875,0.999999966,0.8092719171625186,0.382018150108293,0.3766409820136555,277.5813906194455,2.7517827946033053,787.9430232200559,16.083504989781456,177.70480290924831,4.290001059982142,74.64831546163947,1.5431299259509472,0.0
12.269629178026747,1.02873722197493,1.1639067721946341,2.4728213338241494,Si1,Si1,combo_002,30.340600789535802,1.1973542194653155,gp,0.4706479921527489,0.5293520078472511,0.9412959843054978,0.17639672888627592,0.5795510097198292,380.4969545571361,2.334017947213383,0.6025523955402243,0.0,0.2719216103948929,0.999999957,0.8091737619625943,0.5603764833979825,0.43352286274235086,283.61230367862066,1.813902696211598,1038.1300317205207,8.631249694032846,214.25981549344326,2.592376647372592,85.8154148596391,0.7989892068642659,0.019949202955324513
15.211703624567022,1.2073305876513465,1.1018528383917066,1.0211409905796849,Si1,Si1,combo_002,15.533294107594951,1.330300634880763,gp,0.4645851875976774,0.5354148124023226,0.9291703751953548,0.1585399272290398,0.5198401471569992,394.1148916450002,4.884369912578791,0.662394855808564,0.0,0.39832209475637426,0.999999957,0.8091184569137237,0.6315642009906155,0.4898869478898474,272.5856570872503,3.3328470645240458,1205.5323929909969,18.90663330117188,232.48466128303792,3.369402360751421,99.19238250418618,2.698494208878701,0.07172952045781254
8.72067353861217,1.4231690596499869,1.265854883855787,0.6549897502977058,Si1,PU,combo_001,5.7119517834833955,1.8015255047103838,gp,0.5093141874981271,0.49068581250187293,0.9813716250037459,0.06696634322212837,0.2136297857507235,305.5655932336225,6.010416341952891,0.2732751354146035,0.0,0.5148111965973711,0.999999966,0.8090990079710021,0.378184222712446,0.42592889022106145,273.18103199956744,3.575366315635594,777.9466363446053,22.343833210876788,182.49068413277823,7.454551443727013,77.1725003825099,2.1475313272886876,0.0
8.09174742777117,1.1859782182723122,2.443456724938896,1.604889691761174,Si1,PU,combo_001,12.986362035164944,2.897886453068531,gp,0.4943299669452248,0.5056700330547752,0.9886599338904496,0.05518036649009172,0.17421898585923395,308.3169760116616,4.666950277046626,0.28536577098704496,0.0,0.5271064051382375,0.999999966,0.809091570863828,0.37910216965913024,0.38326682571177983,277.71179654457836,2.674936655804028,779.1498785543072,17.944047063270325,178.25989040709186,5.381804199516322,73.07702430343686,1.4341296242773636,0.0
12.458549934848358,0.7446422154903853,2.8220051975949483,2.339510177308492,Si1,PU,combo_001,29.146904367083785,2.101384202462485,gp,0.483643544076898,0.516356455923102,0.967287088153796,0.16961595359599152,0.5568769637624708,394.1204152202724,2.1652979957734493,0.6624191285256158,0.0,0.17534678271391985,0.999999966,0.808924072476904,0.5915236988815152,0.4072436687716255,283.53375957034524,2.201711899639936,1128.0064052508717,9.08360579576516,211.07846685944304,1.4899036883175303,88.29788873040583,0.5156744769558979,0.0
9.402584869793714,1.2291737908699258,1.5044136195446587,2.3657614493837036,Si1,PU,combo_001,22.244272809516456,1.8491857917720544,gp,0.5251367204146931,0.47486327958530694,0.9497265591706139,0.0941718366127634,0.30460147866550186,334.22109973874655,3.7513922197077245,0.39919846715258217,0.0,0.5537009823753017,0.999999966,0.8088743954241915,0.45546443125415803,0.4119595927235922,279.9094376054134,2.9092757270667855,850.9221261441951,14.762185316694232,179.81019409024876,3.349259421411736,78.78460105620353,1.5782330451795312,0.0
15.794104781283224,0.9591907139505035,2.063616511547687,0.830016670004939,Si1,PU,combo_001,13.109370256269786,1.9794017950314733,gp,0.5282948831752918,0.47170511682470817,0.9434102336494163,0.11624267538992684,0.37840354278461263,415.7291394641021,4.097684086154359,0.7573761850656462,0.0,0.49520621742445575,0.999999966,0.8087284088257127,0.7026012064960074,0.43693257261491625,274.711867811303,2.6838463310935987,1326.7894819160203,15.963860061309477,234.36910759288233,4.052567905820839,101.75798644692826,1.5298585468685906,0.0
10.430591413188088,1.1402941569524399,1.4930244475568089,2.2014982536996026,Si1,PU,combo_001,22.962928781187646,1.7024870537361736,gp,0.47774945594852625,0.5222505440514738,0.9554989118970525,0.10854935155424462,0.3526780511192218,353.0038895853255,3.109290240779669,0.4817372795931359,0.0,0.46892207004335645,0.999999966,0.8087111198421575,0.5005697383053849,0.4013906597487203,282.4440837227641,2.4271570800343754,928.5546923599948,12.260026796960696,189.8250991682547,2.650981122648172,82.37153617281702,1.2694205541054728,0.0
8.037722604107582,1.4909981498650569,1.327248573199483,1.5410472813276384,Si1,PU,combo_001,12.386510567125695,1.9789251670514656,gp,0.5067337751088008,0.4932662248911992,0.9865324497823984,0.06417949334714178,0.20431091594062337,295.97543171936945,6.029326201666668,0.23113227224224464,0.0,0.4981719842314298,0.999999966,0.8086503686661278,0.34714380939963185,0.4206036964381445,269.9888448255912,3.829492915671534,737.8558527676632,23.651503839356955,173.73193131162577,5.75890061721286,75.11185319641866,2.338977886319046,0.0
9.934326703611665,1.1758140344312684,1.5908202547487913,0.6772041836542145,Si1,PU,combo_001,6.7275676054736016,1.8705087817911545,gp,0.493957729855925,0.506042270144075,0.98791545971185,0.08697465865618223,0.28053503541016667,334.7204431185044,4.19711881514937,0.4013927742763865,0.0,0.4018853583289427,0.999999966,0.808630332692016,0.44473020356389914,0.3909536130242701,281.46877382613474,2.6150129320860374,884.470151233391,15.418741395529846,190.50732337136057,5.390755444118168,81.26185206605403,1.3719916751214383,0.0
8.108059082761228,1.534723119568197,1.1743918150792072,1.547241047229979,Si1,PU,combo_001,12.545121826214025,1.802366270033718,gp,0.5088149383187179,0.49118506168128206,0.9823701233625641,0.06439415431018002,0.2050287147663939,295.4018263142671,6.1736796443946345,0.2286116291783894,0.0,0.5165475183615517,0.999999966,0.8086243348717826,0.3481597754674177,0.42691127594483547,268.65679293604524,3.905756585241646,735.7656679389413,24.147836488531773,173.2233177318293,5.838075574006249,75.2308229478706,2.5525358724825904,0.0
8.590851706637546,1.334199689247525,1.3658275674859897,0.8226292114201901,Si1,Si1,combo_002,7.067085564859038,1.8222867161055103,gp,0.49088626394514634,0.5091137360548537,0.9817725278902927,0.05681535835909325,0.17968618970991532,302.2664915628113,4.881478723497272,0.25877761208321204,0.0,0.548625934297398,0.999999957,0.8085573836916298,0.36404363016919766,0.39331254412731315,273.2054010483592,3.3585115061526665,760.9466332751509,18.74245542708399,183.3186850831742,5.403484408851426,75.67491047720965,1.0851054297915546,0.04486710067296124
8.680055242625627,1.4855775439255814,1.1616680528760053,1.0645764980797114,Si1,PU,combo_001,9.24058281333283,1.7257479728483482,gp,0.49571679215942943,0.5042832078405706,0.9914335843188589,0.0669314427150511,0.21351308291549773,303.7647011086756,5.6872256651163475,0.2653613218362794,0.0,0.4632810306102042,0.999999966,0.8084982721748466,0.3653805757577664,0.4107701563516811,270.7867880294368,3.6026512996824196,767.2252026602789,21.6724372190298,180.08731871735642,6.116367608342797,76.91528081352966,2.287968616563506,0.0
9.495435763006606,1.2959755199214695,1.3809813381197371,1.9271689378243262,Si1,PU,combo_001,18.299308853572562,1.789718007671573,gp,0.483370722702837,0.516629277297163,0.966741445405674,0.08579714466672453,0.2765975791209646,329.71765174450366,3.876755898769607,0.3794085822436423,0.0,0.504220510401403,0.999999966,0.8084889076256996,0.4374822933727638,0.3976020577198065,277.6053823988661,2.9530689654949422,841.6269922706867,15.243969046763436,183.07504119267594,3.805577441152311,79.27718398571143,1.6299907782503558,0.0
12.381764971394336,0.9113322831501032,1.4378134476157292,1.7253610193953384,Si1,Si1,combo_002,21.363014632958425,1.3103258119595638,gp,0.4678609182264779,0.5321390817735221,0.9357218364529558,0.1956700184547165,0.6439984268242483,381.01261124027246,1.9990760654757,0.6048183896018499,0.0,0.2167126382480884,0.999999957,0.8084851126072772,0.5542540666917191,0.4401411092353542,284.5546380821427,1.7998306001617035,1069.6048282803063,7.921108969937955,208.64128440615602,2.4706853926039627,88.0691715972853,0.6935254193647971,0.22577729168260258
14.850323699596665,0.8191727645554581,2.7254430563049947,0.5272103484542033,Si1,PU,combo_001,7.829244332322071,2.2326087230718397,gp,0.46586401663277854,0.5341359833672215,0.9317280332655571,0.13124799018793612,0.42857939772293824,407.30134093949863,3.5853713601072776,0.7203411925330688,0.0,0.4887086281394777,0.999999966,0.8084754352042306,0.6726807173190729,0.44180765928586907,276.5720225852408,2.6836932967699614,1263.4750175101792,14.167262889777442,224.3168046559907,5.643309548818744,98.82454608686652,0.7972382049097605,0.0
13.505227684616536,0.7944527440188927,2.571410544577403,0.7644592385370927,Si1,PU,combo_001,10.32419607205202,2.042864163138633,gp,0.47809704102947137,0.5219029589705286,0.9561940820589427,0.16053359402139553,0.5265067141111206,394.9706126661953,3.0826016448086206,0.6661552235413011,0.0,0.2589185585153817,0.999999966,0.8084235978174502,0.6084876279705108,0.4301200452564161,281.9613802929677,2.258123740565386,1193.4205776538222,11.837225938717133,213.8747801070758,3.0789520633432717,92.55676252100278,0.7859743598167634,0.0
8.836940945489697,1.4091077978028197,1.1308729522410517,2.4569528086897936,Si1,PU,combo_001,21.711946876246753,1.5935218953271617,gp,0.5325986689331046,0.4674013310668954,0.9348026621337908,0.08301762909361714,0.2673032342789919,318.2117051313568,5.174635244456137,0.32884702151646805,0.0,0.6630874963465655,0.999999966,0.8083467205606414,0.42645316283435475,0.44784950673322904,274.1112424170731,3.6428178321429128,793.395543214496,20.247264896229495,172.91892344934004,4.951669620407697,76.63343284678206,2.2979207084609623,0.0
8.23948639197842,1.2704677460300726,1.638438434186012,2.455795116178587,Si1,Si1,combo_002,20.23449044124053,2.0815831844893444,gp,0.511486084857367,0.488513915142633,0.977027830285266,0.06910500584163203,0.22078120021971362,306.0362160095319,4.837669541944593,0.2753432331438722,0.0,0.5204421889468437,0.999999957,0.8083051126609129,0.3725350451570602,0.40246672773475484,274.14992298011424,3.488792538579148,755.7841279547856,19.31691340887567,178.13314686126316,4.455129419676231,74.81960747788878,1.3010490830179136,0.006581319888307896
8.673405278360258,1.3097218634909937,1.6480474857345313,1.06196139360057,Si1,PU,combo_001,9.21082155667,2.1584838241378774,gp,0.506740066639729,0.49325993336027096,0.9865198667205419,0.06898009226403368,0.22036350518073763,311.08889060243916,5.069470084720116,0.2975466312521186,0.0,0.47620693945369913,0.999999966,0.8082502269211798,0.3851679343957193,0.4009843695398453,276.52360103356045,3.2080175849458437,792.66132349762,19.075991482858182,181.46394961806755,5.854107136989482,76.9610559418811,1.743763671065946,0.0
8.02223140507645,1.2806423965325802,2.0159556807298777,1.9682607803696681,Si1,PU,combo_001,15.789843445661834,2.5817183142733797,gp,0.5084322300915645,0.49156776990843554,0.9831355398168711,0.06575498559417983,0.20957916065977622,306.08470600142675,4.960655018175037,0.2755563168433089,0.0,0.504546502636474,0.999999966,0.8082321950411553,0.37189793123479176,0.39897319555929117,276.13234979701116,3.2187904330979804,765.8367455841767,19.625277169968026,173.73782135940763,4.414694515593346,73.94492196214146,1.8334923900667537,0.0
15.389912523954411,1.0549239015971177,1.6509283407592312,0.9575212421069836,Si1,PU,combo_001,14.736168155854651,1.741603766490984,gp,0.5127125064312565,0.48728749356874346,0.9745749871374869,0.10072817845360091,0.32652504785150654,408.78689142758145,4.080296493361409,0.7268692735108355,0.0,0.40640150887907894,0.999999966,0.8081670625716132,0.6722523282879223,0.40505690067839195,275.9649034856899,2.6124419371885668,1301.3392055462944,15.56956781344557,231.73350427572237,3.76932739168697,100.29122094645359,1.6257905781907165,0.0
14.903114443306428,0.7309563771578198,2.333687934356577,0.7737441798224398,Si1,Si1,combo_002,11.53119806173609,1.7058240779141993,gp,0.48235429206924607,0.5176457079307539,0.9647085841384921,0.16283254733286084,0.5341941201681645,408.25962654717404,2.2417332885723953,0.7245522685597119,0.0,0.20805716375278982,0.999999957,0.8081580084836082,0.638787180907856,0.4059585931145021,274.8483241203569,1.8902951773562895,1239.691579745252,8.754962475519198,226.64627211038575,2.2865952910063125,98.8377942603623,0.77601619974625,0.04152574537678614
15.202635750297187,1.121964222561394,1.253081479470032,1.354502759976823,Si1,Si1,combo_002,20.592012082699856,1.4059125879196759,gp,0.46326175290931815,0.5367382470906819,0.9265235058186363,0.17271252570109083,0.5672315051261843,400.56505027432297,4.384020704907883,0.6907393369887364,0.0,0.34716904874875965,0.999999957,0.808130259963983,0.6430219389762872,0.4873626364390134,273.57250991940384,3.1091502277476115,1222.9229201210112,17.137512641229083,234.756845971249,3.997330716259041,99.55137507710349,2.3081173976844185,0.1063660716554944
8.762399826913542,1.3369881506130408,1.558054663274611,1.0158065613683425,Si1,PU,combo_001,8.900903237511605,2.083100622805546,gp,0.4951707668070746,0.5048292331929254,0.9903415336141492,0.06909639335675044,0.22075240117098366,310.9434490822783,5.099202089869663,0.29690750519833836,0.0,0.45697312713867244,0.999999966,0.808130142051247,0.38299136328498473,0.3989151055436275,275.6906205204303,3.2395209724698546,792.5502264981192,19.190037570188778,182.15732270628612,5.850615551611472,77.35663591626273,1.7651085142857894,0.0
8.631474532944543,1.1907630865261076,1.7602271312838362,2.1643997546163396,Si1,Si1,combo_002,18.68196136108235,2.096013491834537,gp,0.5043495523647277,0.49565044763527233,0.9913008952705447,0.07018324221166967,0.224386684837698,313.9247696371462,4.179134765322802,0.31000857591857695,0.0,0.4479864495946778,0.999999957,0.8081003022524502,0.385253907840145,0.3778057248142527,276.6218115692666,3.121213187717121,784.7696888020299,16.815301202880388,182.13014509097795,2.779584578274626,76.17350252416597,1.227663447900336,0.013652614639273634
15.281680119925321,0.801843662211136,2.9785503795469146,0.5354538359463302,Si1,PU,combo_001,8.182634239918789,2.3883317444162673,gp,0.45965212242217035,0.5403478775778296,0.9193042448443407,0.13884608793120357,0.4539864655056138,411.82954172741506,4.1069915680232985,0.7402398507505049,0.0,0.5136368988924659,0.999999966,0.8080726957820141,0.6925096336192115,0.4663639732769751,274.29184174916287,3.100785005531369,1276.9521652990718,16.503431396536918,227.4956848505087,5.845588878805882,101.42517290561868,0.8927452296474588,0.0
13.230481184996712,0.7911860907211143,1.8145257088782007,0.5605141092310276,Si1,Si1,combo_002,7.415871376106303,1.4356275021203024,gp,0.533931086847673,0.466068913152327,0.932137826304654,0.1915401791759055,0.6301887720878006,386.30122252007254,2.8477855903207785,0.6280585843790875,0.0,0.24498183500877346,0.999999957,0.8078855009455579,0.5788925764973119,0.458950197840803,282.6817492769122,2.1126084177127518,1140.965297317399,10.810534630467588,212.23482433903405,3.8674115405365916,92.6135255572554,0.8619519070688157,0.16388642387676566
14.360227091553508,1.0561866540797349,1.2292247865625283,1.0378265389483894,Si1,Si1,combo_002,14.903424780939874,1.298290814431353,gp,0.535005413434078,0.46499458656592196,0.9299891731318439,0.19614158554559788,0.6455752869077763,393.33958104609553,3.6359299689685134,0.658987842440003,0.0,0.23528607870767587,0.999999957,0.8076788206023422,0.6047213463698489,0.4808986415926501,277.550949870781,2.704647397409735,1179.4849574154252,14.009365100086079,222.62887450658988,3.024509262656027,96.04305693015037,1.7486081145187202,0.17154675516612364
15.682649027212985,1.070461661813883,1.6849663664031111,1.6373554776502106,Si1,PU,combo_001,25.678071288772927,1.8036918966803743,gp,0.487974193377152,0.512025806622848,0.975948386754304,0.10709781180778041,0.34782428772030505,416.3950329152219,4.224790183470971,0.7603023773467882,0.0,0.37081388783712754,0.999999966,0.8076416996410904,0.6930405177119072,0.41047671742672526,274.5023967923448,2.7594334945791266,1319.3488929372518,16.505771314321414,241.02063131962439,4.433830465887959,101.22735630208001,1.7971460709128286,0.0
14.570090231160368,1.050478558116282,1.2535966683548712,1.1605947390016578,Si1,Si1,combo_002,16.90997006906417,1.3168764206328,gp,0.5336413761689869,0.4663586238310131,0.9327172476620262,0.1942380674537466,0.6392101656867355,396.71311092195236,3.7482576591956187,0.6738124319690535,0.0,0.22934443936569868,0.999999957,0.8075896977485424,0.6152380776456219,0.4803474921527136,276.91350627944314,2.795548868090841,1195.755479542228,14.530643073077941,225.21470080265445,3.301384278359554,96.91980188062611,1.8415832443963533,0.17653288371596307
15.44302952803501,0.9452875306592142,1.7213741815610026,1.0233312867523914,Si1,Si1,combo_002,15.803335278279242,1.627193549428326,gp,0.4458381605644348,0.5541618394355652,0.8916763211288696,0.19319176191450013,0.6357114536860141,408.607228782398,3.509012817907732,0.7260797666540535,0.0,0.4246942496980703,0.999999957,0.8075526404785835,0.6697975349672982,0.5029561115336039,273.0136862441144,2.698510498102822,1259.4877692864325,13.731675224968866,234.61089640442782,2.3717448777276404,101.24734903417097,1.6521216111982977,0.05277847231721129
