A_Cell_D,C_Barrier_Thx,E_Barrier_Outer_Thx,F_ThermalResin_Thx,B_Barrier_Type,D_Barrier_Outer_Type,discrete_combo_id,CellD_x_Resin,Barrier_x_Outer,selected_model_kind,p_tp,p_notp,boundary_score,clf_uncertainty_raw,clf_uncertainty_scaled,tmax_pred_given_notp,tmax_std_given_notp,tmax_scaled,notp_window_score,local_sparsity,combo_priority,acq_boundary,acq_notp_high_tmax,acq_uncertainty_sparse,MaxT_Adj_Y_pred_given_notp,MaxT_Adj_Y_std_given_notp,MaxT_Adj_Z_pred_given_notp,MaxT_Adj_Z_std_given_notp,Max_Power_pred_given_notp,Max_Power_std_given_notp
14.906317978468703,1.3867796411658828,1.3057285470366595,1.0118390348503778,Si1,Si1,combo_002,15.082794396506609,1.8107577659195482,gp,0.5073946795253583,0.4926053204746417,0.9852106409492833,0.0,0.0,277.498391778738,7.3187437305148,0.37948984506728684,0.0,0.6003353899731232,0.9999999709999999,0.7940035296122128,0.4677433508739366,0.3872845354493007,0.000848003911331376,0.0006816616256968337,0.055193932170851286,7.130287444530442e-05,1219.6725742985752,17.371333827230924
14.141244081290033,1.389290221967208,1.3086094648636923,1.112258708212325,Si1,Si1,combo_002,15.728721874370839,1.8180383339088686,gp,0.4997549303130105,0.5002450696869896,0.999509860626021,0.0,0.0,276.8729648488986,6.670338766821043,0.3724610551610199,0.0,0.5248986217528997,0.9999999709999999,0.792888094616857,0.45137283957173363,0.36229563480598903,0.0006782421660404475,0.0008435911808511373,0.05521434333592359,7.371987470741838e-05,1176.5239528993804,13.11041009850793
13.799753974630462,1.4914630438922862,1.1553203371664258,0.7358848259147021,Si1,Si1,combo_002,10.155029551286656,1.7231175867408999,gp,0.5056095158915692,0.4943904841084308,0.9887809682168616,0.0,0.0,276.14217823176233,6.472836348941199,0.3642481923099083,0.0,0.5692877454849001,0.9999999709999999,0.7921605713231773,0.44887278319813734,0.3647891267372253,0.0004305592095943445,0.0009236292491299937,0.05525071661163357,8.19874875531443e-05,1140.8613683133283,14.269954130834796
15.287702322731173,1.2959205538118295,1.461049665115722,1.0829452663741561,Si1,Si1,combo_002,16.555744864138916,1.8934042911633546,gp,0.5085806799930168,0.4914193200069832,0.9828386400139664,0.0,0.0,278.683627597874,7.86115003576994,0.392809983943029,0.0,0.5955004128389149,0.9999999709999999,0.7919660800096759,0.4798519831951706,0.3979974037548929,0.0011416820791243102,0.00088803528178647,0.055215231253715226,7.910374090489327e-05,1253.9821049471798,19.26111420501765
15.550833430828002,1.3223288391968255,1.4269704763534712,1.22718016115721,Si1,Si1,combo_002,19.083674275772434,1.8869242135646267,gp,0.4846868903792867,0.5153131096207133,0.9693737807585734,0.0,0.0,278.97889602800024,8.11152770168197,0.3961283248431298,0.0,0.6575872268535335,0.9999999709999999,0.7918701029876898,0.4898920447426798,0.4125903211630044,0.0009541400248033263,0.0009221772569759647,0.05523380743015706,8.462813744903129e-05,1262.9275430035038,21.580889076226796
15.625179676071308,1.4499485560547574,1.2272436747674673,1.3359532848235371,Si1,Si1,combo_002,20.874510114205435,1.7794401941564235,gp,0.48000065154450766,0.5199993484554923,0.9600013030890153,0.0,0.0,278.1516283788693,7.994199897177917,0.3868311708119049,0.0,0.6893892641333846,0.9999999709999999,0.7903409966045327,0.4858573330920649,0.4148864503063832,0.0006074849691903166,0.0006879539493802523,0.0552387539146899,8.66641637141704e-05,1243.5797025413058,23.485369827970633
8.752161840977976,1.4675448468134622,1.210559770847503,0.9129202737361506,Si1,Si1,combo_002,7.990025983648706,1.776550753466939,gp,0.49496756521121554,0.5050324347887845,0.9899351304224311,0.0,0.0,297.761732277412,9.879517985112232,0.6072171084278702,0.0,0.5371855776156503,0.9999999709999999,0.788738062261106,0.6362662833234103,0.43181296626052396,0.0007150278491730701,0.0008412926846837646,0.05529854928064245,8.960235710322865e-05,804.2179017649203,21.332088295857737
15.515805371284712,1.5013659259482022,1.1154533121258745,0.9790863508031786,Si1,Si1,combo_002,15.191313260743506,1.6747035948118525,gp,0.5211169134962148,0.4788830865037852,0.9577661730075704,0.0,0.0,277.3899495963394,8.03643626260822,0.37827112984942385,0.0,0.6813423528126329,0.9999999709999999,0.7879739023379421,0.479315090100323,0.4145700824575155,0.0005165942312824298,0.00048324005232951227,0.05523516721841355,8.662028161676771e-05,1228.3149910968973,25.799959671385196
10.11422216242236,1.5531232777630233,1.1063292081571605,0.7367132144475579,Si1,Si1,combo_002,7.451281120914906,1.7182656460580192,gp,0.4849053935500187,0.5150946064499813,0.9698107871000374,0.0,0.0,291.9422898843112,8.603964553897095,0.5418159624247159,0.0,0.6175811697868756,0.9999999709999999,0.7870063143428967,0.5908397490012343,0.4169737854063912,0.0021913976153756587,0.0004185295537987212,0.05527745865847303,9.009787768000302e-05,881.170612672732,16.59910551694065
11.506009784988864,1.5192781955037173,1.121112839537621,1.1679761358647651,Si1,PU,combo_001,13.43874484789347,1.7032822918087656,gp,0.4991021401935696,0.5008978598064304,0.9982042803871392,0.0,0.0,304.5326353937753,7.108894971791149,0.6833111382977209,0.0,0.4795503657452209,0.9999999709999999,0.7862981614866946,0.6670754014649856,0.3647415489489892,0.001097218109711517,0.0009283250051031845,0.05529100005244437,9.081845176953352e-05,1007.454568104118,12.096629347593117
14.570090231160368,1.4148326378471796,1.2535966683548712,1.1605947390016578,Si1,Si1,combo_002,16.90997006906417,1.7736294810849584,gp,0.5135855903462065,0.48641440965379346,0.9728288193075869,0.0,0.0,277.14569279991935,6.947798434896289,0.3755260774327403,0.0,0.5950522700386964,0.9999999709999999,0.7859244851924924,0.462205432308691,0.3786696751624654,0.0007222788166865186,0.0006563520901421598,0.05518978347382027,6.809671647379641e-05,1196.6530410859489,15.29698111393247
13.440833615106445,1.4460544173768373,1.2188120847649775,1.7004804827994462,Si1,PU,combo_001,22.855875235043236,1.762468599126668,gp,0.49155487856534563,0.5084451214346544,0.9831097571306913,0.0,0.0,285.434927524282,5.494480327228999,0.4686837055768337,0.0,0.5441382632679529,0.9999999709999999,0.7855483258247242,0.5135680364040016,0.34038540189717253,-0.0003030065154225678,0.0003527847953872303,0.055187008371005195,5.664010495936626e-05,1160.6754271471077,11.00834773760234
14.31187554585269,1.4714435459984556,1.1911522681852802,1.3381378584507746,Si1,PU,combo_001,19.151262493341328,1.7527133173226521,gp,0.48652868867374366,0.5134713113262563,0.9730573773474873,0.0,0.0,279.91719940846997,5.998316387656414,0.40667334139902983,0.0,0.5877199008465819,0.9999999709999999,0.7851217985910605,0.4775545898570301,0.3575474037026658,-0.0009576538866939267,0.0005946954042138113,0.055193363565508066,7.937636156158474e-05,1216.9070403716828,12.172172532798786
9.724448645517938,1.386349391896514,1.3253742474094148,1.0124830834972436,Si1,Si1,combo_002,9.845839749924597,1.837431781931342,gp,0.5011865943523697,0.4988134056476303,0.9976268112952607,0.0,0.0,298.1426050205677,7.641815807429814,0.6114975037305678,0.0,0.4701121956037911,0.9999999709999999,0.7847438393379389,0.6190729225118895,0.37456391133096445,0.0011714335614442844,0.0005710710956111717,0.055293992522994384,8.8435872566336e-05,877.9730724044549,14.404004934875395
15.189447369473577,1.4524142982884927,1.1794968726525348,1.4833564057721238,Si1,PU,combo_001,22.531364055647163,1.7131181226271028,gp,0.5206952495637793,0.4793047504362207,0.9586095008724413,0.0,0.0,278.3673435895255,8.016788863088221,0.3892554618408791,0.0,0.6489386937264078,0.9999999709999999,0.7843269437088146,0.4836453797418863,0.40929521464116675,-0.0017633730147985898,0.0007284048302739715,0.0552353670829636,9.058515079403285e-05,1268.1649276392704,19.195160864397312
8.463511290921826,1.5162018549980192,1.1266999010585197,2.1704558395140188,Si1,Si1,combo_002,18.369677504174106,1.7083044800110123,gp,0.49596620584023476,0.5040337941597652,0.9919324116804695,0.0,0.0,295.89097618130194,10.704501793397416,0.5861928273518968,0.0,0.4928750520552756,0.9999999709999999,0.7842556235507497,0.622088814438262,0.44256341891071477,0.0008614249861030106,0.0009439962017763882,0.05529356128315714,9.088864312333623e-05,780.7849948110455,20.61937029294097
10.429395008611943,1.3360149852833583,1.4200258052514003,0.7169886380686135,Si1,Si1,combo_002,7.477757723104272,1.8971757553049386,gp,0.4939898728728753,0.5060101271271247,0.9879797457457506,0.0,0.0,294.48159304009596,5.938914578262157,0.5703536341155012,0.0,0.5009647468770257,0.9999999709999999,0.7829289401717059,0.5830973796453139,0.3432814816002159,0.001883365705286574,0.0005427155209990768,0.05526164092453496,8.794837335417211e-05,932.6183988767468,12.16397283934206
9.08813005624946,1.4393108067628484,1.2340281537798066,0.7346844285801027,Si1,Si1,combo_002,6.676907637237291,1.7761500575848816,gp,0.5138579077421852,0.4861420922578148,0.9722841845156296,0.0,0.0,298.6265107243947,9.259874767492231,0.6169358233237415,0.0,0.5739389263052699,0.9999999709999999,0.7828941242268599,0.6430113284408165,0.4242591029386371,0.0007347176341371381,0.0007000550464652418,0.05530054770083324,8.870491479759596e-05,830.2380671897346,20.20938381489162
10.155960409694167,1.3363254292927507,1.4095328621534349,0.5102068992144045,Si1,Si1,combo_002,5.181641069174314,1.8835946071194285,gp,0.5103948749411664,0.4896051250588336,0.9792102501176672,0.0,0.0,296.3859405738897,6.500778606075005,0.591755428769581,0.0,0.536524060975412,0.9999999709999999,0.7822416477699611,0.605019834162598,0.3604638126885373,0.0015689922723241792,0.0005641437881791602,0.05527607971682849,8.888831976570444e-05,915.5845226806658,14.994214496045041
14.897518102226886,1.328049450509949,1.422088549486203,1.0312923729617385,Si1,Si1,combo_002,15.363696794886021,1.8886039167216422,gp,0.48581885743055153,0.5141811425694485,0.9716377148611031,0.0,0.0,277.75334851878586,7.285732590383346,0.38235514759182554,0.0,0.5709227440057142,0.9999999709999999,0.7821212511744781,0.4666089038051577,0.3821765087169365,0.0010922084635124458,0.0007816282479867629,0.05518982738712403,6.819267798451982e-05,1228.8047602428855,16.132151481626813
14.160314775775213,1.3976480863088423,1.3087171270489082,0.8903517921002406,Si1,Si1,combo_002,12.607661637314978,1.8291259881395125,gp,0.48905514954021356,0.5109448504597864,0.9781102990804271,0.0,0.0,276.5258399472958,6.656486883646172,0.36855993116364694,0.0,0.5383902428669982,0.9999999709999999,0.7818231329874099,0.4499077563993079,0.3640272732732428,0.0006650866039558552,0.0008313387525410909,0.05521442927700565,7.41297905526888e-05,1176.88056126728,13.389565237890482
11.9712334459619,1.4965896083420345,1.153867255436525,1.3704767920593095,Si1,Si1,combo_002,16.406297610014978,1.7268657438924473,gp,0.4962284061516984,0.5037715938483016,0.9924568123033968,0.0,0.0,282.5351698181925,6.433264644078836,0.43609510613738145,0.0,0.4697102735660045,0.9999999709999999,0.7816015629023925,0.4889694536224511,0.3490180287287933,0.0007247399686659857,0.0006144313626592953,0.05526024559149659,8.458445356313491e-05,1011.2750467699234,11.290046082668686
14.632697338315914,0.9609810268847774,2.7484776813802845,0.5089972456824648,Si1,PU,combo_001,7.448002642107935,2.641234904622718,gp,0.486561295187002,0.513438704812998,0.973122590374004,0.0,0.0,280.97358172667543,3.6898896915207025,0.41854537475913556,0.0,0.559715058836431,0.9999999709999999,0.7815731765371629,0.46915610992036844,0.3046672105941211,0.00023467578059219,0.0007098063723706131,0.05513803065697288,6.634493850344018e-05,1256.299235210029,15.525733071544632
14.97175858397491,0.9276057624915209,2.9525076481247385,0.5143904892600569,Si1,PU,combo_001,7.7013302230943115,2.7387631082007955,gp,0.5135784947912256,0.48642150520877436,0.9728430104175487,0.0,0.0,281.47504982038095,4.187009464319974,0.42418106728720995,0.0,0.5600588051565295,0.9999999709999999,0.7814500710854173,0.4761306478773897,0.31520189748589356,0.0003765248904086134,0.0008402187493254436,0.055155280714723254,6.753001345353832e-05,1262.9128072980425,17.79841128856265
12.273378202324277,1.5068434178787382,1.1199538966248426,1.4134848030772957,Si1,PU,combo_001,17.348233571405505,1.687595157456789,gp,0.5101538606351426,0.48984613936485744,0.9796922787297149,0.0,0.0,296.09107843771517,6.92783907759878,0.5884416539581637,0.0,0.5249058784496509,0.9999999709999999,0.7810414523375651,0.604111440308107,0.3677268189909434,0.00038210466950466896,0.0006215432924899584,0.05525727049842295,8.854983774173079e-05,1066.4353042705475,12.613694786890377
11.64513859306604,1.4950511153706216,1.1507132991922902,1.544856111122143,Si1,Si1,combo_002,17.990063520362387,1.7203752014292413,gp,0.4995048357226284,0.5004951642773716,0.9990096714452568,0.0,0.0,284.67769643215803,6.5987947547255095,0.46017364948059336,0.0,0.42949367604499733,0.9999999709999999,0.7803670511997993,0.5028001037573262,0.3464761925141885,0.001025013298184475,0.00034578770804020195,0.05524698502015369,8.357289622015926e-05,986.7792950467592,11.499759792080708
8.215385545528413,1.5157283419634064,1.1442373713418252,1.8103437943835536,Si1,Si1,combo_002,14.872672240815708,1.7343530136765113,gp,0.4859848514810423,0.5140151485189577,0.9719697029620846,0.0,0.0,295.29426375462765,10.961803698747346,0.5794867421460207,0.0,0.5556044011251255,0.9999999709999999,0.7803573414140057,0.6252177502043875,0.4573987330325805,0.0007885225035714981,0.0010237970563370398,0.05529052902436346,9.147932813540574e-05,764.9163620898582,22.2291882975449
15.329648509130081,1.3767178779884004,1.3191187448602486,0.7344503704590275,Si1,Si1,combo_002,11.258866026537266,1.8160543592387237,gp,0.5151745241231325,0.48482547587686753,0.9696509517537351,0.0,0.0,277.8879619174485,8.007011703857422,0.38386798506751774,0.0,0.5662665638208509,0.9999999709999999,0.780337013916717,0.4715480249977384,0.39668821711249597,0.000840917851587898,0.0007777519400316888,0.05522227049619508,8.243634853066411e-05,1239.702406850583,22.583009595974016
15.39562022442685,1.1521872296991236,1.7748211369018263,1.3330425600058369,Si1,PU,combo_001,20.523016996847605,2.0449262489383644,gp,0.5068952068025325,0.4931047931974675,0.986209586394935,0.0,0.0,279.7227637213434,6.824463774747241,0.4044881978916274,0.0,0.4853524852839168,0.9999999709999999,0.7798706477818458,0.4707658389066796,0.35961386008210816,-0.00031409301073477113,0.0006884445634791421,0.05522782240579283,8.94468838932604e-05,1331.5263103291081,17.377229519543068
15.888506559459383,0.906341299338876,2.9837792515542345,2.4598761763878736,Si1,Si1,combo_002,39.0837587639966,2.7043223637940437,gp,0.49592135874674526,0.5040786412532547,0.9918427174934905,0.0,0.0,281.81782551377745,6.272461912161516,0.42803331319941873,0.0,0.45596635491985893,0.9999999709999999,0.7794737494339952,0.4809829599149642,0.3435654771798271,0.0014870138194657163,0.001138760431219901,0.05527742623649658,7.961243795804198e-05,1306.403969584804,26.968342719998496
15.753468747416713,1.2846058089889694,1.484151702754403,1.0141897187003721,Si1,PU,combo_001,15.97700603749766,1.906549898779176,gp,0.5021525959397772,0.49784740406022276,0.9956948081204455,0.0,0.0,278.65893109958097,8.642071436895678,0.39253243513654107,0.0,0.4353942553437703,0.9999999709999999,0.7791412258128765,0.4683521848724315,0.39044933570023066,-0.0007377984204258915,0.0009511496076661043,0.05524846251892905,9.150583851824435e-05,1322.4209026765602,25.239733905107844
15.354235212908785,1.3823515829317525,1.3364670483112602,0.8371115490060788,Si1,Si1,combo_002,12.853207622881753,1.8474673397691974,gp,0.48295078196358077,0.5170492180364192,0.9659015639271615,0.0,0.0,277.84784201957274,7.831560466109936,0.38341710212696084,0.0,0.5723397312137211,0.9999999709999999,0.778873525851121,0.4707826187040067,0.3938993248102251,0.000818948506853707,0.0007716890193060223,0.05522246569514423,8.212959571204295e-05,1240.5609562239997,21.91328103894578
13.405584626801776,1.4631309842665634,1.1979510086835057,1.1412593019826,Si1,PU,combo_001,15.299248153852469,1.75275923843822,gp,0.49663465588734557,0.5033653441126544,0.9932693117746911,0.0,0.0,285.17485650645784,5.513983430005244,0.4657609268191866,0.0,0.44269213006049146,0.9999999709999999,0.7786260948278828,0.5014949853995877,0.3255797579794516,-0.0002559219512576193,0.00034137568248932964,0.055188385164987155,6.125054613993591e-05,1161.3687528570028,9.792877690554173
10.31977046159183,1.4228776647196328,1.2621327283635813,1.0229687563181074,Si1,Si1,combo_002,10.556802754582934,1.7958604691001911,gp,0.5047414652542717,0.49525853474572834,0.9905170694914567,0.0,0.0,294.42537557097415,7.084555197660023,0.5697218404387872,0.0,0.4551414916936918,0.9999999709999999,0.7785755649656816,0.5849753568563774,0.36056694738355377,0.002185529595410217,0.0003075056795578978,0.0552686569515767,8.922828341409068e-05,911.92454028159,12.299281617856613
9.101015170832781,1.424876764247132,1.2577555325560197,1.5843052187454034,Si1,Si1,combo_002,14.418785831031464,1.7921466334423497,gp,0.5014730746702143,0.4985269253297857,0.9970538506595714,0.0,0.0,299.09883467286335,9.047662545990448,0.6222439826675316,0.0,0.42452227960813477,0.9999999709999999,0.7785609309122051,0.6305067830492753,0.3973715330153844,0.000635639251802067,0.0006876388878725635,0.055302143687174274,8.82260735802663e-05,832.4158485805025,16.169713521894387
14.339243241246193,1.1788368605713195,1.7275676285676407,0.8422958953642593,Si1,Si1,combo_002,12.077885724731365,2.036520399685317,gp,0.5064704630017562,0.49352953699824376,0.9870590739964875,0.0,0.0,277.7099735030434,6.531542032331715,0.3818676823768033,0.0,0.47044934061800747,0.9999999709999999,0.7784693051322337,0.45167629127068837,0.3512013353006396,0.0016799132018792554,0.0006817087322973511,0.05519574734678122,6.404150970141548e-05,1217.1815253510717,11.979962649970828
11.0563857957309,1.4140083436754578,1.2782847550295686,0.9060653908388501,Si1,PU,combo_001,10.017808517274029,1.8075053092049487,gp,0.499420832982288,0.500579167017712,0.998841665964576,0.0,0.0,313.8482991391171,5.504176054362388,0.7880041730543993,0.0,0.41522724901108715,0.9999999709999999,0.7784389870856058,0.7242596795912338,0.32125321058382283,0.0015667909243771596,0.0009003783850529883,0.05531770517097804,8.725946176000958e-05,991.1779001456614,10.380640523546194
15.597378302778866,1.2925724092109527,1.456954320392036,1.797367100483679,Si1,Si1,combo_002,28.034214615212697,1.8832189560194403,gp,0.5012563698402936,0.49874363015970635,0.9974872603194127,0.0,0.0,279.87699334302175,8.170167559491764,0.4062214900739426,0.0,0.4199001580532364,0.9999999709999999,0.7782279119674788,0.4735418624332817,0.37817384202467935,0.001028437792779273,0.0009667704412891131,0.055235435182144785,8.483554359323779e-05,1270.7623618271828,19.564389948064317
11.215659825193544,1.549537891049995,1.1186434734778734,0.6817664218845513,Si1,Si1,combo_002,7.646460268096514,1.733380448729745,gp,0.47772992559816885,0.5222700744018312,0.9554598511963377,0.0,0.0,285.7408069642128,7.22427217959397,0.4721212971120633,0.0,0.6157018892741832,0.9999999709999999,0.7781861263712834,0.5335528200742748,0.38759732028057037,0.001287056701475551,0.0003736551585417406,0.055240690984395865,8.400852418528096e-05,958.2015016562467,13.14942827826952
13.902398165261605,1.3172930030440253,1.4333473053557122,1.3833385763634878,Si1,Si1,combo_002,19.231723685971353,1.8881383762770876,gp,0.4904420900636559,0.5095579099363441,0.9808841801273118,0.0,0.0,277.38327057930013,6.461411090992172,0.37819606847085224,0.0,0.49643230472965194,0.9999999709999999,0.778106352241588,0.45128191452241845,0.3536198779289461,0.0006884295900231892,0.0009048079175680342,0.055236931429406035,7.537050529392877e-05,1171.7132613514402,11.197710370810109
12.510095271363781,1.5139751727610782,1.1032836911673571,1.7592514303813525,Si1,PU,combo_001,22.008403000353724,1.6703441169395796,gp,0.5113443687611614,0.4886556312388386,0.9773112624776772,0.0,0.0,293.472371230634,6.964097509654696,0.5590116088059216,0.0,0.5129657552639048,0.9999999709999999,0.7780883961422037,0.5825348557645589,0.3667004083486672,0.0002509278961194055,0.0005565169521451167,0.055246049026211184,8.591633426938822e-05,1078.2291514695462,13.831077307459454
15.961263149203546,1.4813185877088357,1.1283532322587515,1.2488476330371445,Si1,PU,combo_001,19.933185704165847,1.6714506164462337,gp,0.5291683600904094,0.47083163990959065,0.9416632798191813,0.0,0.0,277.54904840052194,10.239068301850452,0.38005914378931677,0.0,0.6787438754387519,0.9999999709999999,0.7780142054117475,0.4935778516068322,0.46062880905233616,-0.0015760889290475947,0.0008724520407580606,0.055259878955170635,9.223821268248585e-05,1296.1414451878989,31.054157624944796
8.529271464181699,1.5130404131383466,1.1143740788307994,1.4838031782428631,Si1,Si1,combo_002,12.655760106648964,1.6860930166248171,gp,0.5163497271582997,0.48365027284170026,0.9673005456834005,0.0,0.0,296.1791306516947,10.714617077671441,0.5894312188190867,0.0,0.5589683629764313,0.9999999709999999,0.7779969188922062,0.6310259647947489,0.45269072387957293,0.000872513274870489,0.0009204846219844981,0.055293607904361705,9.084923656456169e-05,783.470154615582,21.42269708640222
9.436569472561757,1.5273530075132087,1.1344786928439092,1.1403936793221843,Si1,Si1,combo_002,10.761404180994106,1.7327494434747985,gp,0.48573524375621346,0.5142647562437865,0.9714704875124269,0.0,0.0,295.1396920630239,9.300377417112541,0.5777496056494871,0.0,0.5356143181277428,0.9999999709999999,0.7774980308037736,0.6119925463160639,0.41936452043943223,0.0016613679261677171,0.0005447651341587731,0.055297189667923526,8.901095792411659e-05,838.3212846662504,17.202489647449113
12.487473107625817,1.5066212937398968,1.1146694833206137,1.4698185801667967,Si1,PU,combo_001,18.354319992921635,1.6793847790528853,gp,0.5138474737536534,0.48615252624634664,0.9723050524926933,0.0,0.0,293.75436418385016,6.844348994145002,0.5621807547582925,0.0,0.5299195661939184,0.9999999709999999,0.777267423929986,0.5857271465282141,0.36671825625214916,0.00023592408432363064,0.0005472372359289793,0.05524676600335379,8.629189621615983e-05,1082.1262547168578,12.793509260913673
15.919965104551084,1.5059204602191718,1.161026286447693,1.3804625364184244,Si1,Si1,combo_002,21.976915407921396,1.7484132396138659,gp,0.4697464056824998,0.5302535943175002,0.9394928113649996,0.0,0.0,277.9274713328594,8.454827429929136,0.3843120071698505,0.0,0.6808317266655962,0.9999999709999999,0.7769840990787328,0.48601347526144395,0.42331640631580103,0.000478595391790874,0.0007250701169219202,0.05525410615759303,8.982516873498967e-05,1246.137083587662,27.736091540230838
12.096198594157798,1.36247390789905,1.356149299368756,0.72360626527219,Si1,Si1,combo_002,8.752885088709238,1.8477180356055076,gp,0.5096843014065335,0.49031569859346646,0.9806313971869329,0.0,0.0,282.3943651696132,5.1922759231285225,0.43451268899882944,0.0,0.4875429987728428,0.9999999709999999,0.7768164508461917,0.4821679974080945,0.32552330892663006,0.0005605680822346402,0.0006771536161716128,0.05526400106820652,8.269191550608385e-05,1047.6741731683276,8.82792839155327
