A_Cell_D,C_Barrier_Thx,E_Barrier_Outer_Thx,F_ThermalResin_Thx,B_Barrier_Type,D_Barrier_Outer_Type,discrete_combo_id,selected_model_kind,p_tp,p_notp,boundary_score,clf_uncertainty_raw,clf_uncertainty_scaled,tmax_pred_given_notp,tmax_std_given_notp,tmax_scaled,notp_window_score,local_sparsity,combo_priority,acq_boundary,acq_notp_high_tmax,acq_uncertainty_sparse
9.318918256996193,1.8896064535539028,1.2150042592844517,2.4753691495393815,A2,PU,combo_011,gp,0.4317007439588565,0.5682992560411435,0.863401487917713,0.1262277457858116,0.5221123839475107,322.3338361598815,2.9249319947558474,0.32630206431253334,0.0,0.8141577522593932,0.84375,0.8034239813162384,0.4405138080805634,0.5935160546460154
12.619625200188391,1.0527817322500665,2.4859240102777656,2.417689183083805,A2,Si2,combo_013,gp,0.42099035741236435,0.5790096425876357,0.8419807148247287,0.1846455866222569,0.7645352583588895,391.57063280976035,1.482899869024047,0.632390838822978,0.0,0.5968456084400205,0.875,0.8033191291506495,0.6075695479351452,0.5503540813943193
9.272430300973896,1.3600966856051053,1.1765372657758264,2.494588805448151,Si1,PU,combo_001,gp,0.5504998205400256,0.44950017945997445,0.8990003589199489,0.09244233678952021,0.3819093938203014,332.4854996931648,3.3422804483902353,0.37118152726426834,0.0,0.7179082010126484,0.9375,0.8032561682595274,0.4799568544739672,0.5730408964960035
8.101610162414548,1.9674397103501677,1.3915379556038028,1.766201724092476,A2,Si2,combo_013,gp,0.4260766742017381,0.5739233257982619,0.8521533484034762,0.16031640743863573,0.663573814640426,298.3542858245198,2.2509998990594258,0.22029093250672313,0.0,0.6660520073373825,0.875,0.8030514454316485,0.3412541755949589,0.578717263597557
13.62434188958775,0.7768042307484914,2.7453799455315497,1.3712390980696256,Si2,PU,combo_003,gp,0.4904270225924776,0.5095729774075224,0.9808540451849552,0.03877952062117023,0.15921896298149518,393.08115867653424,2.2669795318976647,0.6390687187047583,0.0,0.595940496122249,0.9375,0.8030046645878594,0.6339544029123002,0.40216058718546643
9.246745688903498,1.8511393244333478,1.166717047532497,1.904530918718495,A2,Si2,combo_013,gp,0.5853602295888436,0.4146397704111564,0.8292795408223128,0.1616277756355821,0.6690157420236282,320.76816851907387,2.4817924286801873,0.31938040830512315,0.0,0.7656133482802956,0.875,0.8029518899985579,0.42515030936853,0.6115769224945138
10.96241926688097,1.6982778920464698,1.2162629732504642,1.314104846296352,A2,Si2,combo_013,gp,0.5742729968777667,0.4257270031222333,0.8514540062444667,0.16278186149667023,0.6738049777734708,347.4191898828661,2.128207582999637,0.43720183944305707,0.0,0.6559776822485164,0.875,0.802885534868164,0.4896490068759987,0.5722632232015171
15.25822089667287,0.9956938487984051,1.1194900597464141,0.8588811464654357,A1,Si3,combo_010,gp,0.4565254258994429,0.5434745741005571,0.9130508517988858,0.11810036852745542,0.48838532166336013,418.5173304720779,2.199418969225053,0.7515194245412294,0.0,0.5239958386697536,0.9375,0.8028637745002346,0.7041354855232226,0.5018873040534924
15.617685272251915,0.8203482216098112,2.023306046365212,2.1592717219400352,Si3,Si3,combo_006,gp,0.525958659755446,0.474041340244554,0.948082680489108,0.10696953105568363,0.44219447352729957,435.58379589670284,2.198525827352285,0.8269685172175508,0.0,0.5395848836101697,0.8125,0.802829188580411,0.7459910409820008,0.46924686526652387
10.976692952760365,1.0178211062369438,1.827816767153011,1.916077373435053,A1,Si2,combo_009,gp,0.5657794849854554,0.4342205150145446,0.8684410300290892,0.15970574156213485,0.6610396679659407,364.0040508597341,1.6511951893556978,0.5105218082669543,0.0,0.5599589213082732,0.90625,0.802820000529004,0.525035401492258,0.5249675744952895
8.395974989596725,1.6528969471287907,1.9572920836867604,0.6362300073010029,A2,Si2,combo_013,gp,0.4201497366124727,0.5798502633875273,0.8402994732249454,0.15201513388117924,0.6291251159507907,305.1244593759312,2.353596671222964,0.25022117517889286,0.0,0.7600330659877061,0.875,0.8028136698748937,0.3736382790653324,0.5878792749256114
13.213322837146105,1.6339348003634915,1.1080539194370282,1.379007492009317,A2,Si2,combo_013,gp,0.5434074491590764,0.45659255084092365,0.9131851016818473,0.12906621345499616,0.5338914822749208,382.30891330403267,2.3200003625918137,0.5914457271115939,0.0,0.531621701644706,0.875,0.8027731248016372,0.5889880048964427,0.5179536641814252
10.773390502410775,0.8021045046183035,2.625886372514805,1.3007976676236952,A1,Si2,combo_009,gp,0.5514106991230818,0.4485893008769182,0.8971786017538363,0.13160684421108934,0.544434614336827,359.44799980473476,1.5511000975007723,0.490379973989383,0.0,0.5624897784240778,0.90625,0.8027507819431265,0.5092039919330928,0.47758719482491035
8.330087515027726,1.212225009394652,2.645249909296944,2.1447090330347214,A2,Si1,combo_012,gp,0.4496317256331963,0.5503682743668037,0.8992634512663926,0.1166367064925024,0.4823114039594598,329.1104245796971,1.958798490313521,0.35626066645977256,0.0,0.6241070190000417,0.90625,0.8025289840199279,0.4295681860745061,0.4933876060201311
9.416432932426208,1.3081789804019983,2.52944455709396,1.9124639640810508,A2,Si2,combo_013,gp,0.45235428835992764,0.5476457116400724,0.9047085767198553,0.1857041699659606,0.7689281769144235,338.4034630845632,1.5592946135767096,0.3973442362531162,0.0,0.29242719145756063,0.875,0.8024877965963164,0.4141102407312431,0.5115318873677522
12.264930083255342,0.6803013774020827,2.440233565305719,1.3951286003982566,A1,Si3,combo_010,gp,0.48486333348160926,0.5151366665183907,0.9697266669632185,0.06340117572577435,0.26139412587282757,384.84485537055184,1.7128719939696968,0.602656866807955,0.0,0.5235691162252045,0.9375,0.8024827980427527,0.5902392136300992,0.3886020448363061
10.00785817575502,1.5550971634917607,1.1938136772305357,1.9123937424732698,Si2,PU,combo_003,gp,0.5323389389162543,0.4676610610837457,0.9353221221674914,0.0970539784534352,0.40104682532947966,329.591088102641,3.0471538691372535,0.3583856305801341,0.0,0.51690775088189,0.9375,0.8021106747265203,0.4450463616815368,0.5291023096529901
10.889124980780798,1.4462428709130621,1.5491223201277318,1.8196753617149755,Si2,Si2,combo_004,gp,0.4453836308362895,0.5546163691637105,0.890767261672579,0.10959527321424133,0.4530908016425896,344.6327189518116,2.1751426574902766,0.424883137340063,0.0,0.6635045813333545,0.9375,0.8020982250615757,0.48895948051728366,0.508775359635574
8.077420308991183,1.4095187377485703,1.6972457165906996,1.3802010944533003,Si3,Si3,combo_006,gp,0.5207398840722206,0.4792601159277794,0.9585202318555588,0.10130498320949616,0.4186876825974842,313.9019327779558,1.8115139074507343,0.2890254845479402,0.0,0.5118499004922017,0.8125,0.8019773026564359,0.3589817144969543,0.42999427240756577
9.889776768512327,1.187212340109705,1.7498637608944305,2.1669828247644443,A1,PU,combo_007,gp,0.443297656368415,0.556702343631585,0.88659531273683,0.13146286928031423,0.5438371458911958,344.1695874328496,2.1484339143676072,0.42283568041057645,0.0,0.6061762650338022,0.90625,0.801934131753903,0.47813870777819034,0.525395808272912
11.993943552882246,1.1096014643129106,2.018479101373013,1.332721699245532,Si2,Si2,combo_004,gp,0.5358770895733045,0.4641229104266955,0.928245820853391,0.0861562571485175,0.35582336473173554,368.2804081817642,1.8225013749565004,0.5294271452467704,0.0,0.6016351315027184,0.9375,0.8019194973841246,0.5489593173095784,0.4409722560845008
14.161129908478136,0.5998241401408303,2.8285904349266877,0.5777062811332145,Si1,PU,combo_001,gp,0.4638763724027797,0.5361236275972203,0.9277527448055594,0.07035397782364176,0.2902469257306226,396.6470879122327,2.549342963792697,0.6548333260026006,0.0,0.680985289359955,0.9375,0.8019067964122953,0.6590942927149519,0.4803777419296871
13.385177356948901,0.7790361284416656,2.4350202180481455,2.289719803953792,Si2,PU,combo_003,gp,0.5078476716139537,0.4921523283860463,0.9843046567720926,0.03470406994624901,0.1423066215975969,398.5050525853703,2.1520252329829423,0.6630471972011809,0.0,0.5910774813025755,0.9375,0.8019008928851129,0.6479731186890354,0.3875321035673749
8.805841508050262,1.2477676081540303,2.258658340041579,0.5998454049349944,Si2,Si2,combo_004,gp,0.5546250666710364,0.4453749333289636,0.8907498666579272,0.09796569508256218,0.4048302750892956,313.5183409243772,2.4395238560522596,0.287329664318593,0.0,0.7184629178578938,0.9375,0.8018559839517424,0.403411422242686,0.5184803129785227
12.210645147138976,0.7706737008636868,2.714854423918399,2.06696374797033,Si2,Si2,combo_004,gp,0.5234025718173356,0.4765974281826644,0.9531948563653287,0.09358231973428845,0.38664010516282427,383.5073933799765,1.9266734618892893,0.5967440845670364,0.0,0.44841079086975594,0.9375,0.801850581147688,0.5828248121215951,0.4360057138693811
14.336917959381848,0.829525267061493,1.5800296250488326,1.6304388032416317,A1,Si3,combo_010,gp,0.5110551169901179,0.48894488300988215,0.9778897660197643,0.11364357199662269,0.46989046786182964,415.7995563493672,0.9867724107111628,0.7395044239798456,0.0,0.23511612523108688,0.9375,0.8018365369279977,0.642786287844759,0.3679046074114577
12.877015638036127,0.6453245166914496,2.389448681753437,2.3120085150553864,A1,PU,combo_007,gp,0.5067581435877795,0.4932418564122205,0.986483712824441,0.10396276013979547,0.42971694889288353,400.0946536447131,1.1112882507572113,0.670074660396441,0.0,0.2725905147297018,0.90625,0.8017175170925119,0.5972774464389403,0.3634209737315798
12.206660357840622,0.7511393909035909,2.1979460051898823,1.5770690512350807,A1,Si3,combo_010,gp,0.47486680228625033,0.5251331977137497,0.9497336045725007,0.06970389157703338,0.28754919205437574,385.2154660631189,1.551690472414265,0.6042952986562968,0.0,0.579403686119258,0.9375,0.8016290935089996,0.5937728190244488,0.39494286487282376
8.618703839872344,0.7386770337415639,2.7674209151407476,2.3882868460217246,Si1,PU,combo_001,gp,0.5285447658263109,0.47145523417368906,0.9429104683473781,0.14884050056423875,0.6159509944345654,341.0530957766431,1.2430361375881611,0.4090579905407788,0.0,0.22336261057758947,0.9375,0.8014343606805173,0.4153809762907456,0.43505166612928187
8.692265657574975,1.338644873824298,2.5473011385319086,1.0988265430102764,A2,Si2,combo_013,gp,0.5545336828101455,0.4454663171898545,0.890932634379709,0.16726544811769395,0.6924110053290609,322.9378174278658,1.9320635504362342,0.32897220353170387,0.0,0.43772679030237166,0.875,0.8013392340188383,0.3881729983297325,0.5324220893060863
8.794108882279081,1.7547167643713741,1.5294196043626747,1.9108795247905552,A2,PU,combo_011,gp,0.43980587674879246,0.5601941232512075,0.8796117534975849,0.16633010258354386,0.6885295001294532,316.370114220216,1.918390174550863,0.2999370614764805,0.0,0.526338312818415,0.84375,0.8013346782348288,0.3733133636199789,0.5387186345341747
8.456132485222467,1.4195695571238838,2.1556575917974916,0.8852852043630912,Si2,Si2,combo_004,gp,0.43678614746205824,0.5632138525379418,0.8735722949241165,0.11245495090475932,0.4649579175047863,304.0798751480604,2.1505567485550503,0.2456031754785489,0.0,0.72348228551812,0.9375,0.8012944445091275,0.3689736590816267,0.5202188408863
11.839659439440462,1.0332880476503306,2.1691974266826337,1.7068013001443119,Si2,PU,combo_003,gp,0.5021679778294397,0.49783202217056033,0.9956640443411207,0.04229897152982925,0.17382401160038513,368.41319411655934,1.7586888942558974,0.5300141782410783,0.0,0.49602636359392566,0.9375,0.80126831948125,0.5375437545432087,0.3570015355519385
8.071259882527853,1.3302385367392109,2.472557727918277,1.443406640057685,Si2,Si2,combo_004,gp,0.4473551625354446,0.5526448374645554,0.8947103250708892,0.1133457339990312,0.46865449709585755,305.2748749210095,2.1191628942526917,0.2508861468715196,0.0,0.6201249629353679,0.9375,0.801248000755817,0.3617133645447782,0.5038297974679772
10.374997047734121,1.2363441262133401,1.5777596583235483,1.380331875522471,A1,PU,combo_007,gp,0.4522049460831141,0.5477950539168859,0.9044098921662282,0.13696606700201525,0.566674364642297,343.9924958013982,1.8049923650271673,0.42205277647697703,0.0,0.4906430404717284,0.90625,0.8012289031953957,0.45922578944468073,0.4922183802182471
15.667899936691192,1.185789767317472,1.8649457789347754,0.8783151048193372,A2,PU,combo_011,gp,0.5234879211443015,0.47651207885569846,0.9530241577113969,0.06306002392607016,0.25997841110640113,419.4449831389764,2.260108260408011,0.7556204818073271,0.0,0.6868457944834554,0.84375,0.8011970993008818,0.715119887254633,0.4365227099538138
8.600586949813383,1.3306025783920021,1.9116185951507922,0.771987638088758,Si2,PU,combo_003,gp,0.5596954952324751,0.4403045047675249,0.8806090095350498,0.12611693079520056,0.5216525229158951,307.4045076516598,2.4381160105691384,0.2603010346800709,0.0,0.6230589415866353,0.9375,0.8011815041630349,0.37492306171300444,0.5449597757325781
15.299414538694077,0.7435435096296892,1.9326240625098818,1.9371209307095394,A1,PU,combo_007,gp,0.4927580806992502,0.5072419193007498,0.9855161613985004,0.048526878638811825,0.1996686357992429,426.29876840303564,1.6550517357881032,0.7859203632828128,0.0,0.5430582947183794,0.90625,0.8011192189785875,0.7162008152053012,0.36122032676172233
11.372657968610492,0.8627787948793316,2.487286824970065,0.5123284027968704,A1,Si2,combo_009,gp,0.5400845932949778,0.4599154067050222,0.9198308134100444,0.08170001782855026,0.33733082324880037,358.93860317528186,2.1662642484506334,0.48812798375307176,0.0,0.6874987616430168,0.90625,0.8011019245757811,0.5323292033050231,0.46655468718103155
10.462992664097579,1.7837158611893824,1.1269329025092976,2.3504326147281716,A2,Si2,combo_013,gp,0.5770486805449195,0.42295131945508047,0.8459026389101609,0.1444321856763869,0.597657330185393,342.45790998836736,2.591116560832286,0.41526853004126985,0.0,0.7565550173968933,0.875,0.8009839343974586,0.49353441466269615,0.5928316148038343
9.922767334085414,1.1155917331492435,2.601551561376999,1.0468666577086143,A2,Si1,combo_012,gp,0.47070333164807465,0.5292966683519253,0.9414066632961493,0.07374738117634765,0.3043289010830384,346.7260190407752,1.6874463302655098,0.4341374022673326,0.0,0.6235098125521813,0.90625,0.8008306759240676,0.47864038446453355,0.41216786293952945
14.189946285910004,1.4907112178471396,1.2164197490948552,1.6819820138543058,A2,PU,combo_011,gp,0.5334343752302289,0.46656562476977115,0.9331312495395423,0.08336010099336882,0.3442198511008223,400.79322272223345,2.2059087079946518,0.6731629626171572,0.0,0.6774995483310831,0.84375,0.800805388553364,0.655390045773143,0.4608429400130364
14.763303024794377,1.295224781400008,1.6562139447559574,1.0919936013708418,A2,PU,combo_011,gp,0.5191008567957809,0.4808991432042191,0.9617982864084382,0.07124964519325255,0.2939637741308474,408.3133579784274,2.019797426512198,0.7064087090424466,0.0,0.6026825403875972,0.84375,0.8007846954320664,0.6674891753528287,0.4191115894491838
14.044302628240057,1.4344837151689982,1.438940955430147,2.214375565368109,A2,Si2,combo_013,gp,0.5381625040698736,0.46183749593012635,0.9236749918602527,0.16755485949332602,0.6936120072244323,402.2710810943937,1.260702381211942,0.6796964228568335,0.0,0.2786182404261692,0.875,0.8007147468948518,0.6044538209754206,0.4623726918580473
13.087801398219694,0.9281121567808427,2.6536021791235194,1.8936585677273885,A2,PU,combo_011,gp,0.4955213574572461,0.5044786425427539,0.9910427149144923,0.10509167793440545,0.43440174197706694,398.3228261452247,1.1978069540200116,0.6622415928051597,0.0,0.30026083884130145,0.84375,0.8006920586229489,0.5900272788634681,0.3658420155732104
14.19494962625896,1.0675376732828974,1.250982834095414,0.9399555530978758,A1,PU,combo_007,gp,0.5326377644716302,0.46736223552836975,0.9347244710567395,0.09130437245169998,0.3771870593108083,399.7875916868282,2.2856087630929878,0.6687171709842279,0.0,0.567196318736984,0.90625,0.8006035248143467,0.6490783800240811,0.470743468184312
13.54393528630299,1.073148341312108,2.0418105545836225,0.6116899625816755,Si2,Si2,combo_004,gp,0.5065982352547174,0.49340176474528263,0.9868035294905653,0.0397225189753612,0.16313222592163373,383.86879771700694,2.1923926925020742,0.5983418160620938,0.0,0.5433758580504627,0.9375,0.8004296058365654,0.5987098076023105,0.39046798471843647
10.114793935350392,1.3734551611474755,1.5901422915142776,1.6541699577665951,Si2,PU,combo_003,gp,0.5347940528776718,0.4652059471223282,0.9304118942446564,0.10049472037536407,0.41532524669662724,334.93000636653477,2.2239700015456205,0.38198844046850206,0.0,0.5095571592929113,0.9375,0.8003936518899109,0.44450685556898206,0.4758547198288444
10.167657628842008,1.0698570641076426,2.2195094310859034,0.6288661392380626,A1,Si2,combo_009,gp,0.4508016046035266,0.5491983953964734,0.9016032092070532,0.11212606104444864,0.46359308744329025,338.08764992366963,1.8592368605604683,0.3959480586702477,0.0,0.6175915827571669,0.90625,0.8002826743962289,0.45472318600991446,0.47894767134631205
12.482306023130114,1.1907970273566828,2.1278594877330885,2.0413832433783257,A2,Si2,combo_013,gp,0.5588046548752033,0.44119534512479675,0.8823906902495935,0.18788297946047888,0.7779698198935732,386.19964867461795,1.3632287319100351,0.6086462690076779,0.0,0.36813977329899833,0.875,0.8002182547781663,0.5657042976163791,0.5124431648914671
14.038061892775584,0.8269937200656762,2.162201932335251,2.2602079867255864,Si3,Si3,combo_006,gp,0.5112279352675522,0.48877206473244783,0.9775441294648957,0.10307064048490791,0.42601482283070624,415.7340366999482,1.7685022169468259,0.7392147683318752,0.0,0.40065142505682355,0.8125,0.8002177871509639,0.6621413038643276,0.41289328409143494
14.967756451226407,0.5595069443545446,2.629499229052069,1.7901113336553431,A1,Si2,combo_009,gp,0.4885737885826096,0.5114262114173904,0.9771475771652192,0.1274774868387823,0.5272985704616491,422.33364840758287,1.6925720845603822,0.7683909745918194,0.0,0.18955843870782907,0.90625,0.800213169917801,0.6693244080887613,0.4254703524807181
11.6320396258657,1.1618738534469437,1.1017399856287935,1.147162517362772,Si1,Si1,combo_002,gp,0.5212958853456939,0.47870411465430607,0.9574082293086121,0.10668205058523829,0.44100148451941046,367.2118504307239,2.1747298952582805,0.5247031610601027,0.0,0.4139311044914239,0.875,0.8001468349391924,0.5276179630193605,0.4577044246540187
15.683340376906017,0.908014186570916,2.3906668023570044,1.8274497975806943,A2,Si1,combo_012,gp,0.481436034517003,0.518563965482997,0.962872069034006,0.15030254024559236,0.6220181796810991,432.8737320398714,1.8207679856364416,0.81498760295057,0.0,0.14387965063840022,0.90625,0.8001031384837946,0.6999167108669497,0.46066929356613245
12.664480542709011,1.3010096612090472,1.4850076492256359,1.7695886032299188,Si3,PU,combo_005,gp,0.46109419263352436,0.5389058073664756,0.9221883852670487,0.12507299204321198,0.5173203766170437,383.74681978276294,1.6476656319550267,0.5978025641293555,0.0,0.5814836099184013,0.78125,0.8000486809910468,0.5757143968522003,0.45889951669806506
8.075807248813565,1.4310246851334167,1.4131187343806761,1.7180991935866603,A1,Si2,combo_009,gp,0.5834832443090932,0.41651675569090685,0.8330335113818137,0.16167612084599242,0.6692163654068941,309.21080229630894,2.5216403238023104,0.2682864779838867,0.0,0.6938024947257764,0.90625,0.8000440871607497,0.3861187861719469,0.6083291094885492
12.753297730310791,1.04265457466186,2.356869594205762,0.8272970829469064,A2,Si1,combo_012,gp,0.47942263534633156,0.5205773646536684,0.9588452706926631,0.08555144334454146,0.35331350303975595,386.61615909836024,1.5456042445266451,0.6104876188583765,0.0,0.4781283673785768,0.90625,0.8000182033588665,0.5847342015945916,0.397659091966247
12.156872735631072,1.5171461430915671,1.287262726159202,1.241670638966975,A2,Si1,combo_012,gp,0.47191559537751004,0.52808440462249,0.9438311907550201,0.11119993155684738,0.4597498270754513,370.1102667178849,1.5161922863448576,0.5375167620972005,0.0,0.42246784062549386,0.90625,0.7999535572403051,0.5275052143798996,0.42452105454281663
15.207088648646602,1.2656569472957546,1.3060522186090606,1.5734687511083691,Si2,Si2,combo_004,gp,0.4758580987597938,0.5241419012402062,0.9517161975195876,0.06244332250405558,0.2574192180715725,409.78135221076843,2.74481813588258,0.712898560932012,0.0,0.5922746468950598,0.9375,0.7999302877140105,0.6947458014537911,0.46915062775087757
14.23046505116707,1.1427717405664186,2.0960834551448615,1.049790465317396,A2,PU,combo_011,gp,0.5229357761453173,0.4770642238546827,0.9541284477093654,0.07277801971821203,0.30030623630015524,403.5302678179993,1.6655086869552527,0.6852631581732764,0.0,0.6242326970865911,0.84375,0.799920155710636,0.6478156072230971,0.39997053104404867
14.571872644928053,0.560633168683969,2.314735471847163,0.8697621847639724,Si1,Si1,combo_002,gp,0.5082241240915444,0.4917758759084556,0.9835517518169112,0.029538799800763415,0.12087173770167077,416.72418514112724,1.982352958847639,0.7435921130041961,0.0,0.6665030917963181,0.875,0.7998856971903433,0.7022819676679192,0.3701906998137581
15.543369204176802,0.8219467875177066,1.674311738940807,1.7557657840890317,A1,PU,combo_007,gp,0.5210637152144812,0.47893628478551875,0.9578725695710375,0.06097488954899539,0.2513255019610654,427.9831713638271,1.8137715424120424,0.7933669359579992,0.0,0.6013191724219571,0.90625,0.7998480736727267,0.7303874339222418,0.3990571168327299
11.65874497638206,1.4649467474377325,1.6732186745774695,1.4625308256047762,A2,PU,combo_011,gp,0.46034559315026513,0.5396544068497349,0.9206911863005303,0.14302430892049617,0.5918149107276873,363.7822469291745,1.517741036232318,0.5095412358463395,0.0,0.43655323943100854,0.84375,0.7998221554854222,0.5031116026331325,0.4635891522609208
15.764771585728957,0.8804388124181448,1.3455837335719847,1.2943743529108667,A1,Si3,combo_010,gp,0.4660537320989846,0.5339462679010154,0.9321074641979692,0.1331462837662676,0.5508229942667485,430.8286024663723,1.5825438426955631,0.8059462949300247,0.0,0.33680919522052394,0.9375,0.7997018127284208,0.7112809900235293,0.4528412514530491
10.494099499476366,0.8012341535850335,2.391565467027587,0.705698741472909,A1,Si3,combo_010,gp,0.5409872893958578,0.45901271060414217,0.9180254212082843,0.07258013937878122,0.299485070711228,352.5250027260499,2.2337407076148406,0.45977411418235287,0.0,0.697212969064088,0.9375,0.7995737897812846,0.5179161930308281,0.4641372767972459
15.422573667167221,0.5408807874142614,2.9659342565917988,0.7467185092070449,A1,Si2,combo_009,gp,0.5389498081856203,0.4610501918143797,0.9221003836287593,0.08396084065677135,0.34671280588808845,415.61356288021676,2.832643086220276,0.7386821659350794,0.0,0.6530627002786826,0.90625,0.7994690184278571,0.7174899847502252,0.5109305820899377
15.744552368602767,0.6415769129542168,2.111516015922771,1.4726900500109914,A1,Si3,combo_010,gp,0.4621062782019152,0.5378937217980848,0.9242125564038304,0.07853530925354996,0.32419788751476897,431.1607977092624,1.8639807837487348,0.8074148960166495,0.0,0.6382990210928465,0.9375,0.7994505293768323,0.7480398034145619,0.4382822731217756
8.586862475130769,1.5349469179996826,1.8982990319185005,2.2591849371948083,A2,Si1,combo_012,gp,0.4330742919620718,0.5669257080379282,0.8661485839241436,0.13382414927593642,0.5536360065754082,322.7458622710945,1.8010087424391599,0.3281235894776163,0.0,0.6704362514349212,0.90625,0.7994313054791291,0.411375671446977,0.5143474078586683
15.502410745633476,0.6039219336394456,2.114149060999882,0.5940100469873439,Si1,Si1,combo_002,gp,0.49595320741259385,0.5040467925874061,0.9919064148251877,0.01423222222233737,0.05735236620775173,424.7275375907418,2.545134695805927,0.7789741130650262,0.0,0.6977375424989117,0.875,0.7993112084207608,0.7413346053290558,0.3917103613153121
11.119024372976643,0.52263499724853,2.987399331731427,2.3653936649709095,A1,PU,combo_007,gp,0.5529050393829493,0.4470949606170507,0.8941899212341013,0.1631047861030226,0.6751450531711439,379.15983997986046,1.6712631612743938,0.5775239970304971,0.0,0.39530908472366716,0.90625,0.7992635444122295,0.5558699631316614,0.5066000299012638
8.148997102678903,0.9445373723668259,2.7539091467115258,0.9828741543259314,A1,Si3,combo_010,gp,0.4389763968032838,0.5610236031967162,0.8779527936065676,0.11315271050611304,0.4678534864916972,316.34073891961077,2.8028953051904963,0.2998071962863187,0.0,0.6830773709205166,0.9375,0.799183549962028,0.41581397779422286,0.5604545374662899
11.971705289698821,1.0032594631122538,2.9580818567877505,0.5213206556572908,A2,PU,combo_011,gp,0.4807853427995852,0.5192146572004148,0.9615706855991704,0.07314769276533024,0.3018403087922508,368.67841245532935,2.162514892163647,0.5311866813062089,0.0,0.5817246773679128,0.84375,0.7991586256147528,0.5455685212330454,0.4286316277191524
9.841439293253227,0.9536321591055985,2.1808924658383386,2.1957908939849595,A1,Si2,combo_009,gp,0.5482698114396953,0.45173018856030467,0.9034603771206093,0.16380064995034688,0.678032755141157,350.5752979116829,1.83348547489647,0.4511546692316492,0.0,0.34766145469812954,0.90625,0.7991375481319477,0.46586406685114173,0.5117244677212345
15.381311068974295,0.5365154411937177,2.69885431633796,1.6813340210940917,A1,Si2,combo_009,gp,0.5016468748069669,0.4983531251930331,0.9967062503860662,0.11913086851288068,0.49266169964944656,426.1899562897642,1.8825368901066508,0.7854393160938221,0.0,0.13006567240589545,0.90625,0.7990697221588781,0.6790765905511689,0.4176102028953539
15.490671390717019,1.0198806528122497,1.1024945074250103,2.066936094699513,Si1,PU,combo_001,gp,0.4727563734500748,0.5272436265499252,0.9455127469001496,0.054207636587598695,0.2232426955567038,425.0694912765661,2.608678225784668,0.7804858552266773,0.0,0.6541673633750759,0.9375,0.7990040775694168,0.7455460818336345,0.4570224118821926
12.762874495692817,0.7109583878524018,2.363057137933252,2.203055013273599,A1,Si2,combo_009,gp,0.42594829866089867,0.5740517013391013,0.8518965973217973,0.17438686492661776,0.7219635240113975,395.65934285289563,1.3000980947817302,0.6504666064348236,0.0,0.5354377512853945,0.90625,0.7989881922970669,0.6135812457185608,0.5182408573965553
14.758928768863749,0.8058632765343886,1.5471890406907014,2.2684684522911294,A1,Si1,combo_008,gp,0.4871385426413646,0.5128614573586354,0.9742770852827292,0.05603506747904158,0.2308261844900255,425.2540217398724,2.2453183484649837,0.7813016454727065,0.0,0.572403217591085,0.875,0.798862703659591,0.7244841120663938,0.4128138818775391
15.408044162505565,1.469480261484511,1.1281849548317342,1.7490555146672004,A2,PU,combo_011,gp,0.5292562848586329,0.47074371514136715,0.9414874302827343,0.05731877312966954,0.23615331759298694,417.810738501922,2.607852778907592,0.7483956539352952,0.0,0.7497297714663561,0.84375,0.7987766895191353,0.72324781044208,0.461755691270081
13.072646490879517,0.5341218704568711,2.4710290778225987,2.276469199348734,A1,Si3,combo_010,gp,0.5160576375073056,0.4839423624926944,0.9678847249853888,0.0631185889892785,0.26022144492551813,404.9954990713834,1.568184658357796,0.6917407952163461,0.0,0.5030987488500434,0.9375,0.7986009685835146,0.6476813062516887,0.37507737955478515
10.218599615707289,1.3391634904226983,1.7879204760699823,1.3983555756281132,Si2,PU,combo_003,gp,0.4638076690865631,0.5361923309134369,0.9276153381731262,0.10032509920749681,0.4146213512686788,334.53266991413483,1.8657360405111365,0.38023185677791854,0.0,0.5082788387934698,0.9375,0.7984611308494793,0.4360444701688847,0.4505493016705396
8.487207689315937,1.262348142124189,1.5186520248141806,1.6606808766844554,Si1,Si1,combo_002,gp,0.49081302710675345,0.5091869728932465,0.9816260542135069,0.08514533765601898,0.35162824204899007,320.2240290929234,1.9546382637191886,0.3169748237291142,0.0,0.39214277466341957,0.875,0.7983724423339711,0.37566416090298194,0.4078775748085697
9.514762860897873,1.1949712691876515,1.705591863230513,1.755855217183534,A1,Si2,combo_009,gp,0.5773193326645583,0.42268066733544174,0.8453613346708835,0.16671532565060165,0.6901281022323138,337.05491881501405,1.86317434086641,0.3913824603938613,0.0,0.5983040435148202,0.90625,0.7983398500121623,0.4496766063351277,0.5556151212863323
13.106178065648152,1.3858468778762323,1.1422589760794144,1.6527149432072716,Si3,PU,combo_005,gp,0.5308013094852271,0.4691986905147729,0.9383973810295458,0.11728045655012491,0.48498284366241395,387.48470165357213,2.1664243182474685,0.6143273563852201,0.0,0.5304718492743106,0.78125,0.7983384040444164,0.5924692476154275,0.47593996893718993
13.13011831399091,1.183966859112559,1.8762235515299353,1.9221991471123965,A2,Si3,combo_014,gp,0.48521141648373955,0.5147885835162604,0.9704228329674791,0.08507286246700871,0.351327483866356,395.9879275530908,1.1858775070423286,0.6519192456826245,0.0,0.4443819481605922,0.875,0.7983219065860789,0.600102147070085,0.36224359254397387
