A_Cell_D,C_Barrier_Thx,E_Barrier_Outer_Thx,F_ThermalResin_Thx,B_Barrier_Type,D_Barrier_Outer_Type,discrete_combo_id,CellD_x_Resin,Barrier_x_Outer,selected_model_kind,p_tp,p_notp,boundary_score,clf_uncertainty_raw,clf_uncertainty_scaled,tmax_pred_given_notp,tmax_std_given_notp,tmax_scaled,notp_window_score,local_sparsity,combo_priority,acq_boundary,acq_notp_high_tmax,acq_uncertainty_sparse,MaxT_Adj_pred_given_notp,MaxT_Adj_std_given_notp,Max_Power_pred_given_notp,Max_Power_std_given_notp,Time_MaxT_pred_given_notp,Time_MaxT_std_given_notp,Time_Max_Power_pred_given_notp,Time_Max_Power_std_given_notp,acq_misclass_repair
11.37743427730587,0.8075239090736459,1.8604757447707856,1.508461298914977,Si1,Si1,combo_002,17.162419288264594,1.5023786461540074,hybrid,0.50173867,0.49826133,0.99652267,0.1116896,0.48934536374557247,369.8915922267077,1.302140892765537,0.5356046828022514,0.0,0.07035636056767293,0.9999998739999999,0.8028032566500003,0.48218075125596904,0.3326007869277918,285.95961768101535,4.128245477269358,1019.5917812787861,6.714091252115182,201.96377312913495,1.8937459207427778,85.86780270093737,1.0194815560656432,0.27505658180110065
13.331043808902255,0.632534154060594,2.4525217539779924,1.781735759429277,Si1,Si1,combo_002,23.752397464839422,1.5513037729676737,hybrid,0.52091205,0.47908795,0.9581759,0.11944166,0.5233303733238581,398.083121533551,1.3567647278121582,0.655752326518599,0.0,0.20831190245245124,0.9999998739999999,0.8026739796802567,0.5812553646274863,0.3693038515984946,284.12991672311813,4.158844311574788,1152.5941327654596,7.015005934892606,220.72036082329078,1.9763215807790147,92.1398970326814,1.0338845155109606,0.08849319301190457
8.964757387984651,1.2082595321060459,1.1705729445052904,1.4895175727237748,Si1,PU,combo_001,13.353163664608426,1.4143559182239585,hybrid,0.46871725,0.5312828,0.9374345,0.13124996,0.575097948098643,319.27574909250467,1.4581738149302816,0.3198883156233143,0.0,0.23862551131996587,0.9999998819999999,0.8019629603463381,0.35136462032089755,0.39960900101655317,281.74648183519895,4.201723957647425,801.3782745318829,7.832868964440216,162.28248997680134,2.1238949743985818,72.46959877957396,1.0741747154459156,0.21717749428189215
12.733460575467735,0.8364902348514633,1.7109076548183384,1.7314942779126206,Si1,Si1,combo_002,22.047914124448326,1.4311575459881583,hybrid,0.50193787,0.49806213,0.99612427,0.09461419,0.4144868461786736,389.0460794995855,1.321974992764661,0.6172379453110859,0.0,0.15311744511791928,0.9999998739999999,0.8018894696228501,0.5480270472456712,0.32030863168664114,284.84782581549274,4.134133289438787,1110.6805114640322,6.832380876925654,215.31150095263712,1.9233592939456625,91.57241772248962,1.0259505157100728,0.1081850486838934
8.806125067202446,1.104968578796156,1.8011225640418709,1.5326856758816674,Si1,PU,combo_001,13.497021750523675,1.9901838398270346,hybrid,0.4980622,0.5019378,0.9961244,0.08664302,0.37954124099430464,323.9257657270399,1.36960351064023,0.33970591884023565,0.0,0.19396982664720358,0.9999998819999999,0.8018563681148234,0.35886501094477813,0.31779352976671194,282.6166760510153,4.152044732203648,828.1553738780676,7.171811325338948,169.24100197534554,1.9806630229941318,75.73107463509078,1.0462616167148646,0.15242597889232448
9.222739399263023,1.0871377920852203,1.745319728677455,1.9373763633574999,Si1,PU,combo_001,17.86791731753813,1.8974030363171843,hybrid,0.47093296,0.52906704,0.9418659,0.12711042,0.5569502069738222,332.9324610030102,1.3544808038256742,0.37809096717517326,0.0,0.23815102698859758,0.9999998819999999,0.8018170330962944,0.38982716778147086,0.38537460829909176,283.1845754937744,4.144634311653758,860.8014305997092,7.1546554893015095,174.207036604699,1.9708522043551673,77.28378847879071,1.040742848414416,0.23738255043211803
12.964351449368095,0.669102140640672,2.2782262421209585,1.1771253825534942,Si1,Si1,combo_002,15.260667159395366,1.5243660554668872,hybrid,0.47172555,0.5282744,0.9434511,0.13938275,0.6107520533779337,390.45337818343694,1.3332435167814989,0.6232356199682327,0.0,0.16733924136159736,0.9999998739999999,0.8018019902683943,0.5538901397787754,0.39198361591350106,284.881675219402,4.144715974962137,1125.627405092946,6.889713999602861,210.73294693290822,1.9514358882639544,90.8642355562475,1.0296881371545812,0.2708270028200828
10.551891664474454,0.9960464130186221,2.536583007841114,0.5109031105960499,Si1,PU,combo_001,5.390994274052528,2.5265544062841285,hybrid,0.46833557,0.53166443,0.93667114,0.13532199,0.5929496942089334,340.5456066035939,1.8019303724616924,0.41053693685719317,0.0,0.217578105057982,0.9999998819999999,0.80150299057129,0.4201128372873776,0.4285962307672283,281.34662197162027,4.170189546832473,938.8722978706588,8.365280048653728,187.58237458981472,2.4550776096827533,81.05551597498214,1.0958680771540685,0.16252794810357374
10.656586567336072,0.9937973094437424,2.067060772980914,1.5670510342590942,Si1,PU,combo_001,16.699415002015563,2.054239434645135,hybrid,0.5180114,0.4819886,0.9639772,0.12303829,0.5390980035770385,355.522219280791,1.3191508033572066,0.4743647875719402,0.0,0.15234083250901298,0.9999998819999999,0.8013546380086778,0.447877389282042,0.36359329128605444,283.58951432670347,4.1231917920123475,967.2202371844277,6.812370715919358,191.89254194916876,1.9089248603386064,81.93736747788321,1.021388102399104,0.3124797805870509
8.867698172961163,1.2082320294258786,1.110558554364972,2.1114370671331946,Si1,PU,combo_001,18.723586622539504,1.3418124159366602,hybrid,0.46876973,0.5312303,0.93753946,0.1512892,0.6629498694163904,320.12269279508916,1.468775778098647,0.3234978498602961,0.0,0.12824641872565723,0.9999998819999999,0.8011298799059503,0.3430815788015218,0.41459898779820603,282.0816704005166,4.222795581514003,794.3706637018424,8.27707893975417,159.1338069152237,2.1323227585370605,70.58748994758936,1.1217851005946817,0.099951885700623
15.897590815364781,0.8655092822783622,1.9671251432937829,0.6306215044303982,Si1,PU,combo_001,10.02536263680422,1.7025650709239224,hybrid,0.49586526,0.5041348,0.9917305,0.09299698,0.40739697839463385,425.7907411145724,1.4814682556072478,0.7738376268730063,0.0,0.17590578095534212,0.9999998819999999,0.8011171839700222,0.6633585483701203,0.33326054330360905,283.01289618669034,4.218051036312557,1400.4363690602515,8.59161917767552,232.96289792754752,2.260326299466643,103.6338838975989,1.1410705879754786,0.25875034677782216
10.891143107477168,0.9883485985424836,2.310197037507737,0.6161478653735396,Si1,PU,combo_001,6.710554577149796,2.2832800043777692,hybrid,0.48155013,0.5184499,0.96310025,0.10772827,0.471978929258091,348.2434650020443,1.5982970209426168,0.44334393849833514,0.0,0.23166965650591484,0.9999998819999999,0.8008793632554321,0.44010394465993974,0.37302987452801684,282.40401645086314,4.14592736383221,970.4977958080666,7.72779497931172,190.39220050883156,2.216642018904423,82.39219771914793,1.0624112303034756,0.17536800158125548
11.309377248533279,1.0072694842878334,1.813911266558265,1.154356430783141,Si1,PU,combo_001,13.055052354996937,1.8270974660100343,hybrid,0.5147916,0.4852084,0.9704168,0.106315434,0.4657850490312776,362.03116565812985,1.3340493485650662,0.5021048424586927,0.0,0.2047504434230411,0.9999998819999999,0.8008714259938039,0.47285706103256764,0.34691755166652855,283.84758354845764,4.125905642154958,1017.2726810862121,6.951260723657322,195.5350775921798,1.9397750446501276,85.2273501081371,1.0284741934731492,0.2192471552039873
9.036509871336001,1.1819381183069957,1.1084495928933653,2.365293584577485,Si1,PU,combo_001,21.373998825642158,1.3101188260625396,hybrid,0.545884,0.454116,0.908232,0.16354772,0.7166912233500858,325.0874526584398,1.4963700033769756,0.3446568367569126,0.0,0.19900409399409644,0.9999998819999999,0.8007747517172423,0.36556256776219753,0.4461008700869663,282.93131879550833,4.22625639682497,809.1785026249007,8.446034880123895,160.27018798658406,2.1560998590346894,70.85822701956803,1.1276311650269644,0.10292252284692663
10.624925466631726,0.8010606731810809,1.870865640317898,2.119141232018676,Si1,Si1,combo_002,22.515717643464566,1.4986768892644093,hybrid,0.50331914,0.49668086,0.9933617,0.09508084,0.4165326152969777,363.65323868714177,1.3219949442155667,0.5090178499174371,0.0,0.1532960063401971,0.9999998739999999,0.8005753842574652,0.4722912660219525,0.32105293806501556,286.74751825530615,4.149040552059497,979.398763265759,6.92078905901167,196.38537380665096,1.9304748658858772,82.75359379795462,1.0332027455588408,0.21486322815230402
10.04035341670541,0.9835054393877514,2.755155815555235,1.2517573119033614,Si1,PU,combo_001,12.568085803454894,2.70971073095937,hybrid,0.47131324,0.52868676,0.9426265,0.12995146,0.5694053191952665,341.343615877566,1.4548016522232787,0.41393792063810014,0.0,0.20791155445642645,0.9999998819999999,0.800282285644794,0.41405536663116843,0.39275545207280216,281.124417459699,4.182254504490837,910.2847762461847,7.5773387364028935,186.6891012581009,2.188502743521837,79.38019548466609,1.0667097636920164,0.205732095228807
8.263896014684212,1.0785707197972743,1.2928293065442102,1.2736750775713543,Si1,Si1,combo_002,10.52551839754452,1.3944078357343999,hybrid,0.47619104,0.52380896,0.9523821,0.10035487,0.4396539676409046,314.3184638747289,1.4916121621257625,0.2987611844321354,0.0,0.3125423754864511,0.9999998739999999,0.7999646099044191,0.3446870320019343,0.3658101489250647,283.91947209045577,4.21846476506067,793.3725097421908,7.7738172675594805,163.07075222298718,2.1514875475030077,72.95833338694476,1.0886868722409246,0.03994130099854325
8.41063963672159,0.8742625280425561,2.9980174763112686,0.5358445234345602,Si1,Si1,combo_002,4.506795187918904,2.6210543379556537,hybrid,0.5404321,0.4595679,0.9191358,0.1515571,0.6641243771114342,311.1018224454805,2.155217322267267,0.2850523897016996,0.0,0.20272480110187932,0.9999998739999999,0.7998519006875537,0.33839237538532385,0.4778935560480956,280.2680505496953,4.312418937653232,823.7202165382226,10.749462355717958,174.45505130439344,2.9596318595241895,73.9819677668773,1.2404844792542942,0.03478568005854539
12.46937305575647,0.5677065109871525,2.659276040526701,2.1173240728720906,Si1,Si1,combo_002,26.401703744575794,1.5096883227191429,hybrid,0.44997644,0.55002356,0.8999529,0.1826737,0.8005394054379628,390.23382247121043,1.3341414009100894,0.6222999097695641,0.0,0.13038748895019295,0.9999998739999999,0.7996772753952192,0.5495592932125519,0.4529340666217483,284.867464117438,4.2172945107646544,1108.4724499598542,6.988831228539297,214.36108102321262,1.9500367243337298,88.63430746934388,1.036679621725046,0.3465412132448516
12.673575374975268,0.9021301608547152,2.3082762872492015,1.1135408488113978,Si1,PU,combo_001,14.11254388052519,2.082365658313247,hybrid,0.48769036,0.5123097,0.9753807,0.106853716,0.4681448759806025,383.07291600298237,1.3734391395976935,0.5917813086086859,0.0,0.1692830958555393,0.9999998819999999,0.7996568425792563,0.5329316677388807,0.3453907420169051,283.3452046690482,4.1245109475214665,1120.7719307027655,7.072111578119528,205.91731893421408,2.017653961730964,89.42462235605294,1.0320778911151423,0.2660430801729163
11.806036531068386,0.6667722291754145,2.7496927942486638,0.9137571017242634,Si1,Si1,combo_002,10.787849723479825,1.8334187939687558,hybrid,0.5267788,0.47322118,0.94644237,0.11373022,0.49829145539639125,367.2243953656445,1.4312088741480906,0.5242375301126456,0.0,0.2682250061384962,0.9999998739999999,0.7995756302732107,0.4967886330875699,0.37513530039155063,283.50288910681536,4.157621019455015,1039.9636169744185,7.2817129983929485,201.15587996320505,2.113703394206635,86.44955848707272,1.0581302561533772,0.07063119144293305
9.959897361275246,1.1396338528333252,1.2141406346636203,0.7181716693173853,Si1,PU,combo_001,7.152916114176865,1.3836757693632002,hybrid,0.54515725,0.45484275,0.9096855,0.14582801,0.6390080471132945,333.3028565805125,1.5173400592917066,0.3796695319772274,0.0,0.26975434792333264,0.9999998819999999,0.7990077364487473,0.3975978335942681,0.4311040347407178,283.3445238244999,4.190391833904143,875.0010718712709,8.142451792472482,172.92506189582247,2.3247436023106376,76.8795045585232,1.0765405295604573,0.19352163477118595
9.74909994619906,0.990815317986936,2.753709750984827,1.3249531389272615,Si1,PU,combo_001,12.917100575432041,2.7284178025657577,hybrid,0.47347498,0.526525,0.94694996,0.1273283,0.5579054131319473,337.9931251404383,1.429433733827541,0.39965868225490164,0.0,0.19056880550314245,0.9999998819999999,0.7989185761076134,0.40177961268574597,0.3842180299711551,281.1530374023637,4.188743381751094,892.1919790096035,7.519755087308847,183.56312794974127,2.1458640557464115,78.2404022664332,1.0690319338360155,0.22301196320659594
11.432035263869466,0.7355524507129194,2.154181889214152,1.4770592567082117,Si1,Si1,combo_002,16.885793509513096,1.5845137678928563,hybrid,0.5098618,0.49013817,0.98027635,0.12862656,0.5635969314824112,371.01692993410217,1.3042163538963902,0.5404006863271748,0.0,0.02770303392691087,0.9999998739999999,0.7988361305834456,0.4813172927207162,0.3523471874543904,285.83648425385354,4.1265937408775475,1023.102631154086,6.728588473570867,202.15656135627907,1.8985025701147655,85.1436853434418,1.0195375547175003,0.33969031991263005
15.908041989996615,0.9190055906872513,2.0398208235944635,1.111151904118889,Si1,PU,combo_001,17.67625114798798,1.8746067408835854,hybrid,0.5288703,0.47112972,0.94225943,0.116287865,0.509504152878518,425.58676387095966,1.479880611921071,0.7729683095356924,0.0,0.26715674922880395,0.9999998819999999,0.7986324816123027,0.6718409510500853,0.3825660975745728,281.34573882291824,4.18500142972357,1378.7683922531414,8.397240285827692,243.54797736385729,2.2696783249607266,103.62571802412519,1.1191215078664074,0.15676695639148933
12.032633489062608,0.682131086924803,2.429992263149361,0.6681722865310139,Si1,Si1,combo_002,8.039872231376615,1.6575732636809353,hybrid,0.5060005,0.49399948,0.98799896,0.073445134,0.3216817608807404,370.61934307631446,1.4184572405237215,0.5387062367776009,0.0,0.27024274727029735,0.9999998739999999,0.7980675905102116,0.5068440391693256,0.3126639490417171,284.7758250791609,4.142813841371856,1055.11105807381,7.1455874162876185,199.30975683181504,2.079836287791005,87.01902123235995,1.0458614237761168,0.1520154505119153
12.545425810400795,0.639119255231827,2.5439963103366483,0.560725450147821,Si1,Si1,combo_002,7.034539534833079,1.6259170271748744,hybrid,0.49166408,0.50833595,0.98332816,0.09119272,0.39948713060123936,377.0105292908376,1.484345731963559,0.5659444172916661,0.0,0.20019569564400755,0.9999998739999999,0.7980282707186371,0.520324226351192,0.3343523516462221,284.3923059289939,4.166595601060523,1092.7811285072262,7.240554838882979,200.1324705758243,2.145478529812274,88.94547535907101,1.0547320539567009,0.08596063256723596
10.583766647232235,0.730447046457445,2.95727000222118,1.0731730671106594,Si1,Si1,combo_002,11.358213314393717,2.1601291386996624,hybrid,0.4788447,0.5211553,0.9576894,0.12677963,0.5555000208498845,347.73886431632997,1.5241995607091636,0.4411934136812401,0.0,0.13585974661516878,0.9999998739999999,0.7979723367848779,0.42742273190071045,0.38230878130787416,282.2255804607046,4.199900334163392,955.5185201851559,7.775869501793318,196.13330212516215,2.322670778021376,82.11359371707633,1.0861007801227163,0.051586974038695506
14.881757648263594,0.7570553437605856,2.7419052818263254,0.8608730355586907,Si1,PU,combo_001,12.811303881109442,2.075774045691994,hybrid,0.4500473,0.5499527,0.9000946,0.17638694,0.7729782911926838,414.8968870576992,1.421145624821218,0.72740981936824,0.0,0.14671192709096983,0.9999998819999999,0.7977088157137335,0.626641329817895,0.45229063700968997,282.66474029750844,4.213840339728574,1292.111314670814,7.265449415523484,219.26500816051887,2.045046347164946,98.02797382661382,1.0530630373982768,0.34540594587738027
10.996405058454844,0.6587827306780119,2.662229615803199,1.7310352805522644,Si1,Si1,combo_002,19.035165115428722,1.7538308959907059,hybrid,0.49034023,0.50965977,0.98068047,0.117281035,0.5138582062256737,365.6105313791163,1.321507696721595,0.5173595082377215,0.0,0.07531105583126721,0.9999998739999999,0.7976857897247643,0.47032144441260704,0.3433824464744396,284.9498920819855,4.155592758677552,999.6845131056645,6.9676654783194465,199.43010138780784,1.9363604348793673,83.15616529234713,1.0345862748155068,0.23594876236001627
14.172794093129799,0.7609747248775612,2.9069240416993742,1.6812530010069677,Si1,PU,combo_001,23.8280526017283,2.21209572287215,hybrid,0.51834476,0.48165524,0.9633105,0.105991244,0.46436380260970955,410.8181713569756,1.400181957020488,0.7100270064141426,0.0,0.213836582138368,0.9999998819999999,0.7975884874256962,0.6207346099658699,0.3527650072516201,282.4906749496827,4.204472857459911,1235.3412896844957,7.264829962825573,224.72177413484778,2.082934612520909,95.51056552447628,1.0476370572754348,0.14839233765581122
15.197085666644373,0.9716365559693851,2.1144381733593463,2.2975993333777556,Si1,PU,combo_001,34.91681389696676,2.054465424573073,hybrid,0.5138792,0.48612082,0.97224164,0.11323116,0.4961035681685945,416.20643489591794,1.5602186595828955,0.7329908960591603,0.0,0.13267946346017315,0.9999998819999999,0.7973159717330092,0.6321382073457756,0.3637564101322456,280.1510316592669,4.16299248500747,1302.9387680177929,8.24833032701166,250.75588423223667,2.368665434386929,100.53384043173581,1.1016596283092284,0.3108677684477899
9.18910077938645,0.7337417544781483,2.768746653528485,2.272105168781076,Si1,Si1,combo_002,20.87860337729417,2.031545027265492,hybrid,0.51062,0.48938,0.97876,0.10640026,0.46615692094039585,341.6616743140052,1.4291696771500362,0.4152934331853745,0.0,0.13343009577506412,0.9999998739999999,0.7967980938798177,0.40700438308009956,0.3435153578503068,284.6273685334183,4.199875163968033,892.3676333300123,7.489397436027431,182.62233546776673,2.0743756458962403,76.61881404163168,1.0800471314132036,0.33071391456251564
14.402083027482389,1.025531194883805,1.1819457344545132,1.31702322420259,Si1,Si1,combo_002,18.967877824088255,1.2121222213429534,hybrid,0.5059713,0.4940287,0.9880574,0.08531118,0.3737024763929575,404.6433099839765,1.4653820144046,0.6837107666612023,0.0,0.19676944644415295,0.9999998739999999,0.7965376014896147,0.6020098760865054,0.3233851906315277,281.53114349162973,4.205931159367918,1179.6357607401083,7.547231702408676,222.18562119132076,2.169700296892512,93.75323790262539,1.0819450630576517,0.25034164556844235
12.226264471056574,0.8859954586900781,1.5768491853249142,1.4475026901537689,Si1,Si1,combo_002,17.697550712385837,1.3970812172370235,hybrid,0.49786505,0.5021349,0.9957301,0.08811949,0.38601409864542885,379.58561503993644,1.311094540840661,0.576919007628866,0.0,0.1455018959006658,0.9999998739999999,0.7964130306904724,0.518808048055927,0.30838118005078907,284.87009644387683,4.1300437947980555,1069.1872074528133,6.8061227077338025,207.915927913091,1.911208244807733,89.49463728413197,1.0294516218841925,0.2674745408814485
10.843648491038715,0.8209407651078175,1.842766737099147,1.848519638142601,Si1,Si1,combo_002,20.044697184800448,1.5128023350694102,hybrid,0.4967777,0.5032223,0.9935554,0.09584173,0.41986835694991564,364.33338175938854,1.3075832194725643,0.5119165074053306,0.0,0.11553842281588492,0.9999998739999999,0.7963768693844069,0.4702343738640435,0.3154711309503858,286.23298398032495,4.135398489065538,987.2594031332304,6.797659851381913,198.23534289367703,1.9074087706087528,83.76951350826064,1.0253637554163977,0.124326549807776
14.31187554585269,1.1000131027486486,1.1911522681852802,1.3381378584507746,Si1,PU,combo_001,19.151262493341328,1.3102831023725805,hybrid,0.51893437,0.48106563,0.96213126,0.09397001,0.4116627427852374,404.0380448933921,1.441678329956506,0.6811312267694156,0.0,0.2716302911337178,0.9999998819999999,0.7963503604706366,0.6071800917685921,0.34611474095309347,281.7813311749238,4.222815661977806,1194.0342309287953,7.423121265541185,216.7181075487255,2.1128277207022346,92.60927544180623,1.0717992932568574,0.1848883827271088
12.055382143432281,0.6275097963616039,2.6332060239788704,1.505151005509418,Si1,Si1,combo_002,18.14517055498738,1.6523625758851295,hybrid,0.4502533,0.5497467,0.9005066,0.18200772,0.7976197618307216,379.23649234234045,1.3269057549644807,0.5754311043289955,0.0,0.10097648357578769,0.9999998739999999,0.7958189201452147,0.5136542907896563,0.4469554572833534,284.56672003610146,4.156545679082372,1067.8409518971694,6.905371826438606,206.63793558352225,1.9352103220243064,87.15472750761353,1.0318520834277338,0.09240204975637382
13.718570912558867,0.9730901030667919,1.3047435238158882,1.7757114204897795,Si1,Si1,combo_002,24.360223042229677,1.2696330100657318,hybrid,0.49977702,0.500223,0.99955404,0.08425448,0.36906990290798436,399.30693176495697,1.3528382793771145,0.6609680036838564,0.0,0.1427138062454482,0.9999998739999999,0.7957911483991817,0.578262017213357,0.30517718119000603,282.8352785989486,4.170655291776562,1151.9951435908386,6.980019202021736,220.8132691544424,1.9641725715402696,92.92814528990212,1.0450237340519726,0.13581941638465667
15.31721065962148,0.9284484865163964,1.1503136432233225,0.6038164508705994,Si1,Si1,combo_002,9.248783777729955,1.068006961069856,hybrid,0.49461833,0.5053817,0.98923665,0.08752095,0.3833900907561875,417.1682136028691,1.8749374127095542,0.737089838126439,0.0,0.17085102224273283,0.9999998739999999,0.7953878104367141,0.6455985427890629,0.35374114886806407,283.68424656766217,4.2733706359209975,1266.0268284934298,10.697440855206239,222.17410008191897,2.9229987737716168,97.00662052963608,1.2680030254025996,0.056903717464004626
11.643592170669061,0.909557396554596,2.016843072993407,1.9783334908955332,Si1,PU,combo_001,23.034908345563622,1.8344345347310542,hybrid,0.50662297,0.49337703,0.98675406,0.10605558,0.46464585038619055,377.66249721099496,1.306776235209083,0.5687229969328401,0.0,0.08481376465320324,0.9999998819999999,0.7951293027517259,0.5069090822070417,0.3264737635437134,285.41451152028594,4.136284795513686,1061.866456773907,6.796419900320857,201.63628623415852,1.9009712668550307,85.67004073227221,1.0216505607782949,0.23512683357267578
15.21089651748876,0.8767007571782042,2.205665803627551,1.0635269719323501,Si1,PU,combo_001,16.17719871362115,1.933708880122346,hybrid,0.48579645,0.51420355,0.9715929,0.100778535,0.44151130206059624,418.0569826090506,1.3709942891449471,0.7408776249023378,0.0,0.18277249031527804,0.9999998819999999,0.7951279930612698,0.6385954062936505,0.33790822227520245,282.2011715309058,4.162102258984439,1323.8618664436788,7.3789368518526945,229.9995131605108,2.0356569582738295,100.03408194876349,1.0662276906309591,0.2353602759327332
8.440366495934114,0.9705819422754361,1.8730504189801858,1.19418391387335,Si1,Si1,combo_002,10.079349896640094,1.8179489136336082,hybrid,0.4879492,0.5120508,0.9758984,0.09090781,0.39823808520776716,319.4086919791637,1.4255299748697776,0.3204548962584788,0.0,0.21080494246032655,0.9999998739999999,0.7947728951896406,0.3482765519370023,0.3310758024768884,283.9645617849614,4.166145240149186,818.4208325225218,7.548272936109224,171.61531723589297,2.0976403120447538,75.03968816508842,1.0704345840426994,0.16662207742471816
11.339803870149067,0.7188703132934772,2.182921717958705,1.7571486276344488,Si1,Si1,combo_002,19.925720808076246,1.5692376192841095,hybrid,0.48915178,0.5108482,0.97830355,0.11820622,0.5179142067690786,372.3184743403251,1.304491858202951,0.5459476537122296,0.0,0.058100296434966926,0.9999998739999999,0.7946855189720162,0.4882458260208868,0.34093857776032527,286.0977215864461,4.13379344497413,1021.7236663432599,6.736333007835523,202.66315558809904,1.8959389726646305,84.6622840490628,1.0199225864054235,0.1382841458315704
10.679515642459272,0.7444617975072392,2.3478617758570897,1.560739804485255,Si1,Si1,combo_002,16.667945155809107,1.7478933979531077,hybrid,0.501243,0.498757,0.997514,0.093701035,0.4104835642352965,359.1061824637447,1.3084445965532687,0.48963904697487026,0.0,0.0936148557191271,0.9999998739999999,0.7945292924199665,0.45246633489925253,0.30896280859748027,285.29338322275987,4.125649139412011,970.1435247797708,6.801247734629377,196.23185661066626,1.9106679818882002,81.9684991882888,1.0223339318595746,0.1484850259794197
11.638219317596935,0.6381958640837939,2.355328372541452,2.1920186633862517,Si1,Si1,combo_002,25.511193952754887,1.503160825915168,hybrid,0.46427387,0.53572613,0.92854774,0.1541513,0.6754973535095068,380.5389473127544,1.3173653248033403,0.5809819523883056,0.0,0.1035629733042339,0.9999998739999999,0.794514808898292,0.5175931877778277,0.4038818781385287,286.29475425989403,4.172782954686559,1052.2826153555889,6.918036119143722,206.85716132084752,1.9224329374835067,85.38784980472414,1.0321042438531092,0.325270528447425
13.192262147467844,0.7588515302086467,2.018766918336243,1.619400693632369,Si1,Si1,combo_002,21.36355847218947,1.531944365114052,hybrid,0.47932896,0.520671,0.9586579,0.11690139,0.5121938467062078,394.42168104984734,1.3355916465926903,0.6401478716507373,0.0,0.1536288257262249,0.9999998739999999,0.7943182259556745,0.5644082149009465,0.3556085730109344,284.3639485781979,4.129449949848025,1138.5402077414294,6.872884935798044,219.44064083718544,1.9331905764207262,92.7464021572473,1.0255133570530326,0.16364298791494167
11.787567472748236,1.0374435327832807,1.5724925188982646,1.5193057438378579,Si1,PU,combo_001,17.908918967222696,1.6313721940810955,hybrid,0.5047978,0.49520218,0.99040437,0.09821155,0.4302576447739869,371.3234911369071,1.3242344442280818,0.5417071995627982,0.0,0.10183698344818749,0.9999998819999999,0.7943134659572262,0.4900761116741928,0.3183065545120771,283.6837241124542,4.1303596416316815,1047.8193027546338,6.95823562677573,199.69729951219438,1.9323159225658932,86.9727514964441,1.0326356912864345,0.4163657375599631
13.948654990236154,1.0021423010340709,1.2093114670052436,1.8086904713215686,Si1,Si1,combo_002,25.228799368592178,1.2119021762115227,hybrid,0.5029172,0.49708283,0.99416566,0.07981804,0.3496205611062683,401.93109016782665,1.380398951261948,0.6721517335699365,0.0,0.17912888370566743,0.9999998739999999,0.7943105952672788,0.5903253442917118,0.30590840262070695,282.41085755473665,4.192207676696325,1155.5214843633296,7.115554718074088,221.54523214393393,2.0121018340493544,92.00378780912422,1.0567321828686962,0.10884396226857807
15.269844256656178,0.749901297660591,2.764377357641753,1.1254838742077904,Si1,PU,combo_001,17.185963472530972,2.073010167719106,hybrid,0.545331,0.454669,0.909338,0.179217,0.7853852576790344,422.27673800812994,1.3802437731972024,0.7588615257663343,0.0,0.061077263576628286,0.9999998819999999,0.7941512808713225,0.63921369760579,0.44070661456508264,282.321396923455,4.222283965921432,1320.7241061366494,7.101481649456236,229.04627923753543,2.004977514820229,99.59262652934018,1.0459827730065567,0.5399013321824498
14.471564893243606,1.1124842883738375,1.1729447833113045,1.6870039441746896,Si1,PU,combo_001,24.413587053281933,1.3048826425638815,hybrid,0.48859596,0.51140404,0.9771919,0.10971129,0.48067246811125475,406.95084937209816,1.4674668828823867,0.6935451185776192,0.0,0.10271914359905855,0.9999998819999999,0.7941267890683368,0.5995337670860437,0.34687420300511324,281.38789693188204,4.233751137708451,1196.0965503813152,7.60861120775311,221.51633141827097,2.1224131146153935,92.489374028806,1.0786428412688587,0.3990530757199256
15.453680755314906,0.91743604240608,1.6657431902455118,2.236701782903176,Si1,Si1,combo_002,34.56527529782935,1.5282128401237203,hybrid,0.50547516,0.49452484,0.9890497,0.07295139,0.3195171952641084,415.2465341606973,1.6236644605639634,0.7288999575973596,0.0,0.23600249774330667,0.9999998739999999,0.7940024669720745,0.6409724432298411,0.32222919918468984,280.54061353361465,4.208023559465742,1279.9412577550083,8.002607817677902,258.8056398755186,2.451344002275825,102.95059938706825,1.1249361632606372,0.03431142509087217
9.324110190106861,1.0387331700617501,2.2878992260629287,1.6528262974970407,Si1,PU,combo_001,15.411134522968752,2.3765168158701706,hybrid,0.5003435,0.4996565,0.999313,0.09166763,0.401569123342487,334.29289062899545,1.3422625208781724,0.38388889364539014,0.0,0.09036062889826162,0.9999998819999999,0.7938475935972613,0.3788436934997276,0.3079022288080589,282.17296159601426,4.1490229539333034,865.3318752230097,7.171870897952944,177.67013715030447,1.9715924489150856,76.45168725502471,1.0437024223508438,0.2037420988427757
11.375089419417904,1.0484854652571416,1.482105389799353,0.8260003748083117,Si1,PU,combo_001,9.39582812391725,1.553965959183892,hybrid,0.48468763,0.5153124,0.96937525,0.115544,0.5062430469139714,359.48489112862137,1.3774956189875018,0.4912530407828916,0.0,0.10688547136494647,0.9999998819999999,0.7938426322470713,0.4564094283718093,0.34967104513014885,284.08703815221315,4.149603796901925,1011.4161513612793,7.195235765952216,191.46789627224254,2.0021755250589384,85.15597395992839,1.0417516874486819,0.2425121452767879
