A_Cell_D,C_Barrier_Thx,E_Barrier_Outer_Thx,F_ThermalResin_Thx,B_Barrier_Type,D_Barrier_Outer_Type,discrete_combo_id,selected_model_kind,p_tp,p_notp,boundary_score,clf_uncertainty_raw,clf_uncertainty_scaled,tmax_pred_given_notp,tmax_std_given_notp,tmax_scaled,notp_window_score,local_sparsity,combo_priority,acq_boundary,acq_notp_high_tmax,acq_uncertainty_sparse
8.433697818613673,0.8884058190899407,2.9090113150879464,1.8757538198499881,Si1,Si1,combo_002,gp,0.5249679663778721,0.47503203362212787,0.9500640672442557,0.1694403723726931,0.6778063632657685,329.5155103655101,1.7645909022257715,0.3501203702529453,0.0,0.5346113291346024,0.34375,0.7789501439648593,0.3466978417479479,0.4172075003142
14.895544617776686,1.3948406213598077,1.140252477842732,1.2124482009944166,A2,Si3,combo_014,gp,0.49930770063581176,0.5006922993641882,0.9986154012716235,0.1274224445325872,0.5075218377223165,410.53231464259375,1.6667402711083046,0.713362943561368,0.0,0.35190895216468704,0.5,0.778922830815961,0.5949138639961902,0.3417101650311876
14.88086046010994,0.7479414802126527,2.1130642965151027,1.833603722316713,Si2,PU,combo_003,gp,0.49357907134439927,0.5064209286556007,0.9871581426887985,0.1551815601963198,0.6200201945735238,419.7318510375901,1.4801160695163293,0.754609488684701,0.0,0.33384914028366397,0.4375,0.7787091394720308,0.6092295731418202,0.3462474987628539
11.586955134755161,0.7674203545564314,2.5033040228439836,1.9752420893815952,Si2,Si2,combo_004,gp,0.5301184060295157,0.46988159397048435,0.9397631879409687,0.17784738410037748,0.711877153446919,380.394064412545,1.4560437232961738,0.5782367105994407,0.0,0.4103298866383778,0.46875,0.7780233553883074,0.4957031639376035,0.3916221591917287
14.816576261814069,0.5576609638645784,2.8826081317677144,0.9840854641516514,Si2,PU,combo_003,gp,0.48038360325899987,0.5196163967410001,0.9607672065179997,0.17318572585979236,0.6929850209085296,411.9610640272746,1.8511636217821619,0.7197688072304573,0.0,0.36095014006313997,0.4375,0.7774066338725396,0.6004763138852754,0.42108825018920154
8.852264865735057,1.4182689221095695,2.0628444317104773,2.024697489652698,A2,Si2,combo_013,gp,0.49548839986460713,0.5045116001353929,0.9909767997292143,0.16755982248940596,0.6701851272577737,327.5060673462094,1.5421396799899632,0.34111093992845276,0.0,0.3085053721923237,0.375,0.7773058998820698,0.3131567505651286,0.35819054425499663
15.783900905978104,0.6005320770961661,2.5322366274782704,1.189898273025439,A1,Si3,combo_010,gp,0.5066802896842244,0.4933197103157756,0.9866394206315512,0.15437028138004258,0.6167323544677736,425.7774017062462,1.7711311603887732,0.7817149935431574,0.0,0.35378548195099774,0.40625,0.7764648323946911,0.6372093175201613,0.37888010481335005
8.87297268857875,0.9886461601699271,2.71704009984048,0.8354453103505483,Si2,PU,combo_003,gp,0.4964253332520272,0.5035746667479728,0.9928506665040544,0.13754648887725687,0.5485511834428692,325.3608185426006,1.573379345291085,0.33149261811530645,0.0,0.3732036138324914,0.4375,0.7763935348499853,0.3202319559474072,0.3385071228719304
15.698487745263616,0.8199216564736818,2.978891111321095,0.8410870335550146,A2,Si1,combo_012,gp,0.4890548659570193,0.5109451340429807,0.9781097319140386,0.12008810522762965,0.4777982279938212,423.5053460322465,1.8042753430940741,0.7715281272863616,0.0,0.5551425385962961,0.40625,0.776222573358954,0.6513687654946831,0.3644976394583834
14.1358028996537,0.5220816351414793,2.97967604300704,0.7739155337135231,Si1,PU,combo_001,gp,0.4912139493274559,0.5087860506725441,0.9824278986549118,0.08627989967755503,0.3407849449143326,402.40492682831507,2.076486487580543,0.6769234259788514,0.0,0.6327631561929709,0.46875,0.7761052688514262,0.6086397740818784,0.370748915119811
15.67175085091977,0.5522845336692817,2.921063746673517,2.0522051192425597,A1,Si3,combo_010,gp,0.5240224856946938,0.4759775143053062,0.9519550286106124,0.14496889198312973,0.5786316861293773,425.4939828287494,1.9484493205350577,0.780444271952683,0.0,0.5451638809158155,0.40625,0.7745132647594875,0.661634375720687,0.4158701627004499
10.546018869963772,0.6895236813960157,2.7127800814640537,2.389495572774804,A1,Si2,combo_009,gp,0.5391445371285499,0.4608554628714501,0.9217109257429001,0.21584776122961344,0.8658798975743381,366.66106800442805,1.5785245852573975,0.516664188713006,0.0,0.22333658940007756,0.53125,0.7745097756016862,0.4444195828681049,0.4417819239625054
8.0678239068768,1.4527924615181065,2.8213156463253135,1.2853924454644254,A2,Si2,combo_013,gp,0.4655001642365306,0.5344998357634694,0.9310003284730612,0.19886243996452044,0.7970441048185435,308.86649867828777,1.8172680500104799,0.2575395753367484,0.0,0.415666007181588,0.375,0.7743117270799054,0.274956715599155,0.4522087802721817
15.693475493356575,0.8898743931301001,2.941838513828536,2.314165381239479,A2,Si3,combo_014,gp,0.49990594156384893,0.5000940584361511,0.9998118831276979,0.0685522349408173,0.26894068381282743,426.41339220653765,2.1485390504962454,0.7845664862425666,0.0,0.5822882647815941,0.5,0.7732209267925576,0.684577315296278,0.35150429862085525
10.056230363005403,0.8743351021392749,2.7552906600824465,0.6608825387753732,A1,Si3,combo_010,gp,0.4885451198163153,0.5114548801836847,0.9770902396326306,0.15843714076374696,0.6332139673460038,341.7896647687131,1.6429363372995822,0.40515210682152153,0.0,0.34959129643577364,0.40625,0.7727205529788769,0.3687303234375914,0.3683900996027885
10.616845043042028,0.7470795327329633,2.586952126692905,1.671234607109621,Si1,Si1,combo_002,gp,0.5020474411293687,0.4979525588706313,0.9959051177412626,0.13053390384014996,0.5201315355149421,365.1294467771773,1.5314017798451067,0.5097970943998608,0.0,0.45478833898408383,0.34375,0.7723969136037633,0.442366309990425,0.3216175733202416
9.212193428656887,1.1143091656292474,2.7036188065483184,1.6139786329430816,Si3,PU,combo_005,gp,0.5071029384981127,0.4928970615018873,0.9857941230037746,0.11598822107158564,0.46118277682374487,335.6825524228524,1.6714027898097978,0.3777705873480167,0.0,0.44304097499178785,0.46875,0.7719782690222605,0.36614983170096704,0.33504224884069683
9.578097795766547,1.6211178693498778,1.4170064544731438,1.2065069651576308,A2,Si3,combo_014,gp,0.515140114616365,0.484859885383635,0.96971977076727,0.14353201551817873,0.5728085092218956,329.4417661458115,1.5897043679782332,0.3497897346475427,0.0,0.349261482226327,0.5,0.7711853789736666,0.33746439228280917,0.3547712048857507
8.438470251192582,1.353792860734763,1.4595060783221674,2.2264550313965485,Si2,Si2,combo_004,gp,0.5261722616929774,0.47382773830702263,0.9476554766140453,0.17390228601788782,0.6958889981586444,317.7353091442185,1.7391846273358995,0.2973032955251117,0.0,0.3378523779008035,0.46875,0.771080161491506,0.3016649888935805,0.40967506086637295
12.601288192358416,0.798521166231707,2.082164181976064,1.0684162910598332,Si1,PU,combo_001,gp,0.48513201954853,0.51486798045147,0.97026403909706,0.1211668910416261,0.48217018396457834,386.8407300360813,1.6031703000984723,0.6071406328319627,0.0,0.482235439181193,0.46875,0.7708832743530395,0.5282514907051983,0.3399481435812495
8.548000741683472,1.0447759231134635,2.606954638239351,1.0239202813466786,Si1,Si1,combo_002,gp,0.4826850262523763,0.5173149737476237,0.9653700525047526,0.16404752294978545,0.6559509588583532,320.6876161106561,1.6161114712658056,0.3105400997813927,0.0,0.4244677296745691,0.34375,0.7707355856025883,0.3028051410269494,0.3749340387954207
10.788876997907284,0.8890010123249676,2.416017268738588,0.5246234333229369,A1,PU,combo_007,gp,0.49828947370573573,0.5017105262942643,0.9965789474114715,0.09334793600596816,0.36942931827057657,352.87054945987626,1.7313320005502733,0.45483376367861045,0.0,0.6142279808859868,0.34375,0.7705210640133753,0.42680033749605606,0.3171631254411052
15.85519625146495,0.5334310260804098,2.9007901277311636,1.3775096544084113,A1,Si3,combo_010,gp,0.5006419099884374,0.4993580900115626,0.9987161800231252,0.1350443036931408,0.5384106686959148,425.1543637432304,1.9139266597639035,0.7789215741411691,0.0,0.33169489737583,0.40625,0.769085701833565,0.6380190221280317,0.3655634753706508
9.71056424838948,1.3209992832180666,1.3725521356122414,2.221908396877083,Si2,Si2,combo_004,gp,0.4835997663931515,0.5164002336068485,0.967199532786303,0.1841208166366039,0.7373012649601125,338.089424834361,1.6470239699900322,0.3885619106565904,0.0,0.17977688166433634,0.46875,0.76876608916407,0.3465281337637409,0.3892218534676189
8.228210556444758,1.5091847360453075,2.2107074469713517,1.6054842243030567,A2,Si3,combo_014,gp,0.511262880054872,0.48873711994512803,0.9774742398902561,0.08519356017455686,0.33638237638332125,313.73865027973585,1.5489956160280658,0.27938409143498893,0.0,0.5710760171614234,0.5,0.7686167213802819,0.3089438416674229,0.3003310501221349
15.124603851874099,1.0003521368275903,1.4349869159921118,0.5010690984712911,Si2,PU,combo_003,gp,0.5021547616564082,0.49784523834359184,0.9956904766871837,0.0813189535573173,0.3206798992884276,409.49852814170305,2.1624745291745153,0.7087279141722704,0.0,0.5618793960448192,0.4375,0.7679586915178529,0.6236848582159209,0.35887569957564674
11.15177951390357,0.9379905159055572,2.1244976261644677,1.7230713297235491,Si2,Si2,combo_004,gp,0.5395167666288216,0.46048323337117836,0.9209664667423567,0.1630984098152472,0.652104522631966,369.25626349019814,1.4599790398838586,0.52829986719849,0.0,0.4857586367822701,0.46875,0.7674905772962366,0.4684273318915122,0.3824958425487264
13.884628500857659,0.757507042699113,2.7525462117143285,1.893699068653538,Si3,Si3,combo_006,gp,0.49680811774590605,0.503191882254094,0.9936162354918121,0.14190134204305466,0.5661999382308542,409.36067773855336,1.5715770420891146,0.7081098555408729,0.0,0.30722058318871565,0.40625,0.7670991502088176,0.5740779374212042,0.32987949664213206
10.111444201463117,1.064135600636098,2.115864078485936,1.4650066389665537,Si2,Si2,combo_004,gp,0.5036552258643754,0.4963447741356246,0.9926895482712492,0.12607698590256616,0.5020691465443192,348.0524424671364,1.4635520522595884,0.43323155907260663,0.0,0.32016372644876,0.46875,0.7665471533252581,0.3854444879390764,0.30557984405964095
8.105116847173331,1.3124688515634988,2.2402566294061703,2.033791008714776,Si3,Si3,combo_006,gp,0.49095789978139237,0.5090421002186076,0.9819157995627847,0.1133614036462351,0.45053716953279854,317.47686085851035,1.6595963610528612,0.29614453073297425,0.0,0.4918619945478117,0.40625,0.7663297554746227,0.30723242738015083,0.32782500596165803
11.453876617504314,0.864747163332028,2.5034861932268684,0.9084665880145164,Si2,Si2,combo_004,gp,0.49891306842044747,0.5010869315795525,0.9978261368408949,0.08141746154062553,0.321079119003967,367.979009730404,1.6054686119784325,0.5225732411409042,0.0,0.5064710924714735,0.46875,0.7662091085610404,0.47155794153979,0.28748182775114384
9.541055054753656,0.919768549778652,2.3163843271952453,1.8704440835504303,Si1,Si1,combo_002,gp,0.5088722091119422,0.4911277908880578,0.9822555817761156,0.14286187226592117,0.5700926440752118,346.7377574693097,1.5116819280610794,0.42733710833535843,0.0,0.4106679030780796,0.34375,0.7661442504105257,0.379545352321259,0.3300816625134867
8.453737172029937,1.30101055949458,1.4072905518423002,1.6516448518159563,Si1,PU,combo_001,gp,0.49615870175698973,0.5038412982430103,0.9923174035139795,0.0849924428850784,0.3355673156704811,318.802366791504,1.851788791458562,0.3020874976314155,0.0,0.5078963672283305,0.46875,0.7652863642630021,0.3259407971227484,0.32279770777165384
12.799610919258175,1.5017497415377308,1.2024038538585395,1.9837333777768793,A2,Si3,combo_014,gp,0.5062087535452235,0.49379124645477646,0.9875824929095529,0.10631212638334131,0.4219688203580362,384.06160765511356,1.6730720468363038,0.5946803096408726,0.0,0.3924820486928334,0.5,0.7646983675432256,0.516113891788339,0.31862454002579477
13.264892565660892,1.2784325078986072,1.1238736739072186,2.004999326369097,Si3,PU,combo_005,gp,0.4700694994343664,0.5299305005656336,0.9401389988687328,0.1413978761491284,0.564159560342616,395.9884995499801,1.7633437135345733,0.648155078759705,0.0,0.4748377632781329,0.46875,0.7643140781962503,0.5618013363870149,0.38706302785756386
12.305492289554511,0.9380017611836806,2.911108784241721,2.4262331692974506,A2,Si3,combo_014,gp,0.5090448999063959,0.4909551000936041,0.9819102001872082,0.10818010104725538,0.42953909323256345,387.4639133827394,1.8252066317128972,0.609934704068207,0.0,0.4047158798501825,0.5,0.7640187077771716,0.5333148265460672,0.3416573746054889
9.374771098404942,1.2182264766632769,2.90071035190045,2.464512643883097,A2,Si1,combo_012,gp,0.49096482295510313,0.5090351770448969,0.9819296459102063,0.13454170751126437,0.5363738154580194,341.64570404002274,1.933446993468323,0.40450665226414345,0.0,0.3726068717808306,0.40625,0.7640084627873315,0.38069974804978296,0.3733672811812295
15.730030440709585,0.9643030658443366,2.279474769909565,2.4329333054409896,Si3,Si3,combo_006,gp,0.45231490771990934,0.5476850922800907,0.9046298154398187,0.15174282312665183,0.6060841501163725,427.5989842950777,1.88945792825145,0.7898821429754898,0.0,0.6496446405048076,0.40625,0.7637939293685109,0.676634047709095,0.43395844113165155
11.442563877969803,0.8017497598109072,2.388439381073062,2.148929167265628,Si2,Si2,combo_004,gp,0.5494609117856015,0.4505390882143985,0.901078176428797,0.1980056350301952,0.7935717626725892,378.6938569945276,1.468054210213385,0.5706137523355415,0.0,0.3766349585695859,0.46875,0.7629638615936448,0.4874159751798778,0.41662534512898464
11.641212339795347,0.9713740230694284,2.782495800599949,2.1410599355506013,A2,PU,combo_011,gp,0.4844124507197307,0.5155875492802693,0.9688249014394614,0.18194189764877775,0.7284708393510362,378.5457783921096,1.4697912409137892,0.5699498351016515,0.0,0.16541974444565172,0.4375,0.7625937096759556,0.4627652196528346,0.3576820176696072
15.258775870264799,0.6790659729675845,2.4219456266666954,1.5576520999072265,A1,Si2,combo_009,gp,0.5179532131358968,0.4820467868641032,0.9640935737282064,0.12623642072057337,0.5027152822234221,423.369825243372,1.632365961093014,0.7709205135878603,0.0,0.35770307435518295,0.53125,0.7623844856820818,0.6377111761323476,0.3413935920801201
12.052653128636422,0.746713278073168,2.0868560602988424,2.3650153356551575,Si1,PU,combo_001,gp,0.4798383252750398,0.5201616747249602,0.9596766505500796,0.18944921346939003,0.7588954647033984,389.49488991199473,1.4561113329740587,0.6190406808763345,0.0,0.13773615485262347,0.46875,0.7621689115265167,0.4970089250770005,0.36719775129814725
14.556751868577253,0.7642416681283369,2.6613126029939016,1.9816673523849988,Si3,PU,combo_005,gp,0.5011111528946026,0.4988888471053974,0.9977776942107948,0.14419823524929845,0.5755084736573889,417.5125432301795,1.5299205522786223,0.7446591199171277,0.0,0.17209065455771375,0.46875,0.7617111825601397,0.5909483621398106,0.3171642585609175
14.66492989971487,0.7016939722927282,2.2294820789580316,2.355789798623543,Si2,PU,combo_003,gp,0.47977775203509765,0.5202222479649024,0.9595555040701953,0.159629834813447,0.6380475550741881,419.63173239514913,1.5034838116837996,0.7541606021402253,0.0,0.3067838234956591,0.4375,0.7615388456785909,0.6070228157944096,0.3513462596137162
8.233609746110023,0.9095750163186858,2.8796942099386933,2.33338930546486,Si1,Si1,combo_002,gp,0.45715099361686384,0.5428490063831362,0.9143019872337277,0.17495625498801082,0.7001603798102547,328.1891349811588,1.8490010268076937,0.3441735051292984,0.0,0.5376613367415845,0.34375,0.7614136848101581,0.3457803899730083,0.4357801429240204
12.671846722235045,0.748074463101631,2.8971762069755744,0.7720244489490363,Si3,PU,combo_005,gp,0.49688101438414023,0.5031189856158598,0.9937620287682805,0.07903592197422842,0.31142754035710657,387.9392226329326,1.6857375358549571,0.6120657749824213,0.0,0.49762948230573867,0.46875,0.7612159221646746,0.5361146521493803,0.2925638764797386
11.132170302872936,0.9930065172496673,1.6012695809976822,2.2557125660285724,Si1,PU,combo_001,gp,0.5217122388012783,0.47828776119872174,0.9565755223974435,0.1594497280155186,0.6373176428150901,371.21536264172244,1.5204314975880622,0.5370835784731561,0.0,0.2863888965495394,0.46875,0.7610402915588087,0.4567447643862628,0.35478530376806117
14.703633578853232,0.6235308398155681,2.575792773355146,0.5009375453303557,Si1,PU,combo_001,gp,0.4600001033196719,0.5399998966803281,0.9200002066393438,0.12005001135098962,0.4776438463276324,406.97343597054794,2.120909718699937,0.6974065471265603,0.0,0.642106279626642,0.46875,0.7606808755519513,0.6254597157301203,0.4254670548846916
12.564697371713999,0.8835682094318766,1.7067634887082908,1.9296074382026773,A1,Si2,combo_009,gp,0.5006901311980991,0.49930986880190087,0.9986197376038017,0.08786097172407845,0.3471924980025473,391.9145577567628,1.4852007562446037,0.6298893730992368,0.0,0.36175856462921296,0.53125,0.7601162105648688,0.5342685552928788,0.2696266408069947
10.038662912935253,0.907183431044919,2.366118414334662,1.615723527556531,A1,Si3,combo_010,gp,0.47547515128079,0.52452484871921,0.95095030256158,0.1594499766079179,0.6373186502764511,350.31718283163553,1.475096793432798,0.4433856268023407,0.0,0.3626231295767377,0.40625,0.7594445515866417,0.39095042664989255,0.35131860929029934
11.032158941161489,1.2147497905776397,2.0539913461031456,2.3801057348223664,A2,Si2,combo_013,gp,0.5332716530449204,0.4667283469550796,0.9334566939101592,0.16295070716505833,0.6515059334820053,367.9627633782608,1.5237227841761056,0.5225003998728236,0.0,0.4554047669325267,0.375,0.7590092306827426,0.4541777755013242,0.3714423578984136
10.165858017986395,0.6926676261560974,2.724808222009639,2.23329431454365,Si1,Si1,combo_002,gp,0.5230800210405917,0.4769199789594083,0.9538399579188166,0.16825454969967657,0.6730006229155614,363.3965890249688,1.5955122060190179,0.502027746858863,0.0,0.366147758396865,0.34375,0.7589968325946302,0.43029693941921415,0.3696419745041089
15.741493561942931,1.3512051124716664,1.23757595908631,1.3419167497211157,A2,Si3,combo_014,gp,0.48970516519647944,0.5102948348035206,0.9794103303929589,0.1193365419534495,0.47475239489023124,422.17831246563935,1.7220118759892773,0.7655783111722572,0.0,0.3207606798395907,0.5,0.758608992496893,0.6302751322287088,0.33230730267211334
13.190906481113846,0.7658611228971031,2.33224155379993,1.6989452772299491,Si2,Si2,combo_004,gp,0.5175352321257805,0.48246476787421955,0.9649295357484391,0.10823670098994151,0.4297684737584849,400.7387670229076,1.5039799897027488,0.6694531217541948,0.0,0.46749074949392605,0.46875,0.7579690403945696,0.5669405560524424,0.3073026138024557
8.209075341413245,1.6013296458585982,1.7905987098908729,1.4536076700871845,A2,Si1,combo_012,gp,0.5128140590189361,0.48718594098106394,0.9743718819621279,0.1277398927540904,0.5088083485657116,311.0178362818294,1.523908588872659,0.26718519656482087,0.0,0.3801594473623373,0.40625,0.7563397265910208,0.27106407357321294,0.31492155844796565
14.5533615726367,0.6157447257377593,2.457761181928784,1.312473359649926,Si1,PU,combo_001,gp,0.50338411508557,0.49661588491443,0.99323176982886,0.12265163595890902,0.4881873556050905,413.70274995370266,1.5526582014408985,0.7275777362971615,0.0,0.25374554098687285,0.46875,0.7563191878647615,0.5879489284211266,0.30162226181030477
14.164348420582353,0.9142707319098298,2.6087443493185916,1.9805890535922626,A2,PU,combo_011,gp,0.4963651362262089,0.5036348637737911,0.9927302724524179,0.09261290708682383,0.36645049334533264,411.4715925350889,1.4990029309889599,0.7175742392520099,0.0,0.42888933546224,0.4375,0.7561067263824242,0.5934668253994062,0.2740568083089162
15.78667608357699,0.7630458291258384,2.857560223574402,2.1241589550847606,Si3,Si3,combo_006,gp,0.5163312108196436,0.4836687891803564,0.9673375783607128,0.1648137445510683,0.6590561972302239,428.8324245457028,1.9240689899117294,0.7954123291468292,0.0,0.2341181068021548,0.40625,0.7560712223264324,0.6401581707972167,0.3943894390506739
10.167033092100922,1.0072390787011778,2.6776618108665584,2.490371076036727,Si3,PU,combo_005,gp,0.4939544447783124,0.5060455552216876,0.9879088895566248,0.11846026160573205,0.47120112544586584,356.1910974678791,1.6715719112144232,0.4697215936045594,0.0,0.2948140236508428,0.46875,0.7558403711185542,0.41569873214304204,0.316335247345361
14.11444060857409,1.0370904347268906,2.241761598147198,2.0116792253992424,A2,Si2,combo_013,gp,0.5038387819864969,0.4961612180135031,0.9923224360270062,0.1478179089689269,0.5901777934847391,412.52332042368835,1.4607066747481743,0.722289709679213,0.0,0.22776802315195233,0.375,0.7558114414106535,0.5690715067907005,0.3081491081426485
9.908858546486108,0.785016342958484,2.9988818362355927,1.7665061239729365,A1,Si2,combo_009,gp,0.47705709621400416,0.5229429037859958,0.9541141924280083,0.1131563949307947,0.44970633817971783,349.11233064083456,1.6106471998332899,0.4379836165138822,0.0,0.41333060297954505,0.53125,0.7555879221015146,0.40946154694183623,0.3285366516044077
9.151207189187648,1.4060285369391403,1.9767100741548078,2.0783903573428493,A2,Si2,combo_013,gp,0.4848010545616894,0.5151989454383106,0.9696021091233789,0.16092231712209756,0.6432855510443699,332.8458969248738,1.518002391705616,0.36505231177704744,0.0,0.26903552507165185,0.375,0.7555206170317015,0.32512792476692076,0.33991241068165534
10.234109319639492,1.0863831117485914,2.96866636682247,2.2184876165400778,A2,Si1,combo_012,gp,0.5033626801585678,0.4966373198414322,0.9932746396828644,0.1335595780323921,0.5323935750956574,356.51730898449773,1.7428417392078264,0.4711841779634059,0.0,0.2531719075006156,0.40625,0.7549337400819814,0.4087909518619834,0.33082046528995424
11.995313556929828,1.0326113889077941,1.509510301655039,0.7655821122480977,Si1,Si1,combo_002,gp,0.5103880010322221,0.48961199896777785,0.9792239979355557,0.21305101661843495,0.8545456325674341,373.10103553353656,1.4960012584181355,0.5455380797306717,0.0,5.104020014780378e-10,0.34375,0.754648248721847,0.4206730195939226,0.3661282445351049
13.017929183983064,1.1858292764962624,1.9789150932788133,1.8585910323711385,A2,Si1,combo_012,gp,0.5060532289546948,0.49394677104530516,0.9878935420906103,0.12105302836334432,0.4817087368360549,393.82502118828074,1.5177156121210593,0.6384550238832742,0.0,0.33391397438871423,0.40625,0.7544238748038824,0.5261126784563425,0.2977448290980532
12.176571249068536,0.8093848321220509,2.071853563244814,1.1080310670750277,Si1,Si1,combo_002,gp,0.5125490546144391,0.4874509453855609,0.9749018907711218,0.1451754933659317,0.579468972027457,383.32291160365645,1.4892873941661162,0.591368331872577,0.0,0.34070828625483746,0.34375,0.7542554023104278,0.4865911530636164,0.3201391055934863
9.109717675330153,1.2139981198253709,2.374831873120584,2.381096171447359,Si3,Si3,combo_006,gp,0.4656642523345198,0.5343357476654802,0.9313285046690396,0.15682406348250055,0.6266767078089025,335.30036590458434,1.641598315543737,0.37605703649127503,0.0,0.4248144697524276,0.40625,0.7541026863428484,0.35583948271750165,0.3772224038902622
15.404022680828167,1.4365646959092147,1.1457760849318024,2.253493640985733,A2,PU,combo_011,gp,0.49643083862472714,0.5035691613752729,0.9928616772494543,0.10643467305323447,0.42246546078302566,419.6871032505353,1.6667894424979257,0.7544088599205245,0.0,0.3465620443654711,0.4375,0.7540904277374767,0.6168630275101389,0.3017693918811656
15.887064240820067,0.5155371523925419,2.9344262897464426,1.8279336390546115,Si2,PU,combo_003,gp,0.5673864546854475,0.43261354531455254,0.8652270906291051,0.2368528817026807,0.951006584148473,428.00303077933927,1.7408375127124636,0.791693703996552,0.0,0.31996909501887527,0.4375,0.7540384161614951,0.642882523355521,0.49179774240096175
9.335515009253562,0.9933608389747931,2.053480742270191,2.182262971895897,A1,Si2,combo_009,gp,0.4913955639352281,0.5086044360647719,0.9827911278704562,0.11180290514462253,0.4442210994277429,340.82777587549975,1.5283145477916131,0.4008394336677812,0.0,0.2727003130156476,0.53125,0.7538975509065781,0.36652960384582534,0.29548432317090517
