A_Cell_D,C_Barrier_Thx,F_ThermalResin_Thx,G_CoolantLPM,B_Barrier_Type,discrete_combo_id,CellD_x_Resin,selected_model_kind,p_tp,p_notp,boundary_score,clf_uncertainty_raw,clf_uncertainty_scaled,tmax_pred_given_notp,tmax_std_given_notp,MaxT_Adj_pred_given_notp,MaxT_Adj_std_given_notp,tmax_scaled,notp_window_score,local_sparsity,combo_priority,acq_boundary,acq_notp_high_tmax,acq_uncertainty_sparse,MaxT_TB_Top_pred_given_notp,MaxT_TB_Top_std_given_notp,MaxT_TB_Btm_pred_given_notp,MaxT_TB_Btm_std_given_notp,MaxT_Adj_Y_pred_given_notp,MaxT_Adj_Y_std_given_notp,MaxT_Adj_Z_pred_given_notp,MaxT_Adj_Z_std_given_notp,Max_Power_pred_given_notp,Max_Power_std_given_notp,Time_MaxT_pred_given_notp,Time_MaxT_std_given_notp,acq_misclass_repair
10.167747900909333,2.976597535973822,1.2383595899599453,4.281057589883022,ETI,combo_001,12.591328121386177,gp,0.35934099459120716,0.6406590054087928,0.7186819891824143,0.013609283314693148,0.05283973982148476,111.88637138908,2.4882990122875017,111.88637138908,2.4882990122875017,0.0018362374113565804,0.271060036058619,0.9428205334459455,0.9999997989999998,0.6473833161718751,0.12706071387481307,0.33493868502231605,103.51961286002397,1.1284396826761107,103.17326230254072,1.8766270996861771,-0.5067459791154469,0.13430172419051992,0.11238231267855935,0.004279263723430072,540.6677330315538,25.041578422023033,375.73300223519266,12.172438366346153,0.0020864070367412986
14.368465718121852,2.9872460332909223,2.9370604376181397,0.30302156145855924,ETI,combo_001,42.2010522099682,gp,0.3889017608205734,0.6110982391794266,0.7778035216411467,0.01340909933383571,0.05206188732002042,117.52857482615164,2.6609042647703465,117.52857482615164,2.6609042647703465,0.10881669571074987,0.07398826119617766,0.6082990355169335,0.9999997989999998,0.6473304545121406,0.18501593709744296,0.29101526993999366,109.14299596545067,1.0208732548340076,116.70554115819318,1.8515088447462869,-0.41006582242880635,0.07541624574983886,0.1338741412768081,0.0032470557167906806,612.411435045626,21.962425668159447,402.59998343312367,9.793297308597923,0.006743747017746551
14.562157210512568,2.9995032160463575,1.32623824298084,29.79043599560743,ETI,combo_001,19.31288979288096,gp,0.38647951675636705,0.613520483243633,0.7729590335127341,0.025196305307713877,0.09786329267116119,113.00351392239673,2.0364716589387166,113.00351392239673,2.0364716589387166,0.02301810749684891,0.09013655495755316,0.5811732236790629,0.9999997989999998,0.647241981632705,0.09259864294870916,0.21964730013757203,107.15644257501468,0.9879621380814528,108.82944806427429,1.5236051231893304,-0.10038554498156449,0.02636249222881716,0.1357620539114722,0.002184319792124642,530.9386160406002,33.93526466752443,393.60697406671903,8.131394550586855,0.0026719232775961922
12.93285979978916,1.4086491610515715,1.3384966163840557,25.97134308169433,ETI,combo_001,17.310589082187168,gp,0.4046301690819405,0.5953698309180595,0.809260338163881,0.08142563655702058,0.31635293295405886,139.05768045415323,1.6040009693185677,139.05768045415323,1.6040009693185677,0.5170248740487923,0.0,0.11811501275594767,0.9999997989999998,0.6472031983928962,0.4269084149918195,0.15607223364157644,130.1906945444789,0.7617188871259647,131.42052260393567,1.271773574963713,-0.41070134520338825,0.14740310598509668,0.11400175762357684,0.000668033006058803,1421.3913408568442,8.79597832355314,240.37847204573697,6.161378002567083,0.15951815253638202
11.26667926643387,1.3937193174451337,2.203331390169999,28.347676045402046,ETI,combo_001,24.824228090711244,gp,0.636303883664624,0.363696116335376,0.727392232670752,0.16304217058291834,0.6334893235931552,143.14690139754782,1.5935201346326489,143.14690139754782,1.5935201346326489,0.594559605912144,0.0,0.20383684556626136,0.9999997989999998,0.6465534844532899,0.4971548025930626,0.2986568317773995,130.4446753632265,0.7567764652961757,137.02707128176115,1.2578622699304063,-0.482453487202687,0.11329790712625634,0.10998078441880535,0.0006191397665054974,1398.4627175378967,8.459046304323078,259.8180182300647,6.0817602675658895,0.3415564563984127
15.830194239768723,2.9399577205849123,2.4934610100838563,11.731201965151266,ETI,combo_001,39.471972118917364,gp,0.37291461594162456,0.6270853840583754,0.7458292318832491,0.020601431061306283,0.08000904473796842,117.64904278070713,2.2612128500380155,117.64904278070713,2.2612128500380155,0.11110085953654521,0.1805692270558364,0.7504676232344387,0.9999997989999998,0.6465475987087336,0.18757614760158353,0.2766919331376891,110.6561770721275,1.0074872714438567,117.2113186183558,1.635159027696575,-0.3884330070728008,0.14862251160528747,0.1433647358082265,0.004269092458967638,618.6071136988528,16.096978840755764,398.0498452439682,10.603056605248874,0.007477624533379656
14.635767988861925,2.945198637348709,2.899275356522872,27.342612231514813,ETI,combo_001,42.4331214538937,gp,0.37662175087643845,0.6233782491235615,0.7532435017528769,0.022584726446683103,0.08771551190906883,117.80240181444559,2.561257472725815,117.80240181444559,2.561257472725815,0.11400866318040088,0.1558549941570771,0.6986089810680054,0.9999997989999998,0.6464484018889844,0.19483882400457553,0.30989198239104565,109.57284866670379,0.998801988906679,116.68682127158758,1.807757427678756,-0.636722578380813,0.10198551190157469,0.14113145054610346,0.0027608254290563015,530.935837033519,22.685952570409903,403.11677588103623,9.655857770548828,0.007887443289221672
13.951481880057983,1.4226612308018618,1.5398507613725088,5.443876215639791,ETI,combo_001,21.483199995282046,gp,0.6185535986865887,0.38144640131341134,0.7628928026268227,0.12440506130141381,0.4833575699171586,139.9684095044538,1.5850321184459537,139.9684095044538,1.5850321184459537,0.5342929878760196,0.0,0.1784390329145345,0.9999997989999998,0.6464446620820563,0.44611537540235935,0.2323791617901309,130.35644318053238,0.7589094823927895,133.51709524053635,1.2562776390808232,-0.44113566313612973,0.13045863593733625,0.11463722409714945,0.0006530758553130404,1467.2618026690407,8.556289923321318,239.05017339567001,6.088084640392056,0.31426404411661885
15.206396350258446,2.950112365917855,1.7023516955478248,29.819230925988048,ETI,combo_001,25.886634610034722,gp,0.3756819132139526,0.6243180867860474,0.7513638264279052,0.023723902285832463,0.0921419938498047,114.79201591398632,1.7564048449120084,114.79201591398632,1.7564048449120084,0.056929462318350325,0.16212057857364937,0.7039138000693056,0.9999997989999998,0.6464306731804685,0.12255345758158942,0.20411358843369737,108.80651797252794,0.9427847306604238,112.68809257023987,1.415346394050967,-0.19920914325781147,0.0939405940048845,0.14168873090024328,0.0020852395355861696,528.8601652360163,34.73158237314065,394.5959232390639,7.799925024983024,0.005230399846390496
13.474105920053843,2.974898577729986,2.9259972089765016,14.476173448667833,ETI,combo_001,39.4251963155313,gp,0.3695673863070965,0.6304326136929035,0.739134772614193,0.030659423330510006,0.11909126506747986,116.91001341237428,2.3237744013315496,116.91001341237428,2.3237744013315496,0.09708830195992701,0.20288409128602336,0.7403518897639988,0.9999997989999998,0.6462834289187862,0.17746510308500235,0.29874397414243503,108.21307503576635,0.9249390377479733,115.83652713962405,1.65668244850115,-0.20212722590886095,0.029323340786482646,0.12699126436203223,0.002060229403405393,594.9189856232807,13.781444468497394,404.4491427896619,8.255013820199249,0.006549723123810806
14.69007984237609,2.9809118705610294,2.959010049418425,4.205343360710296,ETI,combo_001,43.46809388034988,gp,0.38539396797366976,0.6146060320263302,0.7707879359473395,0.015896984329048024,0.0617290323063101,117.82456533261075,2.7850033176084206,117.82456533261075,2.7850033176084206,0.11442890030181636,0.09737354684220173,0.6283759136206872,0.9999997989999998,0.6462715675545369,0.19569999104808794,0.3156439134249258,109.527450047414,1.0351814240159383,116.94307603679056,1.9307386759228733,-0.34619406761578003,0.14245325341622617,0.1379162254839668,0.0034615717777732214,607.3847560527093,19.53199359806785,402.4238879263897,10.337141233851035,0.007778012056591021
10.808890701152672,2.9843489841705644,1.2783582524401793,1.6972736924501035,ETI,combo_001,13.817634627542434,gp,0.3657044798625293,0.6342955201374707,0.7314089597250586,0.013688258538447889,0.05314661290437684,112.0890878767827,2.3957324139256158,112.0890878767827,2.3957324139256158,0.005679895833310606,0.22863680091647146,0.8589290840978194,0.9999997989999998,0.6459284235594833,0.1186236712865679,0.30579184682186444,104.0563929268913,1.0738313699470696,104.2470809827218,1.7662065825763087,-0.43991385242346487,0.14179368425913313,0.11328356065387114,0.0034666685030252313,549.3479499936121,24.549429228637287,382.2893821418024,10.37538282408794,0.0022711170534351686
10.097164041676624,2.982542317669891,2.9759029315792973,27.89224059255756,ETI,combo_001,30.048180072262532,gp,0.3712510017147679,0.6287489982852321,0.7425020034295358,0.02345547099361441,0.09109895358639913,114.50899104838192,1.9580847980546796,114.50899104838192,1.9580847980546796,0.05156309611582326,0.19165998856821426,0.7509131606834638,0.9999997989999998,0.645863968502941,0.1297641704136338,0.2403117233817676,104.87628615252717,1.0169383363212088,112.61580116535163,1.6451382986242726,-0.4599175885359445,0.1418310326825436,0.10954457916189562,0.0036838719022338887,538.1820506827198,22.22730302141234,383.5189122780434,11.746971877077538,0.003797648417889758
14.67352396506923,2.95745227248039,2.811014496028232,14.919268535374519,ETI,combo_001,41.247488573627265,gp,0.37121269322494754,0.6287873067750525,0.7424253864498951,0.026707702864857217,0.1037361120920532,117.58453874169793,2.451488505511563,117.58453874169793,2.451488505511563,0.10987781401322595,0.19191537850034984,0.7363303867207401,0.9999997989999998,0.6458448828307515,0.19160312217019448,0.3090318513311281,109.52176399862222,0.9675187836226179,116.70630790190951,1.716246471197062,-0.4073256255723231,0.14116584999248152,0.14001425852077848,0.002635608972146388,603.5380793088914,14.25586439367962,401.81438884489336,9.273167204587399,0.006844389988094572
14.036308708605564,2.9443636788092276,2.9596372945772744,15.409511524966526,ETI,combo_001,41.542382732188806,gp,0.3623092609931291,0.6376907390068709,0.7246185219862582,0.02854928272776903,0.1108919169515462,117.6843217484035,2.453892813381365,117.6843217484035,2.453892813381365,0.11176977553267706,0.25127159337913946,0.828609307308629,0.9999997989999998,0.6458183563596537,0.20242569511324712,0.3306744040673145,109.20192162297965,0.9422371865359231,116.57720634739394,1.7428652862592224,-0.1968367694740981,0.029108826850676204,0.13311659876667317,0.0022621235590783604,601.5790111121747,13.657490375289143,402.06611209819283,8.819106993363883,0.007862045663542098
15.716965219571621,2.9784996155080394,1.974473181624941,26.33951362764436,ETI,combo_001,31.032726322576117,gp,0.387142929061298,0.612857070938702,0.774285858122596,0.024583766843520018,0.09548315928298746,115.52515351108005,1.8598944753242705,115.52515351108005,1.8598944753242705,0.07083030744177782,0.08571380625801353,0.5639576658693387,0.9999997989999998,0.6456486087843644,0.12316984378075936,0.19142412184867563,109.30704266358441,1.0160999158855013,114.6458552255879,1.4672805896510202,-0.28511275847105155,0.11051675397459264,0.144081216376572,0.0037249195240716174,542.7030401645158,24.99578806025671,398.3255484278761,9.291542287638796,0.006274305777381432
12.657223560608777,1.4495736249497913,2.731379408834069,22.34867094261619,ETI,combo_001,34.57167980645625,gp,0.3933023546520076,0.6066976453479924,0.7866047093040152,0.12353546457477936,0.47997858831143503,142.7208170038436,1.5743646653272914,142.7208170038436,1.5743646653272914,0.5864807225076215,0.044650968986616274,0.03878113653115474,0.9999997989999998,0.6452632856265884,0.473539896544167,0.201656482170622,130.35989551960176,0.7450353094332297,138.38764073309588,1.2369639353983932,-0.4772704921766179,0.1366619413064789,0.10923338335525744,0.0005232476117412466,1415.1383353444567,8.031164780164115,269.38052467028365,5.904946994887802,0.691168333971555
15.862128121285755,2.9930169722885216,1.7364215211958598,17.572280438671257,ETI,combo_001,27.543340641766637,gp,0.38582935007178776,0.6141706499282122,0.7716587001435755,0.02724086337218464,0.10580780750209691,114.81105119973876,1.8273269563453785,114.81105119973876,1.8273269563453785,0.05729038577961293,0.09447099952141508,0.5632363057273265,0.9999997989999998,0.6452072109592819,0.11116707345085836,0.1910149211640455,109.14794073209735,1.0354418413539486,113.5702037295744,1.4643708212842776,-0.3775305719839064,0.1479201710015275,0.1428804359178573,0.0037250055754834426,599.6425579511423,13.740812838447686,395.64110037505986,9.384141128103803,0.003978261455396954
15.225328527323985,2.99290926240009,1.448168356545143,0.20549485552914262,ETI,combo_001,22.048838991274657,gp,0.3888133034895702,0.6111866965104298,0.7776266069791404,0.01515169099884826,0.058833054922218464,113.88819678260812,1.931559150903605,113.88819678260812,1.931559150903605,0.03979236579692769,0.07457797673619869,0.5835640880727987,0.9999997989999998,0.6450646030100434,0.1027178103446875,0.19035607518290903,108.42596576649976,1.0116459856922038,111.13537893252129,1.498705147712734,-0.3070824593840301,0.1307127165208592,0.13634160401896084,0.0030663543791738654,602.926568754219,22.96806215122825,390.3150720879632,8.293840936364884,0.002573505006898146
15.293900880828524,1.4715998887820625,1.2213652121562641,4.454290896948421,ETI,combo_001,18.679438494010004,gp,0.623725758642621,0.37627424135737897,0.7525484827147579,0.15637275534109293,0.607574056512655,136.76452986949593,1.6229287422063692,136.76452986949593,1.6229287422063692,0.4735449989907097,0.0,0.0787171170867264,0.9999997989999998,0.6448888196668684,0.3888232722396886,0.26723529137620017,129.7698212589784,0.7855782714400794,130.6889860685156,1.3733904733141131,-0.37133504209032986,0.14644734768295678,0.11492660422363232,0.001396603235045116,1424.9224716195044,10.167695730026724,249.83774049720074,7.318587756178057,0.09543122471297191
15.165367212033988,2.988017699920144,2.353144735756758,4.19067207293239,ETI,combo_001,35.686304020815925,gp,0.38697039050805415,0.6130296094919458,0.7739407810161083,0.018500819432748523,0.07184672324311131,116.4184125574157,2.0657862362713355,116.4184125574157,2.0657862362713355,0.08776717673812223,0.08686406327963912,0.5876028949324347,0.9999997989999998,0.6448685918744903,0.146029821296987,0.2144824299367144,109.28283332095997,0.9819934420643411,115.93841841756837,1.502750430694209,-0.3007087489499026,0.137375641377727,0.14222051813437028,0.0032748373132383476,605.3436121795535,17.981121422232135,399.286308128015,9.000549962044376,0.006161061488010671
14.639116755949155,2.9691004898801516,2.815606600938816,20.19920293040328,ETI,combo_001,41.217993769964465,gp,0.37720021226544986,0.6227997877345501,0.7544004245308997,0.027958305508368905,0.10859556383452931,117.40163391475826,2.482548769196245,117.40163391475826,2.482548769196245,0.10640979971182532,0.15199858489700105,0.6545233783518141,0.9999997989999998,0.6447953720386108,0.1816958581521561,0.29880562339423233,109.26719717094309,0.9824030839065007,116.49102718813457,1.7321693706549037,-0.5777450481841813,0.1058185693169453,0.14135198215700145,0.002575971146463828,579.2525643685307,12.998421657423771,403.4754677822632,9.381945834377404,0.007556711858407983
14.886942106488359,2.9861050883924642,2.641950446194054,19.959832081668857,ETI,combo_001,39.33056334070197,gp,0.3834415549466428,0.6165584450533572,0.7668831098932856,0.02826292106766178,0.10977920487196907,116.9213789208887,2.3400937602873433,116.9213789208887,2.3400937602873433,0.09730380062516283,0.11038963368904825,0.582271342606505,0.9999997989999998,0.6447795238110234,0.1623799967771103,0.26560523853540663,109.11450178566433,0.9898912031279925,116.2125478523195,1.6364207803123425,-0.4427293979774287,0.13805204963716639,0.14378493538408973,0.0028023402218910407,579.5170569656211,13.14085077242416,403.46253066689684,9.317219405486043,0.006457010077909725
12.24552893314156,1.3878779038591433,2.386511371474361,1.947489115034928,ETI,combo_001,29.224094048660636,gp,0.5901735821286707,0.40982641787132934,0.8196528357426587,0.060905292613099044,0.2366172777866495,144.460285500683,1.5964396187054923,144.460285500683,1.5964396187054923,0.6194623650635338,0.0,0.13352644934487407,0.9999997989999998,0.6447163877835397,0.5101444619319269,0.12623990077008393,130.86521250641582,0.7534336619270595,138.67356286149098,1.251253384069863,-0.4923452195205321,0.04503116725464885,0.1101550991521145,0.0005690277939772846,1482.7269793603316,8.880236069361981,256.1193982444194,6.000893713655393,0.3172990204357966
15.070470576155873,2.9754259759683457,1.6335967433605558,28.603054882929207,ETI,combo_001,24.619071654119313,gp,0.38144731601491344,0.6185526839850866,0.7628946320298269,0.02584565077795778,0.10038644660276105,114.27022152371885,1.7971298295154614,114.27022152371885,1.7971298295154614,0.047035844757151786,0.1236845599005772,0.6110961299700335,0.9999997989999998,0.6441640952031433,0.10673069356000615,0.19434342366423663,108.29706066093141,0.9569400866506369,111.89874204663438,1.4242573498044768,-0.2630790668599444,0.10565775382068866,0.1412198982087367,0.0019474654629272412,534.3600380866136,29.775570656139422,395.2565814802925,7.789196502081465,0.004761440535326321
11.915937227774098,1.3591481517469284,1.583814321477547,21.646870947310976,ETI,combo_001,18.872632035176075,gp,0.6253738034305059,0.37462619656949414,0.7492523931389883,0.12060381508156678,0.46858711291992483,142.0759803574429,1.5958277419777163,142.0759803574429,1.5958277419777163,0.5742541304094119,0.0,0.25438497908222174,0.9999997989999998,0.6440570058138909,0.4860430849247506,0.24311697174040997,130.77462278437937,0.7572687720479144,133.98573173828137,1.2467861427063234,-0.4634218050941305,0.12464637953312739,0.11277462697324755,0.0005986256567002322,1483.7866473404383,8.569203062224018,243.66396027005334,6.045449942669282,0.290281994180034
10.376493362027158,1.3339638185977418,1.976958097238066,23.750361698812032,ETI,combo_001,20.513892572996635,gp,0.6137364185556748,0.38626358144432515,0.7725271628886503,0.13262651790438265,0.5153035855619075,144.43410846140142,1.6236708132280782,144.43410846140142,1.6236708132280782,0.6189660285364131,0.0,0.0671277114282742,0.9999997989999998,0.6440051962284409,0.5040261897993844,0.2281093598201237,130.86079261323522,0.7805260933569192,136.61685331707753,1.2843501277056222,-0.42375326590401713,0.14283384900467552,0.10715364883379634,0.0007401951771489343,1462.4268964476576,9.697260345115945,254.22867217548642,6.301940249828958,0.532790596163913
13.909874978372116,2.987234576826685,2.804068492882062,18.801065839315935,ETI,combo_001,39.0042421667818,gp,0.3773563637239761,0.6226436362760239,0.7547127274479521,0.0318054890888203,0.12354451908473887,116.72562887155877,2.3069483559289954,116.72562887155877,2.3069483559289954,0.09359223116067829,0.15095757517349298,0.628581596338984,0.9999997989999998,0.6439557769770766,0.16292357406644542,0.2759006449177099,108.29449768835273,0.9369443581168181,115.75069963047443,1.62029795748962,-0.42720228805749466,0.14021105293815617,0.13430523750746826,0.0018914078814267579,582.2297257210877,12.061202891911698,405.3416774078029,8.356222914451324,0.007387285073558323
12.46662396722278,1.3965425589996423,1.8782555875047042,22.848780003323878,ETI,combo_001,23.41550612375625,gp,0.6053458020417963,0.39465419795820367,0.7893083959164073,0.10759760319334101,0.4180490308591207,142.12093675955418,1.575553372389571,142.12093675955418,1.575553372389571,0.5751065379049939,0.0,0.08459670917315469,0.9999997989999998,0.6437687510980495,0.469062208317266,0.18620818248210091,130.6081388032927,0.7464404182347497,135.53767763858,1.2356214321025514,-0.4767570526810121,0.08874729014120247,0.11196911495853697,0.0005497440640913654,1452.5835646723426,8.21616726194766,248.83181887488485,5.94366382213233,0.5444211847295869
14.129111560571694,2.9851528048978233,2.8264291348571993,1.2921759734731533,ETI,combo_001,39.93493256444751,gp,0.38458957653065795,0.615410423469342,0.7691791530613159,0.015579895760840417,0.060496925047229845,117.1062017371216,2.405770161441856,117.1062017371216,2.405770161441856,0.10080818145887516,0.10273615646228046,0.6153847358891894,0.9999997989999998,0.6432680306697568,0.17071049815922068,0.26137763480953624,108.79819813505642,0.9742277961731974,116.3260354807462,1.6866542457182199,-0.4003727069789153,0.1400593602220389,0.13140055629192288,0.002757982599394828,605.6914764306298,19.054613556720387,402.3948064343424,8.888399340378047,0.006133487566985428
14.918751500422651,2.967884570729721,2.959089295816645,5.727151877501769,ETI,combo_001,44.14591787184918,gp,0.3815972749805212,0.6184027250194788,0.7631945499610424,0.016271801982560855,0.06318545678208061,118.09339607630606,2.8250968688486457,118.09339607630606,2.8250968688486457,0.11952613518287879,0.12268483346319209,0.6460947438561379,0.9999997989999998,0.6432629607058228,0.20290225699401968,0.32518062933247127,109.91819602735842,1.0385801760809916,117.17671166156299,1.9643189813135942,-0.4839837065221741,0.07704693030938048,0.13943436436246445,0.0037011784232671052,610.4229347390858,19.01215197158012,401.45827062168905,10.644778207092488,0.008297794013223246
10.394859467415683,2.9993463453388696,2.6525203022721575,29.48783747490307,ETI,combo_001,27.572575776586046,gp,0.37860670524798934,0.6213932947520107,0.7572134104959787,0.02371481463068623,0.09210668205683474,113.91559725150596,1.8554378498107233,113.91559725150596,1.8554378498107233,0.04031189947787386,0.14262196501340454,0.6454150779987897,0.9999997989999998,0.6431931138367155,0.10675051001842464,0.20576361896747813,104.55132249762872,0.9664375099616184,111.47198138449964,1.4892648862495417,-0.40690736908724784,0.1478198566542443,0.10996771896345683,0.0027572747989602505,531.6957342745451,25.197445581303995,388.9274718191525,9.712330292266557,0.004795805309862276
15.606825899396265,2.9554992497297006,2.823945592417216,5.010016290907204,ETI,combo_001,44.07282721022293,gp,0.38294897339105205,0.617051026608948,0.7658979467821041,0.013694288551536541,0.05317004365415402,118.31043444535055,2.780383030851595,118.31043444535055,2.780383030851595,0.12364134734208143,0.1136735107263198,0.6380314185437828,0.9999997989999998,0.6426857789625255,0.20387962929694226,0.3135279394460134,110.66247542288734,1.0651845649093712,117.61586099089837,1.9410731126025886,-0.529512171287554,0.08970798186807845,0.14170907059868382,0.00463278821824149,617.6966940496321,20.382934659325443,399.4767698714031,11.63140110559892,0.009324945922167585
15.307255062898665,2.985370806441957,2.5048113676319996,20.01576307598031,ETI,combo_001,38.34178648879106,gp,0.3854401363194597,0.6145598636805403,0.7708802726389195,0.02695604693813625,0.10470109968894543,116.8060263774307,2.2587465233122326,116.8060263774307,2.2587465233122326,0.09511662887519443,0.09706575787026864,0.5487444811469869,0.9999997989999998,0.642631083281202,0.15453324492851828,0.24589131095963168,109.41468130968562,1.0117341926507621,116.25678347861515,1.6039045161851277,-0.37629684171987765,0.14711359824622355,0.1451754161776716,0.003565233650282587,581.0254020679005,13.898796372129873,402.1668884163223,9.722979997660877,0.005869097234524319
13.092380997714105,2.9904026755407065,2.8524001517807918,29.097389366738618,ETI,combo_001,37.34470954505167,gp,0.3838102489418702,0.6161897510581298,0.7676204978837404,0.02760729567224536,0.10723164911019516,116.18323129323034,2.1918189694008015,116.18323129323034,2.1918189694008015,0.08330796152077093,0.10793167372086537,0.5631888330175311,0.9999997989999998,0.6424971332972669,0.144272879987806,0.24076093612532884,107.36647218581108,0.9255991379174677,114.94567825773794,1.583807689991194,-0.44356927110854105,0.1294710955897046,0.12533361657404224,0.001705875479713096,519.2767473767556,23.897112302875552,407.3118926062275,7.948093045014859,0.005330336238400178
15.287588024411415,2.9754897527511996,2.659967960367033,1.3539134695886155,ETI,combo_001,40.66449433622511,gp,0.38884756752148064,0.6111524324785194,0.7776951350429613,0.013370400396422837,0.051911515321513446,117.49799891980686,2.4582171688584435,117.49799891980686,2.4582171688584435,0.10823695332638424,0.07434954985679586,0.5696278926017023,0.9999997989999998,0.6422990186734835,0.173847182223115,0.25586950585629525,109.9369054773666,1.0293179472963905,117.02765422141456,1.7206656050693432,-0.37056424482739314,0.14634740437590948,0.14161435325120406,0.003957181635315304,615.6980264540814,22.165103384914968,399.764297035213,10.309692861795027,0.007710523401057014
15.541930696769894,2.9636854315000667,2.5474079541335213,1.430494297465797,ETI,combo_001,39.59163787954357,gp,0.3861739198491705,0.6138260801508295,0.772347839698341,0.01307813204482914,0.050775851681434676,117.46784208457423,2.329369056618592,117.46784208457423,2.329369056618592,0.10766515684828337,0.09217386767219687,0.5991253986878305,0.9999997989999998,0.6420261802669649,0.17199267903551219,0.24392747516254976,110.24083282422386,1.0216922933711068,117.09341380775639,1.6585333699538614,-0.41064503500306504,0.1483371815267361,0.14248338926303328,0.004117600337562993,618.3496262956722,21.964291083158955,398.3318641774413,10.38292443145625,0.007276402959108125
15.20740261285955,2.9952168585433867,2.12306702068604,27.77937850850674,ETI,combo_001,32.28633495765682,gp,0.39141219629408397,0.608587803705916,0.7828243925881679,0.02543644583369845,0.09879640384239466,115.5013639511669,1.9099176568084808,115.5013639511669,1.9099176568084808,0.07037923933502925,0.05725202470610701,0.4826981283456446,0.9999997989999998,0.6419540955853802,0.11637061631206494,0.18324783524399507,108.69072838015352,0.9923665998770982,114.60494701757412,1.4541712609343214,-0.18311422000797195,0.08176195210448928,0.1452409846724041,0.002887850613466181,528.6759929529928,27.563677553466494,401.0918685427594,8.640422494436026,0.006588127143166206
15.687763428373565,2.953332145876927,2.5143972634868077,14.511886401373605,ETI,combo_001,39.445269434530914,gp,0.3762024668927495,0.6237975331072505,0.752404933785499,0.02324924333062859,0.09029761722153334,117.45172856164523,2.2848933628187402,117.45172856164523,2.2848933628187402,0.1073596322270979,0.15865022071500345,0.6644299402785969,0.9999997989999998,0.641872024628774,0.17677828263097242,0.26679536623007033,110.31668321667416,1.0108665137904553,116.97824230317417,1.638871541750721,-0.22899888724492043,0.09435129850513477,0.14393185945708825,0.004155485346175437,610.7228106071358,15.269229189163667,399.3289101588139,10.389539723637897,0.0072549724962167675
14.219970903310257,2.9824361558269725,2.6315427644342213,0.014832625543566213,ETI,combo_001,37.42046154107126,gp,0.38450188672726426,0.6154981132727357,0.7690037734545285,0.01509090370162598,0.05859685444803927,116.70821476063577,2.171212486868535,116.70821476063577,2.171212486868535,0.09326204640428003,0.10332075515157171,0.606772756927875,0.9999997989999998,0.6417582809964067,0.15589936051882924,0.22724308397526155,108.73681586140094,0.9457875911003523,115.99416401563337,1.5460388988777969,-0.4677517413810448,0.1259198205614848,0.13171855811026176,0.002500275525793226,608.9936365527258,19.805838919943778,400.87807778425463,8.325761171631562,0.006604254773814386
12.12524215574908,1.348906323831082,1.4577138655999777,3.454960884794179,ETI,combo_001,17.6751336141928,gp,0.6073430598473237,0.39265694015267627,0.7853138803053525,0.09450660244592965,0.3671814857417258,141.94711705365134,1.6138203695540976,141.94711705365134,1.6138203695540976,0.5718107843919651,0.0,0.14978710801717596,0.9999997989999998,0.6415643576540659,0.47423561982727613,0.1840631419480715,130.747197065233,0.7661334609494554,133.48828262767972,1.2616029804147126,-0.48592425814955,0.04637896234115107,0.11275335707237706,0.0005838338944220373,1516.4801294213812,8.725422505361571,236.80621079845437,6.082568793927761,0.19336592587473606
14.519675605892669,2.9760138140620342,1.82747227693779,29.955277468852874,ETI,combo_001,26.53430463989876,gp,0.3809907356743736,0.6190092643256264,0.7619814713487472,0.026514747525562012,0.10298634783669772,114.53952490522022,1.7559429776383961,114.53952490522022,1.7559429776383961,0.05214204120964022,0.1267284288375096,0.5917976560584444,0.9999997989999998,0.6414337663724261,0.10749632475102461,0.18596577505623987,107.89805934653157,0.9077364431124733,112.40353092507067,1.3751971002405756,-0.2497980881380632,0.07198322805577802,0.1396047753496648,0.0015020306178367528,525.036460395164,32.24002716357308,398.00817611313914,7.382865381518109,0.005625290635732459
13.943876701733043,2.9984108307612662,2.6811713094858804,0.25984677372719095,ETI,combo_001,37.38592215569524,gp,0.3881824115511847,0.6118175884488153,0.7763648231023694,0.0157734421538549,0.06124898595295701,116.48893934495621,2.2079220382006866,116.48893934495621,2.2079220382006866,0.08910441814347338,0.07878392299210205,0.5570226963688318,0.9999997989999998,0.6411313263714314,0.1488366843376078,0.22330765439873285,108.29199096634913,0.9547281057608265,115.73405758952373,1.5627539223431728,-0.4479588457289822,0.13576519034084755,0.12902239663212942,0.002512195460116891,603.9158445677024,19.767835467072196,402.67728028552926,8.260466106443678,0.0060768670334724354
10.96117453553647,1.350389432168761,2.78410724842281,14.856096157117356,ETI,combo_001,30.517085475614614,gp,0.6403878750427339,0.35961212495726613,0.7192242499145323,0.17577860701082942,0.6829791423726486,147.04834493121865,1.6439375203730193,147.04834493121865,1.6439375203730193,0.6685339356073406,0.0,0.1490045156735723,0.9999997989999998,0.6410844676675271,0.5525519129937121,0.3142898118457032,131.36564874220932,0.7805681733283919,140.7996652273707,1.292966248963186,-0.44296987367149193,0.13847181546716195,0.10640008630449138,0.0008641895077688729,1521.694540705535,8.549105396832624,272.9782433001047,6.535967785014583,0.36277659595009465
