A_Cell_D,C_Barrier_Thx,E_Barrier_Outer_Thx,F_ThermalResin_Thx,B_Barrier_Type,D_Barrier_Outer_Type,discrete_combo_id,CellD_x_Resin,Barrier_x_Outer,selected_model_kind,p_tp,p_notp,boundary_score,clf_uncertainty_raw,clf_uncertainty_scaled,tmax_pred_given_notp,tmax_std_given_notp,tmax_scaled,notp_window_score,local_sparsity,combo_priority,acq_boundary,acq_notp_high_tmax,acq_uncertainty_sparse,MaxT_Adj_pred_given_notp,MaxT_Adj_std_given_notp,Max_Power_pred_given_notp,Max_Power_std_given_notp,Time_MaxT_pred_given_notp,Time_MaxT_std_given_notp,Time_Max_Power_pred_given_notp,Time_Max_Power_std_given_notp,acq_misclass_repair
10.901897459376586,0.9982247668905763,2.0737025705898633,2.286182268246146,Si1,PU,combo_001,24.92372466186446,2.070021265127455,gp,0.4886295135108156,0.5113704864891844,0.9772590270216313,0.20279805252004612,0.7934586891375005,363.47213349394315,1.6141717301449243,0.6446387565446416,0.0,0.1767437773038953,0.9999999449999999,0.8505227490422422,0.5759948195933913,0.47897871177984364,283.7657740096861,1.946235523373786,990.5104407318507,8.521327127863211,198.52800895897067,2.4866710409509967,83.10274136727759,1.1286357454346525,0.25032489580393796
15.715110269989944,0.7035528650829457,2.2189713900575594,2.2491663044754278,Si1,Si1,combo_002,35.34589649037712,1.5611636790120824,gp,0.48880165994102853,0.5111983400589715,0.9776033198820571,0.17895622776093237,0.6983778328334909,420.2809329339284,1.7001360628124647,0.9546446086112067,0.0,0.2651793067740656,0.999999939,0.8477410040910408,0.8027273120528381,0.46206269342438516,285.7579256168518,2.2548345330701642,1320.8576161468975,11.416002901960793,263.534133265261,4.277622711467935,103.9142083289073,1.6422313265169484,0.07194712037766009
10.671947468672377,0.7674516638119884,2.066002020141493,1.537045048483765,Si1,Si1,combo_002,16.403264014401728,1.585556687796518,gp,0.503685360154642,0.49631463984535795,0.9926292796907159,0.19037892750281069,0.743931396108727,360.0483707634621,1.4275116253215738,0.6259552692504275,0.0,0.14011965214178337,0.999999939,0.8475693787028624,0.5573326451411805,0.44942591874028187,283.615676496077,1.5264581649070075,976.3834986306717,6.446803466113706,193.8846554405976,2.2862730193806717,82.52293992371747,1.0974393692419022,0.09789070433290158
15.135011176442228,0.5819477378508515,2.705725663471209,0.9618576396140459,Si1,Si1,combo_002,14.557726125704926,1.5745909291020643,gp,0.49986555541805555,0.5001344445819444,0.9997311108361111,0.16936380766194536,0.6601233986089949,411.9138860075956,1.616335184548819,0.9089855991399899,0.0,0.204279299625256,0.999999939,0.8474041236635553,0.763813429800327,0.4365196281962663,285.09406738625006,2.20855282434015,1273.0294000608515,6.325608056882751,227.08180492003032,1.9230756268557627,99.34766019288965,0.9477670525019098,0.015474756915422702
11.360524712398224,0.8915453788680745,2.4205104471102192,2.4722816489499233,Si1,PU,combo_001,28.086416768904233,2.157994903623013,gp,0.5339504120437653,0.46604958795623475,0.9320991759124695,0.25305098909304025,0.9938666817901977,374.3619284346139,1.4102954435268875,0.7040644123003,0.0,0.11071152597973442,0.9999999449999999,0.8452947244863649,0.6088910245392672,0.5318718201823229,283.3067056929331,1.1686306255882002,1034.127711773078,5.950141349651853,202.82133846433587,1.77344860620216,83.92752857179657,0.9716399961003374,0.35659337553827825
13.083131738052037,0.6755263483803606,2.1267163361083172,1.2993556554472816,Si1,Si1,combo_002,16.999641214799738,1.4366529205721112,gp,0.49038077333513286,0.5096192266648671,0.9807615466702657,0.1967292562592747,0.7692564164071741,393.9356948372563,1.50971535473435,0.8108785360209303,0.0,0.14176040308284713,0.999999939,0.8445160263454472,0.6877891421916729,0.46149726174551714,284.5791507143583,1.8210790686596334,1143.2214256469013,7.2394559450930185,212.56603994634472,2.6947753497874807,91.91768181488689,1.120494202751167,0.12061644884290085
15.907899534954792,0.734936011502421,2.129832441464897,2.1016324568227525,Si1,Si1,combo_002,33.43255798253656,1.565290559698675,gp,0.48602109182876774,0.5139789081712323,0.9720421836575355,0.1812884589398954,0.7076787374343415,422.1170751058909,1.7144829405811972,0.9646644439913914,0.0,0.25485442200901404,0.999999939,0.844510840920034,0.8088563828898497,0.46428613823578185,284.7164746657453,2.3940872325092704,1331.514681809817,11.368618072982963,265.458838193571,4.1724457172134946,105.24549114868972,1.7383531156216858,0.04877971691907542
14.780688283624713,0.8032075988461994,1.7708017700113294,2.013511751234651,Si1,Si1,combo_002,29.761089550414685,1.4223214377233997,gp,0.501524343561591,0.49847565643840896,0.9969513128768179,0.19247026847311582,0.7522716340011417,414.9394720391706,1.3845567010197972,0.9254962345514985,0.0,0.08553491299041956,0.999999939,0.8444324698906563,0.761110705510165,0.442609796136722,283.8096771785813,1.2659498648069132,1255.623892429593,6.554401088358799,243.9846758797844,1.9566842711638444,100.43053704006824,1.017188099637772,0.10147615338285969
14.579100729792504,0.7162576889575303,2.079997301701451,0.7386922256403621,Si1,Si1,combo_002,10.769468365925452,1.4898140603545802,gp,0.47624046682491183,0.5237595331750882,0.9524809336498237,0.21695235161419701,0.8499058315795021,406.44408738492484,1.3161594035230977,0.879136885571506,0.0,0.1770651866404306,0.999999939,0.8442878337777252,0.7371081650299567,0.488047223879398,280.55996562308775,1.300257487740082,1234.923127950734,8.047353251372586,220.35062391706458,2.6464419414852083,98.90500497171485,1.2937116874396455,0.06979744732988682
15.260000801439135,0.7938230786405147,1.862212388048718,0.9254603265055958,Si1,Si1,combo_002,14.122525324175516,1.4782671709633382,gp,0.4852926116499283,0.5147073883500717,0.9705852232998566,0.18422424127813172,0.7193865954301937,414.9461132449891,1.6467752130723812,0.9255324756389498,0.0,0.23297836305191919,0.999999939,0.8426109306895634,0.7785794734346951,0.46266323969619005,277.2359888285781,1.9965537027316467,1279.4965498706001,8.502436050744066,233.8142958008163,3.245147946379068,102.72839008692611,1.3098315541341767,0.044417083022192126
15.205298632014337,0.7890622741076494,1.8640061910567534,1.391900601921467,Si1,Si1,combo_002,21.164264318296414,1.4708169640659794,gp,0.4908675840314203,0.5091324159685797,0.9817351680628406,0.1838150629470504,0.717754798095328,417.7105867430447,1.5684802051584408,0.9406182188816941,0.0,0.18169090479121444,0.999999939,0.8424612272950691,0.7832048457134347,0.4515783343119933,279.6957247920309,2.0868207167155433,1280.3611605507024,7.767458688468559,242.0019228757703,2.522104178808836,102.50876903894327,1.2397778992801736,0.029778715460488728
14.249453596276329,0.7476834696818245,1.9413294986236551,1.22325502247736,Si1,Si1,combo_002,17.430715679203097,1.4514999753266113,gp,0.4874138845717013,0.5125861154282987,0.9748277691434026,0.21645479982343951,0.8479216021508074,407.0467665693243,1.5065510483191575,0.8824257083581927,0.0,0.05261071037563075,0.999999939,0.8414186207583385,0.728924622880321,0.47554362548120765,280.9449346374319,1.9745943765214784,1217.0137409385109,7.194121594474185,225.0603289464316,2.3795028371778972,97.64023538829107,1.1387588247550755,0.0776567473179891
13.273896140603188,0.7779731563405581,1.7833776389968359,1.3575211371073697,Si1,Si1,combo_002,18.019594582636767,1.3874199307575408,gp,0.5018450975492823,0.4981549024507177,0.9963098049014354,0.20083966134140133,0.7856486531136182,396.0855892659313,1.4341127290959996,0.8226105187557291,0.0,0.01339711168189652,0.999999939,0.8398597558453386,0.6823870118921586,0.44525638912440596,283.54066540425276,1.8725765868859905,1154.576870115337,6.084093330034705,216.63307276912673,2.220193984012861,93.47402106000045,0.9680196587873832,0.10787879046618817
9.844373593183446,1.0729529486055096,1.9672071175959118,2.405896467644156,Si1,PU,combo_001,23.684543654009463,2.110720677342279,gp,0.4986329944231911,0.5013670055768089,0.9972659888463822,0.14543963309522673,0.5647141324495044,345.2110040934658,1.6447481812750693,0.5449876983406514,0.0,0.26765437326805835,0.9999999449999999,0.8397063088102004,0.5156448664076306,0.4136562541958264,283.2463256023434,2.022462679400731,902.5247875074232,8.905065899321318,186.194923311918,2.563400081498364,79.38058744813307,1.2069974855184835,0.09043551050228008
15.67328975578007,0.590707897991573,2.7553275884937767,0.6714797141667623,Si1,Si1,combo_002,10.524296125264046,1.6275937680773487,gp,0.49992822657035574,0.5000717734296443,0.9998564531407115,0.1743778699663173,0.6801194073993498,412.992005955452,2.0909328889638434,0.9148689041272441,0.0,0.11933478123385395,0.999999939,0.8396476775584422,0.7643223962339786,0.4478744202501789,284.01728470459045,2.126513792101685,1302.5218752852354,8.772943442267298,228.12089258378472,2.6721652767010005,101.6010745737964,1.0654965657713322,0.009621933296290316
11.62226603636475,0.9629948394193275,1.9840454337830349,2.283764444742639,Si1,PU,combo_001,26.54251794118977,1.9106255139065436,gp,0.46527389764602844,0.5347261023539716,0.9305477952920569,0.2365732209877268,0.9281535781472725,375.3939512310376,1.3960740378614165,0.7096961649426954,0.0,0.15058680602348307,0.9999999449999999,0.8395987856763587,0.6166743963489577,0.5143411852585974,283.9363483735054,1.54839717600011,1055.3048222932255,7.850020938648392,205.79171988009566,2.3520300834515058,85.97217368203124,1.169337858840528,0.26280902292909036
15.212127213180434,0.8720480041906626,1.5907008231163688,2.2276467565818505,Si1,Si1,combo_002,33.887245847151895,1.3871674780630738,gp,0.5002225826400378,0.4997774173599622,0.9995548347199243,0.16334629932990488,0.6361256614052513,417.36417290285726,1.5182047889506962,0.9387278371317962,0.0,0.16945895628372828,0.999999939,0.839259985017818,0.7801408912988054,0.4193621210080105,285.68381085162423,1.7701769813675114,1278.121361090782,6.692025524659641,252.96696313426304,2.3077108558523816,102.0012369412093,0.9937018347357258,0.2892182372153925
11.978188569412904,0.9910295129961888,1.7378128247938538,2.1740847037433317,Si1,PU,combo_001,26.041596547313816,1.722223797433984,gp,0.5133692970874684,0.48663070291253163,0.9732614058250633,0.17662772087666423,0.6890917806666422,379.1007591308801,1.5507074256140705,0.729924230889622,0.0,0.22197078671389955,0.9999999449999999,0.8382555718594311,0.6395641050471863,0.44694797887612325,284.4633849458524,1.730683654919475,1083.2392895908351,8.513597057851154,209.40720101437762,2.8013073169187517,88.40201636499748,1.2125046142566274,0.14065865267483238
10.400451849961593,0.7084885923122761,2.71227355593707,2.3883453638470993,Si1,Si1,combo_002,24.839870957770756,1.921614873611666,gp,0.5004632859532413,0.4995367140467587,0.9990734280935174,0.17189375422319195,0.6702127893279145,356.8181341469533,1.4908409265571085,0.608327854755683,0.0,0.12309000378471677,0.999999939,0.8381745758198813,0.5439423480788398,0.42335146183234285,280.5910814399941,1.237929357135064,957.8400790944669,7.635279094515405,198.60816016268382,2.175643100090881,81.09349704298104,1.105511968714368,0.38366112789339235
12.841803043384548,0.6506834247161492,2.2013455816192278,1.4968475766390916,Si1,Si1,combo_002,19.222221765166672,1.4323790820317623,gp,0.48621053097300404,0.513789469026996,0.9724210619460081,0.18216446951884757,0.7111722551000271,392.4730758146145,1.4535619078600923,0.8028970180020213,0.0,0.1893449342166228,0.999999939,0.8369078414579982,0.6863825369086839,0.44628249971712636,285.19984047097154,1.7942278242321046,1128.974442070049,6.928868388455344,211.78601837989336,2.5483873282863687,90.72048263434242,1.103632341255072,0.07311351188515844
8.016128864415974,1.2025290450464388,1.3344924091767727,0.612772514876162,Si1,Si1,combo_002,4.912063443819569,1.6047658824290658,gp,0.497453161941098,0.502546838058902,0.994906323882196,0.1108480207109574,0.42676327677200604,296.9228804670763,4.489427834153776,0.28147920921461544,0.0,0.4122444750076092,0.999999939,0.8360449170116776,0.3749286444890244,0.48954445720445783,276.58902505042835,3.641897484763527,746.6689254661094,18.16070434797837,163.35766983059983,5.341482579880724,71.77742155874319,1.6726814620088013,0.028624105202581605
11.88235539527287,0.8768521202752206,2.329733870942963,2.044630711854813,Si1,PU,combo_001,24.295028770348647,2.0428320844133343,gp,0.4880806997381626,0.5119193002618374,0.9761613994763252,0.20417744585067635,0.7989596900206744,380.95935340804067,1.0640671197602543,0.7400665875001661,0.0,0.05472595922657009,0.9999999449999999,0.8351375389804023,0.6249302108558247,0.4427833092819017,284.78824192457375,0.6783597616974922,1075.4010476584813,4.64886937019704,205.22235211055565,0.9756321967125109,86.03327397015954,0.9047820422498501,0.5601119617269905
13.216550814847281,0.7701933710610739,1.8096957233093836,1.1735121194946456,Si1,Si1,combo_002,15.509782559140119,1.3938156497304626,gp,0.5002092623847285,0.4997907376152715,0.999581475230543,0.18172392767283133,0.709415380515964,393.9826997199227,1.4790058464789044,0.811135041858863,0.0,0.04961050302514251,0.999999939,0.8349886161977732,0.6784376087350521,0.42562407279402703,283.6412061061772,1.8603660272446672,1150.1116315705076,6.594359930071282,213.5557406055218,2.457048348311649,93.1586009350858,1.0153568053283775,0.16912057496306895
15.785128770291053,0.7342823636260267,2.0933099358036706,1.420880877665788,Si1,Si1,combo_002,22.42878762119863,1.5370805674637655,gp,0.5231193044776106,0.47688069552238943,0.9537613910447789,0.17499544660660268,0.6825822942121237,422.18492809678605,1.7448969571154453,0.965034718041628,0.0,0.2940895209649457,0.999999939,0.8348717779489926,0.8133521406177623,0.4624833439414339,279.3984450945966,2.520929267273143,1319.5257639766899,9.858121075277953,250.4696759776502,3.1246477719931423,104.71363365851994,1.649210504295911,0.017722837134032776
14.956201938146439,0.761251337050031,1.911291048897385,1.8700775535175327,Si1,Si1,combo_002,27.969257530403073,1.4549728664648907,gp,0.5228656936618776,0.47713430633812237,0.9542686126762447,0.19698413100760861,0.7702728532599195,416.782325881602,1.520894306006967,0.9355526955450216,0.0,0.17758003714890888,0.999999939,0.8334721994903393,0.7787580838737851,0.4676286928841349,283.0260397950738,1.8526158524987604,1269.6335684763867,7.7986925209415165,245.21306538923096,2.295612326960769,101.2254865754113,1.20174038753454,0.05399927996319568
12.215145510300754,0.6242126791477403,2.287585733717119,1.3131863854555919,Si1,Si1,combo_002,16.04076278048595,1.427940019623712,gp,0.49633758670017514,0.5036624132998249,0.9926751734003503,0.14940202621154353,0.5805160995522322,383.2367150301477,1.4272505818166197,0.7524941592334998,0.0,0.2210282365172719,0.999999939,0.8334002354844954,0.6539980396072457,0.404357448243112,286.46954556894036,1.5924082041921945,1088.5965631588515,7.078207760860416,202.438395551795,2.385499281222808,87.93098383801978,1.0824388246844103,0.11586027099228234
14.170898946764769,0.7442932350300278,1.92890175200202,1.5467171753117874,Si1,Si1,combo_002,21.91837279056879,1.4356685250526717,gp,0.5210744643393568,0.4789255356606432,0.9578510713212864,0.19741220208773275,0.771979994607883,408.17615934355183,1.4694277570230339,0.8885888093697201,0.0,0.1515289073998417,0.999999939,0.8325383145433276,0.7427484977303341,0.4624643879331462,282.08702709434357,2.0123969903670273,1215.2095047029927,6.686310444718041,228.90588417175843,2.043739947015132,97.28697460971819,1.0836646069536668,0.04298521195738148
15.119487738341569,0.9875566876304779,1.257593427803135,0.5958182755799214,Si1,Si1,combo_002,9.00846711191044,1.2419447999471227,gp,0.5058064053553792,0.49419359464462076,0.9883871892892415,0.15394700793579708,0.5986414216949054,405.41246872565523,2.3548738467405634,0.8735073383072218,0.0,0.21293649885566768,0.999999939,0.8325359867079322,0.747446255469411,0.44290612531232826,280.1437055031198,2.6918613505385243,1232.672598242547,10.10803970346993,220.65007597241586,5.298467814904291,96.86001322395661,1.3575993466994096,0.023160787108257173
11.013638688502052,0.7695249420532315,1.9097915096854936,1.1290434508720009,Si1,Si1,combo_002,12.434876631523734,1.469632200824483,gp,0.503847829762031,0.496152170237969,0.992304340475938,0.1742491227484748,0.6796059653351242,362.98653693435904,1.199686372197453,0.641988854122861,0.0,0.09202255109026408,0.999999939,0.8315948448699603,0.5614014052207128,0.4114898155207264,284.8923925579771,0.8863710393302651,1002.6499562920661,5.222717768193963,194.32667336456248,1.3452231577240334,84.12225344150087,0.9036321086998179,0.42818086293787294
12.327573168727504,0.798281518412685,2.741335535358804,2.361331127121737,Si1,PU,combo_001,29.109482245187,2.188357493644877,gp,0.4977624230762059,0.5022375769237941,0.9955248461524118,0.16832630041470203,0.6559858345388705,389.53756675233933,1.385174690754006,0.7868779329822592,0.0,0.10181623913637755,0.9999999449999999,0.8312167221189035,0.6657123886865713,0.41137422985779415,282.9718367667766,1.4285284219338956,1107.4099984377492,5.824593839615151,212.27316238188882,1.6560097114894392,87.60083771165242,0.917826717175063,0.38363596904954045
15.735795984408725,0.7877956269888025,1.9044058063929137,1.4410953063994718,Si1,Si1,combo_002,22.67678173559107,1.5002825662884214,gp,0.5177532144004005,0.48224678559959955,0.9644935711991991,0.17242107373034865,0.6723157319840593,422.04623209164924,1.6231198589329567,0.9642778533714621,0.0,0.226440187920424,0.999999939,0.8310921508434863,0.8048039322547273,0.44435550294179943,279.6176223099192,2.244798949912801,1316.2952552452589,8.845036059395378,251.8714512189661,2.6256328060248406,105.06082293826165,1.4672974761472697,0.019323219516241903
14.621719669585904,0.766779155393013,1.884645337866182,1.1609440882102429,Si1,Si1,combo_002,16.97499900987318,1.4451067603844108,gp,0.5153291233108632,0.4846708766891368,0.9693417533782736,0.19559328427017014,0.7647261763541285,410.78660680189205,1.5456908755964194,0.9028340318805862,0.0,0.0879557260371504,0.999999939,0.8301816170054286,0.7471478229774974,0.4531370310303197,279.8891179376348,2.0027657578885747,1241.2282539848627,7.531731059288767,228.76090570074894,2.5727416146776667,99.50461317085653,1.1655264896319137,0.0638474985010036
12.553464843469328,0.901949988715413,2.056962827832315,1.9548327842315887,Si1,PU,combo_001,24.539924631712513,1.8552775993513806,gp,0.4984534950676851,0.5015465049323149,0.9969069901353702,0.1515612724383876,0.5891271426369715,389.41061078266773,1.3513401714676503,0.7861851337338864,0.0,0.1650785302379637,0.9999999449999999,0.8300762361189313,0.6712053945819888,0.39624410826428647,284.72656025325153,1.1429183306352324,1134.079046286516,6.772283448949145,211.65037702701696,2.1851616335829855,88.97769502838344,1.1566570265937748,0.24374763457038232
15.518369345251234,0.6219470364365214,2.5499610401209014,1.747645585084622,Si1,Si1,combo_002,27.120609673940855,1.5859407119317843,gp,0.4927469775018043,0.5072530224981957,0.9854939550036086,0.1743592037726984,0.6800449668860438,418.80490622198613,1.7896650099928264,0.9465899247766703,0.0,0.11072973161178432,0.999999939,0.8299936812630561,0.7825656106257887,0.43570412577517675,283.8107360145278,2.6885059367479585,1303.7621138906052,8.145852004311603,248.50535355966616,3.136471647966978,101.34855503056751,1.074384031412659,0.09357933649419095
12.582643637921382,0.6741678748515458,2.093745794309475,1.1523798103992942,Si1,Si1,combo_002,14.499984489789728,1.4115361526289805,gp,0.5042028191138144,0.49579718088618563,0.9915943617723713,0.15078654919463413,0.5860375574160861,386.6150534621818,1.497770603738286,0.7709297659443644,0.0,0.19176499553295046,0.999999939,0.829854308019925,0.6647025132839565,0.40444102811919486,285.5952673839304,1.7403370275558043,1111.9588495275157,7.098721963141339,205.69001948871187,2.5367776922353555,89.84025549857607,1.0587655975775718,0.21987037876026327
9.42705864884752,0.8619195566064677,2.820783240192895,2.4875284451521145,Si1,Si1,combo_002,23.450076543125466,2.4312882396700153,gp,0.502257837279438,0.49774216272056204,0.9954843254411241,0.12065318300298046,0.4658661238210334,335.01417832436323,2.4667643648547686,0.4893435782028121,0.0,0.3147724816736207,0.999999939,0.8298265758465104,0.48986692742802795,0.41574113860384565,276.63449586021403,2.9259238911783285,872.2668521138053,10.286050770906714,192.3446154518163,2.617026104310057,77.75921519800738,1.2116605130492515,0.19000798695711593
15.285519695757555,0.590363492074119,2.66488747339156,1.1000601592265804,Si1,Si1,combo_002,16.814991230376087,1.5732522747760171,gp,0.5171436976110471,0.48285630238895294,0.9657126047779059,0.16646172568497206,0.6485499371720898,414.4513308326185,1.7550970716900036,0.9228324459807534,0.0,0.2360620714378845,0.999999939,0.8294793967494978,0.7781127965193229,0.44223537108743843,284.0857184517473,2.5926553402949346,1284.0779508335936,6.464577179866714,231.3862764755695,2.0682188536294195,100.0029090413543,0.926692641798575,0.015410599785712714
10.483645535107538,1.1189800040168063,1.131554365181862,0.6297247958148037,Si1,Si1,combo_002,6.601811543990372,1.2661867080964346,gp,0.5056743296843802,0.4943256703156198,0.9886513406312396,0.14675980256031174,0.56997894940353,339.51859365482073,2.0513782919054737,0.5139241911773105,0.0,0.2203447388384325,0.999999939,0.8293383365105171,0.493354951577068,0.423051758858876,281.8157932865981,2.138767704455698,893.5343736434121,8.851182891381683,182.82305781247945,3.5248437291012675,77.94304396451818,1.201570867226764,0.10576193388145508
