A_Cell_D,C_Barrier_Thx,F_ThermalResin_Thx,G_CoolantLPM,B_Barrier_Type,discrete_combo_id,CellD_x_Resin,selected_model_kind,p_tp,p_notp,boundary_score,clf_uncertainty_raw,clf_uncertainty_scaled,tmax_pred_given_notp,tmax_std_given_notp,MaxT_Adj_pred_given_notp,MaxT_Adj_std_given_notp,tmax_scaled,notp_window_score,local_sparsity,combo_priority,acq_boundary,acq_notp_high_tmax,acq_uncertainty_sparse,MaxT_TB_Top_pred_given_notp,MaxT_TB_Top_std_given_notp,MaxT_TB_Btm_pred_given_notp,MaxT_TB_Btm_std_given_notp,MaxT_Adj_Y_pred_given_notp,MaxT_Adj_Y_std_given_notp,MaxT_Adj_Z_pred_given_notp,MaxT_Adj_Z_std_given_notp,Max_Power_pred_given_notp,Max_Power_std_given_notp,Time_MaxT_pred_given_notp,Time_MaxT_std_given_notp,acq_misclass_repair
10.24620934916211,1.3711330793702667,2.3514809431106114,11.011364699471685,ETI,combo_001,24.09376602367648,gp,0.5065060493506746,0.49349395064932544,0.9869879012986509,0.14980868310735027,0.5012209303503949,142.60314977727194,1.3697703089789353,142.60314977727194,1.3697703089789353,0.7097787925419646,0.0,0.37500445140996325,0.9999998819999999,0.8360949657956048,0.6100202228405546,0.2942762370860964,129.96124006811735,0.9005534218319395,135.64200685956683,1.1555723859267402,-0.4920948470067122,0.0957945999433448,0.10827468000195765,0.0023543291200233867,1481.9391087125907,14.035807956237647,243.71499764072593,4.50546388897511,0.025007646822749748
11.795769217432184,1.4311113368277244,2.7872367618012897,21.183570041462538,ETI,combo_001,32.87760159655102,gp,0.5304934062682065,0.4695065937317935,0.939013187463587,0.2468772665213882,0.8318590587829544,142.9744611618884,1.2916971469678946,142.9744611618884,1.2916971469678946,0.7180197470750576,0.0,0.25618208672953646,0.9999998819999999,0.8358791028179006,0.6028182113182755,0.3951168608001927,130.261110382088,0.8115632050377004,138.62609524524478,1.0693553745725657,-0.4884614003325265,0.09778961472767356,0.10916692532086053,0.0008795695775684443,1416.9754317938907,10.968335905244643,255.95089909096353,2.709579775761538,0.2108946475417592
13.351565732589632,1.392491058558778,1.4420848128133883,9.759559382123303,ETI,combo_001,19.25409017024717,gp,0.501430997468503,0.49856900253149705,0.9971380050629941,0.17512815173543053,0.5874649181130172,139.80023543521668,1.2599132401196456,139.80023543521668,1.2599132401196456,0.6475703857706754,0.0,0.21095243930517668,0.9999998819999999,0.8354483823863758,0.5411571551329232,0.2851988654497031,130.37183251760646,0.8177130495604632,133.1312912481271,0.9698353474398428,-0.40603430909783855,0.07477856848814929,0.11418151617926724,0.0007803378108777209,1494.3749749241629,10.650264719745842,237.45507740117063,1.8350918272334291,0.021132957937499232
10.010423207468609,1.346387625275248,2.0658987458756726,9.919235730946875,ETI,combo_001,20.680520749994127,gp,0.4919854193373556,0.5080145806626444,0.9839708386747112,0.15207071347048315,0.5089259308708385,142.36581374773473,1.3858396004021085,142.36581374773473,1.3858396004021085,0.7045113121750451,0.0,0.377060045072288,0.9999998819999999,0.8353329763198213,0.6064054433174696,0.29934393764361156,130.0218596779028,0.9283419113057384,135.03151643946384,1.1106468077623464,-0.47319370417901274,0.12700459598118863,0.10872712527288986,0.0028360977551971527,1500.5182955832884,15.083102606570074,235.1075091262515,3.609191187033516,0.010239012852790694
12.801583498050112,1.4666206471568648,2.918468948632792,29.515814640649058,ETI,combo_001,37.361023932389216,gp,0.5495606594859481,0.4504393405140519,0.9008786810281038,0.2958004884763011,0.9985029097091209,142.57603578286157,1.3439762526438952,142.57603578286157,1.3439762526438952,0.7091770194630778,0.0,0.2398324947066143,0.9999998819999999,0.8312389265742663,0.5953897381743627,0.4636271553579274,130.3686278805269,0.834956823777948,138.80714239289205,1.0640193253624968,-0.4816281944828052,0.0820684477280211,0.10904942101781288,0.0014018650289957515,1316.5374612810742,20.00417570046004,272.38940540906094,10.172921581806019,0.05242654967834171
10.682437041884226,1.4233898273043077,2.846049555997975,18.402010297179054,ETI,combo_001,30.402745200030925,gp,0.5066350330393004,0.49336496696069965,0.9867299339213993,0.1889037995880976,0.6343879725530303,142.59216102127667,1.3458842492859513,142.59216102127667,1.3458842492859513,0.70953490602977,0.0,0.1731269273592687,0.9999998819999999,0.8301442563794721,0.5890522304084821,0.3048270258880229,129.71695224188574,0.8726496008109832,137.83360043811518,1.0857348025511846,-0.4699403739780334,0.12431515687407282,0.10753986721455976,0.0015668352892379606,1423.6531704747413,12.370429011990309,253.40433422491478,2.767635208544764,0.11040915714569481
11.886338753134808,1.3131197034552708,1.3421685773716854,0.6092315035433007,ETI,combo_001,15.953470374452879,gp,0.48841641583539186,0.5115835841646081,0.9768328316707837,0.2196483322817789,0.7391109878875913,141.7423091221441,1.5147383436415833,141.7423091221441,1.5147383436415833,0.6906731335369917,0.0,0.10439688078228629,0.9999998819999999,0.8299389713650214,0.5712261841826348,0.34951572841074513,130.9218576957911,0.9302403284458522,133.4333820892219,1.2001254498707725,-0.4804266781645125,0.10157214347596992,0.11282413805852937,0.0012350865854274162,1532.2520604471424,19.14008070583897,230.77627273406188,3.588094265771193,0.0026671702200614465
10.704617904402678,1.4198516418479201,2.5571616196628653,28.3998852268623,ETI,combo_001,27.373438058294457,gp,0.5115595033637987,0.48844049663620126,0.9768809932724025,0.20844023187138505,0.7009335960617528,141.5863202283138,1.333271542000727,141.5863202283138,1.333271542000727,0.6872110867617476,0.0,0.14877215326039847,0.9999998819999999,0.8299050065892744,0.5684487272551919,0.32533843915579685,129.56117278301252,0.8482009099807488,135.99851505402134,1.0881544568343797,-0.4727708262281007,0.1125330525095671,0.108261885777702,0.001185326018370936,1322.9190096038742,14.129392171770851,257.8444599805773,4.742477396795669,0.0321243418576411
11.077420044171634,1.3020738982630973,1.418177786962788,3.620852101529464,ETI,combo_001,15.709751043500557,gp,0.4768186717494842,0.5231813282505158,0.9536373434989684,0.19384068646085087,0.6512041552815643,142.06397806754066,1.5436340668809632,142.06397806754066,1.5436340668809632,0.6978123144604615,0.0,0.3349044486920179,0.9999998819999999,0.8293839211784715,0.6006961370018528,0.3632859141081558,130.79619691723852,0.9535546171982494,133.62329723576633,1.2278507103161915,-0.4814762373084741,0.11232767170578682,0.1114558690392745,0.0018287055244791295,1542.1097066328098,18.450798067690847,226.8330867020834,5.115378120100431,0.0038606155086085394
10.12661166670571,1.4073813258726258,2.5647922916415826,20.923380765884904,ETI,combo_001,25.972655543214525,gp,0.4868130820607206,0.5131869179392794,0.9736261641214412,0.1681158119949944,0.5635792611253027,141.71070561414754,1.3500952215849196,141.71070561414754,1.3500952215849196,0.6899717193512811,0.0,0.3243007385165077,0.9999998819999999,0.8293301369073913,0.5886222173143406,0.3071509240800824,129.41151424690926,0.8837556233432263,135.6797934203567,1.1150245870482156,-0.49582536712142916,0.09517319571214092,0.1077398177866651,0.0018614115091608642,1406.9599651378794,13.337907940664227,242.0543516505815,3.5721097157239385,0.03735515197983302
11.858709212742934,1.324747633732755,1.395923677136501,6.0749672627861635,ETI,combo_001,16.553852970344614,gp,0.4800592361490956,0.5199407638509044,0.9601184722981913,0.21195764157944677,0.712914710052501,141.5490461467803,1.4100283879270532,141.5490461467803,1.4100283879270532,0.6863838188030836,0.0,0.20101527858453205,0.9999998819999999,0.826252250762846,0.5748915186361926,0.34810068267899685,130.78424117424012,0.8752534148951562,133.52795909754377,1.097251786439984,-0.4878275945980046,0.09122674678679059,0.11266440623203616,0.0008984572520506971,1536.5860301756134,13.820591748673985,229.87307023526478,4.1903914468303105,0.00781394075059601
10.272897069621648,1.2962340630238671,1.5755767533284804,4.556765845656436,ETI,combo_001,16.185737812232134,gp,0.5141905360814576,0.4858094639185424,0.9716189278370848,0.16192500478234992,0.5424919346363128,142.4851046123517,1.578630571515501,142.4851046123517,1.578630571515501,0.7071588760048945,0.0,0.3327448460527607,0.9999998819999999,0.8257934334294675,0.6088147265756156,0.32279830773077295,130.62133354729818,1.0111034786004565,134.13897831993938,1.217345070509423,-0.47759849729985165,0.11703877260729877,0.11008568157512778,0.0029861547851753817,1540.412908599633,20.05989511377684,226.71933432955524,5.475255779740345,0.003658188327778121
14.68820073939986,1.518294263596124,2.1643021778713436,24.200338369524502,ETI,combo_001,31.789704849294598,gp,0.4987778828442049,0.5012221171557951,0.9975557656884098,0.12396273265796723,0.41318362328788333,138.86647612673207,1.3225861301354584,138.86647612673207,1.3225861301354584,0.6268463564926009,0.0,0.3254155533043201,0.9999998819999999,0.8242020672493593,0.5375595251881067,0.24452009863039298,129.60800354035374,0.8521005224918151,135.81910618024756,1.078187510111422,-0.28928167116635706,0.12748033876191542,0.1109886690513387,0.002079388372326016,1346.8822976892916,13.420896796290684,277.97884101144984,3.9760241358495025,0.1826047765701815
10.079465650953692,1.363746511835835,2.5115350845976248,0.6765204396270305,ETI,combo_001,25.314931616366835,gp,0.5130022329970529,0.48699776700294706,0.9739955340058941,0.12274585183421899,0.4090386447176964,143.3831636968848,1.5003977798035066,143.3831636968848,1.5003977798035066,0.7270905678147559,0.0,0.4607736945859381,0.9999998819999999,0.8238162160866199,0.635646515787339,0.28735696511202774,130.0896857374798,1.0057918984800915,136.4476605745354,1.2475477873139789,-0.46221124940083996,0.13111815562222476,0.10785252026821283,0.003560803568948718,1466.0662292074792,22.086060103149514,237.31274210982403,4.589413558176021,0.0083452333715004
12.482749737020388,1.346641719871026,1.3182907135768,10.441201541500678,ETI,combo_001,16.45589305821722,gp,0.5147251918209967,0.48527480817900326,0.9705496163580065,0.19810432804339526,0.6657271082657101,140.63246616476792,1.3399409987721616,140.63246616476792,1.3399409987721616,0.6660410707198018,0.0,0.16625418228263183,0.9999998819999999,0.8222785722995517,0.553424297334686,0.31540576988513613,130.63960127836663,0.844258316133442,132.89574598911787,1.0471810503463674,-0.5106057845702913,0.07721265356623361,0.1136268259449207,0.000446795515352451,1529.2126103016155,10.979786841296386,234.8377442219615,2.45704598479115,0.015744934299697706
10.021996371192655,1.3283367852648083,1.681132545201499,17.09104412700737,ETI,combo_001,16.848304267503295,gp,0.48104223083506525,0.5189577691649347,0.9620844616701305,0.17676058744286507,0.5930253730831943,141.52405840953085,1.3883626684011385,141.52405840953085,1.3883626684011385,0.6858292362745398,0.0,0.2868353353326085,0.9999998819999999,0.8206313347740559,0.5824991185874614,0.3151860004380743,130.04760848093932,0.9115513874633747,133.84157556506312,1.0624467282541465,-0.49323857097091045,0.1080204641224656,0.10957664139734703,0.002141487152557214,1503.015492561045,13.121820371500526,240.3751268938594,3.196714612776846,0.04975248855417326
12.952650177990616,1.4456306897722666,2.3660248254145926,29.464240908348547,ETI,combo_001,30.64629187603654,gp,0.5362816746761467,0.46371832532385326,0.9274366506477065,0.22830574466387016,0.7686001441769532,141.49616301831162,1.2914899584999144,141.49616301831162,1.2914899584999144,0.6852101207282768,0.0,0.2670153199964134,0.9999998819999999,0.8194074550190537,0.5776487581235704,0.37195963983529473,130.2775331626488,0.81404787748094,137.07553998617803,1.028077926446001,-0.4817332592396202,0.11463434733530006,0.11053503612734848,0.0012294412406108123,1329.1153984644295,17.619842130680304,265.97912754629425,7.791991428552149,0.17398734855488665
10.614454165517598,1.3014201364976323,1.6706845939918769,0.14399923170755258,ETI,combo_001,17.733405047963153,gp,0.5173289893190898,0.48267101068091023,0.9653420213618205,0.16762249126696782,0.5618988962070679,142.92674216189843,1.5646373212550582,142.92674216189843,1.5646373212550582,0.7169606626365662,0.0,0.29041394512212015,0.9999998819999999,0.8187722228680457,0.6120802766436735,0.32072375559608507,130.7835679377479,1.002872651836248,134.80801951528196,1.1645623062351813,-0.45760065900408,0.1325146061648224,0.11021791159694902,0.0028915501550271644,1527.6799475722146,23.282881285825322,231.17894131928193,4.6015740317371145,0.0023252213990276687
10.217579539576771,1.3495537587718278,1.858598645489904,20.036140622863492,ETI,combo_001,18.990379492442745,gp,0.4849768967929684,0.5150231032070316,0.9699537935859368,0.18095510728808792,0.6073128813842287,141.52070700560284,1.3205157266523724,141.52070700560284,1.3205157266523724,0.685754854586994,0.0,0.20409255546610536,0.9999998819999999,0.8179103488954019,0.5725033057246222,0.2977043296805779,129.93882663302637,0.8644723839318624,134.32856324402124,1.0337206060534856,-0.4933789208619288,0.10478284996370042,0.10939159102490136,0.0015953926869551021,1467.0767513814442,12.849521878059049,231.03653466223085,3.2297359070964986,0.06649870478040566
10.364546718155554,1.4048671550887688,2.6166892155125305,19.20126996459677,ETI,combo_001,27.12079762107343,gp,0.5193040725117655,0.48069592748823453,0.9613918549764691,0.16975831878186054,0.5691740205299058,142.2306602190226,1.3473522717628204,142.2306602190226,1.3473522717628204,0.701511689402223,0.0,0.2903501796756266,0.9999998819999999,0.8170013662086271,0.5943919441167357,0.30232994265666613,129.65927048365484,0.8750901913941007,136.31976442183992,1.1121971208308863,-0.4840573849120119,0.10570333272767239,0.1078075160262051,0.0017568123767574256,1428.9600136693068,12.704231608254242,243.2448339847482,2.3003671170632325,0.05651089326858154
12.82516832215164,1.3590321947487345,1.5331128060629748,3.0198522253419364,ETI,combo_001,19.662429794603877,gp,0.5322227383998737,0.46777726160012634,0.9355545232002527,0.23263466554589207,0.7833454536089373,141.37155206198435,1.313465302609734,141.37155206198435,1.313465302609734,0.6824444817848896,0.0,0.17599159506775683,0.9999998819999999,0.815878889424662,0.5668721989725232,0.3618063166084697,130.78674060289438,0.8368594735150992,134.06369021833032,1.0150423156402713,-0.5027712744952371,0.04800298144733646,0.11324948420302858,0.0006538158380875071,1508.7487430079773,13.103096829566224,233.96625833224726,3.2859751750158166,0.007118164405938433
13.951481880057983,1.4226612308018618,1.5398507613725088,5.443876215639791,ETI,combo_001,21.483199995282046,gp,0.4984457213671942,0.5015542786328058,0.9968914427343885,0.15163671414069618,0.5074476284057693,139.33748720993665,1.2553321175339112,139.33748720993665,1.2553321175339112,0.6373000648411377,0.0,0.14035552777971141,0.9999998819999999,0.8142665414283742,0.5257689846250243,0.23862367681482186,130.22248584682796,0.8189583279948071,133.29511565397152,1.0061936115348,-0.4594528545979403,0.1041071549503791,0.11469997427495957,0.0008259210081300023,1465.3166377552245,11.01685725947188,241.10189964404174,2.548523239961182,0.011025783925208575
10.43513152615726,1.4213954230305899,2.8414683524102973,15.585373512238395,ETI,combo_001,29.65109598481482,gp,0.47788283563812683,0.5221171643618732,0.9557656712762537,0.16968004561568412,0.5689074039557186,142.45597163380862,1.3637303238539482,142.45597163380862,1.3637303238539482,0.7065122932133779,0.0,0.2983348981584492,0.9999998819999999,0.8139145076056533,0.599592108050852,0.30542507587119605,129.5732282054194,0.8950005870006894,137.51112660636272,1.0975230039884738,-0.48096883596123163,0.1128759529496863,0.10728848785465771,0.0019485078215965037,1432.3441399894646,13.087846213128742,268.51322183249874,2.9608161378218103,0.08777408510565243
10.658308602716323,1.3556478229908677,2.0463972307774387,14.442409960276995,ETI,combo_001,21.811133209370034,gp,0.5220709107316281,0.47792908926837185,0.9558581785367437,0.16986691054058653,0.5695439092684199,142.36510652628522,1.3162341422997175,142.36510652628522,1.3162341422997175,0.7044956159695105,0.0,0.2961963956911263,0.9999998819999999,0.8138041608336788,0.5966014139544314,0.30059796928443494,130.23992816836423,0.8467696496668531,135.07462971155329,1.1045250799090427,-0.47064110371333606,0.12391285681947768,0.1094816384122239,0.0013911040865453893,1500.6795229310605,11.442906421810187,256.03437244643834,3.1902913791886855,0.032906114131805726
14.198815372701121,1.4926760819515368,2.675001281741305,17.911942539994794,ETI,combo_001,37.981849321183645,gp,0.49447140804328704,0.505528591956713,0.9889428160865741,0.15785703544198026,0.5286354867320124,141.6032941640486,1.266575604420943,141.6032941640486,1.266575604420943,0.68758780947598,0.0,0.1546571766434114,0.9999998819999999,0.8135252976543865,0.5677047740993546,0.25106086543840495,130.39895838474033,0.8059598439558896,138.28564505686995,1.0307313315642568,-0.35054831305663914,0.09791527761911609,0.10943987566097889,0.0013708138528415782,1416.2359494615228,11.459888478987073,275.5150156932979,3.424549347523115,0.11353105389432104
13.75748153336448,1.4711541383138567,2.845591911564884,13.233734987021776,ETI,combo_001,39.14817817484522,gp,0.4860346808153011,0.5139653191846989,0.9720693616306022,0.17475537832603483,0.5861951653456744,142.77342375296934,1.278887213508166,142.77342375296934,1.278887213508166,0.7135578851042372,0.0,0.1822344544794008,0.9999998819999999,0.8134842815260848,0.5915401567874585,0.2808065700586645,130.73566056371837,0.7948789491489375,138.8779192311257,1.067067962712257,-0.2343912523119128,0.0714277292983327,0.10968032565486777,0.000822010906836287,1439.5965777122915,10.921392922683504,277.35884851025213,5.173629043447392,0.20595828928899804
11.7908676864841,1.3646394914670712,1.522832397516487,25.866639090765403,ETI,combo_001,17.955515307808255,gp,0.4720496623190229,0.5279503376809771,0.9440993246380458,0.21663340047843604,0.7288414302846221,140.40799842286754,1.2902357434417984,140.40799842286754,1.2902357434417984,0.6610591915429544,0.0,0.1716222753310401,0.9999998819999999,0.8133198166983889,0.5487579861168662,0.3368546485776513,130.22960820316956,0.8198256662710849,133.32983153154777,0.9998375933368024,-0.48891166484918036,0.09052740518429388,0.11261595142776581,0.0012359411893936884,1413.3035378795346,12.883062516476317,253.72861706140853,5.466223838890003,0.11114186216853197
10.44813157625169,1.3571136298313524,2.017689367948758,14.949437717869072,ETI,combo_001,21.081083996332733,gp,0.4715977813665404,0.5284022186334596,0.9431955627330808,0.175015213612671,0.5870802246496479,142.04019859243743,1.315282095217506,142.04019859243743,1.315282095217506,0.6972845483286773,0.0,0.3363296702841527,0.9999998819999999,0.8124028607333275,0.5948225652423256,0.31554586212056385,130.06101604070136,0.8555601711807184,134.8498477847089,1.0833076460429247,-0.4785556663028515,0.11944013131738773,0.10927090771666637,0.0016930677279487537,1494.129466358145,11.663722007824473,255.3116299065536,2.4322679802153298,0.028382147813821118
10.875240910729353,1.4068197354525487,2.4135836842387484,24.694722179500246,ETI,combo_001,26.24830402430211,gp,0.4864584172842612,0.5135415827157388,0.9729168345685224,0.19137293332514418,0.6427984152416242,141.7519913431769,1.3032276587544231,141.7519913431769,1.3032276587544231,0.6908880225671065,0.0,0.10045476836678216,0.9999998819999999,0.8121601582287657,0.5658225599327458,0.28947697993953586,129.77781515823833,0.8242295820473653,135.68489822448882,1.0879028262674642,-0.4914852970659426,0.08610682972317876,0.10885197182905144,0.0010247891381521235,1380.525323984063,12.314112669664045,259.9791336818442,3.9528523682141237,0.05875717501564913
10.406754565518757,1.3311940792781467,1.6456849598833863,17.833095210612893,ETI,combo_001,17.126239469671983,gp,0.4785170695627059,0.5214829304372941,0.9570341391254118,0.1910308270589423,0.6416331218830145,141.51525009139152,1.3574982225805727,141.51525009139152,1.3574982225805727,0.6856337428091989,0.0,0.19069073796851777,0.9999998819999999,0.8120152028915482,0.5719721854857007,0.3123758661128687,130.18573618777077,0.8752515423865584,133.87243617985385,1.0421323776209463,-0.47576314460490865,0.12406810974283214,0.11012583979512677,0.0015404066163253146,1502.264473766726,12.370686622005088,236.64748026809528,3.3395219737270603,0.05851040910310093
12.671852687752697,1.433880984354464,2.3111937936765714,26.445438952128136,ETI,combo_001,29.287107286317813,gp,0.4803841656688306,0.5196158343311694,0.9607683313376612,0.1920294019707465,0.6450344998399827,141.56951735122763,1.2649708503125474,141.56951735122763,1.2649708503125474,0.6868381605552555,0.0,0.16291203053022146,0.9999998819999999,0.8116815782600607,0.567891229092295,0.2991141964223111,130.26548842688143,0.7937221508055717,136.61893812516107,1.0089371629126216,-0.5075079908617994,0.08404481133296357,0.11071592305292922,0.0009296604856510284,1367.001926171053,13.00374211885158,268.00288117472365,4.767642709476994,0.2959455575820918
13.018541026681184,1.3681364246115928,1.4178402493585207,3.503766990661843,ETI,combo_001,18.458211455553784,gp,0.4693936544387114,0.5306063455612886,0.9387873088774228,0.22927422780483397,0.7718990225769902,140.54136265807188,1.307484063410909,140.54136265807188,1.307484063410909,0.6640191023999698,0.0,0.13641351760377868,0.9999998819999999,0.8114514075449681,0.5480275668007363,0.34872604503308213,130.59141575534386,0.8376986817813635,133.3906176405481,0.9903659330100258,-0.49415649195963407,0.07469879422337126,0.11379140641345033,0.0007195635840995928,1502.250482642413,12.478411439440803,234.04470873128633,3.1892172174252225,0.0064684808765464825
10.73150052616854,1.3188377448055633,1.2474606057777635,28.33157666493572,ETI,combo_001,13.387124147278595,gp,0.5253622260243063,0.47463777397569373,0.9492755479513875,0.201304830919812,0.6766287640217002,140.31106034950605,1.51235571972656,140.31106034950605,1.51235571972656,0.658907729755908,0.0,0.18825303435940313,0.9999998819999999,0.8113481598789564,0.5541411099746391,0.34106060341644995,130.24455822894134,0.9170487568499385,131.63734467232456,1.3812653902258634,-0.47250547296184425,0.10374837152527805,0.1114334627586892,0.001423818620670093,1409.4918826858625,14.225310657877424,242.89611037633685,5.232701663625812,0.3197711925465555
