A_Cell_D,C_Barrier_Thx,E_Barrier_Outer_Thx,F_ThermalResin_Thx,B_Barrier_Type,D_Barrier_Outer_Type,discrete_combo_id,CellD_x_Resin,Barrier_x_Outer,selected_model_kind,p_tp,p_notp,boundary_score,clf_uncertainty_raw,clf_uncertainty_scaled,tmax_pred_given_notp,tmax_std_given_notp,tmax_scaled,notp_window_score,local_sparsity,combo_priority,acq_boundary,acq_notp_high_tmax,acq_uncertainty_sparse,MaxT_Adj_pred_given_notp,MaxT_Adj_std_given_notp,Max_Power_pred_given_notp,Max_Power_std_given_notp,Time_MaxT_pred_given_notp,Time_MaxT_std_given_notp,Time_Max_Power_pred_given_notp,Time_Max_Power_std_given_notp,acq_misclass_repair
15.923614120265148,0.8836357502051526,2.034321184681029,1.5199934485826496,Si1,PU,combo_001,24.203789140561195,1.7975989261838559,gp,0.5068797116275157,0.49312028837248434,0.9862405767449687,0.0821786593999467,0.2533149361921212,430.25372835570056,2.812293201109883,0.8236050460628157,0.0,0.3176079025965869,0.999999938,0.7928053832681393,0.7266784590457412,0.35068090335412117,286.0944710197104,2.0095285474882294,1375.8807267116983,12.330619764986364,251.50358354370667,3.674135367062236,103.66923444408019,1.5569778574994984,0.016255032749463556
9.134333913304374,0.9310834665831653,2.486068270560864,1.270673132129323,Si1,Si1,combo_002,11.606752683533564,2.314737063516224,gp,0.48185329185037773,0.5181467081496223,0.9637065837007555,0.13388906618749946,0.41784388770567266,325.0842260866982,2.7080517393664914,0.3433905251986809,0.0,0.2288477978652483,0.999999923,0.7927600848681196,0.3807283724565145,0.3917183333849683,279.9580671508342,2.317941745377586,843.5859562881664,10.386033699552048,180.4578405008706,4.048499394810582,76.73553265499517,1.4031859706973382,0.04987346137226789
15.936751896866529,0.9085120041409024,1.3858071412709607,0.9817198801543368,Si1,Si1,combo_002,15.645426162241208,1.2590224232688552,gp,0.5360958638344044,0.46390413616559556,0.9278082723311911,0.13529127009019173,0.4223053327464357,423.4953221737644,2.2875787881395,0.7927454839612249,0.0,0.3907215848672597,0.999999923,0.7927087142020997,0.7077374981772722,0.4045173728032524,279.7598051608926,2.513711852471638,1308.4768792178393,10.193163093491865,243.24917236517086,4.1191172576655015,102.08282291439298,1.494857347859746,0.04435106132949211
14.262999825302945,1.0521065883665464,1.1209648427887975,1.9702102400853405,Si1,PU,combo_001,28.101108310147286,1.1793744964253636,gp,0.5603301180643712,0.43966988193562884,0.8793397638712577,0.19454632076553083,0.6108393622610253,408.30074351444284,3.1609939661943454,0.7233655101741936,0.0,0.39500487472286067,0.999999938,0.7926961774647168,0.667341076014667,0.49824108037134673,287.8692618371468,2.182103540648244,1219.4067161531743,13.492788501362007,216.46410654682836,2.7762046130206772,90.16790940956572,1.1940527728159502,0.004226277143805268
15.335116785460581,0.953028495951318,1.338542826870955,1.7664519633201983,Si1,Si1,combo_002,27.088747153421373,1.2756694570592517,gp,0.4849331616562331,0.5150668383437669,0.9698663233124662,0.1490802261828129,0.46617817439136855,418.7055536624681,1.3424949590698407,0.770874919386154,0.0,0.14261246536290956,0.999999923,0.7926802680458938,0.6592407504362917,0.3533389573953408,285.57088813308735,1.3531370090893262,1263.5453152518717,7.5249493837056,244.74019874013197,2.2858658705755452,99.45848409302333,1.2274127032666495,0.050660521349860446
12.451257649102452,0.9482003939728609,1.659858190282889,1.8888704693312173,Si1,PU,combo_001,23.518812879424058,1.5738781899653154,gp,0.5365996673572084,0.46340033264279157,0.9268006652855831,0.16855146977292937,0.5281305644723137,387.6215160798348,1.5735232418461103,0.6289420786650224,0.0,0.270560076713938,0.999999938,0.792662382391796,0.5747301679875327,0.40138118984958204,287.7462738612253,1.5757754482649229,1125.665652258682,7.289248598036504,210.00433658560726,1.9180156155699077,89.61961793243952,0.9914460373922804,0.018476779883302062
8.755690658620097,1.0462757482774299,2.3540330388032804,2.2631830535487634,Si1,PU,combo_001,19.815730720704213,2.462967679143694,gp,0.49582848582590877,0.5041715141740912,0.9916569716518175,0.0992408648266719,0.30760239869268025,328.71875064775327,1.7234585103182563,0.35998612975133654,0.0,0.22729076693133918,0.999999938,0.7926558228154792,0.3834629748519964,0.32235709264738316,282.5436930017711,1.8417187023979336,833.5789898414633,8.64835752541391,169.47511465105276,2.7337167452092768,74.32418031264632,1.4522651651288334,0.03660507115505043
9.747345460274694,1.030875674661187,2.195906893761631,2.0239697691327416,Si1,PU,combo_001,19.728332540889248,2.2637070005996724,gp,0.49600759833424135,0.5039924016657586,0.9920151966684827,0.13405413380259135,0.4183690895620705,341.71669501624666,1.3475760178042957,0.4193360505218035,0.0,0.09528943010391583,0.999999938,0.7926537998853069,0.40847627450315654,0.3296649447085708,283.08664948704643,1.69528645224609,896.4545249384108,7.013910968424985,181.48970280713414,1.9739634690097534,78.40417476510216,1.05494760823344,0.05113696881487585
15.749207404082986,0.7077476351571228,2.3335757759322973,1.7456007579194583,Si1,Si1,combo_002,27.491828381198005,1.6515827368760312,gp,0.49565152261810397,0.504348477381896,0.9913030452362079,0.10887059127961425,0.3382416625293417,422.36713556596015,2.2407855836520807,0.787594070484661,0.0,0.19258430666762996,0.999999923,0.7926160505775678,0.6839030447011123,0.34392291971821715,283.0630482184433,1.9971343290744465,1311.396208440207,9.5822087855779,256.08533864095415,3.2996043423819414,103.27891922031719,1.4794837388682445,0.29542608384275676
14.092735335001567,1.0404994454284184,1.3405193131870647,1.6579857086704133,Si1,PU,combo_001,23.36555378150715,1.3948096019572251,gp,0.467956834876901,0.532043165123099,0.935913669753802,0.15483027770134014,0.4844733301687915,404.55357994100245,2.0407408375811333,0.7062555845665149,0.0,0.2788246152804554,0.999999938,0.7925897635720889,0.6338171059156031,0.4018344434196356,287.9132323124902,1.9261733873746467,1219.2427942684246,9.682631727418306,218.24625572171732,2.435137897975137,94.53248243338523,1.1443602746430075,0.005470131469590355
15.541168222702591,0.6357675853256881,2.9730575092200375,0.6696075439740254,Si1,PU,combo_001,10.406483484091051,1.890173593671228,gp,0.5641073876776659,0.4358926123223341,0.8717852246446682,0.18048638797104385,0.5661043438239867,423.68413981523753,4.637835883020157,0.7936076442954897,0.0,0.48146327989811355,0.999999938,0.7925144205191851,0.7382459144310778,0.5413658487435953,283.55062563663927,3.416653079209363,1342.4315109122288,14.349063957300237,222.1923097611805,4.283928451578762,100.17821138138346,1.399414370909094,0.003879655342802771
10.554335125884501,0.9301846887304793,1.9307294404372968,2.3983378994837556,Si1,PU,combo_001,25.312861936261452,1.7959349635759394,gp,0.5006624026310624,0.49933759736893757,0.9986751947378751,0.12069207420793189,0.37585452060493557,363.2328916155261,1.2025215447345312,0.5175811673838511,0.0,0.1111677910530819,0.999999938,0.792263804414044,0.4775500496486429,0.3126668500809261,286.0891466203809,1.289560961701466,981.3385027217037,6.653733436490893,190.66179499654885,1.3745451604702545,81.79898861985615,0.9165425502139275,0.02790348528463897
10.338227524689298,1.1305932221401782,1.501460980770733,1.047081395984053,Si1,PU,combo_001,10.824965708552432,1.6975416081673353,gp,0.5206407456879489,0.47935925431205106,0.9587185086241021,0.12746650057040215,0.3974089684572253,340.3496701769961,1.9884276984204066,0.41309407766820017,0.0,0.2720477019272993,0.999999938,0.7922349319906552,0.42746269939809656,0.36872256858081653,280.0412764000356,1.8398219146848729,916.6020093573917,8.033315877846645,186.53057507157212,2.4531519689537435,82.26120922087017,0.9800796588558612,0.0025213173747026794
11.46491816971977,1.0405046925350623,1.8977982290799944,0.7924011210041058,Si1,PU,combo_001,9.084814009906285,1.9746679628424653,gp,0.4892298161679065,0.5107701838320935,0.978459632335813,0.14326261113814318,0.44766804919468617,356.58829748167585,2.5526384007084744,0.4872412825362263,0.0,0.12052498053507824,0.999999938,0.7922006157322341,0.46921416719886255,0.3810872764933889,280.552170315903,2.203114512343205,1014.0904916303535,8.951976072342921,196.91246425027873,2.3097993553447185,85.34479681106541,0.9839899517368422,0.0046464379073917665
12.789390779849832,1.1456401046997584,1.1445220742910123,1.499627476789769,Si1,PU,combo_001,19.17932182486454,1.31121038902194,gp,0.45921627595966186,0.5407837240403381,0.9184325519193237,0.15455720505817472,0.4836044846412051,379.7749387666809,2.0920668011331385,0.5931138177760272,0.0,0.3581117042624404,0.999999938,0.7921672754766396,0.5630014889065577,0.4150155987936188,285.5696917996051,1.9369283187706234,1081.8883460287336,9.347974683492948,204.54659791971903,2.532158760527611,86.33881785439857,1.1210060423397203,0.00204403113452747
10.002940176796395,0.995455766872462,2.8432305075879745,1.0516957019700501,Si1,PU,combo_001,10.520049191000302,2.830310205326166,gp,0.5161403050519553,0.4838596949480447,0.9677193898960894,0.10901930515823076,0.33871483108562106,335.6456188647576,3.4819733985317747,0.39161490644184055,0.0,0.2983384733848003,0.999999938,0.7921384091025784,0.4282939092046831,0.39845467003688867,279.94113549932155,2.745875314242247,903.5730445030035,11.555055400953782,185.81686591877101,4.162762123543497,79.07557801334873,1.1755491488561716,0.024534581255443572
15.259972393379098,0.7557327356560971,2.7229337117739787,1.4116328801997624,Si1,PU,combo_001,21.5414787814346,2.0578101430091595,gp,0.5048381229998036,0.4951618770001964,0.9903237540003929,0.07820468181412824,0.24067078183032545,423.7424450778401,2.077105402717422,0.7938738719864122,0.0,0.3078272156722727,0.999999938,0.7920912129979973,0.6983724725463964,0.32198201045183694,283.08554226735174,2.223937496386304,1315.5748981637723,8.27483728981387,234.00333576285144,2.0744474494761582,99.62879644248869,1.0088148311181626,0.028582304789353384
14.796342488482855,0.5848947149649163,2.8204259812128787,1.5046315826010213,Si1,Si1,combo_002,22.263044215152693,1.649652250361151,gp,0.4994323729203938,0.5005676270796062,0.9988647458407875,0.10479113082856234,0.325261889356988,411.33836864074306,2.1473160870713133,0.7372356118968396,0.0,0.16824820702078372,0.999999923,0.7920654437564667,0.6453900774944128,0.3328300573539768,280.8752265836518,2.343636854916252,1249.3591294292455,7.517922396626628,233.84982995149022,2.7629456510516497,98.24337519027637,1.0201916426126467,0.07142507017024932
8.722685262652556,1.0527161126254365,2.96100390476371,1.0338287014403438,Si1,PU,combo_001,9.017762378160915,3.117096520091591,gp,0.48063913755976984,0.5193608624402302,0.9612782751195397,0.06340534776720018,0.19358318254216844,316.1771819134202,4.3318001749826385,0.30272006600941964,0.0,0.49770569741609266,0.999999938,0.791955519593003,0.393536404245842,0.4039262399439093,279.22333853833607,3.36831495920983,821.0709882793594,15.312195124345864,171.0219426370085,5.085346446152273,74.36108048499618,1.4134336188055345,0.012566648231751196
8.035905517855083,1.0076808852172259,2.2023959818394534,1.8480838015504222,Si1,Si1,combo_002,14.851026818337635,2.2193123325788418,gp,0.49687211490608973,0.5031278850939103,0.9937442298121795,0.1120640820510758,0.3484025125581457,313.99990368610196,2.9315098031602456,0.29277839472485645,0.0,0.16379392488454067,0.999999923,0.7919219092272476,0.34077504109432444,0.36458768657268004,280.10790975533166,2.4782059682474795,779.9124805891065,12.459351064048775,169.1151212932127,3.76561102428564,73.08431178668421,1.6471161459076507,0.0425074589121459
14.557285932914805,1.0475216271739887,1.3112773725667826,0.7721433039237293,Si1,PU,combo_001,11.240310856403266,1.3735914069875887,gp,0.4674597442894992,0.5325402557105008,0.9349194885789984,0.14082667494592044,0.43991753914151843,403.10530722334363,2.974013467797939,0.6996426257316216,0.0,0.33053206247350997,0.999999938,0.7919075566361042,0.6426305353508136,0.4229471792902042,281.4798054916995,2.4435044609730285,1239.6529689081574,11.951212099937514,211.44221323462065,3.658754089626894,95.21605168544991,1.302989294678395,0.0007278905565836064
12.048060745526257,1.0211636512860025,1.8108038430815567,0.847044817297038,Si1,PU,combo_001,10.205247412977904,1.849127064163888,gp,0.516097731491044,0.483902268508956,0.967804537017912,0.15807350722044716,0.4947924358468564,367.22765590146935,2.399327891454467,0.5358216627380332,0.0,0.11232052385245783,0.999999938,0.7918834237888744,0.5010411702497687,0.3915942823419175,280.8262994344253,2.161238076981696,1065.7808247315838,8.725541346157708,201.81719961957236,2.4039184035922196,87.61540041647478,0.9990645855792216,0.004474456725848529
9.167217730662816,0.9771498597102954,1.8908804752787716,1.0356985695420362,Si1,Si1,combo_002,9.49447429032787,1.8476735911475883,gp,0.5192729284900821,0.4807270715099179,0.9614541430198358,0.11229983243233864,0.3491526084374423,327.10024640221684,2.309102355316194,0.3525958766454613,0.0,0.312902139816424,0.999999923,0.7918331193715128,0.3920415956303822,0.36790868731477755,281.54737454782867,1.9168751614041875,847.9978592260227,9.493906261287265,178.88466696236156,3.1242907792050505,77.76152938277605,1.11073712438192,0.14504216498376674
10.980821528906695,0.956101658883545,2.8677823686764103,1.2418824445271,Si1,PU,combo_001,13.636889483234453,2.741891480008498,gp,0.482425623650812,0.517574376349188,0.964851247301624,0.12637503531071628,0.39393621227630105,352.09185046477705,2.7517206613102103,0.466710053394454,0.0,0.24428553406475875,0.999999938,0.7918233216741681,0.46898286248236065,0.3870209677556036,279.3879189851147,2.4530792269127435,971.1035970710445,9.384486264957307,198.33460304484643,3.0351320081004576,83.06634305696726,1.0589443765399467,0.05937622937492705
10.95981100152935,1.0793804591041947,1.1002506392844256,2.037965804126823,Si1,Si1,combo_002,22.335720040809765,1.187589040160507,gp,0.5082387090599063,0.4917612909400937,0.9835225818801874,0.11470842146660482,0.3568161070067523,359.97785871535837,2.051619054610207,0.50271835990804,0.0,0.19964008076411163,0.999999923,0.7916724527496486,0.48351900921226915,0.34561418716778486,285.3959756270466,2.1240250264250893,928.6053162598928,8.240886803872467,188.11150558092382,2.661926340477428,78.90841101206547,1.0743408966959278,0.2709116466405692
14.111632605040832,0.9918848668692206,1.5895698623865482,1.3260414879729518,Si1,PU,combo_001,18.71261029731597,1.5766702913326067,gp,0.5093852910145529,0.4906147089854471,0.9812294179708942,0.14974050584465926,0.46827901109365205,404.07974640337335,1.2347046664140577,0.7040920129955484,0.0,0.07880550601965393,0.999999938,0.7916210494692356,0.6051566576183559,0.3411594349039996,285.22865896202325,1.4913778562953306,1236.1151632666456,7.181932546953093,218.71868488184424,1.547203870502289,96.31765051145788,1.027266233352914,0.005334311465945151
15.943894163884266,0.8684389697262562,2.3622232895816286,1.8943469024253698,Si1,PU,combo_001,30.20326652195209,2.0514467598676376,gp,0.4899520393142289,0.5100479606857711,0.9799040786284579,0.10108854460843403,0.313481231138827,430.50171933647675,2.3335571851858106,0.8247373978134921,0.0,0.26708233854879987,0.999999938,0.7916181017147285,0.7181754291860692,0.3493093530970166,281.8641783291718,1.552655705670155,1362.9686827903483,11.078933921626891,257.53228237276295,3.744005768962732,103.43447968058838,1.5670445154957875,0.06505748065352528
15.111252530902739,0.8919106851534503,1.9729629253889793,1.9025789593690292,Si1,PU,combo_001,28.750351115007543,1.75970671456604,gp,0.5299710967063831,0.4700289032936169,0.9400578065872338,0.15401541701591967,0.4818806571938399,423.10082462903085,2.1290120725747395,0.7909441685100806,0.0,0.2546704133269233,0.999999938,0.7915869632926628,0.6914660576244269,0.40004214858825604,284.8809570789427,1.6024523145888312,1325.886772033571,9.775031088567108,242.81706661381799,2.8512930314905938,100.11326613138758,1.233269235751772,0.046605563497779307
13.584173552314558,0.9718171777250468,1.4006313414280038,2.0991556353761327,Si1,PU,combo_001,28.515294464268525,1.3611575972598091,gp,0.5475833044401242,0.45241669555987585,0.9048333911197517,0.20731794458219943,0.6514753194352743,404.12812817687535,1.9562020481803923,0.7043129290375526,0.0,0.21934660169988177,0.999999938,0.7915638494432783,0.6257601638510847,0.44874095119916235,286.8025834450771,1.7040414359819158,1204.6160929921657,9.408212736458877,216.2589105825138,2.2624279890417105,93.54651239348522,1.150749632759922,0.012718916068997388
15.983449106065903,1.0227115660430586,1.4532677414598534,1.3057140554813285,Si1,PU,combo_001,20.869814152860723,1.4862737277482654,gp,0.48341750370624936,0.5165824962937506,0.9668350074124987,0.11658472606821245,0.36278601612177525,425.4075794173307,3.731840198080415,0.8014770427893663,0.0,0.2694305959989109,0.999999938,0.7915371249135641,0.7145212293457976,0.41029454671918386,285.8916307681061,2.2371212465035026,1356.7340687236506,15.481894900520267,246.7147514386371,4.116066299168113,102.73332367518682,1.4727837687501488,0.0027711959014465144
8.05318660834088,1.1433688457908775,1.9377967056679188,1.978050500653852,Si1,PU,combo_001,15.929609802487574,2.215616382736893,gp,0.4874398486115403,0.5125601513884597,0.9748796972230807,0.09506469037670544,0.2943149069424498,313.26921915731486,1.4762265308869977,0.2894420157050448,0.0,0.3123684976411673,0.999999938,0.7915276314333493,0.34039860851818643,0.3227987216379167,279.89734348262857,1.9489959502357364,772.9240760887424,7.721052951729269,161.1176790062884,1.9324117131978653,72.48030349230908,1.097908432228777,0.00958443541693127
8.381488512028612,1.0441109439847152,2.4898247274573753,2.33250152953377,Si1,PU,combo_001,19.54983477407646,2.5996532465420064,gp,0.5033367954716974,0.4966632045283026,0.9933264090566052,0.08779487970141185,0.2711842761388262,324.09476245992835,2.1668889037125947,0.3388725348004148,0.0,0.2528633486212055,0.999999938,0.7914469238537077,0.37517091642854455,0.3272023365632377,282.2213312998155,2.013678105394628,813.5331263178551,10.223541550747976,166.03625043904864,3.5406002505532435,72.79794056701968,1.5397340121523073,0.03628748716821383
9.9053476272859,0.8219006145951062,2.892554303230441,1.0123896657793092,Si1,Si1,combo_002,10.028071573815847,2.3773921595748186,gp,0.5079993839035346,0.4920006160964654,0.9840012321929308,0.13137859141147074,0.40985621542921613,335.3628954266965,3.1170042289953273,0.39032396279927883,0.0,0.13302508666667137,0.999999923,0.7914198542016768,0.40762412393694664,0.38723539838797133,280.987124098711,2.5020720389972504,898.739090360521,10.472592944382846,189.35056456859223,4.246149702995825,79.73517982390474,1.1488132524607737,0.044160413406074774
10.576884994072474,1.1860578800409156,1.1265197808940914,1.0945426586783584,Si1,PU,combo_001,11.576851821947319,1.336117663151403,gp,0.5106938632455034,0.48930613675449663,0.9786122735089933,0.12028950140614265,0.37457363953860834,340.3870612774345,2.2511073095625047,0.41326480919201863,0.0,0.19844200912853074,0.999999938,0.7912616969275298,0.4225498167750511,0.3578379606050399,280.26618825052793,1.9753887043812102,906.8860484938162,9.730065119419859,177.5487649049351,2.92900123442557,77.20359445553277,1.1195282269376543,0.0009182838277072107
8.125744110558522,0.9642592495446372,2.599207866578511,1.7200919187114385,Si1,Si1,combo_002,13.977026778088778,2.5063102268375124,gp,0.4880560968792764,0.5119439031207236,0.9761121937585528,0.10636584391431463,0.33027221337160895,313.91837697070065,3.2018297898349326,0.2924061355458225,0.0,0.2621080525511172,0.999999923,0.7912463541748478,0.3527417649887637,0.3813748249432476,279.36532674578353,2.6456234657531774,788.9141997572264,13.029925847288613,171.18851959119286,4.883278067714192,73.0455194674226,1.6624884731849945,0.07493574224923813
15.248530730182464,0.9124357893185101,1.4313855387642094,1.0661818294346364,Si1,Si1,combo_002,16.25770639009621,1.3060473938814223,gp,0.530258762566163,0.469741237433837,0.939482474867674,0.1423394380714487,0.44473075463127626,415.48821460166124,1.817831067855168,0.7561842257705181,0.0,0.29731357933542846,0.999999923,0.7911091572887246,0.6686403620210072,0.3837829775896166,280.19581266455606,2.251668307381404,1261.4082713815174,7.858385465508362,234.03371654063233,2.8673729659697798,100.48065707688419,1.2344919335411413,0.059021577639195764
14.288774476323024,0.7935028606576522,2.5722086601080636,1.023334004628785,Si1,PU,combo_001,14.622188806093211,2.041054930004135,gp,0.5326833416599186,0.4673166583400814,0.9346333166801628,0.14969537939482402,0.46813543056628504,406.6897616443285,2.4725923257668874,0.7160096049907781,0.0,0.2912024717782442,0.999999938,0.7909554452563656,0.6457102799064451,0.41136936618770215,279.92506062931284,2.470758990042358,1243.0827907174641,8.184769020403376,217.03114665382518,1.932592272157323,95.67416765756465,0.9268573251479847,0.017499421061397787
15.17672606561154,0.723979947837305,1.6173278892328349,0.6795060893654825,Si1,Si1,combo_002,10.312677778214884,1.1709129608826063,gp,0.5128478163664916,0.48715218363350843,0.9743043672670169,0.13440372013274743,0.4194813815732386,419.57742495305513,1.7180257662172633,0.7748559713549418,0.0,0.16271114002401382,0.999999923,0.7908789662954225,0.6673657484380634,0.3516592606594456,285.369944963579,1.9069391848469968,1289.2342366240982,8.50931429571232,224.77806054958418,2.2263825563397495,100.80152741778508,1.1133809468017648,0.0417361513383236
12.082477675409066,0.9484718994371187,2.416652628511869,1.060274071154014,Si1,PU,combo_001,12.810737794533457,2.2921271088443578,gp,0.5062540157093185,0.4937459842906815,0.987491968581363,0.11394504642521834,0.3543872478471844,368.3943446379063,2.469523506456117,0.5411488808048508,0.0,0.1776130094398115,0.999999938,0.7908614592815646,0.5119216272688808,0.3544238847277506,279.8322012707023,2.271502013070367,1059.0872821505536,8.420090853972548,201.57876033364224,2.64884123520917,87.09102633218735,1.079988665431955,0.026844666616400885
9.040844405596312,0.992661102174744,1.9623736751398058,1.4766363081617424,Si1,Si1,combo_002,13.35003910574448,1.9479720152429827,gp,0.49545381338728944,0.5045461866127106,0.9909076267745789,0.11750986468678493,0.3657295645557254,326.5837944930971,2.212210666927979,0.3502377053055139,0.0,0.1483270202266951,0.999999923,0.7908611578756369,0.3730745960280951,0.34601866704898887,281.04360703645114,2.08710270570169,837.4808995326858,9.086362419352069,179.1769082132411,2.8484133973958805,77.2992496610702,1.0795409890664591,0.06079444116465566
10.10274799287138,1.0078742227433284,1.2692454068666807,0.8092730653762799,Si1,Si1,combo_002,8.175881836915082,1.2792397279162955,gp,0.46777499077927587,0.5322250092207241,0.9355499815585517,0.16626182814902196,0.5208455253645967,340.73798399989715,1.7162377313210828,0.41486715762375986,0.0,0.2239818365188424,0.999999923,0.7908367421706802,0.4214848008147852,0.39627184864737686,283.42248620670887,1.5264115682691861,896.3942498509542,8.428574037312176,178.59865870598162,2.937503602891474,79.19282582964098,1.0824846556095888,0.13901785359229002
14.297924789495765,0.768394613105077,2.386120822563603,0.5962742327100117,Si1,PU,combo_001,8.525484133202042,1.8334823862757277,gp,0.558015512482072,0.44198448751792796,0.8839689750358559,0.18570609008559594,0.5827120669008634,405.1321657351852,3.466926916495064,0.7088974654724604,0.0,0.3912928577210512,0.999999938,0.7907581816358977,0.6595537794005557,0.49733010176550896,284.62938218776696,3.09140684664852,1256.6892549467411,10.10050888276948,209.4604578124398,2.643845908572692,95.49840855820119,1.151876760882553,0.004337408683334649
15.368775404446794,0.8630178853342159,1.5764983280580835,0.9650555070037904,Si1,Si1,combo_002,14.831721339965783,1.3605462533136141,gp,0.48129721930497027,0.5187027806950297,0.9625944386099405,0.11718777476966492,0.3647047589189305,417.2184916591998,1.6218030270689978,0.7640848447733808,0.0,0.2808189685975969,0.999999923,0.7907538134894478,0.670783903995191,0.347218681590492,278.98686148744207,2.114624258724059,1279.214925971075,7.061717468624874,236.40082881711956,2.2710151649989383,102.3101232345238,1.0626828691070398,0.07599332950005883
8.683442419377467,0.9094162400786675,2.190177857295028,2.4812104801704775,Si1,Si1,combo_002,21.54544833491626,1.991783312084797,gp,0.5105832055160882,0.48941679448391184,0.9788335889678237,0.13557896688808602,0.4232207084986672,330.1632349387064,2.0788188432858554,0.36658179024901183,0.0,0.13596546101223267,0.999999923,0.7907246781722149,0.3820970248827844,0.36014837215175355,283.0652952847877,1.6776830689942637,834.4718145621384,9.95755458731572,175.47711280379315,3.143380943151665,75.30728445214477,1.3469022417989485,0.05661445818845858
15.628921544597798,0.9754602521764567,1.291532279464877,1.8630821611169321,Si1,Si1,combo_002,29.117964927236248,1.2598384030208427,gp,0.47949427301924175,0.5205057269807583,0.9589885460384835,0.14689213136607743,0.4592162305898283,421.0864947129571,1.5258350345613885,0.7817465355971145,0.0,0.1858485672748972,0.999999923,0.7906763019914212,0.6727994666097045,0.3630751035724954,285.9032474624322,1.4571116408407834,1278.6716302892823,8.48324747640336,250.3529946144513,2.8520914532266604,99.6084079632616,1.3204990737017366,0.038100897420423815
10.319384541242261,1.0013764008235118,1.634677600291236,1.63843931809296,Si1,Si1,combo_002,16.907685370892004,1.636927571886453,gp,0.4523070842167414,0.5476929157832586,0.9046141684334827,0.18725635844802604,0.587644614217367,347.5966356948155,1.7174850927982461,0.4461844508160846,0.0,0.28798974023708546,0.999999923,0.7906108044132557,0.4498187520006297,0.42929140983145797,283.0922312520346,1.7241155521024283,919.4956051690399,8.080960537118587,195.7060075329421,2.3157865972002583,83.09658041349955,1.0762028454437171,0.09708903198141207
10.233794738981082,1.162538121614906,1.4163815701045481,1.282508922138101,Si1,PU,combo_001,13.124933060073197,1.6465975699993127,gp,0.4950805994282401,0.5049194005717599,0.9901611988564802,0.09035667339463918,0.2793352317496062,338.8189003550615,1.8216011523267175,0.4061044287611114,0.0,0.2510148502260059,0.999999938,0.7905505835808624,0.4189880476108316,0.3190666896403486,279.8397559586187,1.790586080967679,901.1739239609302,7.538272857322119,184.91031040417582,2.279081056377736,81.54890720710448,0.9642152696712321,0.0027697836521392493
12.454858026488266,0.8723369316279768,1.65036588050381,1.2036658185094473,Si1,Si1,combo_002,14.991486880871959,1.4396751082621977,gp,0.5300852930509166,0.46991470694908344,0.9398294138981669,0.17192763332648348,0.5388726313813335,380.7589779665916,1.3598905810520148,0.5976070396958947,0.0,0.18042729366843677,0.999999923,0.7905338661018351,0.5418888978743786,0.3849938729551621,283.250639578841,1.5749394782123487,1086.4425268562272,6.428760798844198,211.3012997791511,2.0029861452528834,90.8311288037361,0.9596015807004029,0.20073588342337556
13.068836918317206,1.037275799688108,1.5629857588602862,0.8789886640971587,Si1,PU,combo_001,11.48735950413527,1.6212473029229275,gp,0.4777975854011842,0.5222024145988158,0.9555951708023684,0.1404384068871228,0.43868217201546533,383.04577377218004,1.8994963719049793,0.6080487792534892,0.0,0.22466629166419763,0.999999938,0.7905263967119142,0.5584046358330746,0.37330223051728606,280.8376980416088,2.0346847789743574,1141.9384448251938,7.9052034923684635,207.2113788071655,2.061411362690668,92.62047869842566,1.036274725664091,0.0023702517272519864
13.475944197668491,0.9246052871966246,1.7038732602835638,1.7716127936196437,Si1,PU,combo_001,23.874155146693905,1.5754102251711335,gp,0.530996548912043,0.46900345108795705,0.9380069021759141,0.15538193041692244,0.48622854441932434,402.000636328942,1.4103673256520812,0.6945985873666708,0.0,0.2507128386721236,0.999999938,0.7905142674832633,0.6172589213167003,0.3786771207724465,287.9473345921111,1.6532597163737417,1209.6243412362182,6.801977522417782,217.16772804655548,1.4788787531332772,93.08164336121365,0.9055505874933438,0.020003037052685798
13.710408967870459,0.7710295451795507,1.9322314883471114,1.1331312661364632,Si1,Si1,combo_002,15.535693073011773,1.4898075656418797,gp,0.4999899963252301,0.5000100036747699,0.9999799926504602,0.12633569178217297,0.3938110314877091,398.1926535215518,1.4041590181094472,0.6772109550221491,0.0,0.07017224096203349,0.999999923,0.7905067012553395,0.5869784921065755,0.3190573107970404,280.91825000249423,1.755997330744075,1173.4123744312053,6.30830573943303,217.65450789271154,1.7130673213316798,94.86531571355896,0.9533320006112171,0.13699436343495652
9.680257073496115,1.0503523073193226,2.472985728344475,1.3935880597001375,Si1,PU,combo_001,13.490290672451982,2.5975062657343746,gp,0.48785956989282653,0.5121404301071735,0.9757191397856531,0.09505604241513917,0.29428739139698,333.0883442436702,2.3851603629790783,0.3799381334193495,0.0,0.3003485418829798,0.999999938,0.7904904280670904,0.4105999322872027,0.34918222714015,279.6926975319515,2.147520021881199,879.4267053378275,9.104148339090784,181.20991697320977,3.3522055719457327,77.75290056040302,1.241897196184915,0.039793198026938474
