A_Cell_D,C_Barrier_Thx,F_ThermalResin_Thx,G_CoolantLPM,B_Barrier_Type,discrete_combo_id,CellD_x_Resin,selected_model_kind,p_tp,p_notp,boundary_score,clf_uncertainty_raw,clf_uncertainty_scaled,tmax_pred_given_notp,tmax_std_given_notp,MaxT_Adj_pred_given_notp,MaxT_Adj_std_given_notp,tmax_scaled,notp_window_score,local_sparsity,combo_priority,acq_boundary,acq_notp_high_tmax,acq_uncertainty_sparse,MaxT_TB_Top_pred_given_notp,MaxT_TB_Top_std_given_notp,MaxT_TB_Btm_pred_given_notp,MaxT_TB_Btm_std_given_notp,MaxT_Adj_Y_pred_given_notp,MaxT_Adj_Y_std_given_notp,MaxT_Adj_Z_pred_given_notp,MaxT_Adj_Z_std_given_notp,Max_Power_pred_given_notp,Max_Power_std_given_notp,Time_MaxT_pred_given_notp,Time_MaxT_std_given_notp,acq_misclass_repair
11.266891506951106,1.368186194081423,1.9371556230970048,0.15715196115224223,ETI,combo_001,21.82572223751422,gp,0.5026484548682291,0.49735154513177093,0.9947030902635419,0.2193031273097214,0.8087414237005109,141.52800306703037,1.5994905197254714,141.52800306703037,1.5994905197254714,0.6051941140646853,0.0,0.08745736902465417,0.9999998609999998,0.851135010821129,0.49621706892829226,0.35425220638144955,130.2233616369789,0.8621650834154359,135.13005514544463,1.4348646997541763,-0.4914918871424008,0.06164042019604897,0.1099158417385573,0.001397076585276448,1478.2909366937383,16.84566354965687,242.63949384269674,6.366524315402882,0.061938240034080834
12.22568338181926,1.3783347431707633,1.6537307824073582,4.197476201709747,ETI,combo_001,20.217988944480602,gp,0.4867329179928035,0.5132670820071965,0.973465835985607,0.22559300735595603,0.8320035683400833,140.59749478845598,1.5791086615291698,140.59749478845598,1.5791086615291698,0.5863199717810206,0.0,0.15990995064502675,0.9999998609999998,0.8485181204578544,0.4876516051325571,0.37520194803799045,130.31685454787848,0.8411432569642467,134.0594466231992,1.4190000394682236,-0.49057429513734574,0.028882353335851613,0.1119836971685149,0.0005568653452150666,1491.2375598757599,11.575762838967934,239.72978435603284,6.109694635093412,0.291319734897438
12.043437532919217,1.4409136905976347,2.3516760312952303,29.640206585168745,ETI,combo_001,28.322263380567485,gp,0.4944231058716291,0.5055768941283709,0.9888462117432582,0.20793823956883942,0.7667101511646917,141.2973097937784,1.5449517760955507,141.2973097937784,1.5449517760955507,0.6005148030220012,0.0,0.14904762633856652,0.9999998609999998,0.8484514830173748,0.49672902618053255,0.3421432702498896,129.9316589416935,0.8156669618862041,136.75276708932336,1.4188125260204667,-0.4703679339836351,0.08455509076565569,0.11029682094618606,0.0007491344816788335,1357.157597243308,12.226262758828991,258.3291327185192,6.09215200030118,0.31949176631929943
12.071487589515428,1.4091197346955808,2.1606264744963304,24.906762607236193,ETI,combo_001,26.081975672460924,gp,0.5003881607951111,0.49961183920488894,0.9992236784097779,0.18900776286278195,0.696698722648502,141.72368957854556,1.5455445004413695,141.72368957854556,1.5455445004413695,0.6091633587735988,0.0,0.13692484107990818,0.9999998609999998,0.843901833286028,0.5024562806993096,0.31179689556514106,130.32738425248203,0.8155154321459055,136.47302966305332,1.4089323532493523,-0.4894504111439263,0.017622376311426102,0.1108686327239795,0.0006333026356613543,1422.3684245965578,11.189735129042443,252.6395304105298,6.040817011791823,0.2586882571671684
13.918764576255569,1.4574036992590131,2.5888492666790306,9.624283210166615,ETI,combo_001,36.033583466317296,gp,0.5033469161618989,0.49665308383810114,0.9933061676762023,0.1801854675966791,0.6640708335592729,142.2935680356328,1.5360429093280803,142.2935680356328,1.5360429093280803,0.6207225972361935,0.0,0.198137560514657,0.9999998609999998,0.8425368701455658,0.5174932999920878,0.30966171013331006,130.68765802790944,0.8165582753006481,138.21203889260224,1.3983282956756673,-0.4262832819666731,0.1325058368805878,0.1116069357772409,0.0004752266207393294,1448.595378702516,10.616869966052992,261.32482468851356,5.942233865335184,0.22545229419701054
14.436272389918177,1.483941268549686,2.562269818712974,7.901570569042773,ETI,combo_001,36.98962503940676,gp,0.49333361711157764,0.5066663828884224,0.9866672342231553,0.20288369200371378,0.7480166918803706,141.49583164139574,1.5334728283027501,141.49583164139574,1.5334728283027501,0.604541558811951,0.0,0.12157820555816859,0.9999998609999998,0.8405708017169516,0.49680282768016387,0.3275693581629266,130.40501506006186,0.8210865232170681,137.8297362006564,1.4010485966482242,-0.39022986141126287,0.10403135413006014,0.11196716946510965,0.0005219507306845261,1422.511481018404,10.802732936047786,261.6191282115344,5.984290699124469,0.3140504179363171
10.677328118449669,1.3847857554078042,2.9629777689709664,1.406615597951757,ETI,combo_001,31.636685846974967,gp,0.5157910950184359,0.4842089049815641,0.9684178099631282,0.17324451146287853,0.6384007851108843,143.97222056826106,1.624484901840823,143.97222056826106,1.624484901840823,0.6547718663025588,0.0,0.35182408721904745,0.9999998609999998,0.8402995565854212,0.5631883461476985,0.34247890902315037,130.45976313190593,0.9189765149390656,138.70547369609642,1.4646267839053078,-0.4213432398266638,0.13278512093644937,0.107174552938078,0.0025017233675138795,1465.0307425420397,20.417290369549598,267.2158411537952,7.315233543819615,0.01953595219209219
11.27270457086756,1.376020622972358,1.7961448940507836,26.55291021962093,ETI,combo_001,20.2474107571067,gp,0.4969642149776181,0.5030357850223819,0.9939284299552362,0.17842110592965527,0.6575456159091533,141.00965207146092,1.5807474181145733,141.00965207146092,1.5807474181145733,0.5946800427033364,0.0,0.18172304631359795,0.9999998609999998,0.8399148214340149,0.4965781705772126,0.3100101827591157,130.1756095185007,0.8425942739556083,134.30746623853054,1.4256941358151796,-0.501277526323607,0.04006664741425075,0.11127447025914639,0.0007025472670794663,1419.8652138693992,11.52366718111525,245.7760485097189,6.155105421123713,0.34220808835235794
14.029531501803776,1.4809116440303134,2.474511861879906,18.26390662622067,ETI,combo_001,34.71624211783125,gp,0.5275635390946007,0.47243646090539926,0.9448729218107985,0.24996900794812096,0.9221544213517704,141.27561985768924,1.5249355632033381,141.27561985768924,1.5249355632033381,0.6000748510631668,0.0,0.14444995508989616,0.9999998609999998,0.8394112184850291,0.49521865183700864,0.4006068614686295,130.2440053866397,0.8141214923682798,137.6110995094179,1.3974871954792059,-0.4607651346777781,0.10501487798759492,0.11167770138582754,0.0005051782910849292,1413.1606046556672,10.907937673082511,261.18953150793595,5.983258309441946,0.46255662268242953
15.483509006480922,1.6085985432887226,2.4844632493112315,22.75758933459591,ETI,combo_001,38.46820909698131,gp,0.49496759464750006,0.5050324053524999,0.9899351892950001,0.16809689455076934,0.6193631232988317,137.75970558436788,1.5815405881436264,137.75970558436788,1.5815405881436264,0.528759132783365,0.0,0.2409591228881098,0.9999998609999998,0.8388549309286962,0.4497927350957435,0.30669514021811706,128.35646522226946,0.8671689235987977,135.8085190068678,1.4393854621370723,-0.4206505600499985,0.13279185163897422,0.11186421950013987,0.0013499526531779863,1284.336595889393,15.230757064820233,269.7062516534084,6.425096938485237,0.1407572580740247
11.407328303250289,1.4027778348357791,2.936209870603671,19.568496493595404,ETI,combo_001,33.49430996122012,gp,0.5051047984823978,0.49489520151760225,0.9897904030352045,0.17186078044415568,0.6332832708080378,143.97082043936183,1.58065060824869,143.97082043936183,1.58065060824869,0.654743466520775,0.0,0.22410942297031208,0.9999998609999998,0.8386900082428556,0.5488641682464525,0.30876900384848216,130.6906834045862,0.8574627275557174,138.91535183904256,1.4236422884377509,-0.4873770220457729,0.02179794821990086,0.10794047573970447,0.0009647679234484436,1452.990700252078,11.609092644442363,270.26519000132475,6.529875713507782,0.24308832635804242
10.008262699698143,1.3100181261919535,1.406354511563181,16.551488997551616,ETI,combo_001,14.075165400629986,gp,0.49653232321647334,0.5034676767835267,0.9930646464329467,0.1377735013664534,0.507216762314022,140.94603176977762,1.7720263173083977,140.94603176977762,1.7720263173083977,0.593389588170315,0.0,0.35240693450495675,0.9999998609999998,0.8385036055442893,0.5192905921433212,0.3107210044528944,130.15418595155967,0.9663128562751008,131.77301382128167,1.5791646554213767,-0.5187308523976655,0.022540437588661907,0.11020751763011676,0.001864521084360986,1498.7413369863334,15.89755805435115,238.07533246958909,6.892918377140895,0.05300332341270581
11.387271605701727,1.3834382972592134,2.7152604349175844,12.200663095444312,ETI,combo_001,30.91940805262233,gp,0.47954257902353703,0.520457420976463,0.9590851580470741,0.1968952377830693,0.7258693238504378,143.9484149288072,1.5864090307117904,143.9484149288072,1.5864090307117904,0.6542890000706817,0.0,0.2845357993683253,0.9999998609999998,0.8380977396860382,0.5547442246338653,0.35869266797578975,130.7772210933609,0.8574165291186777,138.59534008215013,1.4225941154130122,-0.46478673107068036,0.09102527459687983,0.10832593866082053,0.0011245119328538438,1489.862604537184,12.24685315595416,262.4810210380445,6.403307791696897,0.15703105066871043
10.883945331109892,1.374221253162319,2.51159802512885,0.8220411826614905,ETI,combo_001,27.33609559922597,gp,0.5218609117473036,0.47813908825269635,0.9562781765053927,0.19027980590433874,0.7014031763110435,143.1388694290929,1.6084895192684916,143.1388694290929,1.6084895192684916,0.6378684294013721,0.0,0.32158666995527213,0.9999998609999998,0.8371237593910998,0.5460835522614137,0.35939917149462697,130.39752771483458,0.8871295665543159,137.51787722996767,1.4482741493788927,-0.4865907945910215,0.03163338791259197,0.10818197168163618,0.002010212179211418,1473.5340492204723,19.036007539997343,254.77970891160908,6.726221325883201,0.014797408951660072
10.130982385217523,1.3738918999561476,2.4997528136474143,25.50972186891292,ETI,combo_001,25.324951722459897,gp,0.47842183651462733,0.5215781634853727,0.9568436730292547,0.20618155139642527,0.7602133127428228,142.87496223656936,1.5963216448168294,142.87496223656936,1.5963216448168294,0.6325154174872782,0.0,0.24000082309011528,0.9999998609999998,0.8359516556190495,0.5332178507016038,0.36490722732623104,130.15261127846975,0.8973153627717878,136.90868620984028,1.4400496725603849,-0.4208433115259621,0.13279154035026586,0.10801411796098925,0.001611537673410563,1400.9122818220444,13.287046828315262,259.2700491151685,6.657837208462899,0.19075940645538828
11.689909215270719,1.3951942559046064,2.7321051785056354,17.0224190336577,ETI,combo_001,31.938061503301878,gp,0.5035024644656199,0.49649753553438014,0.9929950710687603,0.160654170332254,0.5918373635051776,143.82396110609568,1.5731806529291508,143.82396110609568,1.5731806529291508,0.6517646172019961,0.0,0.2297698115958936,0.9999998609999998,0.8355101943514323,0.5467863964242754,0.2922797937336065,130.79713273580302,0.8419645007954266,138.66981434224147,1.4149865296440187,-0.4657451096103927,0.10068091628407602,0.10870357502549728,0.0007639588237727411,1474.6242504247336,11.218903645596061,264.09272568725663,6.244575683235183,0.30775598488037026
15.41975439196864,1.5868737571420617,1.8534736507093148,24.364911013096503,ETI,combo_001,28.580108465923107,gp,0.5054500801346524,0.4945499198653476,0.9890998397306952,0.15712710554107504,0.5787930620681948,136.27693537119586,1.56488607109664,136.27693537119586,1.56488607109664,0.49868308013366136,0.0,0.264311075838628,0.9999998609999998,0.8351432556850815,0.4274857792103798,0.2928122700733548,128.13304049779413,0.880040377421759,133.9009432134213,1.4475770437097226,-0.4206505599376192,0.13279185163897422,0.11370433718813563,0.0015149759934188428,1284.3330040880917,15.70523369748085,258.1807950993677,6.605170388860792,0.06624814919879667
13.577912875570746,1.4840864823149142,2.0691091151856082,25.477347132519032,ETI,combo_001,28.094183296039464,gp,0.49304585843955273,0.5069541415604473,0.9860917168791055,0.20233678609245473,0.7459940452927681,139.59458192208712,1.52896016429336,139.59458192208712,1.52896016429336,0.5659771972202561,0.0,0.08390896602533163,0.9999998609999998,0.8350487654072986,0.4620269044837701,0.3185964117423018,129.60508221965762,0.8167263477285545,135.75949389170069,1.4119069243048596,-0.17564929990699224,0.010450502895124123,0.1117941896918066,0.0006515802176617554,1365.8210884096193,12.21945677943568,254.36622484246072,6.1109058630762325,0.4721951328241757
11.51778172076197,1.3939120413776993,2.837199822718122,4.359899099967935,ETI,combo_001,32.67824825625189,gp,0.5232486536216499,0.47675134637835015,0.9535026927567003,0.2206116133354352,0.8135806560809814,143.897412948358,1.5942789941096758,143.897412948358,1.5942789941096758,0.6532544916649944,0.0,0.18386743182750373,0.9999998609999998,0.8343858914868698,0.5441244742620517,0.3747422997871165,130.71392963894706,0.8659562747750512,138.78719461111987,1.43402121682844,-0.43047647059444266,0.131414459045002,0.10779910329968398,0.001423070776067155,1480.5488526743884,14.266640671879566,264.44840216868056,6.600027562764494,0.051573023316876763
10.030741724797462,1.3896939577214171,2.8117715390185722,26.941743514546033,ETI,combo_001,28.204154097031566,gp,0.47642735261428726,0.5235726473857127,0.9528547052285745,0.21482308329979335,0.7921726766044541,143.19799925156136,1.6003774661410024,143.19799925156136,1.6003774661410024,0.6390678004420978,0.0,0.18618124583354398,0.9999998609999998,0.8310015348620899,0.5332193636780225,0.36749331477244934,130.06834682763213,0.9114408629192069,137.75148692819647,1.4517053212352307,-0.5023685636787733,0.07579859200629538,0.10738972636578453,0.0019856474298222187,1373.7413577491427,14.05798001396867,267.75535047921363,6.993177958493096,0.1639928063911726
10.132322250942725,1.3524057666318585,2.243979571154805,21.355165472094573,ETI,combo_001,22.736724139472745,gp,0.48083222777785295,0.519167772222147,0.9616644555557059,0.18383043125056572,0.6775511656322912,142.75678485142882,1.6097703441488138,142.75678485142882,1.6097703441488138,0.6301183439381087,0.0,0.26828119131425954,0.9999998609999998,0.8306410958764092,0.5345976419227622,0.3393760950791656,130.27691082548276,0.9042215285742692,136.10091992574598,1.43588701065862,-0.42086363471098087,0.13279143335226182,0.10858481034288645,0.0016441675485766053,1446.8859892159066,13.835763201049737,252.36399697659064,6.570114614078951,0.18758688749387586
12.613770824881357,1.4277566572240263,1.7061922359943729,27.30420012354425,ETI,combo_001,21.521517848024907,gp,0.4747850451048805,0.5252149548951195,0.949570090209761,0.23255463374483534,0.8577500625171415,139.55285110987947,1.5450994560751883,139.55285110987947,1.5450994560751883,0.5651307423252747,0.0,0.12319355445716901,0.9999998609999998,0.8304340777474125,0.4658415250552265,0.37340903889544974,129.86652762579837,0.8257356207744746,133.92742916337235,1.413939649557998,-0.18567078699288136,0.04868262990209148,0.11224801156479498,0.0008056547761821562,1390.1819230430178,12.644353488567056,246.60493719787158,6.121169103856596,0.14297456894949562
15.880539903137112,1.6432233070277564,1.9348070588128436,27.27353283775018,ETI,combo_001,30.725780702348718,gp,0.4804368337095468,0.5195631662904532,0.9608736674190936,0.16900837021425924,0.622734074503576,135.15210630894268,1.5945131480905057,135.15210630894268,1.5945131480905057,0.47586739514234255,0.0,0.32571857533931947,0.9999998609999998,0.8291704542415947,0.4164080843028136,0.3268065874893249,127.22663927321008,0.9077803456225525,133.57118643282644,1.4708187781937783,-0.4206503327226346,0.13279185163891877,0.11349803588649757,0.0023120118532904354,1223.45082278958,21.12766138332414,264.22928943150174,6.822892392593413,0.03798994358157591
10.045244669410303,1.3246598283280668,1.9469552429003154,12.40533257325458,ETI,combo_001,19.557641775324836,gp,0.511918298560861,0.488081701439139,0.976163402878278,0.13833821784080175,0.5093052785035327,142.53231286518212,1.6622891006132456,142.53231286518212,1.6622891006132456,0.625565223557914,0.0,0.363660523362226,0.9999998609999998,0.8280405670837695,0.5423261928609258,0.298486062787346,130.35462731168738,0.9405350475509057,134.89652125718456,1.4577825484218048,-0.47554370507297905,0.11076690385640661,0.10916384630615639,0.0023494473685828276,1502.7243198835893,17.319783343288304,244.51433874819543,6.658812733178117,0.0484427778275122
11.270187334893965,1.3888412019208314,2.4538918285684925,23.01654576282758,ETI,combo_001,27.655820607532416,gp,0.5085559889073856,0.4914440110926144,0.9828880221852287,0.17195242273007974,0.6336221955720391,142.96433577418884,1.568535193279069,142.96433577418884,1.568535193279069,0.6343282426971828,0.0,0.17909001779015207,0.9999998609999998,0.828013902632878,0.5276071723726674,0.29820918753046954,130.48662609769042,0.8404702362057509,137.50327405398127,1.4181052160365333,-0.4968081992085548,0.05188296400254442,0.1092546600832366,0.0006440226754442085,1439.3097323899947,11.122803031219437,258.0110409566704,6.213406182185991,0.20813243231996761
14.025436541109038,1.4700375524413587,1.426261136338647,23.186479244818674,ETI,combo_001,20.00393505876776,gp,0.508700867382327,0.491299132617673,0.982598265235346,0.17785811646627964,0.6554634868015499,137.4563398901014,1.5515829494123805,137.4563398901014,1.5515829494123805,0.5226057568173383,0.0,0.1501218305610039,0.9999998609999998,0.8273873030492979,0.4347406640319268,0.2987852629206433,129.42986925312007,0.8672822231569629,132.1718058976402,1.4254239456455804,-0.46592569276167956,0.09601646470501712,0.11394889844730847,0.0009206305565141908,1385.3662431718442,12.909243833689079,245.53892989395175,6.462306365937736,0.22151071480193804
14.43892051666306,1.536927009106264,1.2792032257351758,29.97556116925017,ETI,combo_001,18.470313701049196,gp,0.5032576205333301,0.4967423794666699,0.9934847589333398,0.1633479760869618,0.6017999857867327,134.7962159075782,1.5988440718148806,134.7962159075782,1.5988440718148806,0.46864862425398995,0.0,0.13367060180845078,0.9999998609999998,0.8251057379279253,0.39157943674809886,0.2806280233326303,128.14764232268095,0.901603735847268,129.94780955472967,1.4679334093091945,-0.3785878788696816,0.10725255814488856,0.11377560809105547,0.0013730966958420392,1279.2600699252766,17.502752293172552,249.9700746240893,6.94596561673958,0.07131817447569005
10.43241742517064,1.3708689919982195,2.8767733840874152,4.253869689598997,ETI,combo_001,30.011700780420657,gp,0.5228114594450446,0.4771885405549554,0.9543770811099108,0.16312055439150572,0.6009589019608108,144.11024413176185,1.6300935367993692,144.11024413176185,1.6300935367993692,0.6575714935987322,0.0,0.3562185794975806,0.9999998609999998,0.8250991452819737,0.5660632609389379,0.32916410912461647,130.50355952293242,0.9283436230409754,138.5403096245085,1.4626379040227728,-0.42782670703749526,0.13222501433907316,0.10736669902907708,0.002692851015290157,1478.1168618872064,19.929594166045593,265.17948561789734,7.274570143848202,0.026879283311334014
10.742775781927593,1.394358617287362,2.9464524887572017,21.567141826423104,ETI,combo_001,31.65307843882115,gp,0.4909434044184522,0.5090565955815478,0.9818868088369044,0.1968531966569456,0.7257138412737413,143.8815259088533,1.5919871626153572,143.8815259088533,1.5919871626153572,0.652932243866686,0.0,0.05066361277131999,0.9999998609999998,0.8247299062040678,0.5304663000591551,0.3126348338184574,130.47240677500574,0.8836828562026883,138.6724598706848,1.4364634397083929,-0.4689311053808572,0.09460600476719701,0.10733689944688839,0.0015296403035671721,1432.1896531318796,12.69403149997958,270.69478685086244,6.842923695175001,0.10331130453081742
15.15467543182588,1.5772038758289364,2.6973442811695323,19.66415020159372,ETI,combo_001,40.877377109015946,gp,0.4978509287938522,0.5021490712061478,0.9957018575877044,0.14349985181824537,0.5283947802551128,139.12295673684167,1.587308011480765,139.12295673684167,1.587308011480765,0.5564108977516259,0.0,0.2030124082607089,0.9999998609999998,0.8245378911986236,0.4683207816816965,0.26352368437148654,129.06538785650656,0.8506662475427706,136.52548258417013,1.4553374679205564,-0.4060968773248229,0.13257840106137994,0.1110267161372167,0.001034662092193398,1326.6671062633045,12.668786134173779,271.6323421968682,6.262192345591684,0.31077352342794834
11.230161235897837,1.3686500462154267,2.4107489185471964,12.48903862672441,ETI,combo_001,27.073099054551356,gp,0.4749004081483861,0.5250995918516139,0.9498008162967722,0.19126555604299655,0.7050488201286333,143.4099607286639,1.5866361076003355,143.4099607286639,1.5866361076003355,0.6433671615220639,0.0,0.2548157427472003,0.9999998609999998,0.8244774199939808,0.5430426740218173,0.344452158718678,130.68654795248534,0.8557159260441677,137.6035742309613,1.4198347225914776,-0.4353797099321412,0.12946864096271704,0.10907250395789007,0.001032308530569497,1496.8311622590893,12.28591196152554,254.60279668003324,6.310988071235391,0.07573863668344145
14.217911518976717,1.6050378612209426,2.8475614441795734,29.706733299470745,ETI,combo_001,40.48637665819473,gp,0.4993745656915234,0.5006254343084766,0.9987491313830468,0.1432199806477968,0.527359720190443,138.3206243373247,1.6138188074219193,138.3206243373247,1.6138188074219193,0.5401366353770037,0.0,0.18211465617165778,0.9999998609999998,0.823919824114704,0.454136929072513,0.26263143992548577,128.1516545485276,0.8516274408247323,136.09958271389527,1.4743481787795627,-0.4565825103905723,0.06747166224032927,0.109670235431406,0.00139084623026517,1243.9116349101025,16.904311255455045,277.2026767605345,6.410503069664885,0.06562385843861403
