A_Cell_D,C_Barrier_Thx,E_Barrier_Outer_Thx,F_ThermalResin_Thx,B_Barrier_Type,D_Barrier_Outer_Type,discrete_combo_id,CellD_x_Resin,Barrier_x_Outer,selected_model_kind,p_tp,p_notp,boundary_score,clf_uncertainty_raw,clf_uncertainty_scaled,tmax_pred_given_notp,tmax_std_given_notp,tmax_scaled,notp_window_score,local_sparsity,combo_priority,acq_boundary,acq_notp_high_tmax,acq_uncertainty_sparse,MaxT_Adj_Y_pred_given_notp,MaxT_Adj_Y_std_given_notp,MaxT_Adj_Z_pred_given_notp,MaxT_Adj_Z_std_given_notp,Max_Power_pred_given_notp,Max_Power_std_given_notp
10.745725334603183,1.2047461492530953,2.1023293464668766,1.0454628610200842,Si1,PU,combo_001,11.234256752050245,2.532773184617746,gp,0.4974515174266685,0.5025484825733315,0.994903034853337,0.18858456522920067,0.5384943014444697,356.1980776563389,1.1747308718476215,0.4713803248221694,0.0,0.24316145245963758,0.9999999329999999,0.8312445276005098,0.46090467102959015,0.3981252812028876,0.0014017501901972388,0.0011024687423147111,0.05531046589760687,9.714081005047004e-05,987.645640156686,8.616338181334646
12.677528659494055,0.966073637098285,2.564973153833485,1.3692231153340138,Si1,PU,combo_001,17.35836528588869,2.4779529437833734,gp,0.517850146119585,0.482149853880415,0.96429970776083,0.26083095854637184,0.7481451681813502,393.1187572751577,0.8299262416456267,0.6484283394598457,0.0,0.13914390364858506,0.9999999329999999,0.831220940517591,0.5713487502805012,0.44509323583888777,0.0014476943353112681,0.0007640387135186504,0.05530697058218117,5.8469741382366874e-05,1154.256802553044,7.209427145469076
11.844812843680684,1.0790523495076771,2.1639312898731458,1.3159920225588424,Si1,PU,combo_001,15.587679210986296,2.334995142510796,gp,0.5256643280469362,0.4743356719530638,0.9486713439061276,0.2628800991350512,0.7540915425366255,378.7465386847355,0.8741036807789887,0.5795083522428185,0.0,0.19995012690182673,0.9999999329999999,0.8305668136421227,0.5295809970108959,0.45768005445068366,0.0006752437185597664,0.0009485113999771885,0.05531721522690109,7.341651805331031e-05,1091.781482933535,6.534089444919279
8.080901898384575,1.4471189295941724,1.1587117162702618,0.7040502469728294,Si1,PU,combo_001,5.689360977320866,1.6767936585572476,gp,0.4668674444426557,0.5331325555573443,0.9337348888853114,0.2366064732313761,0.6778484501120122,307.9025135509392,1.5324648206729983,0.23978562426553846,0.0,0.3481101019710671,0.9999999329999999,0.8291335558623733,0.31248680565300413,0.4738539908799361,0.0007714913636405712,0.00118493349939737,0.055337516212674055,0.00010106047559862697,760.233723574092,9.062223936205925
9.778480764024476,1.135850456305795,2.474802542679938,1.6605656065720253,Si1,Si1,combo_002,16.237808841265185,2.811005597369749,gp,0.4861524623520488,0.5138475376479512,0.9723049247040976,0.2328055505404804,0.6668186021160325,341.822727488661,0.80066356205,0.4024453205593688,0.0,0.17423139622852615,0.9999999289999999,0.8282587144829799,0.40240733431377157,0.420974880422653,0.0008634205193418758,0.0011848949222488072,0.05528539033843953,8.037300430305087e-05,905.1295245385872,4.495537853485026
9.730518524799571,1.2478059544555824,2.1964398745910296,1.979644630135924,Si1,PU,combo_001,19.262968746057606,2.7407307541183594,gp,0.5070130195415867,0.49298698045841327,0.9859739609168265,0.19983273586515057,0.5711352211465573,346.12732713382314,1.0185414330189295,0.42308743302464286,0.0,0.21138540931165903,0.9999999329999999,0.8267764210622319,0.4225233430879928,0.3998877488365631,0.0007963423918134294,0.0011909384095198283,0.05539774168150557,6.0194854658350615e-05,916.206294808971,8.900077097794545
11.302327021017023,1.013116043390808,2.698560430126399,1.5523054323439625,Si1,PU,combo_001,17.54466363285268,2.733954865820654,gp,0.4880457186963838,0.5119542813036162,0.9760914373927676,0.24237463085640398,0.6945869915123152,372.6677835942388,0.8260611252364672,0.5503585226255828,0.0,0.11149703025557536,0.9999999329999999,0.8266783167906299,0.49990057847199665,0.42207969859750577,0.0009989379611229149,0.0009921107841883456,0.05531964283669131,6.880549317865715e-05,1046.9148857084558,6.187999486870974
14.523987578433125,1.0767628603562829,2.080623570952719,2.4923460774595716,Si1,PU,combo_001,36.19880347017934,2.2403381875837534,gp,0.5172945750953772,0.48270542490462276,0.9654108498092455,0.23511458573445743,0.673519161237621,419.2768487495572,1.235749705939223,0.7738658506342765,0.0,0.18337877884154977,0.9999999329999999,0.8263281155819419,0.6672127043590538,0.4383290952675683,-0.00018257100567105225,0.0006408442811570257,0.055202692513133575,9.73245082561546e-05,1299.176912898312,7.156712166465696
12.727284799590574,0.9396454087921062,2.7131683796533532,0.7942081749398775,Si1,PU,combo_001,10.108113632622874,2.5494162112211916,gp,0.5476324837789264,0.45236751622107363,0.9047350324421473,0.3356401314143388,0.9652329314802657,391.0084109812299,0.6314867483881524,0.6383084655735737,0.0,0.1145395725559048,0.9999999329999999,0.8252060709834954,0.5600273506384795,0.5111636114863349,0.0011992218178169577,0.0008064602719180981,0.05530746149612255,6.806964905132672e-05,1153.1402534728281,5.826070609979363
10.705327635523421,1.1828863659859545,2.2531907537070888,0.8456626181024707,Si1,PU,combo_001,9.053095395901469,2.665268622525732,gp,0.5137302534385491,0.48626974656145094,0.9725394931229019,0.19655252053962713,0.5616164070645797,354.89170629777794,1.3159715191668155,0.46511580158476795,0.0,0.2724975385177084,0.9999999329999999,0.8251468870863213,0.4607179441138413,0.41504533868482435,0.0014978680219199278,0.0010983178544170548,0.055304568387214335,0.00010095783662429747,985.1885822972143,9.630017044124603
15.239972751121602,0.9568109695862226,1.505831281924956,0.8723444834756053,Si1,Si1,combo_002,13.294506157759473,1.4407958888918817,gp,0.49955801022099755,0.5004419897790024,0.9991160204419951,0.11940852382757336,0.33775324889658376,423.645224864394,2.097181056533925,0.7948137943424493,0.0,0.410273758728153,0.9999999289999999,0.8249469146828142,0.7122800068300228,0.381845127334253,0.0004410288377837052,0.0011785188647525826,0.055206841506958045,8.992088382080455e-05,1364.0215939633742,10.842203672447528
11.124604999687218,1.1441404709446297,2.0418353525567325,1.9087386258362646,Si1,PU,combo_001,21.23396326007422,2.336146461865654,gp,0.5038734612563482,0.49612653874365176,0.9922530774873035,0.20217101134780974,0.5779206322806046,369.06557619741716,0.7964646781265106,0.533084635077875,0.0,0.15814206980342868,0.9999999329999999,0.8247417813044735,0.49220832061187614,0.38731558693829893,0.0009588789919376845,0.0010668838982722298,0.05532948010124814,6.608246036964888e-05,1032.9448541628224,5.648600904153795
10.646439119252754,1.7820185694210458,1.1055129779244741,0.5563157279013456,Si1,PU,combo_001,5.922781528184458,1.9700446553973714,gp,0.4899496041367648,0.5100503958632352,0.9798992082735296,0.14200642212545092,0.4033297953102285,323.53403778065535,2.3127003548033307,0.3147444375703007,0.0,0.41702721780103613,0.9999999329999999,0.8242104599464165,0.3788368103720309,0.41256496245324414,0.0010513684448842792,0.0009249378441795669,0.05528065523405499,0.00010495039146917156,850.8087183330508,10.904045173521617
11.396565585478095,0.9856527880897528,2.754618434155721,2.0841668305900156,Si1,PU,combo_001,23.752343975897126,2.7150973397490152,gp,0.4709350728394739,0.5290649271605261,0.9418701456789478,0.25385410120357155,0.7278991168304381,377.3754705674281,0.8647230434218541,0.5729335846435091,0.0,0.20718575255092161,0.9999999329999999,0.8235137791112822,0.5256182172707645,0.4493040318515475,0.0013223724058043268,0.000594722314823297,0.05526492511104481,7.865211219704909e-05,1057.76629479129,5.859435089715024
11.560781204463623,1.0603465752004433,2.3887502348899803,0.8852362214465814,Si1,PU,combo_001,10.234022270410037,2.532903130574845,gp,0.54837523605363,0.45162476394636997,0.9032495278927399,0.303786484457141,0.872797248719063,372.01183259701685,1.0952433569915272,0.5472130003070133,0.0,0.21389636875803217,0.9999999329999999,0.8231248348781889,0.510349213126776,0.5082501718915992,0.0013817823582720665,0.0008905545028610932,0.055285770277166975,9.51598224360358e-05,1065.106399824341,8.419349983805462
9.470861293291911,1.1635504900790705,2.3083918359188917,2.2409786435219834,Si1,Si1,combo_002,21.223997894026162,2.685930451977952,gp,0.5157878179905389,0.48421218200946115,0.9684243640189223,0.23639399720882068,0.6772318687126614,341.3379117987216,0.8284975427746494,0.40012045394653417,0.0,0.13944642033448973,0.9999999289999999,0.8230766864383053,0.3975506874815119,0.42027417819881635,0.00047187008955556413,0.0011715747660030972,0.05532456154297301,6.272345674069819e-05,892.0786872490523,7.525663269579587
10.669623405485984,1.1602743129086144,2.4189799019149985,0.6952191767399932,Si1,PU,combo_001,7.4177268000877286,2.8066802436341725,gp,0.5124115508682507,0.48758844913174926,0.9751768982634985,0.19457824969731755,0.5558872962500585,353.8924747177991,1.3997229418131365,0.4603241246918986,0.0,0.24880309696928724,0.9999999329999999,0.8228357352253745,0.45574433242665335,0.41211100569179826,0.0015145140325992631,0.001083642813416169,0.05530015898619944,0.00010214542208435148,982.7247286503036,9.847458688523941
14.161690229294095,0.9356390266932223,2.621161847164281,0.6686954784605533,Si1,PU,combo_001,9.469858223687957,2.452461319486196,gp,0.4825853988120983,0.5174146011879017,0.9651707976241966,0.24613468796852253,0.705498252218093,408.8152015685116,0.9063731903577946,0.7236984679542492,0.0,0.11827563762511827,0.9999999329999999,0.8226814976738135,0.6226356072798112,0.4294326531427377,0.0005299412408805922,0.001164080735544869,0.05515395659275932,5.733294517374628e-05,1260.4204413379384,8.56243146638722
10.796469269147039,1.104139113449436,2.3780694354115743,1.983159212824176,Si1,PU,combo_001,21.41111749708205,2.6257194781365367,gp,0.4733582283455675,0.5266417716544325,0.946716456691135,0.2523998320444006,0.7236789921198465,365.22304793094327,0.9713450799667653,0.5146583220253494,0.0,0.17889184790743856,0.9999999329999999,0.8221568426149007,0.48295095897346235,0.4469247585054709,0.0010452982955062597,0.0011535558207363447,0.05536174492453708,6.36300979748982e-05,1007.9544856134157,6.720625452934689
10.434696622482132,1.196264457643231,2.0493687939807868,2.1451594859719183,Si1,PU,combo_001,22.38408844295668,2.4515870488423883,gp,0.4893392248891324,0.5106607751108676,0.9786784497782648,0.22341931873705437,0.6395808184339807,358.3561129147398,0.8591422929833921,0.4817288845443267,0.0,0.1279268536401771,0.9999999329999999,0.8220614656797872,0.4537990608702883,0.40632887503626647,0.001524688548959563,0.0009473570616796686,0.05540057515677351,4.761036423005589e-05,974.9257985232853,6.698434051713046
15.822837770655191,0.8713100342146101,1.368718293507541,0.600375057242569,Si1,Si1,combo_002,9.499637132296993,1.1925779831462182,gp,0.5092477091311736,0.49075229086882644,0.9815045817376529,0.12340143033893453,0.3493402122378699,433.871859644801,3.2157981513913856,0.8438542075468908,0.0,0.4524014737330512,0.9999999289999999,0.8215774368180478,0.7608384479799957,0.4272805531767467,9.287293681085938e-05,0.0011143691832900253,0.055277497754512274,9.640066397718055e-05,1420.680810274525,15.55501867897272
9.399242169748085,1.210586060537775,2.722573833311083,2.21554771882645,Si1,PU,combo_001,20.824469547882742,3.2959099313912925,gp,0.5012900349331035,0.49870996506689647,0.9974199301337929,0.1820928232220674,0.519655999960647,342.9997500694411,1.0780325623835307,0.40808956961605797,0.0,0.17471793412455836,0.9999999329999999,0.8211897864820851,0.4088908429858246,0.37823453145235897,2.0767704256536863e-05,0.0010574961957018152,0.05540735474530523,7.709925642237957e-05,893.1823264659689,8.62765976327656
15.216430221427402,1.0259620432506642,1.1817668161718347,0.8236750705979057,Si1,Si1,combo_002,12.533394236882321,1.2124478973654875,gp,0.5018830481506193,0.49811695184938065,0.9962339036987613,0.12984544384461894,0.3680400110056764,423.1747484129234,2.364668377369365,0.792557689565218,0.0,0.3489158704744941,0.9999999289999999,0.8199519387846124,0.7069603329118641,0.3916256697138287,0.00046812748706604303,0.0011993032131366113,0.05522680506833807,9.206365454582524e-05,1329.2947664963237,12.830565994355325
11.659451493492302,0.9988478711691552,2.2523712991035825,0.5442793371698514,Si1,Si1,combo_002,6.345998530642024,2.249776277192118,gp,0.4962356090104221,0.5037643909895779,0.9924712180208441,0.20965787295720542,0.5996466583627373,367.73884630686103,0.8171574843330583,0.5267224853149628,0.0,0.08852600163899436,0.9999999289999999,0.8192544296332847,0.480978515680693,0.38512586015992584,0.0009542211083272197,0.0008973948976596849,0.05519461873766847,6.868418058639463e-05,1050.7133099421612,6.690185984640136
10.8739671349139,1.7310890324996009,1.1261977333139161,0.622117736627205,Si1,PU,combo_001,6.764887822131249,1.9495485445656306,gp,0.49212433338058936,0.5078756666194106,0.9842486667611787,0.14172919550764843,0.40252531500282174,330.695587597466,2.0486925358338284,0.34908665959561946,0.0,0.3570815896241818,0.9999999329999999,0.8190346481079078,0.39451757417113864,0.39501674931586883,0.0004384656059239299,0.0006757866638544497,0.05527698043970242,0.0001041816310033698,875.9418033245965,9.776983553617592
12.0296232832054,2.475328010264139,1.1517116049947134,0.7935105507464271,Si1,PU,combo_001,9.545632996728358,2.8508639955896817,gp,0.49959301793493394,0.5004069820650661,0.9991860358698679,0.021620517598501563,0.05398350869110676,313.2160234803584,4.683163985634067,0.26526582651191694,0.0,0.697237813986758,0.9999999329999999,0.8190110303870489,0.39345069227873086,0.40662282666589733,-0.000659915272156985,0.0005096874609394095,0.05526261429239144,9.597397567967514e-05,836.4565445640376,24.173392339091542
12.212775521362005,2.4952996255952256,1.1467987934519055,0.7762490051527486,Si1,Si1,combo_002,9.480154848611097,2.8616065999335962,gp,0.5015825661283819,0.4984174338716181,0.9968348677432362,0.021726457570154033,0.05429093451347985,311.5568542479591,4.66459544373083,0.2573095098466494,0.0,0.7062554318748008,0.9999999289999999,0.8188079449957845,0.38861674798143414,0.4075010737154863,-0.0009213478962246211,0.000977021362117426,0.05519883663680862,7.982128383009108e-05,837.5078015186343,23.92651957001571
11.181259757126874,1.1028197861617859,2.334749213300466,1.0187706566342059,Si1,PU,combo_001,11.391139344765767,2.574807628153418,gp,0.5427604211501205,0.45723957884987954,0.9144791576997591,0.25998836355007676,0.7457000527483084,365.7703738342508,1.1496909842189802,0.5172829477240318,0.0,0.2764247755313859,0.9999999329999999,0.8187142570813546,0.49613860349606026,0.4748519670679636,0.0007650350822551373,0.0009602166233292547,0.055293168109363425,9.641893733356788e-05,1032.1847568677333,8.409313093064766
12.45258295661407,0.9201839641450812,2.887317341850324,0.9881980078554832,Si1,PU,combo_001,12.305617670381165,2.6568631173686694,gp,0.5538913753652679,0.4461086246347321,0.8922172492694642,0.32408135582049946,0.9316906713008976,388.0758552814906,0.5438092083434855,0.6242458001564236,0.0,0.15473343150887142,0.9999999329999999,0.817851367985347,0.5534177054910699,0.5027048208890466,0.0007307430442427648,0.0010908262319311946,0.05527829438348795,8.446781633814272e-05,1128.008560406503,3.377185033135645
