A_Cell_D,C_Barrier_Thx,E_Barrier_Outer_Thx,F_ThermalResin_Thx,B_Barrier_Type,D_Barrier_Outer_Type,discrete_combo_id,selected_model_kind,p_tp,p_notp,boundary_score,clf_uncertainty_raw,clf_uncertainty_scaled,tmax_pred_given_notp,tmax_std_given_notp,tmax_scaled,notp_window_score,local_sparsity,combo_priority,acq_boundary,acq_notp_high_tmax,acq_uncertainty_sparse
14.162701192325619,0.9724306683107231,1.3571386551658198,1.7528570386481395,A2,Si2,combo_013,gp,0.49536577966968487,0.5046342203303151,0.9907315593393697,0.0,0.0,426.14779113776854,1.498342462681885,0.760141447089266,0.0,0.5157975537778,0.9375,0.8857168469153388,0.694483258729141,0.3467358794055421
8.504865979733962,1.6563037412901878,1.4960788483899097,1.9461290491917058,A1,PU,combo_007,gp,0.47867242394476506,0.5213275760552349,0.9573448478895301,0.0,0.0,302.7143944050465,2.7996295920641776,0.24691596800467372,0.0,0.7468732569965739,0.9375,0.8854537192223284,0.3810254902212693,0.46165112032631134
8.905010859065438,2.071330885646244,1.24700012619727,0.6500547595768478,A2,Si1,combo_012,gp,0.47679363650519235,0.5232063634948076,0.9535872730103847,0.0,0.0,293.9569619636166,4.1770235083549085,0.21050331487129112,0.0,0.773067370000768,0.9375,0.8854428281073461,0.3821757291153145,0.5068485870582696
8.195706181245118,1.4670974351276498,2.092205393498605,2.012605820643608,Si2,Si2,combo_004,gp,0.4852102919033463,0.5147897080966537,0.9704205838066926,0.0,0.0,301.25021092157016,2.3209754068131323,0.2408280186354923,0.0,0.6537894846268673,0.9375,0.8852983571273716,0.35910853707659357,0.4165512829729969
13.562957320899015,1.0086186856642647,1.1661189423103446,0.6497464484560525,Si1,Si1,combo_002,gp,0.4880875532588185,0.5119124467411815,0.976175106517637,0.0,0.0,396.0620825011274,3.5843217283207065,0.6350476504559738,0.0,0.6125191031889599,0.9375,0.8851994848812418,0.6529661069315494,0.43515294805634375
9.32229980688273,1.542689368103494,1.159795472610561,1.9337457409043655,Si1,Si1,combo_002,gp,0.4984932324585385,0.5015067675414615,0.996986464917077,0.0,0.0,318.12140794908606,2.952479759141435,0.31097700915486265,0.0,0.4664851984557821,0.9375,0.885164045287532,0.4004948909194015,0.36751351645765284
8.808184667119734,1.2309726078559926,2.9385120757013454,1.8115147338227897,Si3,PU,combo_005,gp,0.49159693685311723,0.5084030631468828,0.9831938737062345,0.0,0.0,318.2445435718754,1.9349265012317287,0.31148899651542505,0.0,0.5628743515870454,0.9375,0.8851481467530685,0.3927475941745421,0.3746328152380259
8.939886391465523,1.5363697908041063,2.216649322896737,1.0591993208947916,A2,Si1,combo_012,gp,0.5141179597158967,0.4858820402841033,0.9717640805682066,0.0,0.0,313.2308023410397,2.265684564540514,0.29064229041064454,0.0,0.6427732836823941,0.9375,0.885137184765984,0.391912717832533,0.4112493285541015
13.15113738545935,1.0711060720809922,1.6525426095146103,0.7303799080933879,A2,PU,combo_011,gp,0.491119366491116,0.508880633508884,0.982238732982232,0.0,0.0,398.10830516788553,2.1399539899196998,0.6435556688388325,0.0,0.5686156923066269,0.9375,0.885053682318225,0.6293437708799116,0.3820053425004186
15.974295931923802,0.3939491515219066,1.372538147585608,1.8090934462756256,A1,Si2,combo_009,gp,0.5040304835024187,0.49596951649758125,0.9919390329951625,0.0,0.0,469.0926257783865,2.3486996495469974,0.9387023869649234,0.0,0.4989630320782713,0.9375,0.8848786263044408,0.8326214188789305,0.3630872284208806
9.531451205674053,1.4281169044077475,2.681227273022828,1.0278728694524797,Si3,PU,combo_005,gp,0.4952344919890148,0.5047655080109852,0.9904689839780296,0.0,0.0,316.34221066503153,2.314259911309071,0.3035792594156073,0.0,0.508453343366239,0.9375,0.8847986231212446,0.3883836833234966,0.36550797127210505
9.847340660012506,1.4529645871452488,1.1005592454894693,2.268788963105484,Si1,Si1,combo_002,gp,0.5106976796382554,0.4893023203617446,0.9786046407234892,0.0,0.0,332.6655911301037,3.082895209124468,0.3714504756441229,0.0,0.5898456989141817,0.9375,0.8846328183978606,0.45743661742482955,0.41410106649375156
12.31156121595168,0.7986243887433455,1.8019969331687753,2.258256691043025,Si1,Si1,combo_002,gp,0.5040276209336039,0.49597237906639613,0.9919447581327923,0.0,0.0,392.9900778464227,1.8527222949885511,0.6222745185290052,0.0,0.49603359483169096,0.9375,0.8845896901761237,0.6021798657995876,0.3490882732102641
14.528115122423806,0.7328763854690103,1.1416817647399702,0.7934853854595847,Si2,Si2,combo_004,gp,0.5109693342076902,0.4890306657923098,0.9780613315846196,0.0,0.0,429.24238699678904,2.7104218340005013,0.7730085113065627,0.0,0.5931294564277729,0.9375,0.884580877752011,0.732360240923393,0.4055073157987533
12.82012438260377,1.1562365984850427,1.1255821259474124,0.824758312439897,Si1,Si1,combo_002,gp,0.48743216889076635,0.5125678311092337,0.9748643377815327,0.0,0.0,379.5879117804321,3.3826095569540837,0.5665494612749835,0.0,0.6152956963500916,0.9375,0.884559606082082,0.601777475977405,0.4308484188973933
9.21002223050245,1.8157373429154933,1.5605348325621842,0.7436837153178898,A2,Si3,combo_014,gp,0.48597284016017284,0.5140271598398272,0.9719456803203457,0.0,0.0,307.81550827618355,2.9813199561258195,0.26812596205554096,0.0,0.635722112310029,0.9375,0.8845591874552448,0.38792577913088566,0.4275008310000163
10.404117650643913,1.0587244435512995,2.4640392833359215,0.8206686255103177,A1,Si3,combo_010,gp,0.4852438224528619,0.5147561775471381,0.9704876449057238,0.0,0.0,335.56775070910265,2.154564606858593,0.38351740631068243,0.0,0.6439871625989583,0.9375,0.8843650676939024,0.45510892139330006,0.40876753798352516
9.804480318204048,1.2577668161154574,2.229466976239973,0.6079273652248263,Si1,Si1,combo_002,gp,0.5132144790554918,0.4867855209445082,0.9735710418890164,0.0,0.0,319.32199512006366,2.653239226418412,0.3159689476603064,0.0,0.6216386590610156,0.9375,0.8842885952284131,0.41428628769142595,0.4139897683060203
10.42171724824411,1.48377434667166,1.8165793676979782,1.05412325171186,Si2,PU,combo_003,gp,0.4960580520575091,0.5039419479424909,0.9921161041150182,0.0,0.0,327.9015406070643,2.10652665026699,0.3516419620911462,0.0,0.49072231045895226,0.9375,0.8841785039264078,0.41663191528550114,0.3538682748243387
8.055298225189876,1.3026637098281708,2.862887782151499,0.9070089736908513,A1,Si3,combo_010,gp,0.5187675549043362,0.48123244509566376,0.9624648901913275,0.0,0.0,290.08593171080065,2.9575099702961705,0.19440790302457372,0.0,0.6980925412554204,0.9375,0.8841596772594713,0.3421449702489556,0.44870766544871515
8.24343147011885,1.9923274217990905,1.3599281478240792,1.1920115343652904,A2,Si2,combo_013,gp,0.5160996571853573,0.48390034281464267,0.9678006856292853,0.0,0.0,290.78542223022987,3.2378187301752277,0.19731632462238935,0.0,0.6591011366873177,0.9375,0.8839955936092315,0.3451698894187474,0.4423929206120758
8.917202495346848,1.5882487447809257,1.2913623397377363,2.3804481737486145,A1,PU,combo_007,gp,0.5183961408474502,0.4816038591525498,0.9632077183050995,0.0,0.0,316.6065178795169,3.4702776057787594,0.3046782261488448,0.0,0.6905350895379511,0.9375,0.8839239117673647,0.42752035003955513,0.45947540551063587
8.968183305665669,1.8394088014895036,1.6116324711129173,1.0213800610273227,Si3,Si3,combo_006,gp,0.48705322757886904,0.512946772421131,0.9741064551577381,0.0,0.0,299.6483539481184,3.1332961949711198,0.2341676347006247,0.0,0.6126614083406169,0.9375,0.8837656594444783,0.3644991173344888,0.42340494123420064
8.780892975863306,1.5119866926510361,2.098190432420852,2.1084614980434306,Si3,PU,combo_005,gp,0.4855891032166788,0.5144108967833212,0.9711782064333576,0.0,0.0,315.55374659102586,2.023647562280093,0.300300893407429,0.0,0.6312379010597047,0.9375,0.8835735346093208,0.3932994392322823,0.4008808009825639
9.611104693028144,1.286506169627192,2.2027611264872964,0.8404134988297249,A1,Si3,combo_010,gp,0.4861240829230944,0.5138759170769056,0.9722481658461888,0.0,0.0,316.8452668526427,2.2185491230155536,0.30567092390615247,0.0,0.6230888420123747,0.9375,0.8835076002935696,0.39964234568189394,0.4031268168238558
14.863714240131564,0.9292416952408991,1.1725889038024095,1.2743492952859068,A2,PU,combo_011,gp,0.49949842806293354,0.5005015719370665,0.9989968561258671,0.0,0.0,437.4878327844242,2.430690463287923,0.8072923678368047,0.0,0.4353655967482411,0.9375,0.8834593589629309,0.7357044588198676,0.34297282135080476
12.422931589930833,0.9523947918080768,1.5915765703217244,1.0974233791852654,A1,Si3,combo_010,gp,0.49956624785193515,0.5004337521480648,0.9991324957038703,0.0,0.0,383.37572368245463,1.6256615089296433,0.5822988583551539,0.0,0.4343503972757819,0.9375,0.8834527867202874,0.564068984243431,0.3215597545473913
10.353999187344414,1.7829716819457224,1.1089897074976636,1.3518321020969153,Si3,Si3,combo_006,gp,0.4735343812376698,0.5264656187623302,0.9470687624753396,0.0,0.0,328.85740420891574,3.115846135936971,0.35561636098143995,0.0,0.7987360093459475,0.9375,0.8834467346673324,0.4678163829647384,0.48807459728578517
9.168072633991988,1.7149374638560637,1.5593178957617482,2.4764940051384317,A2,PU,combo_011,gp,0.5172897620554195,0.48271023794458046,0.9654204758891609,0.0,0.0,323.3820731262797,2.5536797514141254,0.3328504038546384,0.0,0.6695662587139044,0.9375,0.883375958993803,0.4291598990172116,0.428160176221228
12.524213841670086,1.1041992705458932,1.73442358559029,2.2755112295873055,Si3,PU,combo_005,gp,0.5040393960068172,0.49596060399318276,0.9919212079863655,0.0,0.0,392.09824903161797,1.9744987354528665,0.6185663707922082,0.0,0.4823064352984567,0.9375,0.8832004891203015,0.6003350449739875,0.347469165188854
11.513889410024383,0.650184093546238,2.299336883355166,2.2113903427229857,Si1,Si1,combo_002,gp,0.505131276100256,0.494868723899744,0.989737447799488,0.0,0.0,383.64282431047394,1.4908379746336031,0.5834094398623277,0.0,0.4974265509847773,0.9375,0.8831838685581194,0.5688028863708248,0.3401097278977485
14.679764237786499,0.7222417947475773,1.737151166896009,1.6507207637205028,Si3,Si3,combo_006,gp,0.5129351336390116,0.48706486636098845,0.9741297327219769,0.0,0.0,439.4026702146305,2.059751515117553,0.8152540976724888,0.0,0.6066525494064081,0.9375,0.8831810678460246,0.7519377458596792,0.3932203261146873
13.08400820924733,0.49228807590090673,2.9090706728146447,0.5384180405746078,Si1,PU,combo_001,gp,0.5103825202374601,0.4896174797625399,0.9792349595250798,0.0,0.0,393.8860785333796,2.9238405820930886,0.6260000125524688,0.0,0.5706893738079292,0.9375,0.8831584090483486,0.630931986523653,0.4032358413669732
11.696564535751355,1.3884069447081449,1.2516081004067912,1.9287156136880057,Si2,PU,combo_003,gp,0.49869866976973176,0.5013013302302682,0.9973973395394635,0.0,0.0,362.9330064431049,2.823929551905965,0.4972997930562016,0.0,0.44340321220089846,0.9375,0.8831434588977143,0.5263709181447219,0.35607223694825085
13.167397698542494,0.6803332057903444,2.628804802515729,1.1897222554825575,A2,Si1,combo_012,gp,0.5078447358165921,0.49215526418340794,0.9843105283668159,0.0,0.0,410.20173436718505,1.475817642440888,0.693839110426572,0.0,0.5345885728794594,0.9375,0.8831012271447171,0.649557925881659,0.35272353745047974
8.948421886695016,1.8481464795199445,1.4818362765292794,2.184772482688176,A2,PU,combo_011,gp,0.482945768692872,0.517054231307128,0.965891537385744,0.0,0.0,313.49512546435227,2.627243863434046,0.2917413232914214,0.0,0.6631833746647697,0.9375,0.8830674136364977,0.4010281020377259,0.4278504385335503
13.964924389005333,0.9505504010168746,1.1469171725139216,1.2676777217685133,A1,Si1,combo_008,gp,0.4919405013432474,0.5080594986567526,0.9838810026864948,0.0,0.0,410.97771128521526,2.3596141703440914,0.6970655559109897,0.0,0.5356841450263536,0.9375,0.8829101163831817,0.6673380813146531,0.3762251172707113
8.003854896009868,1.3419631904262803,2.0708343823478605,2.2942243423130293,A1,PU,combo_007,gp,0.520356031324205,0.47964396867579495,0.9592879373515899,0.0,0.0,307.39289833897794,2.5525089753840735,0.2663687861758403,0.0,0.706220534016711,0.9375,0.8827486095477839,0.38626777759370245,0.44095854770926357
9.25848737559103,1.0726141025679403,2.9468147376949503,0.9708678473172707,A1,Si1,combo_008,gp,0.5084983437185251,0.4915016562814749,0.9830033125629498,0.0,0.0,316.5155834796589,2.658566274661619,0.3043001287119458,0.0,0.5402105410081625,0.9375,0.8827483728948811,0.3980681983568588,0.3856292705893776
8.647878235875288,1.6208329797238632,1.4060297889132283,1.6626660599991117,A1,Si1,combo_008,gp,0.5100774671201229,0.4899225328798771,0.9798450657597542,0.0,0.0,303.31787554758455,2.459570642448684,0.24942519084627035,0.0,0.562206734244417,0.9375,0.8827372194562696,0.358385175700907,0.3881226600116601
15.555443609121504,0.6069618786166587,1.515301789921803,2.339200197842361,A1,Si3,combo_010,gp,0.4984093687135278,0.5015906312864722,0.9968187374270556,0.0,0.0,454.519387799603,2.3828408270111834,0.8781081131180288,0.0,0.4433143848068678,0.9375,0.8827295546796257,0.7852359334064086,0.3445032582970564
13.550343899727496,0.9525401668431638,1.7640686630002298,0.6975020965124454,Si3,PU,combo_005,gp,0.5117028647514203,0.48829713524857965,0.9765942704971593,0.0,0.0,404.34014380098426,2.33438439305435,0.6694671194892228,0.0,0.5843761815748794,0.9375,0.8826786075054994,0.6524484099850921,0.3926073758289301
14.979959866925878,0.6760475127783392,1.404577588793432,1.410415947858168,A1,Si1,combo_008,gp,0.49868289022853807,0.5013171097714619,0.9973657804570761,0.0,0.0,437.8681166495339,2.2715249499802668,0.8088735555382309,0.0,0.43877924759197534,0.9375,0.8826589710791507,0.7343770473784386,0.3400041872709104
11.093790012703886,1.2944793565258346,1.6512568429709706,0.7774868037634277,A1,PU,combo_007,gp,0.48949049418129675,0.5105095058187032,0.9789809883625935,0.0,0.0,343.97154644213407,2.1242382283036454,0.4184596683352251,0.0,0.5673834964525039,0.9375,0.8826500414990658,0.4713792916218765,0.3811629849713292
8.294107756204724,1.5442848198918702,2.364339792998463,1.4306149354594926,A2,Si3,combo_014,gp,0.4944606829278726,0.5055393170721274,0.9889213658557452,0.0,0.0,305.7627019861083,1.880342679934275,0.2595905695314816,0.0,0.497182087904727,0.9375,0.8825881648894943,0.34889760891110727,0.3502127329395507
12.339571787443628,0.5721769311212408,2.4089477715752854,2.1153618572038457,A1,Si2,combo_009,gp,0.4982857741634801,0.5017142258365199,0.9965715483269602,0.0,0.0,396.9597932156389,1.3423050024788206,0.6387802546273731,0.0,0.4433992184930043,0.9375,0.8825650056781725,0.5995695311168203,0.31731487301508965
8.505089552735637,1.2142299634277758,2.9161722239368792,0.876093107691012,A1,Si3,combo_010,gp,0.5208926614658296,0.4791073385341704,0.9582146770683408,0.0,0.0,298.9250375470594,2.9069450269692987,0.23116014713008412,0.0,0.7112986689073948,0.9375,0.8825051408385781,0.36831037708791065,0.45200714492675664
12.71474029654755,0.8672777084718113,1.767528584277624,1.7971487519839782,A1,Si1,combo_008,gp,0.5014572791412202,0.4985427208587798,0.9970854417175596,0.0,0.0,394.09330626390414,1.5499315365880213,0.6268616476860167,0.0,0.4378991280615091,0.9375,0.8823747220084426,0.5942971926771705,0.32082088455774016
14.61046166868087,0.2971690051640132,2.409747930162885,0.6745252218005225,Si1,PU,combo_001,gp,0.50877330135242,0.49122669864757995,0.9824533972951599,0.0,0.0,431.74256567081846,2.4411397310012504,0.7834040398405001,0.0,0.5401705105727451,0.9375,0.8823594291638864,0.7296453401673412,0.3799278705330358
9.654756209795899,1.2908081893267451,1.726046254627915,2.436200676603727,A1,PU,combo_007,gp,0.4882779437746585,0.5117220562253415,0.976555887549317,0.0,0.0,335.93585935019917,2.58385891765302,0.3850479704746989,0.0,0.5812150421584604,0.9375,0.8823356255003679,0.45738935340758957,0.39802666954464255
10.9562596648384,1.496772982911389,1.3370501646536077,1.4371558359532686,A2,Si2,combo_013,gp,0.514124572477197,0.485875427522803,0.971750855045606,0.0,0.0,352.0527938481393,2.0298564288082175,0.45206080207481575,0.0,0.6148058154167612,0.9375,0.8823311800736002,0.49799644005851673,0.39529198099257085
10.638117150057667,1.3438788458052964,2.142839369390962,0.9383318417598496,Si2,PU,combo_003,gp,0.4951904169349799,0.5048095830650201,0.9903808338699598,0.0,0.0,333.22867340097105,1.9335832171887548,0.3737917234415542,0.0,0.4842752377522073,0.9375,0.8823191074841925,0.42847616677961176,0.3470879881062272
15.988893558910377,0.47606645442761,1.4978888602436564,2.238419966826311,Si1,PU,combo_001,gp,0.48277520453332556,0.5172247954666744,0.9655504090666511,0.0,0.0,463.74761073216325,3.2441849808707905,0.9164782727428032,0.0,0.6576054499545739,0.9375,0.8822708313421131,0.8485447022970364,0.4420359570565261
8.511566462913592,1.5109363735650745,2.9656175354827212,1.145883841006965,A2,PU,combo_011,gp,0.47992008229948624,0.5200799177005138,0.9598401645989725,0.0,0.0,304.9645147356094,2.6405894391768494,0.2562717753892158,0.0,0.6971249190624272,0.9375,0.8822256071255234,0.37982629977801213,0.440079069320827
8.780753070740742,1.801347144128157,1.2432656487931748,0.902554824420633,A1,Si1,combo_008,gp,0.520504424351202,0.47949557564879797,0.9589911512975959,0.0,0.0,292.2891807176481,3.2394858623808154,0.20356882346436722,0.0,0.7028057017122533,0.9375,0.8821993760795425,0.3539461673967761,0.45773312680002914
8.414523984499269,2.1327415373431746,1.5708941972369221,0.6037452787832019,A2,PU,combo_011,gp,0.49179550516538484,0.5082044948346152,0.9835910103307697,0.0,0.0,283.8190773108061,4.226140480383289,0.16835085981806572,0.0,0.5302787850394932,0.9375,0.882166585735488,0.32924667843351235,0.42315737184919816
13.342278126075147,1.0238394874216876,1.5236812901298966,0.7472354688399427,Si3,Si3,combo_006,gp,0.5064957251262108,0.49350427487378923,0.9870085497475785,0.0,0.0,400.81769511209217,2.711734519079055,0.6548210798941032,0.0,0.5058299196621306,0.9375,0.882113976789518,0.6409219765177814,0.3749868148202897
8.586862475130769,1.5349469179996826,1.8982990319185005,2.2591849371948083,A2,Si1,combo_012,gp,0.5137905791786892,0.4862094208213108,0.9724188416426216,0.0,0.0,317.946974830642,2.1263682207863615,0.3102517312061764,0.0,0.6076503094529178,0.9375,0.8820832200951269,0.39969756080700564,0.3953120853346068
9.853030680273637,1.5852894378759417,1.831445105433025,0.9492640790808548,Si3,Si3,combo_006,gp,0.4968623245494044,0.5031376754505956,0.9937246490988088,0.0,0.0,320.69030342951066,2.6519770667637133,0.32165825627726036,0.0,0.4583190795294871,0.9375,0.8820641623221147,0.4019148355981064,0.3567949002119337
10.347745871157526,1.6800226145443826,1.2266872376335811,0.5779941706699224,Si2,Si2,combo_004,gp,0.4824617300586098,0.5175382699413902,0.9649234601172196,0.0,0.0,320.010605718662,3.231686750709611,0.3188321314802708,0.0,0.6575642833066864,0.9375,0.8818278504127224,0.42997033635293724,0.44169462313645885
8.3638230100406,1.8878124737543012,2.220158124375101,0.69362726862883,A2,PU,combo_011,gp,0.49028100373397265,0.5097189962660273,0.9805620074679453,0.0,0.0,289.3224372756695,3.318709441010319,0.19123335863366545,0.0,0.5479471829686007,0.9375,0.8818131235244218,0.3312070305730878,0.40560495588800316
11.086785396324155,1.3711608565078224,1.230739523496399,1.3212290474479778,Si1,PU,combo_001,gp,0.5093939696488228,0.4906060303511772,0.9812120607023544,0.0,0.0,347.86502801692967,2.7740933624169957,0.4346484308535118,0.0,0.5426804405476335,0.9375,0.8817414865464115,0.4915736190117324,0.3895156642309379
15.49736365795972,0.7729380172070661,1.2592707202571871,1.4252488486380948,Si3,Si3,combo_006,gp,0.4863568230580988,0.5136431769419012,0.9727136461161976,0.0,0.0,452.76596967141325,2.7446694177060715,0.8708175508982724,0.0,0.6017815236805166,0.9375,0.8817027046493899,0.8022890018756248,0.40943137910635446
8.1314519193129,1.2591518928234817,2.608047011913671,1.3819670676259177,A1,Si1,combo_008,gp,0.49262526625962977,0.5073747337403702,0.9852505325192595,0.0,0.0,299.8327184450289,2.2794937141272786,0.2349342064693491,0.0,0.5132195289911408,0.9375,0.8816223256625958,0.34020249446937223,0.3662667307094699
10.964142485843267,1.6601128516987786,1.1048376362714143,2.100059646161112,Si3,PU,combo_005,gp,0.5092150917972518,0.4907849082027482,0.9815698164054965,0.0,0.0,349.6565810143594,2.9210112684860463,0.44209755458946715,0.0,0.5385499894385347,0.9375,0.881578870427701,0.4989369885252677,0.3919130483566679
15.370526464025804,0.49679086008173357,1.5494180930016324,1.7987173997329697,Si1,PU,combo_001,gp,0.48809779860207314,0.5119022013979269,0.9761955972041463,0.0,0.0,451.5565890555133,2.5711525990529,0.8657890500028878,0.0,0.5745907548652738,0.9375,0.8814209935294297,0.7930241012020751,0.39537580027313535
8.88918208175089,1.777040371840957,1.71634387472691,1.6458504963859366,Si3,PU,combo_005,gp,0.49304616388065625,0.5069538361193437,0.9860923277613125,0.0,0.0,306.02692544477287,2.310024768079607,0.2606891880151983,0.0,0.5037808982183705,0.9375,0.8812677192547557,0.35781953428021007,0.363761833648031
14.963859593955151,0.31604941927038466,2.92277272240143,1.3101406327173843,A2,PU,combo_011,gp,0.5067138928115273,0.49328610718847266,0.9865722143769453,0.0,0.0,447.1657888312252,2.0682180515005637,0.8475324791855539,0.0,0.4985934478220756,0.9375,0.8810848948460692,0.7638743464611167,0.35562110611125874
15.094543860677133,0.30694353717529127,2.011576897875732,0.6671274248300565,Si1,PU,combo_001,gp,0.5143795749572426,0.4856204250427574,0.9712408500855148,0.0,0.0,443.02911394460654,2.5405236186614104,0.8303325397307625,0.0,0.6051101741105448,0.9375,0.8810046124709148,0.7707223624398153,0.40525641176453125
10.315173149199268,1.0440624412979214,2.5433360143993227,1.9074103454334164,Si3,Si3,combo_006,gp,0.5012659929123604,0.4987340070876396,0.9974680141752792,0.0,0.0,350.6416342030219,1.1772728437214608,0.4461933212786868,0.0,0.420935233151542,0.9375,0.8809461332378496,0.4596343658209537,0.3051356080191178
11.429815809994167,1.149559591437736,2.2685164674555907,1.4301897593776316,A2,PU,combo_011,gp,0.5087497531346052,0.49125024686539476,0.9825004937307895,0.0,0.0,368.26794633524275,1.409954485606073,0.5194820156515887,0.0,0.5254971438637972,0.9375,0.8809250599979322,0.5254502619303869,0.34781870523417163
10.233309321360757,1.2472684798837315,1.6810213376689802,1.5296088836954191,A1,Si3,combo_010,gp,0.5169654124243976,0.48303458757560236,0.9660691751512047,0.0,0.0,339.0742460085976,1.8603319415641077,0.39809711308070667,0.0,0.6403539365480525,0.9375,0.8809088162606485,0.4598204169846244,0.39979944405180506
9.189082865719879,1.1999324151321211,2.598233713459458,0.9503262097165632,A1,Si1,combo_008,gp,0.5152386635122141,0.48476133648778585,0.9695226729755717,0.0,0.0,312.4955394855239,2.331365124580579,0.2875851305068926,0.0,0.6139201378156313,0.9375,0.8806828848644632,0.38803276180611307,0.4028687832400586
9.34488987076385,1.2467972892334218,2.586936963565191,0.6780184226957178,A1,Si1,combo_008,gp,0.5201831743679435,0.4798168256320565,0.959633651264113,0.0,0.0,310.31534858469524,2.6374244418114583,0.27852008369467085,0.0,0.682769149125884,0.9375,0.8806454707974675,0.39390934578937326,0.4349717606298323
11.700203668108044,1.110718593407881,2.0876105931662337,1.1078465333470695,Si3,Si3,combo_006,gp,0.5065334167256665,0.49346658327433346,0.9869331665486669,0.0,0.0,368.4152355399121,1.9015774862262873,0.5200944315344157,0.0,0.4909823976937938,0.9375,0.8805764563534462,0.5310006464766648,0.34859829614261956
9.14217621715653,1.5474733784841206,1.9658756637130894,2.3477956568743457,A2,PU,combo_011,gp,0.49313155684163235,0.5068684431583677,0.9862631136832647,0.0,0.0,326.22892359782486,1.8483636326625714,0.344687363995213,0.0,0.49551185826335786,0.9375,0.880560365404621,0.40774067543303405,0.34879165260724904
14.613180251865886,1.034034540759774,1.4405981575702582,2.3578613410722653,A2,Si3,combo_014,gp,0.49404095251727753,0.5059590474827225,0.9880819050345551,0.0,0.0,433.657482347478,2.083382937893765,0.7913660991761411,0.0,0.4825194670103142,0.9375,0.8805342802252198,0.7232149352554844,0.35039189215034144
9.141845340536364,1.3623614167365947,2.0866923282190566,1.0502227801280908,A1,Si1,combo_008,gp,0.5225467825793757,0.4774532174206243,0.9549064348412486,0.0,0.0,309.9524380794503,2.136889225918919,0.2770111329337801,0.0,0.7146200902766602,0.9375,0.88052151341654,0.38730959065417503,0.43302671445612556
10.288204240585575,1.708614162737541,1.2828396285221535,1.3330594313123867,A2,Si1,combo_012,gp,0.4837329210167951,0.5162670789832049,0.9674658420335902,0.0,0.0,332.7338564608935,2.43290730014729,0.37173431703573057,0.0,0.6260708768540184,0.9375,0.8804581771089149,0.4499230095808392,0.4097776568545454
13.560502162780152,0.9305136492419848,1.904682992003901,0.5561508950820863,Si3,PU,combo_005,gp,0.48848282139834964,0.5115171786016504,0.9769656427966993,0.0,0.0,402.8917730167769,2.5646081522505844,0.6634449179676478,0.0,0.5578450887151729,0.9375,0.8802854588292067,0.6495945168221893,0.3893436291102883
10.180348108663878,1.4187129113584132,1.705113790014677,0.6623803604917939,A1,Si1,combo_008,gp,0.5146916194495184,0.48530838055048164,0.9706167611009633,0.0,0.0,322.1334781064812,2.3511707364350096,0.32765885283051566,0.0,0.6020306387462317,0.9375,0.8802597966452974,0.415240797702092,0.39922552883034285
15.806466712665456,0.5060479506984452,1.301252971000208,1.1535330264005146,Si2,PU,combo_003,gp,0.5040720669892202,0.49592793301077975,0.9918558660215595,0.0,0.0,459.85337592572506,2.511828586005282,0.900286378351937,0.0,0.45297961513426876,0.9375,0.8802220677285185,0.8039765952296665,0.3512601186018196
8.137419475132875,1.7123520057821726,1.6915399468863241,0.9014567741660633,A1,Si2,combo_009,gp,0.49352770475368146,0.5064722952463185,0.9870554095073629,0.0,0.0,283.8206169069353,2.3078638734694783,0.16835726132674908,0.0,0.48391690479998023,0.9375,0.879955477135152,0.29116310349426394,0.35675291180830543
14.387603027234801,0.42700095755768686,2.2884983383011557,0.7601802194796815,Si1,Si1,combo_002,gp,0.4818764284259842,0.5181235715740158,0.9637528568519684,0.0,0.0,427.3409386552153,2.7614375500977304,0.765102452153286,0.0,0.64474861311877,0.9375,0.8797268611082548,0.7328775527865746,0.42490847704266566
8.308859935910483,1.3637955895437843,2.4690258574481163,1.5049226508738514,A1,PU,combo_007,gp,0.48939213852161956,0.5106078614783804,0.9787842770432391,0.0,0.0,299.98258992625097,2.3314804560625615,0.23555735923664978,0.0,0.5395160766774691,0.9375,0.8797256015980142,0.3441749270112573,0.37683037865389746
10.2774223980893,1.6576048067988804,1.3116216809332102,0.9889342953506481,A2,Si3,combo_014,gp,0.5166187765950596,0.4833812234049404,0.9667624468098808,0.0,0.0,333.36286620640084,2.511865674531043,0.37434968561937176,0.0,0.623553363141662,0.9375,0.8797140490810827,0.4528789318858929,0.4109619005568314
15.7205210970288,0.6730189871913748,1.2718284102374113,2.385009075227673,A1,PU,combo_007,gp,0.4852600204217268,0.5147399795782732,0.9705200408434536,0.0,0.0,455.7960626834473,3.41399070113209,0.8834164178089793,0.0,0.5969621088673271,0.9375,0.8796852394771502,0.8222982269079501,0.4252525234359623
8.852547943399852,1.540739927019644,2.124386529590753,2.1500464887796955,A2,PU,combo_011,gp,0.49271046770462945,0.5072895322953705,0.9854209354092589,0.0,0.0,320.2774954366137,1.822543543345576,0.3199418360414692,0.0,0.49048946341687666,0.9375,0.8794686011281688,0.3894663027348822,0.346358418942156
15.061929934264729,0.5621869479685992,1.775130155329812,0.588039706888311,A2,Si3,combo_014,gp,0.4829916213438423,0.5170083786561577,0.9659832426876847,0.0,0.0,448.7541699877732,2.3404824097226773,0.8541368318292998,0.0,0.6264138892721839,0.9375,0.8794546588085976,0.7860273196608757,0.40748008392498575
