A_Cell_D,C_Barrier_Thx,F_ThermalResin_Thx,G_CoolantLPM,B_Barrier_Type,discrete_combo_id,CellD_x_Resin,selected_model_kind,p_tp,p_notp,boundary_score,clf_uncertainty_raw,clf_uncertainty_scaled,tmax_pred_given_notp,tmax_std_given_notp,MaxT_Adj_pred_given_notp,MaxT_Adj_std_given_notp,tmax_scaled,notp_window_score,local_sparsity,combo_priority,acq_boundary,acq_notp_high_tmax,acq_uncertainty_sparse,MaxT_TB_Top_pred_given_notp,MaxT_TB_Top_std_given_notp,MaxT_TB_Btm_pred_given_notp,MaxT_TB_Btm_std_given_notp,MaxT_Adj_Y_pred_given_notp,MaxT_Adj_Y_std_given_notp,MaxT_Adj_Z_pred_given_notp,MaxT_Adj_Z_std_given_notp,Max_Power_pred_given_notp,Max_Power_std_given_notp,Time_MaxT_pred_given_notp,Time_MaxT_std_given_notp,acq_misclass_repair
11.6582244036021,1.3992774803348127,2.9500473874322113,0.025597121004716533,ETI,combo_001,34.39231444394483,hybrid,0.47522042812170184,0.5247795718782982,0.9504408562434037,0.19503380676387427,0.7190796603355862,145.34288201913944,1.6477506790613639,145.34288201913944,1.6477506790613639,0.6696325353216487,0.0,0.16758553860504186,0.9999997119999997,0.8159226238583398,0.5536326423038522,0.32582121259935937,130.74672996249197,0.7517211119885762,140.40429470469624,1.1899319642613255,-0.44143753078793013,0.014504427409646203,0.10876692901054717,0.0009783362216018942,1470.1959789872885,9.44637972986141,276.3679670976285,6.869088719116151,0.3235701762914481
10.475251978086577,1.3008530965312657,2.0231906905072004,15.386930185844625,ETI,combo_001,21.1934322827819,hybrid,0.4732043581369112,0.5267956418630888,0.9464087162738224,0.18061120427076346,0.6658917387657406,147.12622247712324,1.7131099005890305,147.12622247712324,1.7131099005890305,0.7059633405542747,0.0,0.25174753080861567,0.9999997119999997,0.8157618685007962,0.5925829232817635,0.3272561926979485,131.75025312811601,0.7735282876535858,138.59868471567307,1.2195670656126683,-0.5243824036504738,0.018743842878646843,0.10794415623515516,0.0007176411572428679,1557.325974207722,6.799232382999668,257.33869160320955,6.171660791202153,0.08338175689588363
10.90808585632802,1.346190421998704,2.8056419680236946,12.630832824287467,ETI,combo_001,30.604183469319572,hybrid,0.4868431327046565,0.5131568672953435,0.973686265409313,0.19392915937797034,0.7150059227038476,148.00588003832195,1.6930556319174077,148.00588003832195,1.6930556319174077,0.7238840171049816,0.0,0.03640759363474679,0.9999997119999997,0.815381183352236,0.5849346010551912,0.30203039983941354,131.61082120067516,0.7616840293200033,141.57924510096677,1.2280739021344438,-0.4917617350398122,0.018001875895012565,0.10694371830424454,0.001101354483134108,1528.006047151777,6.767377825908985,275.63380766667166,6.5738564371658565,0.16613857374971164
11.257643697291714,1.3269433641507993,1.6489368897989176,19.429079119780535,ETI,combo_001,18.563143984676586,hybrid,0.511555092406887,0.488444907593113,0.976889815186226,0.16981537668699406,0.6260787000938793,144.19030163802978,1.6528257619476288,144.19030163802978,1.6528257619476288,0.6461517842661926,0.0,0.11014528042891844,0.9999997119999997,0.8137582197408172,0.5292181161053905,0.27758917872151373,131.34318876134972,0.7483728441092631,135.3904576217271,1.174045912339811,-0.460900575378248,0.019066468093863698,0.11218760991396962,0.0006630315770651938,1521.1949288405453,6.729620622558662,246.8068886986868,5.979079447501486,0.2356832866298894
10.190261444548693,1.2974576853160966,2.1249630728408864,16.331057064100992,ETI,combo_001,21.6539292722602,hybrid,0.5327863104236883,0.4672136895763117,0.9344273791526234,0.18706317013675508,0.6896854094722308,147.63186619688952,1.728921741949614,147.63186619688952,1.728921741949614,0.7162644826708499,0.0,0.2745170228771275,0.9999997119999997,0.8135775132754387,0.6034562756327286,0.3427495171976619,131.8042274899822,0.7853122262529725,139.2622646448376,1.2389573015925806,-0.5322791079409999,0.02030071731391881,0.10504595481425502,0.0007487783536954273,1551.777542781151,7.311273718413375,259.5930911616379,6.428782371703742,0.09236322725432775
11.313787783368552,1.3946493927604862,2.3266994832923755,23.43293219250618,ETI,combo_001,26.3237841896432,hybrid,0.5322075476422938,0.46779245235770617,0.9355849047154123,0.19643799214720872,0.7242580393468633,144.2428099749928,1.6211480826533196,144.2428099749928,1.6211480826533196,0.6472215015794248,0.0,0.20334256256778296,0.9999997119999997,0.8105249762863072,0.5386814252911303,0.33265159933555033,130.65830994325114,0.7362933612165685,138.2485495752993,1.1540498675416002,-0.4954089897473591,0.01581476519109449,0.10991922387831737,0.0006523461522357659,1425.8826458755339,6.590806873658317,261.46052934933726,5.941254737742308,0.33489499492209585
11.055240569526799,1.2994529840542832,1.5586833638236794,15.932220898407559,ETI,combo_001,17.23161955879004,hybrid,0.4938521699583518,0.5061478300416482,0.9877043399167036,0.16233191333931235,0.5984810552307255,144.81218123506818,1.7058511295333836,144.81218123506818,1.7058511295333836,0.6588209223530891,0.0,0.04298283224629614,0.9999997119999997,0.8088688549858298,0.533829323669438,0.2578861987908978,131.63459499977762,0.7661473181413269,134.9751393430145,1.1882991207921128,-0.4696551987270117,0.023225492684274287,0.11217347255577534,0.0007095713533441633,1563.9886662654994,6.801281575541423,245.66246354456186,6.036809676068996,0.167909751955989
14.656232296879958,1.4692168556324177,1.8023395842395766,12.267727183603373,ETI,combo_001,26.41550762447728,hybrid,0.49106365765165094,0.5089363423483491,0.9821273153033019,0.1613553953687686,0.5948798354610179,139.64956602719636,1.6065405175646863,139.64956602719636,1.6065405175646863,0.5536464074316717,0.0,0.0763048614409491,0.9999997119999997,0.8085478304595093,0.45078916552991766,0.25417912023453854,129.96660036493117,0.7301423763684175,134.53612903544789,1.1451957317083523,-0.23409323794404457,0.023240763597249442,0.11462457112161102,0.000571788096795067,1426.8208541636805,5.87313196424025,249.22803084948808,5.776179244245745,0.26335525317174185
12.889686821220618,1.3625926799338393,1.2767111492912429,15.868317784856783,ETI,combo_001,16.456406875524763,hybrid,0.5015714405661327,0.4984285594338673,0.9968571188677346,0.1259036476348129,0.46414027033133487,140.8551711320511,1.6340736037601966,140.8551711320511,1.6340736037601966,0.5782073958037169,0.0,0.12478306465664783,0.9999997119999997,0.805760149675361,0.4759047886849494,0.21405498336910755,130.91433618575073,0.7442534042008099,131.70589644332037,1.1566582428311587,-0.3397802740064365,0.01872904498925597,0.1148444979720759,0.0005929151874168218,1519.7735658058416,6.311648979054042,235.3850382022156,5.934421277803118,0.21711029459306702
10.440973645148409,1.3057361628085413,1.5852263441764798,20.7457632604699,ETI,combo_001,16.551306481141587,hybrid,0.4568495123690042,0.5431504876309958,0.9136990247380083,0.1908806563013884,0.7037636006180712,144.27660602884987,1.69778650714903,144.27660602884987,1.69778650714903,0.6479100060345419,0.0,0.2922117474283977,0.9999997119999997,0.8029690832630423,0.5498421693990574,0.3491197490472443,131.4073727540677,0.7722370908342732,134.67495695875184,1.1987927205947337,-0.49018803993214466,0.019852395044340266,0.11004144817752635,0.0008071925553734129,1506.1471131935584,8.086084002765782,247.0549663215087,6.250784336006789,0.1701652423026122
13.857113847257644,1.4539754567947258,1.620151768770948,23.527870365001284,ETI,combo_001,22.450627509694865,hybrid,0.5112310936800455,0.4887689063199545,0.977537812639909,0.14320284493767035,0.5279365477233778,139.22059509885472,1.6088172690819553,139.22059509885472,1.6088172690819553,0.5449072689355605,0.0,0.13261836797819604,0.9999997119999997,0.8023703937080608,0.44948039241349796,0.23886925455390998,129.9511788441554,0.732221746978291,133.6071226550716,1.1476994183470859,-0.28649321309432224,0.014077662987527283,0.11360286956016076,0.0005742700791082231,1400.1927921087733,5.97607804689713,249.50625527434372,5.801203531636305,0.4939334373829125
15.598047714804252,1.519266405365604,1.5307111679876868,21.259344711419207,ETI,combo_001,23.876105835855686,hybrid,0.48534908173424185,0.5146509182657582,0.9706981634684837,0.1589310171213213,0.5859391716562391,136.6164716666677,1.621597958214183,136.6164716666677,1.621597958214183,0.49185519982954834,0.0,0.09931854078925054,0.9999997119999997,0.8018834128050447,0.40399609603291886,0.2565597051817662,129.34665453558222,0.742994855610778,132.26407762963152,1.167149021627119,-0.21335494952739187,0.03939730394123442,0.11617066474567257,0.0007112895113559808,1363.2802174146968,6.937464658621452,263.82263369580676,6.232674993363565,0.30010582996920576
10.668894672074858,1.371299637006923,2.824824349744075,19.228418566856938,ETI,combo_001,30.137753454531886,hybrid,0.5508032070893023,0.4491967929106977,0.8983935858213954,0.23204365032537935,0.8555651980602696,146.70046674675888,1.6625121844881805,146.70046674675888,1.6625121844881805,0.6972897031412427,0.0,0.16882386105802388,0.9999997119999997,0.7989491877498966,0.5762140840961523,0.3819905933451355,131.17133663117613,0.7593076320165301,140.96893400075814,1.2292068107234517,-0.49972846069925436,0.016704157087471572,0.10521740276862053,0.0009939080913956614,1477.9658739495328,7.240804079861719,273.2860498355259,6.737204382541189,0.1286547030388088
11.779082701745335,1.383554009482162,1.680956715942047,25.614460495179518,ETI,combo_001,19.80012817513561,hybrid,0.5460274511109589,0.45397254888904115,0.9079450977780823,0.20397829704782788,0.7520653054667209,141.9072538846748,1.6177120822225353,141.9072538846748,1.6177120822225353,0.5996407757301667,0.0,0.22061642431301526,0.9999997119999997,0.796928723064582,0.5022669809657854,0.34692027885069343,130.59241653351592,0.7362714346662572,134.71365898792368,1.160581466716491,-0.4364398943659713,0.012107501254409304,0.11223041393157503,0.000645181340161236,1422.4078792399957,6.030849679757355,248.68536040626188,5.944968720223889,0.22761634522669394
15.269277801134042,1.5573790530665375,2.283033111816616,24.43296944908742,ETI,combo_001,34.86026681351543,hybrid,0.494103508146825,0.505896491853175,0.98820701629365,0.13501368500762442,0.49773642286447944,137.56923343239148,1.6149211900404805,137.56923343239148,1.6149211900404805,0.5112651795609217,0.0,0.06306610612690147,0.9999997119999997,0.796680961233014,0.41574872602639923,0.21342767743105906,129.08087925580875,0.7314592945564518,134.8037650966806,1.1487933547873381,-0.26928239917353736,0.02147504173202795,0.1118959466072494,0.0005787496236674003,1318.1465850590864,5.991777129558845,271.879199365148,5.798160878064919,0.4521932214968191
11.052603880461824,1.3135758216498863,1.6200409432720269,5.8342333103035,ETI,combo_001,17.90567081611544,hybrid,0.4659291046406935,0.5340708953593065,0.931858209281387,0.16139783018813061,0.5950363273178194,144.40485721765248,1.6766231981782103,144.40485721765248,1.6766231981782103,0.6505227819295654,0.0,0.2597227304839949,0.9999997119999997,0.7956376534401843,0.5482076846914737,0.2972278214216147,131.21458208729223,0.7597000949740124,135.25692662649715,1.1847780979755225,-0.5003736602420653,0.015509762128331623,0.11155214912218037,0.0007017358259009639,1552.7445648900482,7.3376742981984195,247.7037402812423,6.2567671361616055,0.1460147355170287
11.11317190928668,1.3863891464844225,2.1808218323385633,24.838081221542634,ETI,combo_001,24.235847926304025,hybrid,0.5441005709511302,0.4558994290488698,0.9117988580977396,0.1988812147263986,0.7332681976024,143.97221577607823,1.6257662761392835,143.97221577607823,1.6257662761392835,0.6417088665164831,0.0,0.21024954607984914,0.9999997119999997,0.7955717217411575,0.5350658440474317,0.33805237316197123,130.65365971530815,0.7393450205266766,137.66350669974616,1.1642280205599815,-0.49568204347878764,0.017268669678250963,0.11015215642806352,0.0007120935187666853,1414.0630330193896,6.705338606635389,257.993697336508,6.007931213511826,0.34293522917202207
15.424893329217689,1.5468604548409957,1.8922560167203422,25.302884293122332,ETI,combo_001,29.187847209481642,hybrid,0.47992156611331893,0.5200784338866811,0.9598431322266379,0.1698372937216623,0.626159526111343,137.00368949845148,1.6209911293963404,137.00368949845148,1.6209911293963404,0.4997437303488642,0.0,0.05492656937741323,0.9999997119999997,0.7944137295460674,0.40585408028875003,0.2637148806076892,129.06563734134713,0.7362683160752979,133.48074385021948,1.1585608475953242,-0.2545407729888437,0.026083207420128745,0.11404267899759848,0.0005843386111143153,1322.3692759985324,6.272872261434973,269.50667527678416,5.983016780882185,0.2659328199116615
15.773870960391829,1.5743704307832795,2.3995377466697003,29.438051016350848,ETI,combo_001,37.84999878055723,hybrid,0.49091878225687324,0.5090812177431268,0.9818375645137465,0.13369819084678916,0.49288512086918995,137.31212121196663,1.6265663193390103,137.31212121196663,1.6265663193390103,0.5060272038500221,0.0,0.08614346042151895,0.9999997119999997,0.794293699695304,0.4141278923058781,0.21714987316681383,129.13984375363916,0.7441880476688392,134.88193973540257,1.1755657273716313,-0.294923173409885,0.03145813855566367,0.11269726215550567,0.0007352382819239105,1314.0396015177248,7.349972044943331,284.1199645046409,6.487945161312189,0.2511680949259804
11.759682109259003,1.3514762179352102,1.62798332748836,20.556655689331382,ETI,combo_001,19.14456641043681,hybrid,0.518255946965752,0.48174405303424805,0.9634881060684961,0.13198819292890313,0.48657896113244575,143.15643669547708,1.6278296937154761,143.15643669547708,1.6278296937154761,0.6250895436286489,0.0,0.19645353106182817,0.9999997119999997,0.7941548260147383,0.5204371749854537,0.23680303857075063,131.07316717909356,0.7386248740425644,134.94965853721928,1.1606284381748917,-0.43328500053935315,0.016299503337441342,0.11240202139552075,0.0006291257339582677,1496.8622545860699,6.3595840304252595,245.57763508606217,5.896788440479926,0.35090771632355533
14.907126514755463,1.4894876717594538,1.7729260462326524,19.500123630319425,ETI,combo_001,26.42923287249534,hybrid,0.4793029969206515,0.5206970030793485,0.958605993841303,0.17731584452934052,0.6537390544249669,138.74474781511964,1.608627943408657,138.74474781511964,1.608627943408657,0.5352131497288452,0.0,0.01457031767169123,0.9999997119999997,0.7925114042172269,0.4299160355062885,0.26556362112849796,129.77380691053318,0.7317844519093818,134.00511882125224,1.149212182307232,-0.22821225715705878,0.03654394934942088,0.1147810086068264,0.0005688626581704314,1401.0955029450922,5.937276699981221,255.46861570868498,5.793864380008824,0.6857221458914864
15.546273966651107,1.4908617643783524,1.3038761644595278,15.597197629979823,ETI,combo_001,20.270416071274056,hybrid,0.5173215609185604,0.4826784390814396,0.9653568781628792,0.14339866788424596,0.5286587069542805,136.41026829027612,1.627729455025583,136.41026829027612,1.627729455025583,0.4876543560296705,0.0,0.11758248381232203,0.9999997119999997,0.7917609172018932,0.4025996665667025,0.23785171299111213,129.6019773765064,0.7484687094416944,130.97441331421751,1.16511129336283,-0.1931292567609358,0.03822119845632872,0.11714754179833564,0.0008187818438734258,1405.0046365218955,6.790739553069233,257.67948496651235,6.287435747141434,0.16863840786252357
14.786014117105399,1.5113016873929168,2.4732421680863474,1.1583792024239952,ETI,combo_001,36.569393612345095,hybrid,0.4753563803945653,0.5246436196054347,0.9507127607891306,0.16620745726297356,0.612773352779011,139.45760344971097,1.6119679983814945,139.45760344971097,1.6119679983814945,0.549735681925865,0.0,0.08836991846132285,0.9999997119999997,0.7900731371908172,0.4489891140712246,0.2642376315414702,129.59220269868035,0.7331154382609395,136.4145806251919,1.152707101619604,-0.3119099661368432,0.01972176882979226,0.11170181947599543,0.0006179333379500832,1394.6296047581998,5.853768704629288,259.7907922885226,5.9319498762771525,0.40198524988658274
10.706120518822447,1.3555489259178768,2.9797328883957377,14.605872831155217,ETI,combo_001,31.901379417063684,hybrid,0.44706355343842574,0.5529364465615743,0.8941271068768515,0.2164570990597355,0.7980848461849798,147.8087949261901,1.6983737634265386,147.8087949261901,1.6983737634265386,0.7198689336187877,0.0,0.1698315021266435,0.9999997119999997,0.7873730781674191,0.5951844899154157,0.3624250101302051,131.52239155645447,0.7693058313467522,141.84092232518455,1.2639744079304986,-0.49417784235921847,0.02296596580820455,0.1048676387927647,0.0012849133760100347,1514.5187434137981,7.072231853424085,278.8475986324506,7.057211221260259,0.11442502577982071
14.68359481279479,1.5599169599045946,2.786745681525443,25.172670881496924,ETI,combo_001,40.91944443382528,hybrid,0.49212404972612767,0.5078759502738723,0.9842480994522553,0.11436847618860095,0.42160066664546003,138.20426031987884,1.6101733441227168,138.20426031987884,1.6101733441227168,0.5242021586237234,0.0,0.10192810933835074,0.9999997119999997,0.7873551857917132,0.4298777662337741,0.19031880212969535,129.1416574795468,0.7313369477863255,136.00595485959522,1.140333219094708,-0.29027928461060754,0.021504396951138476,0.10969969880132616,0.0005800087862607544,1313.341877114849,5.8169424049456415,274.5995753311083,5.774675999233434,0.3575806309436842
13.322585790743318,1.4710043053569042,2.2022880897875803,26.902551111396075,ETI,combo_001,29.340172012127262,hybrid,0.5440730739970263,0.4559269260029737,0.9118538520059474,0.21798180870917738,0.8037076966580506,140.71416661092331,1.6030173861837664,140.71416661092331,1.6030173861837664,0.5753348047787785,0.0,0.043138599855793346,0.9999997119999997,0.7848707340546182,0.4647440485085413,0.33076017743413555,129.89827806589363,0.728882425301562,136.12695801479518,1.133983661172559,-0.3478436627292485,0.013001085596979581,0.11131274716089147,0.0005818452720781339,1372.715838343625,5.684663441357842,260.7846557926292,5.7811632311304715,0.25551821121629303
11.882636522164283,1.3729437665366233,1.8912248936316343,20.86521014187793,ETI,combo_001,22.472737992693517,hybrid,0.5100331212055735,0.48996687879442646,0.9799337575888529,0.12104590198407447,0.4462257923582263,143.68405541801516,1.6195178780788826,143.68405541801516,1.6195178780788826,0.6358383678140709,0.0,0.06187107112283168,0.9999997119999997,0.7828245702798412,0.5153911180881058,0.19299779806612014,130.92367246450644,0.7321598289921625,136.51876085300086,1.1563224792902216,-0.44674585002527384,0.014395165900898715,0.11170894545163663,0.0006021696562429528,1478.6875126506814,6.172371351479432,251.11470433126232,5.828195289454333,0.3134289951799338
10.757360700106219,1.423468234791299,2.843141860925623,26.72628030206299,ETI,combo_001,30.584702519548156,hybrid,0.4595907380761304,0.5404092619238696,0.9191814761522608,0.1992630999071932,0.7346765203412741,144.03107495613258,1.6470038474952897,144.03107495613258,1.6470038474952897,0.642907965318472,0.0,0.06278249107748538,0.9999997119999997,0.7823148621835787,0.5217558909207435,0.3110321845848762,130.28810496689042,0.757717984098598,139.5972638780046,1.2187931713784592,-0.4980034350537973,0.005279643483650688,0.10563538595341761,0.0009818864872705561,1363.44076504704,7.789725769820288,270.7612306044002,6.912396860876992,0.25421289003721176
14.85628763168038,1.5104537086565668,2.374846548674224,5.11451608766933,ETI,combo_001,35.28140340820771,hybrid,0.5208134281460843,0.47918657185391567,0.9583731437078313,0.127944279855104,0.4716657489360172,139.3858862392246,1.6080136085514345,139.3858862392246,1.6080136085514345,0.5482746350492894,0.0,0.14319318151881055,0.9999997119999997,0.781431589312959,0.4532136983745171,0.21840362461098703,129.62016925175493,0.729579990940456,136.15572990089865,1.145830602774479,-0.2816998904777399,0.021397977053507312,0.11208107311685703,0.0005857419143875871,1395.8704439368219,5.9102808908814986,258.25518638899086,5.809443330786952,0.408321320263411
10.136424854656635,1.3080554190594782,2.5288252825531474,10.023432408420282,ETI,combo_001,25.63324744715581,hybrid,0.45609352943141346,0.5439064705685865,0.9121870588628269,0.1562521386656918,0.5760599576058463,148.81556912549257,1.7423115018609687,148.81556912549257,1.7423115018609687,0.7403792726201492,0.0,0.26924360634944655,0.9999997119999997,0.7797927034788237,0.6225218009858189,0.29744879333124735,131.76695575131492,0.7924666039491794,141.33070260216948,1.2647953699491046,-0.5325020697470436,0.008900759301152795,0.10210700454659138,0.0009153206819967074,1551.8838363521277,7.401108800236964,270.5272272119188,7.174552982476749,0.08246705966559592
10.231943242825036,1.2961006842477956,2.0648756886424655,7.566148524034389,ETI,combo_001,21.127690849678967,hybrid,0.48451894786195737,0.5154810521380426,0.9690378957239147,0.11749973119066007,0.43314816270549916,147.3261993547513,1.7283581348275192,147.3261993547513,1.7283581348275192,0.7100373360494189,0.0,0.10634136945295483,0.9999997119999997,0.7786606286716049,0.5816443217057585,0.20644880265650245,131.6143124350723,0.7872432552633349,138.8875712235376,1.2373209663624158,-0.5406579863356078,0.016520244592673847,0.10528655742127559,0.0007029745284739988,1562.5947471195582,7.886134254606654,261.0140609526,6.737858308356009,0.041394916336251295
14.520691851995833,1.5039647680625174,1.98916735012047,28.87073277304244,ETI,combo_001,28.884086133150454,hybrid,0.5386881761152011,0.46131182388479886,0.9226236477695977,0.15996474216720166,0.5897513606624419,138.8790987032221,1.6123106048768474,138.8790987032221,1.6123106048768474,0.5379501907277351,0.0,0.15490029800129065,0.9999997119999997,0.7748080776080651,0.446221461711344,0.2683657211813423,129.61848458928213,0.7331238918588862,134.63494966637356,1.146838036723895,-0.278059510225413,0.024647144827433624,0.11290712099700369,0.0005809561640281945,1358.3416298448735,5.9480638785523015,264.2099696775769,5.89201103879674,0.37351863857507395
