A_Cell_D,C_Barrier_Thx,E_Barrier_Outer_Thx,F_ThermalResin_Thx,B_Barrier_Type,D_Barrier_Outer_Type,discrete_combo_id,CellD_x_Resin,Barrier_x_Outer,selected_model_kind,p_tp,p_notp,boundary_score,clf_uncertainty_raw,clf_uncertainty_scaled,tmax_pred_given_notp,tmax_std_given_notp,tmax_scaled,notp_window_score,local_sparsity,combo_priority,acq_boundary,acq_notp_high_tmax,acq_uncertainty_sparse,MaxT_Adj_Y_pred_given_notp,MaxT_Adj_Y_std_given_notp,MaxT_Adj_Z_pred_given_notp,MaxT_Adj_Z_std_given_notp,Max_Power_pred_given_notp,Max_Power_std_given_notp,acq_misclass_repair
19.7220863642656,1.0673356751616228,2.206193717747873,0.6824687982572082,Si1,Si1,combo_002,13.459708580145216,2.3547492612697565,hybrid,0.49324468090735607,0.5067553190926439,0.9864893618147121,0.21080860930277914,0.7598651107691258,296.913552510025,5.055752423352211,0.3750571316915577,0.0,0.19598208952284005,0.9999998819999999,0.8557539501138607,0.3853195131439626,0.4564847178241789,-0.003238796333153475,0.0013624364383847706,0.05219628580508032,0.00011913859983409462,1283.6194538615146,2.8123616318138858,0.35443258336903327
18.99804530806918,1.290644760046324,1.123803373362397,1.105338791927481,Si1,Si1,combo_002,20.99927644980474,1.4504309351525604,hybrid,0.4936067996837519,0.5063932003162481,0.9872135993675037,0.2022998971734333,0.7291929381312465,307.6242110160881,5.428756971790359,0.4227505216661469,0.0,0.17704967866389393,0.9999998819999999,0.8497688260348715,0.4184581415686266,0.44867233362129055,-0.00414136569529382,0.0012926329964847384,0.05213813150228218,0.00012678392129944572,1264.695428888743,3.7224028238690576,0.3479596310526899
18.749814717662602,1.2440825043315256,1.326760658874815,1.2164611431867387,Si1,Si1,combo_002,22.808421045987387,1.6505997231415248,hybrid,0.4978947011346948,0.5021052988653052,0.9957894022693896,0.19703935413198767,0.7102297528825973,309.39313400147245,5.13231201277887,0.430627342099661,0.0,0.15542473142793498,0.9999998819999999,0.849728654769895,0.4205008698241116,0.43421154706354304,-0.0037537389309024133,0.002007427856113955,0.05209634118522084,0.00012471664003924407,1262.8539490269866,3.2120992081618924,0.3778467943659505
14.647191448310325,0.8218004608346996,2.7282675271966754,1.7331638639209788,Si1,PU,combo_001,25.38598292614384,2.242091511130574,hybrid,0.4634402707109757,0.5365597292890243,0.9268805414219514,0.2774239961161189,1.0,299.0525589523988,4.930988990497536,0.3845818932509466,0.0,0.17672847998370966,0.9999998799999998,0.8478368190106575,0.3895107610759229,0.5357163533041691,-0.003982624971789364,0.0020272422485871438,0.0521332208062006,0.00012661539154925548,1280.4847789505152,2.6983302447409874,0.30660359530278936
18.276429636762227,1.1102661412869275,1.3780605019404635,0.6069022646017606,Si1,PU,combo_001,11.092006535385728,1.5300139159493649,hybrid,0.5098495194084585,0.49015048059154154,0.9803009611830831,0.18533631235643805,0.6680426730670803,297.4673818005347,5.493183805230255,0.37752327290189297,0.0,0.24354934507034354,0.9999998799999998,0.8463622630566487,0.39373342332218464,0.438240053577418,-0.0039207841205210195,0.0020372844092468975,0.05217864501226845,0.00012073211337792944,1285.82967081055,3.7670706005095456,0.15298850873919598
16.43276091866919,0.7415954883759202,2.5148800038958696,1.2072647077378287,Si1,Si1,combo_002,19.83869230780277,1.8650236646959935,hybrid,0.49736789175482965,0.5026321082451704,0.9947357835096593,0.1709239150577932,0.6160889189207728,306.94415786657794,4.779518336525647,0.4197223194277247,0.0,0.22305582104874627,0.9999998819999999,0.8457910251977137,0.41807318012771677,0.40595642886160443,-0.004314753833986984,0.0018193348428584553,0.05216268272624879,0.0001238601007540812,1313.11207192389,2.4046241057286792,0.2154281527228325
19.5298383705977,1.08004029414605,2.3075637500069863,0.5590792462341475,Si1,PU,combo_001,10.918727315308494,2.492261831318308,hybrid,0.5252120719819118,0.4747879280180882,0.9495758560361764,0.21151754747470333,0.7624206883545803,297.84537724802675,5.401063959217665,0.37920644525545566,0.0,0.2844258943280905,0.9999998799999998,0.8451307492638981,0.39859266844741553,0.4759806347485731,-0.0039901930544030025,0.002029306620441637,0.052137853674693056,9.298046996319844e-05,1289.0321811037272,3.221581809114908,0.05709405613125698
17.51115897470541,1.0204888058800186,2.053755120143916,1.0497799863791029,Si1,PU,combo_001,18.38286422994855,2.095834110125639,hybrid,0.5075635341495328,0.4924364658504672,0.9848729317009344,0.18876543841288518,0.6804039734379841,303.51919133974997,4.97540545428999,0.40447131836915745,0.0,0.1973471663815707,0.9999998799999998,0.8447060776620511,0.40569128805359195,0.4276367596101163,-0.003751812738549152,0.002035173428776334,0.05212937611802606,0.00012647978193486224,1282.3121134850846,3.1392992093471306,0.15399517528404763
17.303785707308165,1.3305348716719296,1.1001163138382923,2.3449635326722724,Si1,Si1,combo_002,40.57674646081333,1.4637431184570286,hybrid,0.5033392889663011,0.4966607110336989,0.9933214220673978,0.19321816614833273,0.6964551491899624,305.1359888476998,5.7814357325073376,0.4116707407028025,0.0,0.13768594178913773,0.9999998819999999,0.8441306023237423,0.40832269674097793,0.4367582613302159,-0.005672907554548306,0.0018803530782830352,0.0521367711829619,0.00012679206470428048,1236.4983049909056,3.9733686759290756,0.32999084327371647
15.918198637241241,0.8343648546644314,2.3148229096861987,1.653272213300232,Si1,Si1,combo_002,26.317115492744563,1.9314068806142215,hybrid,0.5168727303300251,0.4831272696699749,0.9662545393399498,0.2095117031549228,0.7551900284937503,308.84097645554635,4.895062118426006,0.4281686449849731,0.0,0.20474176025808966,0.9999998819999999,0.8439571235634509,0.42266422905921863,0.45367980301527566,-0.004029344540554637,0.0020316131684423792,0.05214914248726722,0.00012492900972632166,1289.0217578631662,2.7228702782756002,0.15274881423611986
14.288073446045235,0.2690576542742729,2.7806382629523165,0.5191823914419568,Si1,Si1,combo_002,7.418116140816085,0.7481520084152392,hybrid,0.4744711758362854,0.5255288241637146,0.9489423516725708,0.23743796556184624,0.8558585114151164,301.82396442877933,6.397071207325754,0.39692265848848135,0.0,0.18062087272665658,0.9999998819999999,0.8432221904130357,0.40501003714157485,0.5085009447486921,-0.003820945132205418,0.0020307470812543004,0.05216958188030117,0.00012502797262587954,1382.9260142417786,4.474450537598135,0.23570053426766432
13.113164559240454,0.7143885926514655,2.607407118089737,1.5116903712711713,Si1,PU,combo_001,19.823044601098168,1.8627019015615407,hybrid,0.4838086260167813,0.5161913739832187,0.9676172520335626,0.17729062917138882,0.6390396253801814,287.8670914961042,5.532615701270657,0.33477423099197856,0.0,0.3062363073374292,0.9999998799999998,0.8430813504346825,0.37025184835737923,0.43810123473605744,-0.004203483561770499,0.002025400158073534,0.05204664700555444,0.00010029820132611325,1287.3460986654625,3.5887424347541423,0.2320883539501439
16.970475753323917,0.8040403398012355,2.8287191537842924,1.4703380450801884,Si1,Si1,combo_002,24.952336143223025,2.274404309610986,hybrid,0.5052326388255004,0.4947673611744996,0.9895347223489992,0.22453187161311047,0.8093346737698127,310.4148206549752,5.10397212531891,0.43517680093729977,0.0,0.034155539148564354,0.9999998819999999,0.8428407008350081,0.41143347538219105,0.4502700531310059,-0.0026851705033525395,0.0017838498013936232,0.05210979475038152,5.0171083969648744e-05,1293.6787859515816,2.868145759173933,0.643141987612945
14.15506561564446,0.46674056467233044,2.8798589236186163,1.1478690117639387,Si1,Si1,combo_002,16.248161179683517,1.3441469801864028,hybrid,0.4832125385622348,0.5167874614377652,0.9664250771244696,0.2123641152584803,0.7654723926335533,298.8828958081863,5.147488243442874,0.38382640184052946,0.0,0.17984579076663468,0.9999998819999999,0.8421331319835133,0.3902493076741802,0.4574440952187503,-0.0035646186225281513,0.0019280104497315332,0.05215192752345552,0.00012324390196128998,1331.9792414564347,3.0999828314496902,0.2029473354902078
13.845225571076922,0.7745846480458117,2.695594639935144,1.668498978563492,Si1,PU,combo_001,23.100744723322986,2.0879662254483398,hybrid,0.46966863754498434,0.5303313624550157,0.9393372750899687,0.25051889557267026,0.9030125974221201,293.1967940170252,5.309289171670483,0.35850681294620135,0.0,0.14769998213658864,0.9999998799999998,0.8391403948080938,0.3700252273021879,0.5032610405098887,-0.003928026386569272,0.0020376202824254996,0.052121829683558954,0.00012433059142751433,1279.008598615366,3.27328465151684,0.4052502978243441
14.764743323674878,0.26717679215095724,2.9630160180146987,0.5395654165585294,Si1,Si1,combo_002,7.966544881818401,0.7916491147850702,hybrid,0.5274783966513183,0.47252160334868165,0.9450432066973633,0.22933360019656607,0.8266439264314506,303.6830794727125,7.125478199821276,0.40520109428659196,0.0,0.1880648644584643,0.9999998819999999,0.8380522037395908,0.4147646361718174,0.5106459705585257,-0.003395830849945174,0.0019284594066047943,0.05218172430920471,0.00012017820419202082,1384.1906565774775,5.737412499180127,0.18620415697377693
18.428866864089347,1.1567221368011498,1.218670253850907,0.6206335567901304,Si1,PU,combo_001,11.437573189471548,1.4096628600904209,hybrid,0.518788558530602,0.481211441469398,0.962422882938796,0.16395267192596266,0.5909590085900803,297.72671648656825,5.719741583954403,0.3786780618728916,0.0,0.3332490192483797,0.9999998799999998,0.8372472094131497,0.40451180212808435,0.42821592901656325,-0.0042000402636716136,0.001575952442970243,0.052125231757377016,0.00012614036824597617,1283.5600126568247,4.165026443643367,0.10009771280075261
15.330912038065916,0.9720153599296271,1.8600945148611623,1.6442473984946175,Si1,PU,combo_001,25.2078122351397,1.8080404393658978,hybrid,0.48817704974922904,0.511822950250771,0.9763540994984581,0.1709733462812864,0.6162671084044029,300.24862302171056,4.735303055769945,0.3899078356344134,0.0,0.23650045198188427,0.9999998799999998,0.8363618627881689,0.39835233166187045,0.40735238505739807,-0.0042912167437886345,0.0020140293240833032,0.05213640093482329,0.00012587199878317173,1279.809597738124,2.750272026004232,0.10738330179760772
16.142777405906486,0.7164806683787295,2.7186435155780355,1.372422832045125,Si1,Si1,combo_002,22.154716284488238,1.9478555231248498,hybrid,0.4831767245887164,0.5168232754112836,0.9663534491774328,0.20643286473568667,0.7440914436452575,307.2723353103411,4.873715627201991,0.42118365766359495,0.0,0.15364536278590143,0.9999998819999999,0.835910404495513,0.41257087165859224,0.441801045847925,-0.004916996354296042,0.0018649769784828605,0.052123848928684616,0.00012609150754210464,1309.8054014908853,2.4645486548253275,0.2761641916721832
13.972137855672221,0.8062722791778814,2.48235168398433,1.6881195305142649,Si1,PU,combo_001,23.586638797197978,2.001451349967098,hybrid,0.5349772138996656,0.46502278610033443,0.9300455722006689,0.24154998335861197,0.8706814972953693,294.96297519326737,5.192987421427649,0.36637142440371473,0.0,0.19789738391833767,0.9999998799999998,0.8358669865974769,0.380036822597216,0.4976779605708666,-0.0039492700801201566,0.00203578343834281,0.052084955718684725,6.722428499127402e-05,1280.1540703653252,3.3305444045005577,0.30957070444089474
18.346350494637818,0.9489643934328564,2.3939556669874156,0.6267069145610349,Si1,PU,combo_001,11.497784711949784,2.271778687427862,hybrid,0.5450236838028957,0.4549763161971043,0.9099526323942086,0.23001616333165859,0.8291044273859491,300.3126621193672,5.237960670576972,0.3901929947267726,0.0,0.3310417866142762,0.9999998799999998,0.835654123518971,0.41022488057993084,0.5037924612113922,-0.005279426905348179,0.001878018933359941,0.05213228126566321,0.00012533634372682452,1297.3411642350384,3.233737737210979,0.1712590345465991
12.935210503030689,0.8884494540105657,2.9642442363260106,2.217781283336337,Si1,PU,combo_001,28.68746774963707,2.6335811733178107,hybrid,0.5013988502727735,0.49860114972722647,0.9972022994544529,0.16157236664923139,0.5823784933171574,282.04828043900375,6.455913633216986,0.30886370226233556,0.0,0.16446687028341778,0.9999998799999998,0.8352948953535323,0.3420131063967032,0.4112689244500606,-0.004718156404201824,0.001678934189619147,0.05198953860074295,7.072592357702502e-05,1226.0740102828138,4.92412369531374,0.23511479567145666
13.877969231559195,0.7751583403398479,2.133205332009653,1.434487854201278,Si1,PU,combo_001,19.90777830365071,1.6535719047647166,hybrid,0.4814741875495514,0.5185258124504486,0.9629483750991028,0.1697943422036145,0.6120170390564936,295.08574681528677,5.056583042994093,0.3669181129983954,0.0,0.28638483288184946,0.9999998799999998,0.8341578212678658,0.38866614067100386,0.4183111365958476,-0.0031373166598197017,0.0018956076928536786,0.0521580284550176,0.00011060125451686767,1298.59942994026,3.216637014886343,0.20647590695271034
12.750371210077278,0.744442652264024,2.524882935818167,1.5811322068828957,Si1,PU,combo_001,20.160022569965623,1.8796305493966514,hybrid,0.490570008206177,0.509429991793823,0.981140016412354,0.1535468992305589,0.553448319346855,284.0794740304866,5.7593212864298895,0.31790838499754176,0.0,0.25687116351455486,0.9999998799999998,0.8338462883828355,0.35450995332656443,0.40424199646748665,-0.0052620410159201535,0.0017595372656035258,0.05207443242637618,0.00011573857450012925,1278.0700203303957,3.908998475596205,0.2650232614069683
14.721747220665769,0.7925584642143109,2.340590064814508,1.4528684364577344,Si1,PU,combo_001,21.388761866414672,1.855054467124661,hybrid,0.5399319432120251,0.4600680567879749,0.9201361135759498,0.22442743202057508,0.808958190329807,300.937348901267,4.81615500041969,0.39297465659044356,0.0,0.28162812116547464,0.9999998799999998,0.8328107117855722,0.40536876553597434,0.48281253711166106,-0.003768380368106344,0.002029142514837706,0.05208632818946463,0.0001176707718773482,1301.7560638842551,2.7775524814668544,0.10348809090318786
14.898628484964677,0.32286515175076175,2.7410020341653247,0.5463613109279012,Si1,Si1,combo_002,8.140034190073072,0.8849740377099342,hybrid,0.5270986015675305,0.4729013984324695,0.945802796864939,0.21515045309783365,0.7755165725208181,303.446240689948,6.536159652901722,0.4041464771105238,0.0,0.1945637229002802,0.9999998819999999,0.8327755441760214,0.41207495189739585,0.48462154212233255,-0.004004455560196441,0.0020230055801398676,0.05221851627224526,9.32194512152066e-05,1379.992459204373,5.091547408657231,0.16081839675855283
15.262621432404654,0.8732121125258046,1.7134396133839973,1.5981259131432832,Si1,Si1,combo_002,24.39159081362193,1.4961962244884381,hybrid,0.5131419581578704,0.48685804184212955,0.9737160836842591,0.1500173841392288,0.5407251369705346,304.154837142496,5.161348684037402,0.40730177955311875,0.0,0.29516290095972303,0.9999998819999999,0.8326830985553642,0.4182749651004454,0.3962942592941605,-0.003602660821054317,0.0019134232570409465,0.052226067899261146,0.00011261799173379178,1289.9880000643423,3.1833574242175016,0.2581805307765345
12.845671916710033,0.5293227219335062,2.4923548929154205,1.0176836034186882,Si1,PU,combo_001,13.072829684531715,1.3192600759422826,hybrid,0.5028038614654902,0.49719613853450983,0.9943922770690197,0.11357760312014213,0.40936715502058363,290.72759664892783,5.066509296519211,0.34751174733616136,0.0,0.32645985896707974,0.9999998799999998,0.8324519337842883,0.3791330032480663,0.3535482868584252,-0.004587752149732539,0.0019783262523036644,0.05211388709848693,0.0001224484319939877,1340.124392870008,3.1058027423306283,0.13803729563790398
18.17106253898903,1.165423985549217,1.149925498204874,1.0206420536577838,Si1,Si1,combo_002,18.546150586937788,1.3401507572025935,hybrid,0.48097678757699924,0.5190232124230008,0.9619535751539985,0.17189932921473622,0.619605088108352,304.49773243003864,5.8271917509156275,0.4088286547363732,0.0,0.2697087901566189,0.9999998819999999,0.832350078786712,0.41973749514598446,0.4303710753134309,-0.0042901669073779,0.0020109547864725886,0.052169585843076766,0.00012488113469798147,1272.4978322600011,4.578559027229729,0.17113643113020802
17.12987315165826,0.9388534895429782,1.8470227884020114,0.7621824009185661,Si1,PU,combo_001,13.056087846161377,1.7340837901566302,hybrid,0.4711435529830368,0.5288564470169632,0.9422871059660736,0.1810803287368158,0.6527007197443421,299.76769727002585,5.212503140148744,0.387766325902688,0.0,0.3267363545110561,0.9999998799999998,0.8320746374370237,0.40798329593712623,0.44101204232666474,-0.004332450311466727,0.0018953987408265164,0.05215534050862271,0.00012265676990603182,1304.5015989344715,3.566922288973163,0.22792747150288423
17.440067956636025,0.8651400577817134,2.384552990641577,0.692087484400917,Si1,PU,combo_001,12.070052759889268,2.0629723121072114,hybrid,0.4695237666612968,0.5304762333387032,0.9390475333225936,0.2175808266567548,0.7842775737441016,300.88135210889925,5.02708610021982,0.39272530900325187,0.0,0.20227835569591113,0.9999998799999998,0.8307934060082557,0.3981903263444136,0.46553063881873386,-0.0038746251781477635,0.0020035633952095594,0.05211877023233822,0.00012139371836169188,1310.5310904729781,3.2309758582245403,0.3027163171605703
12.69705331584974,0.927335074702643,2.485681285756436,2.160674457654158,Si1,PU,combo_001,27.434198787029562,2.3050594408139062,hybrid,0.4995757734541644,0.5004242265458356,0.9991515469083287,0.1353562374750394,0.4878746920715535,280.1893117261245,6.083674228886098,0.3005859180603913,0.0,0.21267191797501606,0.9999998799999998,0.8306032221068607,0.3393960431539418,0.37967243442087817,-0.005036210213363305,0.0018406008833573104,0.05215963707796579,0.00012156103956796265,1229.411499588524,4.353385875431373,0.26220878466587705
12.559931182579207,0.7618187981096625,1.3247659908966247,1.469908160188182,Si1,Si1,combo_002,18.461945336675182,1.0092316349614228,hybrid,0.49976648274192503,0.500233517258075,0.9995329654838501,0.10500633442804604,0.37846947872678793,284.21808357713087,5.112035126588224,0.3185255981370106,0.0,0.3100981467006643,0.9999998819999999,0.8294667541130438,0.3574074854418456,0.34098319542502653,-0.004298330494595637,0.0018263534008465324,0.052134001506180694,0.0001268028768839346,1304.1672813438715,2.9809907614198874,0.05246611856438561
12.966620990626735,0.6231562750288624,1.3266491726272145,1.01216145094184,Si1,Si1,combo_002,13.124313915685674,0.8267097566844972,hybrid,0.48999314824858686,0.5100068517514131,0.9799862964971737,0.142003730596862,0.5118375496159341,290.9306871108959,5.202482072511696,0.3484160869337016,0.0,0.2687669355399575,0.9999998819999999,0.8293345757976578,0.3745969525062915,0.3828596996420367,-0.0042222904118734495,0.001999291382953599,0.0521485207337268,0.0001263495314805541,1340.8155116193698,3.3009788911184246,0.2364342141938302
19.973471988473253,1.5811014902743805,1.198567521227248,1.5755903789912222,Si1,PU,combo_001,31.470010300089136,1.895056894006872,hybrid,0.5069508310113733,0.4930491689886267,0.9860983379772534,0.1586028663420263,0.5716740500728386,303.11671241033304,5.523630817175168,0.40267912375046333,0.0,0.1738175066339628,0.9999998799999998,0.8283661386155631,0.40450373262795286,0.39452165120790106,-0.0018426830365287942,0.0015673498429707058,0.05213932721127773,0.00012655370398624298,1247.609077214182,3.5164632047296616,0.11966704743026631
13.66697293980266,0.8846195476513505,1.8541098835542638,1.7100064024622212,Si1,PU,combo_001,23.370611229340476,1.640181846485671,hybrid,0.5324661063884619,0.4675338936115381,0.9350677872230762,0.1587199996164806,0.5720962916484245,291.79942838233364,5.132172957784783,0.3522844967258955,0.0,0.4106245827033239,0.9999998799999998,0.8282460477478663,0.39118024918097133,0.4241426646912395,-0.003947041040209835,0.0020374197397853427,0.05214687989643609,0.00012390933238686796,1278.1352073590338,3.3787859926581447,0.11631363231927833
18.079264684045043,1.0157356048159225,2.2267355382331875,0.8585935591774163,Si1,PU,combo_001,15.5227402123848,2.2617745686923953,hybrid,0.45596984658116924,0.5440301534188308,0.9119396931623385,0.223660257821046,0.8061926837368496,302.0566092049629,5.011186561298152,0.3979586002123066,0.0,0.2821654395561305,0.9999998799999998,0.8275264435793289,0.4097721556909446,0.4849383497948262,-0.004116191401312637,0.0020257652080595367,0.052112615415158936,0.0001238841492342817,1283.6960740994919,3.007913091836103,0.12326283931972226
19.578310329993716,1.3649504630526896,1.1639231433313333,0.8658100587346711,Si1,PU,combo_001,16.951098016737475,1.5886974334478454,hybrid,0.49630513254676867,0.5036948674532313,0.9926102650935373,0.07148825857933437,0.2576436482964132,301.03660072642356,5.741704086580489,0.3934166141040924,0.0,0.44222385895659616,0.9999998799999998,0.8269386294867609,0.42582321835344406,0.32824108879445335,-0.0034845972305402547,0.0015364061284678795,0.05222798442609339,0.00011385034867170779,1269.5461836020547,4.027787183424457,0.15833816691772667
16.98996073372344,1.332095922187627,1.234141866090885,2.1735237533987855,Si1,PU,combo_001,36.92808322406055,1.6439953472206963,hybrid,0.5017839297743953,0.49821607022560466,0.9964321404512093,0.1482218036010296,0.5342524351778726,299.33253499118473,4.79670744425371,0.3858285959064182,0.0,0.14496171469764071,0.9999998799999998,0.8260742950830136,0.3866140380584848,0.36586510660669946,-0.004953431037666835,0.0020140240473712815,0.05221441741147062,0.00011358149185110511,1236.2708676526593,2.7734508214742317,0.09927004241174056
13.497064888753204,0.9058764352613038,1.9877401327330992,1.8323810147238464,Si1,PU,combo_001,24.731765456647196,1.8006469456660907,hybrid,0.46549631288311843,0.5345036871168816,0.9309926257662369,0.14438167752696504,0.5204095635300354,289.0454238808943,5.289386359409848,0.3400212161251214,0.0,0.46304379982469823,0.9999998799999998,0.8259494829679666,0.38853183737749397,0.4163440625852543,-0.0038071219076758027,0.002034769776272974,0.05213709366007262,0.00012394152135277494,1264.8209850437347,3.64224581322539,0.12594249976125094
16.90102720615515,0.8186369816851127,1.916759379833715,0.51326740494968,Si1,PU,combo_001,8.674746375087194,1.569130113323701,hybrid,0.5257586442008417,0.47424135579915827,0.9484827115983165,0.18854102705043266,0.6795950162249053,299.9612379389907,5.502043080454483,0.38862814131727313,0.0,0.22084875572040003,0.9999998799999998,0.8254824485261609,0.3992758784120811,0.43901515674960173,-0.00406084391993586,0.0020352173587316123,0.05214927463162383,0.00012487648689637454,1330.7157887307455,3.6651701760718263,0.2632455310244704
13.501081566371445,0.9072493889394857,1.5034849032655484,1.65096133293731,Si1,PU,combo_001,22.289763618911948,1.3640357597674106,hybrid,0.5027516784376598,0.4972483215623402,0.9944966431246804,0.14133603770999414,0.5094306528748325,290.1642952354165,5.044206976426519,0.3450034277988869,0.0,0.17197728759419317,0.9999998799999998,0.8252252327046633,0.3618304767380836,0.3650535654633726,-0.003946091770439557,0.0020371917466537265,0.05212859405109665,0.00011300973425763241,1285.227179328539,3.1136556996509954,0.0521187586681204
