A_Cell_D,C_Barrier_Thx,E_Barrier_Outer_Thx,F_ThermalResin_Thx,B_Barrier_Type,D_Barrier_Outer_Type,discrete_combo_id,selected_model_kind,p_tp,p_notp,boundary_score,clf_uncertainty_raw,clf_uncertainty_scaled,tmax_pred_given_notp,tmax_std_given_notp,tmax_scaled,notp_window_score,local_sparsity,combo_priority,acq_boundary,acq_notp_high_tmax,acq_uncertainty_sparse
10.531535425124996,0.9538478867800606,2.7066775060831056,2.12751641647269,A2,Si1,combo_005,gp,0.4949505501188849,0.5050494498811151,0.9899011002377698,0.0,0.0,363.34340762060395,1.5680663288173633,0.5487936849426046,0.0,0.24772605233209796,0.9375,0.8583283753996486,0.35455149594458046,0.25209624341772746
10.470177630961226,1.4756780160961622,1.1526902283373694,0.6948949889626376,A1,Si2,combo_002,gp,0.494803200321698,0.505196799678302,0.989606400643396,0.0,0.0,330.15286278491817,1.9708285285759108,0.4181870289637953,0.0,0.24950101050347873,0.9375,0.858299581500725,0.30888459611049884,0.26231487888816685
10.27713517889322,0.9107939166697191,2.6159580748957514,2.69064423197306,Si3,Si3,combo_013,gp,0.4987872484048217,0.5012127515951783,0.9975744968096434,0.0,0.0,359.2773942988532,1.3210880839410424,0.5327936944107172,0.0,0.19322240545623579,0.9375,0.858249388312374,0.33877764696437934,0.22713473489138575
8.084774372143105,1.644974885102563,2.310437154811537,1.0820865225185494,A2,Si3,combo_007,gp,0.5232045050911935,0.47679549490880646,0.9535909898176129,0.0,0.0,296.90288792546824,2.4473174866953493,0.2873465125073408,0.0,0.49938970944759964,0.9375,0.8580776638170889,0.28910674696283173,0.36113015482936306
14.360169138871166,0.8655351950491315,1.3652837784873624,0.9103326911042575,Si3,Si3,combo_013,gp,0.518270257098493,0.48172974290150705,0.9634594858030141,0.0,0.0,426.5846227358078,2.7161434378185803,0.797651414368987,0.0,0.4299948510775702,0.9375,0.8580461251698668,0.49055978187595334,0.34324779440805175
14.667230790062703,0.7435613464683706,1.7073612424415128,1.0285214307280062,A2,PU,combo_008,gp,0.49213225208671396,0.507867747913286,0.9842645041734279,0.0,0.0,436.92826716592594,1.933065319083306,0.8383542354989089,0.0,0.2838737534940705,0.9375,0.8579975282708066,0.4797888479494716,0.27344548132367613
9.863530551146951,0.7881727142576744,2.9340411309616687,1.7611915058010843,A1,Si1,combo_001,gp,0.4907521602811684,0.5092478397188316,0.9815043205623368,0.0,0.0,344.2776418093194,1.97095733410721,0.4737688268508005,0.0,0.30308196181939207,0.9375,0.8579862205755749,0.33647745659722433,0.2810712811492345
15.912238811377625,0.5732508397109656,1.7436604396108972,1.96270946425676,Si3,PU,combo_014,gp,0.48196245741570465,0.5180375425842954,0.9639249148314093,0.0,0.0,463.9794679251136,2.4470501966462206,0.9448022281082453,0.0,0.4248380283781246,0.9375,0.8578562432197989,0.544629618935528,0.3350306972139696
8.601071167659036,1.9161071927031499,1.6032259860693818,0.7803072300670747,Si3,Si3,combo_013,gp,0.5277266610552687,0.47227333894473134,0.9445466778894627,0.0,0.0,289.7797454511401,3.6696199124944004,0.25931654724951386,0.0,0.5601536594261384,0.9375,0.8578230404652376,0.30338861102656384,0.4115237200753651
10.50238020722215,1.6628379777156561,1.4577910622616226,0.6828906509926043,A2,Si1,combo_005,gp,0.47255033123549595,0.527449668764504,0.9451006624709919,0.0,0.0,332.357815762521,2.6828452225056636,0.42686364263256493,0.0,0.5558161112274334,0.9375,0.8577770748524376,0.35429782486939615,0.38649177397004186
13.692875066729815,0.5753280860163652,2.0606098753784874,0.5324522516868637,A1,Si3,combo_003,gp,0.4769345619360692,0.5230654380639308,0.9538691238721384,0.0,0.0,410.43377269222486,2.312770034583351,0.7340969133552049,0.0,0.49363879019409135,0.9375,0.857697265729906,0.4650943990839433,0.3559112086516103
9.711945605514655,1.6073239206882037,1.6821297333143705,0.8861244709608371,Si2,Si2,combo_011,gp,0.4777243302315952,0.5222756697684048,0.9554486604631904,0.0,0.0,312.0363889294612,2.2073255861725603,0.3468976879751911,0.0,0.4818461946036643,0.9375,0.8576236817845997,0.30736036241681797,0.34927116976084516
14.78737833165912,1.208746180480637,1.1108157041039075,2.9150971945452797,Si3,Si3,combo_013,gp,0.46541443249010683,0.5345855675098932,0.9308288649802137,0.0,0.0,430.35111340236006,4.5234708281135685,0.8124727664488985,0.0,0.654041182004451,0.9375,0.8576093236865946,0.5476040978519141,0.4647307233094221
9.941785551121628,0.991156691067429,2.653223777886399,1.1607695755698946,A1,Si3,combo_003,gp,0.5142598180823441,0.4857401819176559,0.9714803638353118,0.0,0.0,332.98617638427083,2.0495138460578928,0.42933627693133286,0.0,0.3692606235378033,0.9375,0.8575873170384986,0.3265702489043379,0.30610573190526774
8.036615673727518,1.515211069646556,2.1770390349206825,2.1466600874792547,A2,Si1,combo_005,gp,0.47739884367059915,0.5226011563294009,0.9547976873411983,0.0,0.0,309.16838341561515,2.1777846396517795,0.33561192537784196,0.0,0.4856621334741837,0.9375,0.8575495944862571,0.30275836478344237,0.3499028186432951
14.623030445638047,0.8188681811397225,1.4905844904280332,1.24814359003241,Si3,PU,combo_014,gp,0.5170838154830406,0.4829161845169594,0.9658323690339188,0.0,0.0,433.4568728988278,2.0208754752602123,0.824694104306298,0.0,0.4079481078314044,0.9375,0.8575024691068835,0.48812718008973455,0.3189639291171038
15.411120629528448,0.6548672637785072,1.4214876439312527,2.349314263529461,A1,PU,combo_004,gp,0.47680942473557053,0.5231905752644295,0.9536188494711411,0.0,0.0,450.26809018879595,2.9380981647908984,0.8908471874824186,0.0,0.4930189529295944,0.9375,0.8574600899227581,0.5376664666237593,0.3705951780321065
13.784083378476605,1.1382591167101537,1.4264776043510894,2.2287863559988184,A2,Si1,combo_005,gp,0.4959018903127941,0.5040981096872059,0.9918037806255882,0.0,0.0,414.6677389794223,2.0593875525776317,0.7507578082285942,0.0,0.22507244133020746,0.9375,0.8573948905709324,0.44087689657170825,0.2558751481864473
13.266768671305929,0.6943937912406941,2.5132830873894494,0.9876710674440186,Si3,Si3,combo_013,gp,0.4868746709101579,0.5131253290898421,0.9737493418203158,0.0,0.0,406.05882100072245,1.9101602087755019,0.716881233006336,0.0,0.35107157418921286,0.9375,0.8573566966931423,0.4375555592110527,0.29641891385061997
9.032592407148684,1.592618042629349,1.802767111614979,1.6702080056403645,Si3,Si3,combo_013,gp,0.5153703545703117,0.48462964542968834,0.9692592908593767,0.0,0.0,313.9747227849474,2.3182273751918174,0.35452514044061045,0.0,0.3816399504942209,0.9375,0.8572704986509858,0.3021525010772209,0.31684165745030934
14.510031967883506,0.7179092334726184,2.15114215497886,2.21340764821798,A2,Si3,combo_007,gp,0.4927071189863703,0.5072928810136297,0.9854142379727406,0.0,0.0,437.52111160065357,1.6370795645541272,0.8406871116092212,0.0,0.26850158119726525,0.9375,0.857265124700645,0.47448276143628726,0.26101219142835114
8.06830638401067,1.194898740643979,2.7362678305471375,1.1236182867524032,Si1,Si1,combo_009,gp,0.5061006945603062,0.49389930543969385,0.9877986108793877,0.0,0.0,298.3774628168392,1.9313381179611948,0.2931490474312391,0.0,0.25020819620728074,0.9375,0.8571048472362994,0.25831277873487113,0.26162137888501935
11.464082316834286,1.2435946788179362,1.94647251245879,0.9772593202018285,Si2,PU,combo_012,gp,0.48293828943084094,0.5170617105691591,0.9658765788616819,0.0,0.0,352.4322153633551,1.898328533272259,0.5058575312724505,0.0,0.4031167217875621,0.9375,0.8570502773819335,0.3581626356787806,0.31435277911221293
8.385114377485689,1.1693587908804495,2.559743895809009,1.6854034799634772,Si1,PU,combo_010,gp,0.48184595599572333,0.5181540440042767,0.9636919119914467,0.0,0.0,309.15796569267684,1.7775866993705636,0.33557093105362634,0.0,0.418209689111404,0.9375,0.8570303073051531,0.2896391916168666,0.3167581666154048
15.694242754614546,0.5157868653311768,1.3726599362140082,2.0841662311686244,Si1,PU,combo_010,gp,0.5251232499185932,0.47487675008140684,0.9497535001628137,0.0,0.0,458.7319698358171,3.210413870644074,0.9241530287326049,0.0,0.5156488043845023,0.9375,0.8570173305524197,0.5575777864008953,0.38500462323868045
8.0277177080283,1.2385029216335548,2.3782958430050227,1.7822208679281364,Si1,PU,combo_010,gp,0.5179433439562331,0.4820566560437669,0.9641133120875338,0.0,0.0,303.8489519680675,1.937840491737049,0.3146796642018902,0.0,0.4149290893907945,0.9375,0.856997227400353,0.28350041125228576,0.3194286362354533
14.12823863716947,1.0038033226545204,1.598890160302397,2.3102626683256164,A2,Si3,combo_007,gp,0.5137360015764436,0.4862639984235564,0.9725279968471128,0.0,0.0,425.8847648237025,1.7750315117466497,0.7948974342215412,0.0,0.35456027122969497,0.9375,0.8568506249159483,0.466964259471327,0.2944199829200047
11.292648949852811,1.2808343229589076,1.7390787760183004,0.5238660309079137,Si2,Si2,combo_011,gp,0.5177247693910871,0.48227523060891286,0.9645504612178257,0.0,0.0,347.1941999330659,2.2622041338459074,0.48524564669199816,0.0,0.40958972005882505,0.9375,0.8567692948583605,0.3563456972090822,0.32528910181018933
8.051713450514967,1.2321328570478924,2.264845152254355,2.559595869710903,A1,PU,combo_004,gp,0.4739064966188238,0.5260935033811762,0.9478129932376476,0.0,0.0,312.9275566030847,2.5819350523237565,0.3504044827670391,0.0,0.5265779017716314,0.9375,0.8567518854435163,0.3191872844127577,0.37385381731323936
11.145363385259417,0.9390989229950182,1.9246857840044325,2.0127963444450563,A1,Si2,combo_002,gp,0.4851401631380732,0.5148598368619268,0.9702803262761464,0.0,0.0,367.82736683833133,1.7093837868057864,0.5664383160226907,0.0,0.3687710993203343,0.9375,0.8566983383253358,0.3759588174534603,0.2978294564306429
8.225576521649801,1.777878524051026,1.500449855623605,2.8069439841361765,A2,Si3,combo_007,gp,0.5128640631800963,0.48713593681990375,0.9742718736398075,0.0,0.0,308.11211260442866,2.5432889236465095,0.331455440477095,0.0,0.34067284562785494,0.9375,0.8566825961106507,0.2924032307838401,0.3078661510150741
13.54405274957034,0.5869282495422481,2.0410108845692694,1.5037493996624856,Si1,PU,combo_010,gp,0.5102326377963493,0.4897673622036507,0.9795347244073014,0.0,0.0,413.8634309040739,1.7765840128257375,0.7475928108289411,0.0,0.3027012024063036,0.9375,0.8565694273257413,0.44288116621180185,0.27630630330159883
10.747918037234271,0.5901560726895511,2.683984557702967,2.5149631171401565,Si1,PU,combo_010,gp,0.5053691171103605,0.4946308828896395,0.989261765779279,0.0,0.0,371.936519379927,1.3459317456108824,0.5826080618048571,0.0,0.23448022826609682,0.9375,0.856556258872105,0.3632238417755721,0.24216697123366324
8.49355376620653,1.697807639799696,1.6261875791644567,1.0963842869703253,A1,Si1,combo_001,gp,0.47130376187367773,0.5286962381263223,0.9426075237473555,0.0,0.0,290.9783703781983,2.5525845668536924,0.2640332035825427,0.0,0.5607864919804514,0.9375,0.856528915821194,0.2875933709361902,0.3851274326508499
11.617646831057222,1.2367680961313712,1.7981904848856263,2.723672137092034,A2,Si3,combo_007,gp,0.5273972765692605,0.4726027234307395,0.945205446861479,0.0,0.0,377.16969824878737,2.0845098852036656,0.6032009142447468,0.0,0.5425571198382587,0.9375,0.8565245247868611,0.4140016993589496,0.36759342445922805
9.677240365986668,1.5787287789684106,1.6559184264406155,1.5115671208091295,Si3,Si3,combo_013,gp,0.5192246116331916,0.48077538836680844,0.9615507767336169,0.0,0.0,324.03160116885556,2.35968990996651,0.39409952109059526,0.0,0.42730584265041505,0.9375,0.8564411279785733,0.3232075149838039,0.33381272835143166
9.796101292638532,1.3827278662203812,1.7632045583254148,0.9522890192907707,Si1,Si1,combo_009,gp,0.48302291564444744,0.5169770843555526,0.9660458312888949,0.0,0.0,319.7320717616367,2.5218073606346554,0.3771806316617105,0.0,0.39490275216246257,0.9375,0.8563473571184727,0.31577504252464134,0.3263347352224282
12.793045932384654,0.7363260161501799,2.5824829208838285,1.4849078303471561,A2,Si1,combo_005,gp,0.5115709002936661,0.48842909970633386,0.9768581994126677,0.0,0.0,403.75111693202155,1.144746524856718,0.707800288029571,0.0,0.31918713637347823,0.9375,0.8563444532262151,0.41857540143522803,0.26702035660979506
9.965017998807763,1.2764014192438837,1.8433576096993756,1.818654781132922,A1,PU,combo_004,gp,0.48791352317749315,0.5120864768225069,0.9758270463549863,0.0,0.0,335.17411553558986,1.9534882325480196,0.437945940239169,0.0,0.3259456987581033,0.9375,0.8562985023243007,0.32415716208743417,0.2886573187392705
15.922307044213905,0.6251159808612688,1.7804238085813444,2.86884505800963,Si3,PU,combo_014,gp,0.531062971157084,0.468937028842916,0.937874057685832,0.0,0.0,463.5755551627944,3.678057564031489,0.943212808728273,0.0,0.5902914968142614,0.9375,0.8561659900615085,0.5800949396050172,0.42227302353341434
8.191100863833183,1.5948643968733756,1.524310674500041,1.5563253767220349,Si1,Si1,combo_009,gp,0.48242837471739364,0.5175716252826064,0.9648567494347873,0.0,0.0,294.3422255686721,2.8007847661788983,0.2772701624754975,0.0,0.40076571387181575,0.9375,0.8561012959915326,0.28082897668958795,0.33503451032344655
12.173309718948804,1.0165523309982138,1.3544118317934368,1.4070905714872797,A1,Si2,combo_002,gp,0.5127832934753087,0.4872167065246913,0.9744334130493826,0.0,0.0,380.79200778217347,1.410617064973342,0.6174549054768237,0.0,0.33362192902115706,0.9375,0.8560905820366835,0.38810433812465056,0.27840794970511296
9.001980268959638,1.8306435545262203,1.267285639448064,1.1031613013003547,A1,PU,combo_004,gp,0.47411618429804037,0.5258838157019596,0.9482323685960807,0.0,0.0,297.0875536563888,3.0986634163953077,0.28807318251859915,0.0,0.5156425684084226,0.9375,0.8559519148580987,0.30136996036525254,0.38233954471840387
9.424865996302332,1.6159020030112172,1.5398549876353778,2.0721705740686636,Si2,PU,combo_012,gp,0.4889269456814098,0.5110730543185902,0.9778538913628196,0.0,0.0,317.26719476441826,2.8169622635014284,0.36748120239353965,0.0,0.30799915839161307,0.9375,0.855922639793135,0.307893732286391,0.3029517086717853
9.687751286929371,1.8700456161882726,1.1490655487385935,2.1590688099622652,Si3,PU,combo_014,gp,0.47762440587612076,0.5223755941238792,0.9552488117522415,0.0,0.0,321.8926340479125,3.1599002592646324,0.3856825654697093,0.0,0.46619684614689627,0.9375,0.8559188528412587,0.33644194774290476,0.36649275156191075
11.422316287953235,1.4328885141803394,1.3671587716890794,2.1459606714486488,Si3,Si3,combo_013,gp,0.4776161958860996,0.5223838041139004,0.9552323917721992,0.0,0.0,363.0909301755594,2.327477998014179,0.5478001720319069,0.0,0.46556170751879794,0.9375,0.8558438449924192,0.38800164449879165,0.3464347050328029
9.115275448620853,1.2887814236680937,1.7102965840728204,1.7986015968036482,Si1,Si1,combo_009,gp,0.5106453091224452,0.4893546908775548,0.9787093817551096,0.0,0.0,321.2246769745776,1.8134158862924268,0.38305411691252067,0.0,0.30098515612824184,0.9375,0.8558200828414009,0.2974791939188191,0.27658335195636463
9.74780056479645,1.3126505914642594,2.0148109675524677,0.9645791559082033,A1,Si3,combo_003,gp,0.4738818164030789,0.5261181835969211,0.9477636328061578,0.0,0.0,320.66192828820164,2.076452424746969,0.38083966926039864,0.0,0.5169939104732773,0.9375,0.8557589340116382,0.32237287988327296,0.3584543003633257
10.07344931086794,0.7684741040153469,2.6521812473893336,2.3690599277369104,A1,Si3,combo_003,gp,0.5121741732411991,0.48782582675880093,0.9756516535176019,0.0,0.0,353.7755061210196,1.8828458676707267,0.5111434557649331,0.0,0.32090968207844767,0.9375,0.855672125670166,0.35181034440057357,0.28521137955758996
9.02567556630377,1.0674809794553632,2.192669572003641,2.459124217330699,A1,Si3,combo_003,gp,0.521256505642036,0.47874349435796404,0.9574869887159281,0.0,0.0,331.7127180681729,2.304862719805466,0.4243251470141423,0.0,0.44798132393431517,0.9375,0.8556640244945811,0.33649433058529815,0.33974267245632483
13.377753815863922,0.8879210545818386,1.1574073859064289,0.552420559460397,A1,Si3,combo_003,gp,0.5244135665832701,0.4755864334167299,0.9511728668334598,0.0,0.0,400.7128612672853,2.40490881543065,0.6958445815371235,0.0,0.4915753703475437,0.9375,0.8556035438181762,0.45105083794135536,0.35738458205926765
14.084203370193249,0.6211704715832534,1.651303533341802,0.678921364789773,A1,Si3,combo_003,gp,0.4783115045123765,0.5216884954876235,0.956623009024753,0.0,0.0,420.22191491074943,2.1097101505201468,0.7726138021178139,0.0,0.45265306960055873,0.9375,0.855526413277383,0.4731767800504773,0.3367275027251393
14.810295674484637,0.619555430706245,1.8142811901046887,2.3138930125208335,Si2,PU,combo_012,gp,0.5157981605716238,0.48420183942837625,0.9684036788567525,0.0,0.0,440.27085791569664,2.3892120599295414,0.8515075176247228,0.0,0.3685904772316794,0.9375,0.8553666229228947,0.5007681649355858,0.313965832274881
10.746285862301098,1.0466002461747375,2.7814301464686,0.8241159124786167,Si2,Si2,combo_011,gp,0.5239803630959017,0.4760196369040983,0.9520392738081966,0.0,0.0,342.04250450457954,2.229189048405746,0.4649734361613506,0.0,0.483015541656638,0.9375,0.8553540458314014,0.35505491862125255,0.350201424566396
9.65405553655204,1.45947437564451,2.508192814276251,0.6432682541013339,Si2,PU,combo_012,gp,0.5296692856325009,0.47033071436749907,0.9406614287349981,0.0,0.0,308.514312743949,2.5384053716344823,0.33303812059027244,0.0,0.5621945642659362,0.9375,0.8553074565410923,0.31511089475013454,0.38528238262422554
14.245192473419781,0.6520606076745792,1.8832421607163663,1.7303747389943755,Si2,PU,combo_012,gp,0.5166108724910217,0.48338912750897833,0.9667782550179567,0.0,0.0,427.4758425435869,1.753545622949514,0.8011584143116621,0.0,0.379224436125112,0.9375,0.8552922221250808,0.47159374389113207,0.3025404544747232
14.932356559236666,0.8847332673212188,1.290832085963354,1.5425132888947162,Si3,Si3,combo_013,gp,0.4781247981419767,0.5218752018580233,0.9562495962839535,0.0,0.0,439.59144680354404,2.4638054385148456,0.848833996782194,0.0,0.4526238795979868,0.9375,0.8552621053585661,0.5092870847351008,0.34515500495293217
15.653881584265896,0.7709770160901799,1.3004893244793718,1.8691307488715478,Si3,PU,combo_014,gp,0.5063863356399967,0.4936136643600033,0.9872273287200066,0.0,0.0,456.27481129177124,2.9484858337459285,0.9144839720106874,0.0,0.23358123577195133,0.9375,0.8550422536811997,0.5213424268784647,0.28003950426567475
8.296251224424601,2.021859883294258,1.1625187577096345,1.5711133218517501,Si2,PU,combo_012,gp,0.5342849390485185,0.4657150609514815,0.931430121902963,0.0,0.0,284.35741433189474,4.201639638690509,0.23797937009257134,0.0,0.6235877022019062,0.9375,0.8549848555522648,0.3096487918932519,0.4464031062247162
8.459377518381471,2.0856406490791364,1.3807514277741204,1.1384216872261135,A2,PU,combo_008,gp,0.5118784514614312,0.4881215485385688,0.9762430970771376,0.0,0.0,291.15798625863454,3.7179855889851257,0.2647400021488393,0.0,0.3096344178058435,0.9375,0.8549586097345806,0.28127440433203665,0.3249944887699201
8.446179530581842,1.6431016720677647,1.3349115792623962,1.4969755582113256,A1,Si2,combo_002,gp,0.520458076373643,0.47954192362635695,0.9590838472527139,0.0,0.0,299.2716241480831,2.4541903578495745,0.296667622433773,0.0,0.4291681161520385,0.9375,0.8549005046921035,0.2859222138035257,0.33671637047543246
9.974770772618545,1.21838400315594,1.8340725516799594,1.519326466066481,A1,Si3,combo_003,gp,0.5267187317283586,0.4732812682716414,0.9465625365432828,0.0,0.0,334.9732170273299,1.8598481475647584,0.43715539333839154,0.0,0.5156937475233031,0.9375,0.8547881503326282,0.3413281849674039,0.3528377909527316
13.219619289524402,0.5200539373804611,2.2556620627535677,1.566348834983082,A1,Si2,combo_002,gp,0.5148346038488683,0.48516539615113174,0.9703307923022635,0.0,0.0,410.901653131073,1.3336265535066238,0.7359380491310222,0.0,0.3492838891810256,0.9375,0.8547849435296869,0.4358407229302026,0.28205503275289556
12.15144311234484,0.8103829269961274,2.643569940600046,2.0121510403967355,A2,Si3,combo_007,gp,0.4965021509289489,0.5034978490710511,0.9930043018578978,0.0,0.0,392.4137507783839,1.3230828766412364,0.6631871161679904,0.0,0.19041636274695342,0.9375,0.8547696475752238,0.3906861006060109,0.2262001537576127
12.310756294548732,0.5791380527303901,2.523034529597955,1.37585826347043,Si1,Si1,combo_009,gp,0.5104610689797546,0.48953893102024537,0.9790778620404907,0.0,0.0,391.841729291616,1.5162529271542688,0.660936179526105,0.0,0.2877865881247028,0.9375,0.8547581622408138,0.4025914414035003,0.264882772014528
11.932901365023788,0.6827072036934341,2.617240234246195,2.0488501065350664,Si2,Si2,combo_011,gp,0.5103073008955832,0.4896926991044168,0.9793853982088336,0.0,0.0,385.5534725885857,1.8612491788084464,0.6361915366169566,0.0,0.2847699672890211,0.9375,0.8546717754750857,0.39787252099055215,0.27204785297345846
9.20386033022776,1.6791522876984237,1.412253408375172,2.0344242025501242,Si3,Si3,combo_013,gp,0.5343233273139845,0.46567667268601554,0.9313533453720311,0.0,0.0,318.4625360461109,2.753062130913979,0.3721849373978366,0.0,0.6208985786820309,0.9375,0.8546621996286248,0.3400500529630285,0.4109438327422469
12.426798137089909,0.771465993414989,2.6420946458680445,1.3717197434013837,A2,Si3,combo_007,gp,0.5132988307757849,0.48670116922421514,0.9734023384484303,0.0,0.0,396.0558120060699,1.1600912044829903,0.6775188314252435,0.0,0.3264808250101257,0.9375,0.8546547194149138,0.40743595272089483,0.26993879522822123
11.513516281453542,0.9431565070007064,1.8558798004048878,2.5365511772289935,A1,Si3,combo_003,gp,0.5156225535217409,0.4843774464782591,0.9687548929565182,0.0,0.0,376.2578989191379,1.9445082159706595,0.599612932728963,0.0,0.35823505518506865,0.9375,0.8545769305880696,0.39191023848514794,0.29974460912735784
8.810316652897686,2.0886312974195294,1.646030703889996,0.5859089512190596,Si3,PU,combo_014,gp,0.4811915566885858,0.5188084433114142,0.9623831133771716,0.0,0.0,284.77501914985834,3.988030893059404,0.2396226684796536,0.0,0.4015352080064707,0.9375,0.8544467001646672,0.2847074804898036,0.36359466124820733
8.651131239072265,1.1761738983881977,2.6065793317530277,2.4950546626553294,Si3,PU,combo_014,gp,0.5213043297980278,0.47869567020197223,0.9573913404039445,0.0,0.0,326.16048508495845,1.812890810719815,0.40247679873474895,0.0,0.4358406338146184,0.9375,0.8543830016642229,0.3187254730834862,0.32377025714730356
9.056127464732242,1.2347384277864055,2.8046254330708393,0.8168819246957957,A1,Si1,combo_001,gp,0.47190964980156025,0.5280903501984398,0.9438192996031205,0.0,0.0,306.3723055579235,2.660473784092686,0.3246092021427337,0.0,0.5294951798941807,0.9375,0.8542480277116024,0.3104085636229815,0.3767463601276681
11.797617856967866,1.0003189894424203,2.461215884718597,0.9351730684192003,A2,Si1,combo_005,gp,0.4845926924607227,0.5154073075392773,0.9691853849214453,0.0,0.0,375.70006530209884,1.6146033598324017,0.597417826150426,0.0,0.3514329321568916,0.9375,0.8541980626607009,0.3851111261175227,0.2895025799174067
12.221530772773205,1.3248858729217932,1.4713973707217836,2.626155342443255,A2,Si3,combo_007,gp,0.5251800775091837,0.4748199224908163,0.9496398449816326,0.0,0.0,385.13484734927334,2.238190749947175,0.6345442228146195,0.0,0.4881445119273008,0.9375,0.8541873426798728,0.4235391310371356,0.35221106525239176
14.321776376737184,0.6322316943637218,2.20054991305605,2.6516871932070796,Si3,PU,combo_014,gp,0.5235262925704376,0.4764737074295624,0.9529474148591248,0.0,0.0,434.18937036542377,2.250215097051074,0.8275765229318033,0.0,0.46470416750861165,0.9375,0.8541586071522485,0.4985990350152518,0.3442934722655181
12.967013612201447,1.057468055684557,1.2083200809448673,2.0556114426933583,A1,PU,combo_004,gp,0.5199367967746582,0.4800632032253418,0.9601264064506836,0.0,0.0,397.4077703758797,2.3712182737920795,0.682838863457787,0.0,0.41428770929128517,0.9375,0.854142255444607,0.43758457779422444,0.32953109047492146
11.800621244025614,1.111737255059165,1.7222922806372876,2.511679521815953,Si2,PU,combo_012,gp,0.5073249228270225,0.49267507717297754,0.9853501543459551,0.0,0.0,375.25910734605964,2.621218618565894,0.5956826318548625,0.0,0.2374396516357475,0.9375,0.8541140732057433,0.38900877644454784,0.2735915158810538
14.265376219237517,0.7876008084065913,1.302398035677372,2.2606611568096824,Si1,PU,combo_010,gp,0.5185407537813802,0.4814592462186198,0.9629184924372396,0.0,0.0,427.50402359042937,2.966189059935299,0.8012693083119956,0.0,0.3943125964100333,0.9375,0.854099204347071,0.4924109303177945,0.336717329771501
10.228723592054967,1.362872416071339,1.1276009790137929,2.775046763384133,Si1,PU,combo_010,gp,0.5319569670806459,0.4680430329193541,0.9360860658387082,0.0,0.0,347.1191920880082,4.037786117757969,0.4849504866136187,0.0,0.5820941805860962,0.9375,0.8540946641457053,0.401684914825154,0.427975916386779
13.600245558185904,0.5904811869637056,2.898513109652329,0.5243078037752354,A2,Si2,combo_006,gp,0.4859861052564689,0.5140138947435311,0.9719722105129378,0.0,0.0,413.10920571605345,2.2416636689316385,0.7446248924006656,0.0,0.3305056988629831,0.9375,0.8540561172453547,0.4518626882391413,0.2971202366909091
15.979656545624234,0.7868468413716243,1.7953574371452152,2.947959693698763,A2,Si3,combo_007,gp,0.5346321477917684,0.4653678522082316,0.9307357044164632,0.0,0.0,462.1368366005444,3.502544348451127,0.9375513704710716,0.0,0.61885858731073,0.9375,0.8540258518225973,0.5778988763203718,0.42808920966006075
11.49329345007555,1.5202487647918987,1.387263556860966,2.16438135652146,A2,PU,combo_008,gp,0.476758197748147,0.523241802251853,0.953516395496294,0.0,0.0,364.86150904228685,2.2512939907088936,0.5547674992051985,0.0,0.45853217450986394,0.9375,0.8539396942983921,0.388875365493046,0.3421589836184227
8.487053381496535,2.144273156642135,1.483735571626058,0.7238833305535102,A2,PU,combo_008,gp,0.4810102172098709,0.5189897827901291,0.9620204344197418,0.0,0.0,285.69618307745986,4.122435431607222,0.24324750021374994,0.0,0.39776664943090173,0.9375,0.8538159690369094,0.28791570329850125,0.36547838470568217
9.698660035344291,1.6708794609961346,1.2855264672117648,0.5409423116693062,A1,Si3,combo_003,gp,0.46954545923316005,0.53045454076684,0.9390909184663201,0.0,0.0,308.132061263262,3.1602144648532624,0.3315339395687606,0.0,0.5579514458508458,0.9375,0.8537837875115086,0.32396294881231874,0.39861434864739087
10.648399241874488,1.3868659233035725,1.6975576418067282,1.5840957872081038,Si2,PU,combo_012,gp,0.5165257921977613,0.4834742078022387,0.9669484156044774,0.0,0.0,340.55666886213584,1.9825051171891084,0.45912658955023233,0.0,0.361713901980713,0.9375,0.8536602811212054,0.336667203386238,0.3018676317453602
14.01787600463228,0.8041857123233511,1.216934868626544,1.2117235496738954,A1,Si3,combo_003,gp,0.5041677010280647,0.49583229897193526,0.9916645979438705,0.0,0.0,419.66672535289297,1.2337307807130697,0.7704291000604971,0.0,0.18779677609094075,0.9375,0.8535698961698034,0.4319014911108826,0.22315413184821364
12.626873479962038,0.896098189483402,2.2981747315553336,0.5838193200699533,A2,Si2,combo_006,gp,0.5260664428860835,0.4739335571139165,0.947867114227833,0.0,0.0,391.07463994610055,2.108421394324658,0.6579176399163837,0.0,0.49393065400972036,0.9375,0.853525045360455,0.43140560047330523,0.3511439475620717
13.861287098663134,1.0110656274409051,1.4818726337662718,0.7490793740189492,Si3,PU,combo_014,gp,0.47478276353287185,0.5252172364671281,0.9495655270657437,0.0,0.0,409.37276274735524,2.4236330044490644,0.7299217796975407,0.0,0.48190185146392844,0.9375,0.8535110540924133,0.46401181715327516,0.354445028204174
11.06156883422642,1.6481218095712629,1.273985350117471,2.2612683546944248,A2,PU,combo_008,gp,0.4737613737116675,0.5262386262883325,0.947522747423335,0.0,0.0,354.4624546678667,2.6100401478834034,0.513846636835849,0.0,0.4932864018450746,0.9375,0.8532195633808419,0.38168147264910485,0.3628715072411628
