A_Cell_D,C_Barrier_Thx,E_Barrier_Outer_Thx,F_ThermalResin_Thx,B_Barrier_Type,D_Barrier_Outer_Type,discrete_combo_id,selected_model_kind,p_tp,p_notp,boundary_score,clf_uncertainty_raw,clf_uncertainty_scaled,tmax_pred_given_notp,tmax_std_given_notp,tmax_scaled,notp_window_score,local_sparsity,combo_priority,acq_boundary,acq_notp_high_tmax,acq_uncertainty_sparse
8.360280289170525,1.218145527292732,2.48367492970522,0.5932088443921926,A1,Si1,combo_008,gp,0.46913228179762,0.53086771820238,0.93826456359524,0.09668313065321037,0.4427116829031592,304.628198275221,3.082300987424739,0.2452645961084195,0.0,0.7892273664291194,0.9375,0.8448319069943544,0.3920088703338375,0.5807364014330854
9.400635307865512,1.5193868338596297,1.8580927528372038,1.8802613118851104,A2,PU,combo_011,gp,0.5254369244112382,0.47456307558876176,0.9491261511775235,0.1515762325908205,0.6987881359443604,333.8746988063141,1.857021711843389,0.37507621926591994,0.0,0.4372101383100352,0.9375,0.84482382297681,0.4257362308079484,0.5407738905448346
11.067797937794968,0.7295736245757973,2.799342582807128,1.3663261821060777,A1,Si1,combo_008,gp,0.5046351918797143,0.4953648081202857,0.9907296162405714,0.1152325851770368,0.5292449330319156,364.67776354794427,1.8578368118053918,0.5117967075200796,0.0,0.4413048751311495,0.9375,0.8446684831971488,0.5218646409171762,0.4820990613208626
11.293153095585119,1.7612118480858507,1.1460476319442399,1.2406161104605173,A2,Si1,combo_012,gp,0.5057154512582365,0.49428454874176353,0.9885690974835271,0.07584863260989196,0.34551869924028145,349.50551461491267,2.8569246022917243,0.44445414601079414,0.0,0.6674284851347697,0.9375,0.844654799743424,0.5152262243273557,0.5143249751264438
15.318301691993527,0.5966886163691476,2.195123468133734,2.2526968254770394,A1,Si1,combo_008,gp,0.4945983442842543,0.5054016557157457,0.9891966885685086,0.129684410906496,0.5966627349439967,433.76913910312584,2.151638826115066,0.8184612124740115,0.0,0.3668601984364729,0.9375,0.8443773652405123,0.7343459542880013,0.5129407869897811
10.462447559741575,1.0920575997280966,2.1719805204435976,0.5698464666620124,Si3,PU,combo_005,gp,0.5194464965347052,0.4805535034652948,0.9611070069305896,0.1632376098637384,0.7531884890710269,347.5798068891204,1.6228948623634274,0.43590682441427453,0.0,0.3137110259999891,0.9375,0.8443663482993534,0.45177562025494944,0.526616717052212
8.168129713624431,1.1872126703596289,2.826402571325463,1.9580087382261775,A2,Si1,combo_012,gp,0.5316000552962876,0.4683999447037124,0.9367998894074248,0.12903819787055423,0.5936481495714843,326.1726903624557,2.2663232940555815,0.3408905833944728,0.0,0.6142445122645074,0.9375,0.844290581946865,0.42683841072654627,0.5561804581235716
14.681980650966112,1.483771623817152,1.362813723771227,1.1478929514676763,A2,Si1,combo_012,gp,0.5053478317171436,0.4946521682828564,0.9893043365657128,0.08843876044490406,0.4042516759809572,403.6264339543534,2.6597464510386137,0.6846717535416456,0.0,0.5907584768972438,0.9375,0.8441267874581412,0.6721810051823586,0.5110241131751095
9.28980379953855,1.0606263043070814,2.318243549834188,1.0380216321068492,Si3,PU,combo_005,gp,0.5299024484527379,0.47009755154726207,0.9401951030945241,0.17899185369040418,0.826682074550384,337.29046012619716,1.3547160823455622,0.3902371962443871,0.0,0.32257722360852387,0.9375,0.8440782435338862,0.4158916656741781,0.5368629804318048
14.821964077967703,1.000651990781257,1.9416606557652933,2.2974324004170112,A2,Si3,combo_014,gp,0.5120689535639045,0.48793104643609553,0.9758620928721911,0.13654968407573737,0.6286892508500642,424.8170465581763,1.5594890385340396,0.7787270342710295,0.0,0.3883674249591265,0.9375,0.8439894295687519,0.6980801036528929,0.49026688162680004
8.434049076483527,1.5341062097532634,1.9354737116344705,2.138416010285745,A2,PU,combo_011,gp,0.5435687747341831,0.4564312252658169,0.9128624505316338,0.1496916817516054,0.6899967017304492,321.5194684127135,2.05824946292962,0.3202370938063437,0.0,0.6080988367671677,0.9375,0.8437165150137034,0.40804076592269967,0.5759408791561307
15.65728389487045,0.8878061399404187,1.2730316460031839,2.0533362622498004,Si3,Si3,combo_006,gp,0.4896193802078699,0.5103806197921301,0.9792387604157398,0.09442689957181025,0.4321863594622844,442.85766935643494,3.002055357253762,0.8588009742531623,0.0,0.6014620522838802,0.9375,0.8436926780329025,0.8012709776150487,0.5438588500874466
8.008979089303804,1.4048461970043853,1.2467380746240289,1.3631132718242653,A1,Si3,combo_010,gp,0.49300375582836686,0.5069962441716331,0.9860075116567337,0.06855683290050855,0.31150243599489164,309.9591069568019,3.127031232903101,0.2689260221352607,0.0,0.7110315351272987,0.9375,0.8435876055637208,0.40155319607393475,0.5258869776001353
13.280396782466285,1.1357719098311096,2.2457983716742884,1.4725447229241473,A2,Si1,combo_012,gp,0.4967615138851462,0.5032384861148538,0.9935230277702924,0.1439941026165311,0.6634174813123781,394.6562853605679,1.6323671457084874,0.6448574329296696,0.0,0.2602627460904048,0.9375,0.8433735738467073,0.5928658227629019,0.4877732382337176
11.242399743390719,1.0354908551696551,1.7944298284672828,1.6410320416651454,Si3,PU,combo_005,gp,0.5248156481296462,0.4751843518703538,0.9503687037407076,0.13510366160705278,0.6219435525432079,373.8624358443177,1.5314854244399683,0.5525631991451,0.0,0.5092371945127022,0.9375,0.8432199039075717,0.5513509815393987,0.5042814019699824
8.327532420187007,1.4293495541166057,2.26321909800956,0.5721544615628077,A2,Si3,combo_014,gp,0.5433423521259897,0.4566576478740103,0.9133152957480206,0.12739741438795957,0.5859938906646187,311.86388434337175,2.878311005514233,0.2773804436836253,0.0,0.7240479196905828,0.9375,0.8431690443303143,0.4043195071652468,0.6083244658479816
12.822773942380703,1.5078336765428668,1.7667574444105025,0.6138605556245357,A2,Si1,combo_012,gp,0.486086447063645,0.513913552936355,0.97217289412729,0.11116608204275237,0.5102746860946585,370.3948088283845,2.2962904488983047,0.5371720144471384,0.0,0.5381855283367595,0.9375,0.8431339797828731,0.5571660864335145,0.5174689015875906
8.272954991201622,1.530059323006162,1.292241493456327,1.5823870306488408,A1,PU,combo_007,gp,0.48629982864082777,0.5137001713591722,0.9725996572816555,0.0870058944440897,0.39756735262847276,308.57553195870946,2.9904736885368286,0.26278497575360643,0.0,0.6682289622708893,0.9375,0.8430623416663943,0.3905290958448869,0.541031425826556
11.361463898568388,1.4061490763177333,2.246536232918217,0.5198827269561085,A2,PU,combo_011,gp,0.5303410254813556,0.46965897451864436,0.9393179490372887,0.1292568174347874,0.594668010366341,350.99466709263464,2.1178337249897647,0.4510638017559862,0.0,0.5915790910824235,0.9375,0.8430519653451469,0.4990343639198682,0.5438319448291071
14.705651058507922,1.096533331666233,1.3807513388972836,2.155207369790393,Si2,Si2,combo_004,gp,0.5003957680473147,0.49960423195268533,0.9992084639053707,0.10411871236923467,0.47739868955659315,412.76218371270926,2.847267009029461,0.7252211007578061,0.0,0.44970063058894827,0.9375,0.8430069198572754,0.6898173846188261,0.5272185645362846
15.771685055846696,0.7187507280881541,1.9526907857196187,1.8150953239455245,A1,Si1,combo_008,gp,0.5104701178745685,0.48952988212543147,0.9790597642508629,0.12150161432261712,0.5584899691283765,434.6041741011364,2.2016292607747228,0.8221675447365613,0.0,0.44778172563716906,0.9375,0.8429374751172589,0.7459276357658959,0.5148513846435587
14.598947663266092,1.1405691140362586,2.1033080119972554,1.5707481435148762,A2,Si1,combo_012,gp,0.49792718671895475,0.5020728132810452,0.9958543734379095,0.13371627967418753,0.6154714124774966,412.863555300706,1.8606516905579062,0.7256710421231303,0.0,0.30220574133954786,0.9375,0.842916546087973,0.657717163146315,0.49158986390964793
15.830452844032052,0.6215840336991741,2.8955432233591196,1.9520180153616087,Si2,Si2,combo_004,gp,0.5132755320403177,0.48672446795968227,0.9734489359193645,0.10195347476896256,0.46729785092482273,428.9895472366114,2.5051333496291903,0.7972468255574294,0.0,0.5809927789826622,0.9375,0.8429046238310347,0.7472385842773323,0.5219360143821163
11.187165877650955,1.2214998190574438,2.5330073860891242,1.1063119769603025,A2,PU,combo_011,gp,0.5145850806691286,0.48541491933087144,0.9708298386617429,0.12934944959746614,0.595100139628835,359.5105497055465,1.512892628407863,0.48886184680501926,0.0,0.4427414258113718,0.9375,0.8428895567390121,0.49977754753130343,0.48374665539508266
12.595872081177895,0.9790401043349023,1.1787473506240913,2.3698620265902046,A1,Si2,combo_009,gp,0.5294869954989991,0.47051300450100086,0.9410260090020017,0.11477753552697331,0.5271221253159599,394.6366843538039,2.713236672810294,0.6447704331704728,0.0,0.6611415880188876,0.9375,0.8428055966259931,0.6522461531180443,0.5679384009023054
12.527835127582158,1.0802971499527314,2.485396310717741,1.4036799159355557,A2,Si1,combo_012,gp,0.4888542845724686,0.5111457154275314,0.9777085691449372,0.13991690950852329,0.6443973656218979,384.7140168653136,1.457513077453428,0.6007283238807245,0.0,0.35189969437743707,0.9375,0.8427946645176455,0.5680083181593647,0.4839038591421785
8.598849441355224,1.340645206556232,1.107801697669333,2.3562633647754376,Si3,Si3,combo_006,gp,0.5059824778529265,0.4940175221470735,0.988035044294147,0.0743090065429356,0.3383363399215447,335.5629794096822,3.8637762131942326,0.3825697122134111,0.0,0.6635443690218438,0.9375,0.8427644593935343,0.48954673843752905,0.5743266347766665
15.303144007093337,0.6517418144787911,2.6950680882431817,2.3880040530519873,Si2,Si2,combo_004,gp,0.48663170754492313,0.5133682924550769,0.9732634150898463,0.11311904066752546,0.5193852427933221,425.67460067560495,2.289950003835812,0.7825333184386161,0.0,0.5191103530468241,0.9375,0.8427173384109269,0.7268979538175561,0.5173989725551347
8.570289841289922,1.374522982217673,1.945377644526105,1.9603840174942835,Si2,PU,combo_003,gp,0.5137528455778764,0.48624715442212363,0.9724943088442473,0.12211195627858917,0.5613372158262437,315.0275532060351,2.3934788608316024,0.2914224994078158,0.0,0.4723219958595892,0.9375,0.8425870006083612,0.3802952650825784,0.5315519306071431
14.567794830890666,1.0316147503778685,1.22928670068486,1.145241102183141,A1,Si2,combo_009,gp,0.5053678117613369,0.49463218823866306,0.9892643764773261,0.09347794019763819,0.4277594616911515,410.48411519904863,2.020255195704626,0.7151098133883005,0.0,0.5506754111470895,0.9375,0.8425185881789355,0.6780290264573531,0.4731632791618848
10.463194637312103,1.2349919634807422,1.3064922729181205,1.7074815775078398,Si1,PU,combo_001,gp,0.5065075465733191,0.4934924534266809,0.9869849068533618,0.09123131305294976,0.41727894063821896,349.4782096291491,2.488786584748838,0.44433295186934485,0.0,0.5727635698794863,0.9375,0.8424064658331177,0.4990832572568531,0.5021705835665703
15.709986345929511,1.3227901605920256,1.3530650870125924,2.121254674532066,A2,PU,combo_011,gp,0.48513158779357113,0.5148684122064289,0.9702631755871423,0.09362369141654968,0.4284393914791913,427.5054175073774,2.596963497774659,0.7906594634583864,0.0,0.6374242060178594,0.9375,0.8423753344635053,0.749914824353231,0.5225551455774069
15.821916787489236,1.5822700865551758,1.2098303124392535,0.5749665363691234,A2,Si1,combo_012,gp,0.498062366038277,0.501937633961723,0.996124732076554,0.07168539308478959,0.3260971768063542,409.7148073623563,3.4657952276181,0.71169521344727,0.0,0.6368829900920372,0.9375,0.8423426233432375,0.7101424630075647,0.5411027614444813
12.683587421219844,1.3928561534477797,1.1595322933065715,2.3714245909089593,A2,Si3,combo_014,gp,0.4856494694566358,0.5143505305433642,0.9712989389132716,0.10347950657629999,0.474416792989623,389.6347295984959,2.4111794849544066,0.6225690807366455,0.0,0.5747877417118266,0.9375,0.8419020746700979,0.6226613824485774,0.517608919969242
13.713098811125853,1.1701341845593656,2.129020487576229,1.4494424555038778,A2,Si1,combo_012,gp,0.5040678151652855,0.49593218483471446,0.9918643696694289,0.14167123846461815,0.6525813144367205,399.6732303445645,1.7715003670227496,0.6671253200217373,0.0,0.267959272328464,0.9375,0.8417425543406974,0.6117142252218011,0.493854359810207
9.778747142779418,1.1526255180724188,1.8923087327137118,1.3540805660490722,A1,Si1,combo_008,gp,0.4801574468092724,0.5198425531907276,0.9603148936185448,0.10646384284925123,0.48833872890660107,337.1066790440896,1.8943898900371883,0.3894214774356134,0.0,0.608388304932296,0.9375,0.841738929917892,0.45356481845712504,0.4951351390135358
15.908862670143174,0.4974313243829705,2.5070889895636634,2.2836581379271967,A1,PU,combo_007,gp,0.5016185803014603,0.49838141969853966,0.9967628393970793,0.11064803477588563,0.5078579943442506,437.80613411076916,1.7743010187755386,0.8363795570658292,0.0,0.41462287674012693,0.9375,0.8416482553772658,0.7449086982406015,0.4653762517032858
9.52164279516406,0.7000515675036405,2.9036388224386545,1.8153352873259492,Si1,PU,combo_001,gp,0.4927205393741332,0.5072794606258668,0.9854410787482664,0.11150873205353419,0.5118731492220523,348.6058730360675,1.6800046079585569,0.44046105516268713,0.0,0.4602727760628996,0.9375,0.8413344431865459,0.47064232670536765,0.46771960533534174
10.092502930727306,1.2025123642166642,2.3576189464617165,1.9772947234350495,A2,Si2,combo_013,gp,0.483737011437551,0.516262988562449,0.967474022875102,0.13118180511779842,0.6036480825541676,353.17634396005514,1.5178691374075726,0.4607472514071312,0.0,0.43508458987918375,0.9375,0.8411987912034067,0.47942075328948647,0.4859017814838531
11.18995355999402,1.676861760673754,1.484948636637047,0.9679730964164961,A2,PU,combo_011,gp,0.49624736013521,0.50375263986479,0.99249472027042,0.1257660223364411,0.5783834428063929,347.7639563596186,2.1739783235683405,0.4367241783279009,0.0,0.34653327882664325,0.9375,0.8410061180322558,0.46549733492080153,0.504893984536357
8.231239178157155,1.4319193442163534,2.5335165450929367,1.871399534405369,A2,PU,combo_011,gp,0.44292540396173763,0.5570745960382624,0.8858508079234753,0.16804685771798972,0.775623641919784,318.35255348900506,1.9762528149691958,0.30618063032582427,0.0,0.6119857341099715,0.9375,0.8409842081014567,0.3971217526305887,0.6013547177587211
11.243773168221612,1.621976232043182,1.1490916063334515,0.6286370183280043,Si2,PU,combo_003,gp,0.5128768117010054,0.4871231882989946,0.9742463765979892,0.0759969730135128,0.3462107075812402,335.984131390794,3.420891151580135,0.3844390101215829,0.0,0.7028099320113923,0.9375,0.840747716544442,0.48685179172321025,0.5552174574845135
9.233152663884919,1.6371986398954743,1.7422661371610513,1.091742245833577,A2,Si2,combo_013,gp,0.4826847866263222,0.5173152133736778,0.9653695732526444,0.11253955929496108,0.5166819607915436,323.2570171667175,2.2729604210896786,0.3279492651764794,0.0,0.543198247030949,0.9375,0.8406862167005009,0.4107937015258072,0.519001292528801
8.469024753340609,1.629309694520867,2.3514673368962757,0.7708662821404193,A2,PU,combo_011,gp,0.4536361845796506,0.5463638154203494,0.9072723691593012,0.16082589656031893,0.7419378406891252,306.57039363418784,2.513448267976289,0.25388509864575426,0.0,0.5485820829007714,0.9375,0.8405932013230012,0.3637931873450165,0.6137194916864993
8.455095253806384,1.4483963361567491,2.2563422480098754,1.8259120852912516,A2,Si2,combo_013,gp,0.4527125334374773,0.5472874665625227,0.9054250668749546,0.14797731070965187,0.6819991566815471,321.8628495383881,1.8911995576877862,0.3217612030322691,0.0,0.6274133370122562,0.9375,0.8405542387618926,0.40804800556897003,0.565570109498426
10.381189178599042,0.8140318273657663,2.736148997856108,0.7924253980033505,Si3,Si3,combo_006,gp,0.49253778151718386,0.5074622184828161,0.9850755630343677,0.10686256662248694,0.4901987762711944,356.33131826846966,2.081958669383433,0.47475071604592073,0.0,0.4810506389604049,0.9375,0.8405149829135795,0.5039200033233284,0.4884402012219807
9.580410167271282,1.1761183197296425,2.0802939757771317,0.8205755710975774,Si3,PU,combo_005,gp,0.4783640743565911,0.5216359256434089,0.9567281487131822,0.19431651927625584,0.8981716764994172,335.8256604177272,0.8596036474165619,0.3837356311236313,0.0,0.13304203460275443,0.9375,0.8404731093711072,0.38352189029895717,0.5024259996476985
9.527265962005808,1.024480068623788,2.4834028037518783,0.5415208890081402,A1,Si3,combo_010,gp,0.48804170874125674,0.5119582912587433,0.9760834174825135,0.06966466928350998,0.31667049539571457,326.3097896357702,2.9883511150644293,0.3414991033500056,0.0,0.7258502801166095,0.9375,0.8403473684263204,0.4513531115283578,0.5212277045069167
15.902583508035999,1.2665610940729348,1.4639527068128935,2.0386631680992897,A2,Si2,combo_013,gp,0.47624571830293405,0.523754281697066,0.9524914366058681,0.147926515703133,0.6817621978535264,431.9691065592592,1.8625624986992104,0.8104717046008479,0.0,0.4058135260125409,0.9375,0.8402692090251195,0.7274726190344599,0.5304525543947587
14.60230725413713,1.1632862628491265,1.196111121664179,2.0686599348066426,Si2,Si2,combo_004,gp,0.5109331678754891,0.48906683212451085,0.9781336642490217,0.10146509819859799,0.46501957304521724,410.1863646237718,3.1617834324290865,0.7137882369681857,0.0,0.5402027964545763,0.9375,0.8401495727329089,0.6964961228471236,0.5561715406677884
15.971102186483506,1.0214834386758347,2.349813970925583,1.6541101477634645,A2,Si2,combo_013,gp,0.5091656918310257,0.49083430816897433,0.9816686163379487,0.1339660927833174,0.6166367912345921,431.84984481988903,1.8830357935304554,0.8099423571682629,0.0,0.34397013518724573,0.9375,0.839975787642642,0.7212843182361236,0.49966518865884646
9.941833679561762,1.3013520478607237,1.5050462656140398,0.8603579446637402,Si1,Si1,combo_002,gp,0.4995542177119422,0.5004457822880578,0.9991084354238844,0.10026038303755462,0.45939957391098035,330.9707646177028,2.886836867380765,0.36218700504470314,0.0,0.4471514330082868,0.9375,0.8399225128724148,0.4361471099811304,0.5230162868416194
8.963555690390104,1.2275996123250505,2.320633232692736,1.025498457847305,Si2,Si2,combo_004,gp,0.5219235509893636,0.4780764490106364,0.9561528980212728,0.09915001370748153,0.454219698305954,318.9136287871395,2.13918244899092,0.30867098280703736,0.0,0.6535883687176212,0.9375,0.839907696080047,0.4059425747708473,0.5053143244842836
15.124494001017162,0.6260769286472145,1.9533047868244107,2.259289280526054,Si1,PU,combo_001,gp,0.4876100511518686,0.5123899488481314,0.9752201023037372,0.1045711087572884,0.47950911979886873,428.65607725235793,1.992500420521136,0.7957667072819379,0.0,0.5334582493167844,0.9375,0.839729505628444,0.7322701770666804,0.4869537289588808
9.516203338312419,1.8138810248612725,1.4995348491699372,0.9661036071247899,A2,PU,combo_011,gp,0.49294177386341786,0.5070582261365821,0.9858835477268357,0.15131190108434417,0.6975550288285988,319.8041777181104,2.61223499493915,0.3126237156171597,0.0,0.2245993429844741,0.9375,0.8394016314522775,0.3742807560459271,0.5557789343918185
10.405289387568665,1.3167849733098749,2.100069498635693,0.9742351793960601,Si2,PU,combo_003,gp,0.47889771618041976,0.5211022838195802,0.9577954323608395,0.1259086377914425,0.5790487442482231,332.3651553239524,1.7572189493679222,0.36837605732812284,0.0,0.4941143972032974,0.9375,0.8392764295353533,0.42494954005791624,0.5011462307950244
15.370309988031767,1.211093709773896,1.6505761549091655,2.0889092169958925,A2,PU,combo_011,gp,0.49914008848015534,0.5008599115198447,0.9982801769603107,0.08634197900638772,0.39447018550901847,424.98129533929034,2.020876398223077,0.7794560582735897,0.0,0.5223295726144346,0.9375,0.839275503626078,0.7202479368716179,0.4572990866856376
15.95654679977147,0.8116485349954413,1.714830067137743,0.9854064906573401,A1,Si3,combo_010,gp,0.5032787279686133,0.4967212720313867,0.9934425440627734,0.08875730585484326,0.40573769108723584,428.1523933985819,2.340612716547136,0.7935310887487949,0.0,0.5315292425702887,0.9375,0.8392601958081474,0.736745415534138,0.48266013030141025
12.454465742756032,1.033973532427129,1.4391167093342832,1.035624364786945,Si3,Si3,combo_006,gp,0.49687790433083556,0.5031220956691644,0.9937558086616711,0.08009160885175798,0.3653121936503814,389.2225358001493,2.191162795516798,0.6207395440383339,0.0,0.5775008777340397,0.9375,0.8392441471123416,0.6177125447746736,0.46604111604826537
8.106774629108338,1.8620410301903396,1.5386476326535767,1.6738932763175318,A2,PU,combo_011,gp,0.4762438196824661,0.5237561803175339,0.9524876393649322,0.14611549316183373,0.6733137733268769,303.9003814896958,2.8212238608756084,0.24203415566000225,0.0,0.40713347189227483,0.9375,0.8391679790874312,0.3468634955266531,0.5877716792622323
9.778609252036539,1.3186054493261647,1.5664867788076111,1.028801615950662,A1,Si1,combo_008,gp,0.4869518639279846,0.5130481360720154,0.9739037278559692,0.0985061696626096,0.45121616428250066,329.8876282656251,2.1700266023226886,0.35737946617985267,0.0,0.568082740095944,0.9375,0.8391169420789095,0.43204022559645505,0.49337020692663996
12.9367130487834,1.3427068297523472,2.0633050374842288,0.6986464153445171,A2,Si1,combo_012,gp,0.5184496493754267,0.4815503506245733,0.9631007012491466,0.12917478279356195,0.5942853185670072,377.0419477747338,2.098900190787305,0.5666755748837684,0.0,0.4501246610288731,0.9375,0.8391098593094746,0.5654781505682327,0.5212932978162599
8.532323611429463,1.4797684941107803,1.8052630889176209,2.183431955986989,A2,Si3,combo_014,gp,0.4731871661266851,0.5268128338733149,0.9463743322533702,0.138309571156198,0.6368991283284695,325.16498385958863,1.739188785769286,0.336417842573243,0.0,0.4772190723710283,0.9375,0.8390042786673318,0.4005664208763892,0.5177296392036757
8.384854617586315,1.5419814901540823,1.4147842623140525,1.0696235188453471,A1,PU,combo_007,gp,0.47768652667955536,0.5223134733204446,0.9553730533591107,0.10962315011760933,0.5030769049395012,304.127020287419,2.73420093079994,0.24304009994970052,0.0,0.5920555535165352,0.9375,0.8389268355629543,0.36450168876691735,0.5504734718329628
15.907231588303297,0.7215765659334259,2.996915442916323,2.0053181786145453,A2,Si1,combo_012,gp,0.4947439320068927,0.5052560679931073,0.9894878640137854,0.10598831490095897,0.48612038987997724,437.0963825680133,1.9376828085159339,0.8332292998340033,0.0,0.45146071762569046,0.9375,0.8387558290674744,0.7493127102154221,0.4735326940935235
9.61257264167299,1.0784668752864208,1.9171801490122724,0.912178084843968,Si3,Si3,combo_006,gp,0.47884197030796827,0.5211580296920317,0.9576839406159365,0.14319286095153808,0.6596796870111299,344.1945273931669,1.6312882522755348,0.42088114208539773,0.0,0.3955943681108745,0.9375,0.8387434296522881,0.44959626341062,0.5066971406596663
9.830451265782171,1.340056745225691,1.4666755507067915,1.0903938135893076,A1,Si1,combo_008,gp,0.49090391729172467,0.5090960827082753,0.9818078345834493,0.09139734927913762,0.4180535000341674,331.08657212509297,2.1897328897907906,0.3627010207469291,0.0,0.5672524062478109,0.9375,0.8387396183788732,0.436035128361155,0.4828736921964626
8.246943209406128,1.626987170030421,1.4517409705553062,2.393817009782323,A2,Si3,combo_014,gp,0.49284533355313265,0.5071546664468674,0.9856906671062653,0.10677317015940067,0.4897817415551097,318.5650315639587,2.294973553901983,0.3071237217485328,0.0,0.4626782067983836,0.9375,0.8384759295282882,0.38855796992628466,0.49888774464270264
10.23295048783498,0.9991191378048379,2.4373789815325964,0.7117583649994764,Si3,PU,combo_005,gp,0.5304899599054593,0.46951004009454067,0.9390200801890813,0.15498005266431253,0.714666964803421,347.78192054287604,1.7918756545659178,0.4368039129882877,0.0,0.41570143361527895,0.9375,0.8384501752189646,0.4656282830593831,0.5390225548446776
12.138891221530073,1.6488717982523922,1.3835387633724052,0.7783253082225485,A2,Si1,combo_012,gp,0.5156856003419925,0.4843143996580075,0.968628799316015,0.09560095010875524,0.4376633080510834,360.19573198391856,2.607903327107865,0.49190305249113786,0.0,0.6019837600857838,0.9375,0.8382678112116289,0.5374371735440224,0.5211530346015131
8.328310116755087,0.9530893335267892,2.7970761750007913,0.7759085123655078,Si1,Si1,combo_002,gp,0.4964657483936463,0.5035342516063537,0.9929314967872926,0.08995026716349093,0.4113028584716751,315.01371959905816,2.8029410660197285,0.2913610984557979,0.0,0.5185506726352646,0.9375,0.8381361301201866,0.3922067157373218,0.511634679801955
12.613558735766368,0.9796179738906161,1.8777067340598952,1.1238532009876554,A1,Si1,combo_008,gp,0.5088286784916498,0.4911713215083502,0.9823426430167004,0.09786368297277603,0.4482189623235778,380.2591697813419,1.7868038303429101,0.5809553281243938,0.0,0.5226850239768915,0.9375,0.8379003075005269,0.5771418199085669,0.46149544779309326
11.086451385651664,1.202648461553765,1.8403876554229024,1.3817033377072416,Si2,Si2,combo_004,gp,0.5024409731951112,0.49755902680488884,0.9951180536097777,0.07156295343206188,0.3255259955308318,353.7973002135883,1.8662549032122366,0.46350338761888904,0.0,0.6056277725239142,0.9375,0.8376729322242414,0.5046423355892967,0.4359734188272687
8.97079014231578,1.256911049723751,1.6035292420740435,1.8927000486174272,A1,Si1,combo_008,gp,0.49176579872192505,0.508234201278075,0.9835315974438501,0.07021396268705758,0.3192329504491614,328.45428400525185,2.2231341411473826,0.3510175171738604,0.0,0.6668982433768337,0.9375,0.8376470190770112,0.4384193206320095,0.46532658911791486
8.634369108490445,1.5249694160984684,1.9285478392658533,1.2278523085413564,A2,Si3,combo_014,gp,0.45070158153521334,0.5492984184647867,0.9014031630704267,0.15669351986029437,0.7226602934086833,319.0693761966818,1.9702784431489615,0.30936227317231607,0.0,0.575430589802032,0.9375,0.8376325762379654,0.39558641498046376,0.5769598678920815
15.930093677422406,0.6106991828450091,2.902668489967393,1.970162952241835,Si2,Si2,combo_004,gp,0.5191493743721125,0.4808506256278875,0.961701251255775,0.10423038781549941,0.47791965578298296,430.5227081145136,2.5642691180247335,0.8040518141375325,0.0,0.5819565380635459,0.9375,0.8376309014677356,0.7531572987568436,0.529504172923333
10.401735745504977,1.000013550347346,2.1356545371716664,0.6519098494128432,Si3,Si3,combo_006,gp,0.4752117812936518,0.5247882187063482,0.9504235625873036,0.12806892112377563,0.5891264712080992,353.04612062362224,2.0681610086504842,0.46016925053973284,0.0,0.5034825491725515,0.9375,0.8375962654401609,0.49570911656084043,0.5255649992289206
9.8244830559885,1.2686652599541126,2.444595768068719,1.2446779131102221,A2,Si1,combo_012,gp,0.5348014249992588,0.46519857500074124,0.9303971500014825,0.14210803048659393,0.6546189502735763,341.08569416973575,1.9360512185027219,0.4070824762781667,0.0,0.5197922797306611,0.9375,0.8375839124575778,0.45781387574839194,0.5426546748874829
8.555248757296772,1.1514090134966612,1.6532207649342918,1.5652948756366343,Si3,Si3,combo_006,gp,0.5304007785988816,0.4695992214011184,0.9391984428022369,0.1365934091192588,0.6288932282836363,334.8481424476845,2.0950071746720305,0.3793968831690867,0.0,0.5084290849026566,0.9375,0.8375130160349651,0.44014380294353245,0.5419077594568424
15.826577305474196,1.2293613014283638,1.1359440056423575,1.52807852413545,Si2,Si2,combo_004,gp,0.4841034081093838,0.5158965918906162,0.9682068162187676,0.09441516894606093,0.43213163606484817,420.5603509917413,3.5728285099901926,0.7598335410074917,0.0,0.604366880838832,0.9375,0.837490828366845,0.7425041496387478,0.580045044722193
9.679375169309196,1.6652109076307748,1.5833265169271677,1.6807463810651275,A2,Si1,combo_012,gp,0.4718874668976696,0.5281125331023304,0.9437749337953392,0.11944119446200466,0.5488781055051298,330.96264176413274,2.3604466638021764,0.3621509514729099,0.0,0.5808300068142562,0.9375,0.8374648773028139,0.4400645296110001,0.5413973580938154
8.478712117190375,1.130769723901285,2.1850902809917523,1.0377869128668253,Si1,Si1,combo_002,gp,0.48011576518538845,0.5198842348146115,0.9602315303707769,0.12492789979300842,0.5744735991181997,315.5251189316186,2.129391813124425,0.29363096241339354,0.0,0.4738747262827235,0.9375,0.8374590780393895,0.3772678915007043,0.519832576774476
8.917851699834406,1.310640918076548,1.4801493503405951,2.1174088805550824,Si3,PU,combo_005,gp,0.5158773729556145,0.48412262704438547,0.9682452540887709,0.123091004677747,0.5659044789715649,336.64785749027055,2.784146595231866,0.3873849818016288,0.0,0.4456897695311614,0.9375,0.8373482936437764,0.4518008222122222,0.5536382860626026
10.16802251366558,1.094620544346252,2.355877346861325,0.9051303034640352,A1,PU,combo_007,gp,0.4879366158023686,0.5120633841976314,0.9758732316047372,0.11028374504759207,0.5061585818824301,335.916080566554,2.1810510585608,0.38413696414030696,0.0,0.4798887488494781,0.9375,0.8372854255654916,0.44214847177945765,0.5000618429733048
