A_Cell_D,C_Barrier_Thx,E_Barrier_Outer_Thx,F_ThermalResin_Thx,B_Barrier_Type,D_Barrier_Outer_Type,discrete_combo_id,CellD_x_Resin,Barrier_x_Outer,selected_model_kind,p_tp,p_notp,boundary_score,clf_uncertainty_raw,clf_uncertainty_scaled,tmax_pred_given_notp,tmax_std_given_notp,tmax_scaled,notp_window_score,local_sparsity,combo_priority,acq_boundary,acq_notp_high_tmax,acq_uncertainty_sparse,MaxT_Adj_Y_pred_given_notp,MaxT_Adj_Y_std_given_notp,MaxT_Adj_Z_pred_given_notp,MaxT_Adj_Z_std_given_notp,Max_Power_pred_given_notp,Max_Power_std_given_notp,acq_misclass_repair
12.598306358549165,0.5587436624104143,1.6951577130424798,0.8981672265808462,Si1,Si1,combo_002,11.315385881673944,0.9471586289486172,gp,0.4788955726637596,0.5211044273362404,0.9577911453275192,0.22544157571332613,0.6586782727370118,284.01112806796647,9.361366026709563,0.6188020598532163,0.0,0.3381025825897876,0.9999999509999999,0.8464381541139159,0.5768174082043495,0.46571277081483975,-0.003638500132570472,0.011260396211914794,2.5540221888473873,58.10550318369383,1341.3309126578786,9.934408139144713,0.10643993810752393
19.50157201854799,1.7084772107272972,1.2792606121664636,1.6672118641582703,Si1,PU,combo_001,32.51325223906016,2.1855876024674545,gp,0.4952471161831493,0.5047528838168507,0.9904942323662986,0.11198696373665884,0.32661929109818955,272.73610442756876,10.386905722860675,0.523003434091068,0.0,0.4770633609671682,0.9999999369999999,0.846437015513984,0.5377113565334585,0.4195354266349208,-0.005810660310840576,0.008518804177318293,0.4308418781049319,29.27771308314087,1174.917433199174,15.715997248324125,0.014224016668914485
19.923596587708662,1.8513248251430126,1.5228080955787595,2.3893388994799443,Si1,PU,combo_001,47.60422434455819,2.819212431273711,gp,0.49150178124448374,0.5084982187555163,0.9830035624889675,0.17799898454404092,0.5198232871572305,273.3262963178303,11.33127300124619,0.5280180197652341,0.0,0.3423355276728373,0.9999999369999999,0.8464330057820496,0.540693075647589,0.5122526739122012,-0.0015708158597032426,0.004577150451461715,0.10310598766939627,16.326075403721855,1166.666019425272,13.156091654268922,0.008170735847151304
17.088725514830553,1.50773746305904,1.1495492576782569,2.2798533026489607,Si1,PU,combo_001,38.959787303047996,1.7332184814332179,gp,0.4800791425322828,0.5199208574677172,0.9601582850645656,0.17500679104528719,0.5110657346104305,280.2625257873259,9.604780959603348,0.5869519317765399,0.0,0.45579295205744974,0.9999999369999999,0.846321146887873,0.5696278039675925,0.4433795103362117,-0.006339536526364766,0.0017258555800018156,0.023061356124205012,3.443254929593938,1203.0927352949036,7.384906534961747,0.04571830724355281
15.65947413741535,1.1683453100319405,1.4769288441748059,2.349527781262062,Si1,Si1,combo_002,36.79236952581213,1.7255628883425291,gp,0.5016461222594395,0.4983538777405605,0.996707755481121,0.159247446212574,0.46494128091680725,290.14241774428586,9.104197030743721,0.6708967732546622,0.0,0.3234251393267626,0.9999999509999999,0.8460155220147011,0.6082909886283066,0.38336579598068055,-0.008582174177992822,0.0028398082629482835,-1.6152843923600884,5.718351431268623,1229.6421685766288,6.48851986430368,0.012470958830211598
19.423875185742467,1.6571728111724195,1.27591716632299,1.6300016536918553,Si1,PU,combo_001,31.660948673864414,2.114415237338617,gp,0.5077190795690765,0.49228092043092353,0.9845618408618471,0.10288080475310309,0.2999673831145582,274.9771051236013,10.261277886734005,0.542044173504042,0.0,0.5232527793697961,0.9999999369999999,0.8457877797250856,0.5539368551424495,0.4111088087298065,-0.006820402423182411,0.007669085843577414,0.4293893907775299,24.364042590497533,1178.9524951283938,15.66026442835581,0.016099311147844346
15.384923720528112,1.2061006083368968,1.1498574453740604,2.208119128221462,Si1,Si1,combo_002,33.971744353526226,1.3868437643663645,gp,0.4876005149068625,0.5123994850931375,0.975201029813725,0.17978269358172752,0.5250438471351359,285.84688292084337,9.294824370388735,0.6343996140358699,0.0,0.36591335539538283,0.9999999509999999,0.8453395655976406,0.5896046974856577,0.4199200720301417,-0.009282764147310335,0.004142819571113492,-8.412905988304896,9.220134427462668,1234.788288628355,8.749337198487568,0.011581528726904407
19.668176536940045,1.7368595436872027,1.588633460205498,2.4778950908159363,Si1,Si1,combo_002,48.73567808618492,2.759233186778743,gp,0.47880184816847304,0.521198151831527,0.9576036963369461,0.17371850486982404,0.507295178367449,277.78181194727443,10.924787007599642,0.565874461399042,0.0,0.4610299220350828,0.9999999509999999,0.8449963377373882,0.5734903865969692,0.50617126048333,0.0037928903474671576,0.007560747863361923,50.70459799376979,27.099413751739235,1203.1123667020086,20.104680241816336,0.0009401979191630175
18.304994964131215,1.459214487715664,1.3297926938581184,1.7829859514843047,Si1,PU,combo_001,32.6375488630369,1.940452764536207,gp,0.49675379439778045,0.5032462056022196,0.9935075887955609,0.10487721614029173,0.3058104803726789,283.3731929093371,9.488101493348392,0.6133818218589396,0.0,0.4686899282436935,0.9999999369999999,0.8447691734714676,0.587819117709817,0.3678771435116565,-0.0033619250890626414,0.0031970736379419483,0.09725380492049318,8.007498470040913,1200.890632793925,8.79406591675073,0.055151179748234365
16.659321381888915,0.9360149246636148,2.4129938022381707,1.5308225175901198,Si1,PU,combo_001,25.502464299166103,2.258598212015731,gp,0.5044237188146852,0.4955762811853148,0.9911525623706297,0.20352902095359396,0.5945446029650152,297.9104116881268,8.861670366669044,0.7368978007010585,0.0,0.22526123602475445,0.9999999369999999,0.8446526723777252,0.6413510416002225,0.4023674103159899,-0.008384763987914065,0.0022243783178426562,0.15410468908693886,5.000717452103834,1281.946141682523,2.3230404929235102,0.2125175268372523
18.12879478334996,1.6397748918029418,1.192120437820903,2.2047855697993324,Si1,PU,combo_001,39.970105136183406,1.9548091619438468,gp,0.5050583326642162,0.4949416673357838,0.9898833346715676,0.1199014861580725,0.34978351694696097,276.74876615235473,9.91669865651893,0.5570971523078139,0.0,0.4408911165283052,0.9999999369999999,0.8439608117263077,0.5515146811759786,0.3996593811875562,-0.007228084989946905,0.005801225283034357,0.21313688796901964,15.642809362689087,1186.6870458345074,9.768812305353006,0.02817281507735221
19.08468433153983,1.8485206582382887,1.1833342552454835,2.4093987905696452,Si1,PU,combo_001,45.98261534681552,2.1874178164222964,gp,0.5083714354753113,0.4916285645246887,0.9832571290493775,0.11758524673469796,0.34300434692683324,271.7107255118786,11.17188738736288,0.514291266902642,0.0,0.47302584427642036,0.9999999369999999,0.8433325079157685,0.5419687069793585,0.46232323568538924,-0.0023165375187791846,0.003340576770584655,-0.0018206839437135969,11.254562603184269,1170.0213519638594,13.62762114866635,0.008883721610374797
13.670517877831326,0.8300609495868634,1.9477953904376657,1.5020333480373802,Si1,PU,combo_001,20.53357373744385,1.616788891387604,gp,0.501623808551618,0.49837619144838197,0.9967523828967639,0.13335886908197742,0.38917058805302185,285.91727153028194,8.93417988651433,0.6349976732744654,0.0,0.3653272760148636,0.9999999369999999,0.8427782494221462,0.5850214328863227,0.3549749787952743,-0.0010216659009571552,0.006503387187210823,0.4153670508128835,21.15133276189341,1286.5534882940099,3.468555182932362,0.10178793762739434
15.679270620953869,0.8195247867467053,2.610029610254541,1.4496437850073876,Si1,Si1,combo_002,22.7293572091147,2.138983959746439,gp,0.5067671541730103,0.4932328458269897,0.9864656916539793,0.17160391612415166,0.5011061995922425,294.5262733544726,9.092009099724725,0.7081443530726644,0.0,0.3128686314982467,0.9999999509999999,0.8424904216672591,0.6331415856810564,0.3938553382133053,-0.005136026891276941,0.007997761451315389,1.1034049821984704,27.270700629926147,1282.0522543115246,5.935217155644383,0.018149430914520124
18.95491163850484,1.11279555688944,2.8293700084087368,2.0269206968745292,Si1,Si1,combo_002,38.42010270751335,3.14851037415348,gp,0.4936287230930603,0.5063712769069397,0.9872574461861205,0.17846420541782312,0.5211848957061805,303.6983567548928,9.02922394468123,0.7860752748303659,0.0,0.2852092005496154,0.9999999509999999,0.841650992267087,0.6840667016565576,0.3937219156507952,0.0019461058802706169,0.002773131957358775,3.6882361614084154,6.315620072156622,1260.8961604661247,2.7763773244360057,0.02645609181703557
13.205199414350119,0.7692939379837135,2.148059233267045,1.4730618996910527,Si1,PU,combo_001,19.452076135101763,1.6524889465822814,gp,0.510041297633002,0.489958702366998,0.979917404733996,0.1313127720732192,0.3831820709074851,284.83141040913426,9.036896805487489,0.6257716169492458,0.0,0.4380559389443852,0.9999999369999999,0.8413079424434551,0.5872439842651093,0.3687160330309732,-0.00163032870705158,0.009190184484016472,0.6967905818274778,33.67333403565142,1290.429066943026,4.244035896152327,0.07212604581734419
12.517028786478951,0.9980135028212621,2.3806179600639283,2.4239642979696305,Si1,PU,combo_001,30.34083089508311,2.3758888692026088,gp,0.5106998324108751,0.48930016758912487,0.9786003351782497,0.19753134329795982,0.57699059877048,275.40663124841046,9.418827056025775,0.5456936569816845,0.0,0.2699553132199662,0.9999999369999999,0.8407695478989857,0.5196144070705903,0.42965662466761356,0.0010084774879179047,0.005702002869264571,0.31785454182652906,14.991399355028312,1214.73217949609,6.386120666485614,0.01813783072469991
18.34037685484252,0.8871500049376151,2.7783458520123197,1.2097782856732036,Si1,Si1,combo_002,22.187789670051885,2.4648095363311318,gp,0.4974601703181385,0.5025398296818615,0.994920340636277,0.15753593959748705,0.4599320430041981,301.5308749864845,9.60208576688538,0.7676591915120072,0.0,0.2953081241974465,0.9999999509999999,0.8406002594048293,0.6800374618173959,0.40128069716844816,-0.00419161976489096,0.008327145498202392,2.83131575204659,29.903229484337814,1297.4417261822862,4.114182729092847,0.006624587068932975
13.137153881092667,0.7511061042013809,2.2852710695764475,1.4738653395405832,Si1,PU,combo_001,19.362395765553533,1.7164810501136885,gp,0.5117201534276283,0.48827984657237167,0.9765596931447433,0.13442433627586417,0.39228899765495473,284.8081655722806,9.07930067307353,0.625574116394243,0.0,0.4378562226601655,0.9999999369999999,0.8402645490086927,0.5876669853342934,0.3739077807513329,-0.001963453556017295,0.009524182130754165,0.7372322275624308,35.53383437533897,1289.6920896548813,4.360886431937561,0.07020608467595814
18.751912253636696,1.7072979629153515,1.2016677298043024,2.3350612556433745,Si1,Si1,combo_002,43.786863772691284,2.0516048671960005,gp,0.5017472356684025,0.4982527643315975,0.996505528663195,0.10714946383071314,0.3124608953797627,275.6626534520555,10.535545812925907,0.547868958431689,0.0,0.4140157492982286,0.9999999509999999,0.8401508788255333,0.5508498499394551,0.4122536999537256,0.004751329523322081,0.0069689681988628835,59.8841098647126,24.695206038426413,1197.682968708091,22.010596274918175,0.0006708175133365803
19.714885142958565,1.4471818052005523,2.35475591150077,2.146576473002166,Si1,PU,combo_001,42.3195086158148,3.407759910812356,gp,0.5067472663143917,0.4932527336856083,0.9865054673712166,0.14316338563218153,0.41786644910617415,290.7738532519597,9.522539266266516,0.6762617867412719,0.0,0.3679201086862419,0.9999999369999999,0.840123692920951,0.6222301442619302,0.3936333754505522,-0.0022755160392544187,0.0060599156388183644,0.2798879435647068,17.168689291018413,1205.1152681667115,10.010606785433273,0.058473720779822894
14.40446099737856,1.1823387898719164,1.3032510485078446,2.2797974864331847,Si1,PU,combo_001,32.83925397524849,1.5408842675920713,gp,0.4875058549950886,0.5124941450049114,0.9750117099901772,0.2254412581983685,0.6586773434341686,282.1883597809636,9.135028636450416,0.6033148464737205,0.0,0.2094478750401888,0.9999999369999999,0.8400373134731778,0.5500085159813263,0.43555593986794794,-0.0035639595283111386,0.0017569798077567151,0.03802112060351437,2.9220884829132254,1237.234347069209,5.2649363526200945,0.09343595702091038
13.207696702484768,0.5070011303426245,2.3104219130425214,0.8635730447970549,Si1,PU,combo_001,11.405810856120793,1.1713865214809274,gp,0.5056383791712431,0.4943616208287569,0.9887232416575138,0.19168360880280436,0.5598754482488345,288.72596329005273,9.151447073697998,0.6588618193159385,0.0,0.23176027124382115,0.9999999369999999,0.8399764469592913,0.5913476815059953,0.4051097931852624,-0.0041277703997946264,0.0023647412694931475,-0.0033530790708233837,6.586132418510974,1355.900333470643,2.1532351627270785,0.21304887572719342
19.69930049172231,1.1684658234747525,2.983056478134131,1.7312571966494075,Si1,PU,combo_001,34.10455574525346,3.485599544194692,gp,0.4982269795200591,0.5017730204799409,0.9964539590401182,0.2264247344425514,0.661555781907666,300.78266658171026,9.406479677561768,0.7613020130929531,0.0,0.10449150305005865,0.9999999369999999,0.8397238565099654,0.6538246317736531,0.4338425147877226,-0.003479455572095915,0.004672200415238334,0.16694375058597277,11.33672381136067,1237.9277956634699,10.168696406820446,0.16150656336949912
19.796759245368776,1.3196945752143798,2.5531384793340033,1.8193639836204518,Si1,PU,combo_001,36.017510763429144,3.369363000948175,gp,0.5002890202788117,0.4997109797211883,0.9994219594423766,0.1842356790311217,0.5380768458631419,294.649874632556,9.347623542126335,0.709194535578749,0.0,0.1954230061908504,0.9999999369999999,0.8392406463643635,0.625635816116236,0.4014410516528205,0.002341616872111315,0.004464967084306539,0.18043758194417947,11.210795150407659,1217.6186998686092,10.285296715763204,0.11281477781855276
17.41817561663527,0.9479775509017844,2.6302911450352084,1.8056306214054754,Si1,Si1,combo_002,31.450791262414842,2.493456957829127,gp,0.4817749935459261,0.5182250064540739,0.9635499870918522,0.27014491566636417,0.7895160172943921,302.8164221540258,8.926188291123632,0.778581887191476,0.0,0.1419452251787511,0.9999999509999999,0.8392287876548788,0.6630826394143747,0.46120518514848263,-0.004651058460669315,0.004125529014954002,1.424214684343852,12.202106934169239,1270.0281244038742,1.2034422625561354,0.01910332999046102
12.370636369530729,0.48083924368222697,1.4218204076255083,0.6537279498132003,Si1,Si1,combo_002,8.087030751737935,0.6836670494546051,gp,0.49058955903029755,0.5094104409697024,0.9811791180605951,0.19210068236219507,0.5610961392281333,283.7865319775901,9.728715887326285,0.6168937714543771,0.0,0.2508175274380152,0.9999999509999999,0.8379781446927529,0.5717883070735594,0.4360894877364778,-0.003195710876016794,0.011419719996443721,2.7713754886378195,60.667065209624845,1366.624272019656,15.433148872996787,0.040843579370163925
13.142580961848582,0.3882155329594296,2.2383666605371184,0.5215030769639357,Si1,PU,combo_001,6.853896410851677,0.8689687060790361,gp,0.477331134803336,0.522668865196664,0.954662269606672,0.2198586107269519,0.6423380496680555,288.7126725789868,9.69878887594498,0.658748894332708,0.0,0.3031254671385716,0.9999999369999999,0.8379651333045416,0.6059074808610249,0.4709346284545576,-0.004149832321434892,0.0030000142043012075,0.05110260420841062,8.699361277766416,1388.217444035774,3.0239463952596335,0.13493119636945386
12.291113071546665,0.4430179194870367,1.826911653290423,0.6488463415156397,Si1,Si1,combo_002,7.97504374962811,0.8093545997273458,gp,0.4788633471450794,0.5211366528549206,0.9577266942901588,0.2230738450955895,0.6517483982786481,283.7637104565675,9.77548845252358,0.616699867616878,0.0,0.2799493692724771,0.9999999509999999,0.8378840003683706,0.5752068627019773,0.4744314191386011,-0.003064870014966901,0.011407619371857032,2.7382562645001842,60.27814630020642,1360.5198966691305,14.698298543962949,0.15701356991922627
19.911843953563324,1.0867864734314492,1.974926192022496,0.7844521970975644,Si1,PU,combo_001,15.619889737636603,2.1463230715155297,gp,0.5082410314098631,0.4917589685901369,0.9835179371802738,0.10764771066045613,0.31391916430340283,295.4247028413399,10.615920700131781,0.715777890077208,0.0,0.4541583272052521,0.9999999369999999,0.8376079695635378,0.6735020443103851,0.422641379062329,-0.00166043714132742,0.004106757239804999,0.20246851964132695,9.784396142281503,1226.2214222730724,12.989874451752879,0.05089241998298487
19.466721657506014,1.777757741129777,1.1671028280621107,1.6364047822466048,Si1,PU,combo_001,31.855436415006395,2.0748260872818722,gp,0.47805120262813006,0.5219487973718699,0.9561024052562601,0.12540147781511415,0.3658808936585825,268.9249751193778,10.731623240610526,0.4906220429764269,0.0,0.535649293690628,0.9999999369999999,0.8374992645852819,0.5256279643558193,0.45860233659549987,-0.004469343893311214,0.007508015003964349,0.22751781596991183,26.64614824479517,1170.5015271100015,17.451653461092707,0.010378728311648723
12.750371210077278,0.744442652264024,2.524882935818167,1.5811322068828957,Si1,PU,combo_001,20.160022569965623,1.8796305493966514,gp,0.5055308676045271,0.49446913239547285,0.9889382647909457,0.13634496772974486,0.39791030218870316,282.85711925558195,9.253507870056962,0.6089969843278984,0.0,0.35376938785160483,0.9999999369999999,0.8374302626691488,0.5700421398200475,0.37161961856254044,-0.001976908967117528,0.009667957683035489,0.7839493007240641,36.22062025572774,1279.4986012933796,4.866890352104573,0.03670404278504912
12.242356200819781,0.467809631309075,1.1649092763021867,0.5821903897050507,Si1,Si1,combo_002,7.127382127463312,0.5449557790554473,gp,0.4987985947954052,0.5012014052045948,0.9975971895908105,0.15918165747892896,0.4647487304376608,283.41526403039904,9.933717877290093,0.6137392805845753,0.0,0.2539242790706388,0.9999999509999999,0.8373314661123346,0.5727007683831483,0.4126686615478635,-0.003146478682000573,0.011423628065804846,2.788724874217131,60.723928902371135,1376.1839446769827,18.204739875292447,0.017985708504986292
