A_Cell_D,C_Barrier_Thx,E_Barrier_Outer_Thx,F_ThermalResin_Thx,B_Barrier_Type,D_Barrier_Outer_Type,discrete_combo_id,selected_model_kind,p_tp,p_notp,boundary_score,clf_uncertainty_raw,clf_uncertainty_scaled,tmax_pred_given_notp,tmax_std_given_notp,tmax_scaled,notp_window_score,local_sparsity,combo_priority,acq_boundary,acq_notp_high_tmax,acq_uncertainty_sparse
8.688555208600999,1.1806536545629343,1.898712498070605,1.3793598105220757,A1,Si1,combo_008,gp,0.5209587851487854,0.47904121485121465,0.9580824297024293,0.20033854656207503,0.7351690421943093,322.64021606731285,1.902965850698968,0.3293410327392773,0.0,0.48790376966871307,0.8125,0.8461358826348527,0.37183762295540146,0.4917745609669415
13.065407419540573,0.8816771067022671,2.035171136661811,1.8907213862135335,Si2,PU,combo_003,gp,0.4974105279537664,0.5025894720462336,0.9948210559075328,0.13410007037536234,0.491857705837433,393.819559774986,1.7891213813343532,0.644123137014192,0.0,0.6261788810920265,0.78125,0.8451443664798303,0.5986572362955987,0.4078630621745219
8.821927486017785,1.666107961948624,1.1353178830368178,2.15228759356124,A2,PU,combo_011,gp,0.4878412131432377,0.5121587868567623,0.9756824262864754,0.18277255829241876,0.6706445493863568,321.5185988984523,2.127500723418551,0.32438081543164377,0.0,0.627768728972863,0.65625,0.8448401139924464,0.3750705057514857,0.49593561881332504
8.267799827881046,1.268303004193028,1.6081428605554005,1.7155820065329264,A1,Si3,combo_010,gp,0.4842826487520995,0.5157173512479005,0.968565297504199,0.16113216369678804,0.5911536910291826,315.2837685211309,2.1995715405111698,0.2968080264209632,0.0,0.5555937727167981,0.84375,0.8433857366907676,0.36998015260395845,0.49478590669934897
8.072035296869696,1.552180911395503,1.96496600822694,1.2940589192965504,A2,Si3,combo_014,gp,0.4976042414852042,0.5023957585147958,0.9952084829704084,0.10578997464301602,0.38786728181843905,308.7312332665658,1.9488052150058783,0.26783022572307313,0.0,0.6695058431982197,0.84375,0.8432692596479318,0.35176862006226517,0.40810849719320863
8.186606131098422,1.486270026160374,1.851196421702344,2.183104146828168,A2,Si2,combo_013,gp,0.4730798335084927,0.5269201664915073,0.9461596670169854,0.24816990492446142,0.9108661957657774,317.25216792713445,1.8099690256649068,0.3055130365376621,0.0,0.5015378947410388,0.625,0.8432285128194553,0.3343157493664157,0.5150937728349974
12.299580225429299,0.8864260964735554,2.731326875562025,0.5845970170329688,Si3,PU,combo_005,gp,0.5020373131197919,0.49796268688020806,0.9959253737604161,0.1433845810418312,0.5259621543049744,375.15465866134866,2.4390298226247804,0.5615798520864246,0.0,0.5576919921538865,0.78125,0.8421850245328143,0.5581783336308783,0.4940518856722974
11.163597278218656,1.4931711356295991,1.259235334320108,1.4748095866601991,A2,Si3,combo_014,gp,0.4991990518203304,0.5008009481796696,0.9983981036406608,0.08536852941188931,0.3128539449246636,358.9598527149265,1.9575200755992554,0.48996026656348135,0.0,0.6961330576739176,0.84375,0.8373100532583172,0.5102462074521772,0.38698134219093994
8.897829650054724,1.0549392656048293,2.4356802235682213,1.3337276649786993,A1,Si2,combo_009,gp,0.4958339268187171,0.5041660731812829,0.9916678536374341,0.20189054607165666,0.7408699443955782,326.42770533267026,1.845811597644434,0.34609074942343565,0.0,0.3465554398313529,0.71875,0.8369993081521075,0.35792878463336203,0.45107180270153147
14.70906769263972,0.5647973210368975,2.7288025772960687,1.4867050021123422,Si2,PU,combo_003,gp,0.5029184353951877,0.49708156460481234,0.9941631292096247,0.15614905267298404,0.572849414236963,414.21854046136036,2.123371553245772,0.7343351807201818,0.0,0.4589169084715322,0.78125,0.8355757548453915,0.6574999426926815,0.4545925199485703
8.275283635408766,1.1953965730963516,2.0269473343410134,1.2986208375448052,A1,Si1,combo_008,gp,0.535678261033695,0.464321738966305,0.92864347793261,0.20526156878423726,0.7532525970214534,315.28078214326496,1.9088184525425254,0.2967948195232898,0.0,0.5179727528960975,0.8125,0.8351660349173734,0.35227965010075796,0.5033753258988821
8.354606101138309,1.0209324641044182,2.1312425057446225,1.8316920818464992,Si1,PU,combo_001,gp,0.49465831017749373,0.5053416898225063,0.9893166203549875,0.17639730125756864,0.6472265543166102,325.9862832393427,1.9399753448384984,0.3441386131972048,0.0,0.546686198247095,0.625,0.8351173625352136,0.37069941577982324,0.44650040725762424
9.136685084853374,1.4788472845802638,1.9006253325937421,1.1486353937209892,A2,Si3,combo_014,gp,0.5040394247569235,0.49596057524307646,0.9919211504861529,0.10731927222931369,0.393484793887415,325.9316868715847,1.8494085111466598,0.3438971673137023,0.0,0.6134006458434216,0.84375,0.8350025109674094,0.39571145622983894,0.38873158557777676
8.903067287702134,1.2168033343111957,1.5789832415541512,1.7552185085772314,A1,Si3,combo_010,gp,0.4919641284088545,0.5080358715911455,0.983928256817709,0.140394216198049,0.5149777581017112,326.9504621802159,2.122620386894937,0.34840257883802456,0.0,0.5071123104418077,0.84375,0.834918921103124,0.3983887488223731,0.45084405597238275
8.064615629656965,1.3398872065855394,2.3711550338113607,2.2647305415218453,A2,Si2,combo_013,gp,0.5161188341106602,0.4838811658893398,0.9677623317786797,0.2329611214939497,0.8550003360136711,320.99193631910435,1.9914691784348275,0.322051713386943,0.0,0.39686910503938033,0.625,0.834356948702886,0.34217034688131137,0.5034458128834883
10.906546885373471,1.2272541412141016,1.4083267079169932,1.6871897143344188,Si2,PU,combo_003,gp,0.4943922214241283,0.5056077785758717,0.9887844428482566,0.15289785687334065,0.5609069173634045,356.3562472868855,1.7418771382349976,0.47844613405467046,0.0,0.48455670971054504,0.78125,0.8338531365873179,0.4667655582313702,0.4046425045109356
8.368403911731185,1.0436073416531748,2.445432784143634,1.7162364597082218,A1,Si1,combo_008,gp,0.5120678669411376,0.4879321330588624,0.9758642661177248,0.16511208062372465,0.6057729721755769,323.6033910203679,1.8614819234682165,0.33360055836447455,0.0,0.45859698980118807,0.8125,0.8335700503660344,0.3703471028515548,0.43669463428869343
11.005729450506468,0.860081440114081,2.5624031178550064,1.1680096684747072,A1,Si2,combo_009,gp,0.4901047961646654,0.5098952038353346,0.9802095923293308,0.15255085832964493,0.5596323004905388,360.61243281259675,1.811597954461347,0.4972686036951625,0.0,0.5794478212737014,0.71875,0.8326897747219295,0.48577116874073306,0.41812275245636565
13.967291899886003,0.7390756542957906,2.384412837480059,1.3390343296814717,Si2,PU,combo_003,gp,0.4909795693062513,0.5090204306937487,0.9819591386125026,0.1525660577266697,0.5596881318715551,402.82735848683797,1.9941456716411277,0.6839590456599185,0.0,0.5073836643550691,0.78125,0.8325196994604436,0.6222813917829598,0.4404493226575896
13.041955761629596,1.0088716273968916,2.723075796623817,0.6170062592189345,A2,PU,combo_011,gp,0.4800895087642445,0.5199104912357555,0.960179017528489,0.18520517805889133,0.679580201295984,384.1405021039785,2.0001315086900746,0.6013186661891886,0.0,0.5881662055077,0.65625,0.8319066118260803,0.5602338092577904,0.476557429590809
9.6462877833016,1.2850732007577899,1.129196111869132,0.5420804651386695,Si1,Si1,combo_002,gp,0.5024706403548125,0.4975293596451875,0.995058719290375,0.13726164252355386,0.5034709914781957,330.7789022821815,2.0949303737728338,0.3653333956819749,0.0,0.5366738671346005,0.75,0.831631504759164,0.40279253720907565,0.43358713440137475
8.532323611429463,1.4797684941107803,1.8052630889176209,2.183431955986989,A2,Si3,combo_014,gp,0.5410466262106439,0.4589533737893561,0.9179067475787122,0.18217546943920918,0.6684512850608203,323.3448055368051,1.9672469597546778,0.3324569951000374,0.0,0.6025481372592845,0.84375,0.8308252200690155,0.39099686873865014,0.4986677249096141
12.252523410885537,1.1832473553102425,1.3555605294737751,2.3587443797506076,Si2,Si2,combo_004,gp,0.4879818182833553,0.5120181817166447,0.9759636365667106,0.19747084435480056,0.724635218101516,379.6136843608985,1.910443809729166,0.581299358049907,0.0,0.44807913238455743,0.65625,0.8301956108514512,0.5288788620108302,0.459649089674253
15.657108493728074,1.3499157800470012,1.2660066372691778,1.160268777523616,A2,Si1,combo_012,gp,0.47912221754626216,0.5208777824537378,0.9582444350925243,0.15513071306962128,0.5691087851642033,420.50232302883785,2.165029177993066,0.7621244549163606,0.0,0.6462648131825525,0.71875,0.8295611453354579,0.6909851896187161,0.47742836129138394
15.84553756755346,0.674532079785026,2.706023757261181,0.6326140710791451,Si3,PU,combo_005,gp,0.47784063976074975,0.5221593602392502,0.9556812795214995,0.13698164932204998,0.502442502842124,424.28702160136174,2.882672004772567,0.7788618300964146,0.0,0.6736586062856603,0.78125,0.8294975840430325,0.738357773637017,0.5609138787309553
9.947991709975327,0.8873222687829163,2.9989631614929495,0.7290799079658292,A1,Si1,combo_008,gp,0.5291095939373918,0.47089040606260824,0.9417808121252165,0.1861474024388247,0.6830412391432829,340.1504424387907,2.0928683549456815,0.40677790720921886,0.0,0.4895021612467281,0.8125,0.828821044644954,0.43325990169420686,0.4984677847179411
8.446179530581842,1.2787915048609884,1.3349115792623962,1.2975804465690604,Si1,Si1,combo_002,gp,0.5063433005342226,0.4936566994657774,0.9873133989315548,0.16968599426961473,0.622574159425499,317.61039753564484,1.9776870869192031,0.30709726398493375,0.0,0.40977970352378645,0.75,0.8287095084773827,0.344981160485198,0.44099078002927267
15.938453239890848,1.0712800493005894,1.1860656670869523,0.5847955702885298,Si3,Si3,combo_006,gp,0.5175589873674227,0.4824410126325773,0.9648820252651547,0.06885518166529697,0.25219607748484507,430.35880576301565,3.079959063949303,0.8057135667878627,0.0,0.8860967126511308,0.8125,0.828505297518513,0.7888538316532476,0.5355394567455727
10.235021151060915,1.5479146686582075,1.1992386181227646,2.2259104220671304,A2,Si3,combo_014,gp,0.527205007340072,0.47279499265992797,0.9455899853198559,0.13377326287582517,0.4906572559777518,347.21872621396824,2.142662065158622,0.43803654383700735,0.0,0.660577815694409,0.84375,0.8280264261630141,0.47722380782230533,0.467958271430732
13.04237563528995,1.048989940363562,1.2858328651162294,2.341273968928129,Si1,Si1,combo_002,gp,0.4791523021171713,0.5208476978828287,0.9583046042343426,0.1675288277258581,0.6146503196163481,395.70948762907335,2.0278785651301647,0.6524811161110584,0.0,0.5474147737413364,0.75,0.8278091711139064,0.6023784397845624,0.4653904618913296
8.2291904979537,1.2990954215202983,1.2409953952012323,2.302406520589831,A1,Si1,combo_008,gp,0.4822372589632167,0.5177627410367833,0.9644745179264334,0.13243431223843868,0.48573893829212017,316.7546442874074,2.444761766404732,0.3033127979560452,0.0,0.6057033200270435,0.8125,0.827544102213494,0.38553052304214885,0.49260844005204363
12.418021362982067,0.9894758062623326,2.840222608696494,1.262610018974256,A2,Si3,combo_014,gp,0.4603285002911548,0.5396714997088452,0.9206570005823096,0.19357910209360957,0.7103398256824969,381.5454009764726,1.8824718367103859,0.5898421429287689,0.0,0.512516630809714,0.84375,0.8272658846270872,0.5590131447875757,0.4887983694079624
10.714947056236724,0.8771929164558062,2.9018660579050857,0.6474401093232716,Si2,PU,combo_003,gp,0.468863185099444,0.531136814900556,0.937726370198888,0.13789820463994004,0.5058092514764406,348.1739243755379,2.649270928037514,0.44226079305927185,0.0,0.73167249579084,0.78125,0.8267161962031365,0.4998654365241297,0.5404388236978241
9.953381011014303,1.224793601151971,2.5155777892786864,1.4808397061005323,A2,PU,combo_011,gp,0.4840888914027204,0.5159111085972796,0.9681777828054408,0.2065008572368734,0.7578048293024706,346.00773833533566,1.669814226278243,0.4326810952920907,0.0,0.4152150528171579,0.65625,0.8263482993987954,0.412618064371291,0.43503322152632967
8.792702901574799,1.174181184455653,1.8467517327165441,2.058740045199306,Si2,PU,combo_003,gp,0.5078373111399674,0.49216268886003256,0.9843253777200651,0.16840640835833295,0.6178739039851444,329.1243292212846,1.7902081336085245,0.3580162449096285,0.0,0.3780281649080588,0.78125,0.8261626513669879,0.3736077230623691,0.414887464102891
10.26917361896449,1.1882251388661367,2.9851643071042355,0.7034282285571847,A2,Si2,combo_013,gp,0.48421939627222343,0.5157806037277766,0.9684387925444469,0.14382221772769918,0.5275697089017496,344.3701115540311,2.2196643562215224,0.425438887407271,0.0,0.7126950150473884,0.625,0.8259126523177504,0.45460351273004906,0.46589741551349245
12.03745552905711,1.4099105357374537,1.3839731474245989,1.2497766626687032,A2,Si3,combo_014,gp,0.4890817745943892,0.5109182254056108,0.9781635491887783,0.09539559661310554,0.34968599875378725,372.3866081958919,1.8388400913762655,0.5493384811370924,0.0,0.6550460003928787,0.84375,0.8255567016304832,0.5432921972083227,0.37827431092850317
9.095476143239498,0.9343341452866886,2.4638570555233805,2.0492998498234716,A1,Si2,combo_009,gp,0.5059486736475574,0.49405132635244264,0.9881026527048853,0.21111188328048225,0.7747423401456305,337.7445155665936,1.7905769760597747,0.3961379843873379,0.0,0.23092507782990107,0.71875,0.8252160018045638,0.37934633788386324,0.43839892432953387
9.842895417139227,1.0106897383020534,1.8015222136928122,2.006159120790052,Si1,Si1,combo_002,gp,0.5006074517054475,0.4993925482945525,0.998785096589105,0.14871627181028518,0.545546856136844,350.357563088424,1.788654995728399,0.45191767317664705,0.0,0.41037488960892554,0.75,0.824056959316182,0.4393906819393101,0.3895355092309101
8.679777284763418,1.5062077368483184,1.231456951956166,0.7771742982674916,Si2,PU,combo_003,gp,0.4651382928736183,0.5348617071263817,0.9302765857472366,0.15538092114819485,0.5700278652135905,308.1818695841815,2.1654056224691365,0.2654007307748849,0.0,0.6671664805264014,0.78125,0.8236918495687606,0.3516327378342348,0.49030924874083026
9.605602495034853,1.2884375436754065,1.358168515473774,0.5858490289236574,A1,Si1,combo_008,gp,0.5293727013788327,0.47062729862116726,0.9412545972423345,0.21082645407355868,0.7736938836325896,328.35962920571575,2.245329082325999,0.3546344508735889,0.0,0.3362256500270133,0.8125,0.8225630882825217,0.3870971516577281,0.5270333554277593
15.226583661492626,1.1546450366833119,1.9081024655063716,1.9619233144508352,A2,Si1,combo_012,gp,0.4953772246831445,0.5046227753168555,0.990754449366289,0.20627997327858377,0.7569934644558556,422.2525249687156,1.9961397889120582,0.7698645129281819,0.0,0.21559456794916018,0.71875,0.8221768494548382,0.6470604090569696,0.4566221739950651
10.01226591435342,0.9144780191209796,2.368314928504604,2.010303387304284,A1,Si3,combo_010,gp,0.4862672462620523,0.5137327537379477,0.9725344925241046,0.1504045553915058,0.5517483655607361,350.868728672004,1.9458439021573046,0.45417824161758485,0.0,0.4137845221098551,0.84375,0.8217559294549591,0.4565300590270651,0.42672353815593145
14.50635647094526,0.7434650421582161,2.5639843319673794,0.6226713066545668,Si3,Si3,combo_006,gp,0.5238996111113039,0.4761003888886961,0.9522007777773922,0.14023918617609835,0.5144082920755012,410.28832906392006,2.783103445613396,0.7169542925370537,0.0,0.5827918285146942,0.8125,0.8216204147244971,0.6853609303504229,0.5432097760341853
13.312228270009303,0.9910791410514289,2.121395740336779,0.7445281742069103,Si3,PU,combo_005,gp,0.5042856447084088,0.49571435529159125,0.9914287105831825,0.11461748114455418,0.42029303384712347,391.26643471843784,2.0252760643458734,0.6328322478894219,0.0,0.5394794847864628,0.78125,0.8213370471843361,0.5908589962550431,0.4005241444527678
15.64911624806322,0.7116147110941248,2.0699155150747357,1.3084983658275355,Si1,PU,combo_001,gp,0.48771767044238956,0.5122823295576104,0.9754353408847791,0.2231356800998699,0.8189089067792333,426.1971891474909,1.8080760747104332,0.7873093168020748,0.0,0.30109839700481705,0.625,0.8212979094614429,0.6514588552116867,0.4525966050475883
10.402813083754335,0.8261482457624192,2.7805030589279784,1.2748397522300166,A1,Si1,combo_008,gp,0.5168881104046896,0.4831118895953104,0.9662237791906207,0.15832613862357353,0.5808464232639908,354.1772216860531,1.748276652410836,0.4688096548716657,0.0,0.4308283713742436,0.8125,0.820554479458234,0.45800998987485436,0.40908188399395745
12.114003983286082,1.3156865007337586,1.6810960110412616,1.498003030749691,A2,Si3,combo_014,gp,0.5114034261629214,0.48859657383707855,0.9771931476741571,0.12174880851229575,0.4464882740116554,376.65834026056893,1.7416456940718186,0.5682297034801935,0.0,0.4997925782974352,0.84375,0.8197048427007948,0.537379043405154,0.37622625863615733
10.130207117155543,1.0073678388599716,1.6626286309001135,2.3779696476707173,Si1,Si1,combo_002,gp,0.5154605325144921,0.4845394674855079,0.9690789349710158,0.1644502981209895,0.6033420710681268,356.61281979410677,1.9191715229397828,0.47958079517284397,0.0,0.44655685459539873,0.75,0.8196642759288867,0.46722295516515816,0.43216574885935044
10.149361104022315,0.9577723097634437,2.467956042789525,0.8725997563460414,A1,PU,combo_007,gp,0.4951688237005989,0.5048311762994011,0.9903376474011978,0.14415397889837148,0.5287883548977725,343.6562042210561,1.965691363431583,0.4222817179136312,0.0,0.5566468196063662,0.625,0.8192291229381903,0.4273512382090112,0.4098856851360899
14.857032785615168,1.1392087281336827,1.9411457034120383,0.7266875165794258,A2,Si1,combo_012,gp,0.49576251131346716,0.5042374886865328,0.9915250226269343,0.11264111137017194,0.41303330810124733,410.8416740674231,1.9596871373625142,0.7194013944000331,0.0,0.5907575336475681,0.71875,0.818874595218278,0.6478979708430335,0.387769632776459
11.634929237593497,0.8049475544956676,2.762899019701246,0.617181288529498,A1,Si2,combo_009,gp,0.5173885343853755,0.48261146561462454,0.9652229312292491,0.11966386490634687,0.4388297280396406,364.94111073355407,2.2477145623263315,0.5164116622527595,0.0,0.6824249998936028,0.71875,0.8187819157737837,0.5256747771673305,0.4480085524015498
8.227401065101581,1.2005998355284688,1.795609906211883,1.7393546294991111,A1,PU,combo_007,gp,0.4780396976033856,0.5219603023966144,0.9560793952067712,0.2044713261778795,0.750349828182734,317.5001660980858,1.8855789542869166,0.30660977868281314,0.0,0.45204475186048265,0.625,0.8187429202376505,0.3329437599618309,0.4613226915853764
8.876975675579647,1.2559053256219166,2.879615694271636,1.0512250812365131,A2,PU,combo_011,gp,0.536866968924727,0.46313303107527304,0.9262660621505461,0.22116543857275947,0.8116716916966313,325.6902380083895,1.936828875131351,0.3428293886960247,0.0,0.4874748208165397,0.65625,0.8187039753881784,0.36686990055042235,0.49945277755173073
12.678841098959163,1.1250233929439057,2.4128566677309404,0.7607443301281469,A2,Si1,combo_012,gp,0.526253940254449,0.47374605974555095,0.9474921194911019,0.19309575891024627,0.7085643791047161,381.45271146833824,1.8619397065036163,0.5894322347040659,0.0,0.43439228661304635,0.71875,0.8170681095060764,0.5376508168274071,0.455037959235005
10.147808420146838,1.1780304628660456,1.1842443929369297,2.4285177950918166,Si1,Si1,combo_002,gp,0.4626154492918886,0.5373845507081114,0.9252308985837772,0.17008033445564744,0.6240226745962343,351.88519647352695,2.2382353327649094,0.4586734484686786,0.0,0.6056163825855385,0.75,0.8169568746264386,0.4803499250849306,0.5047594486405687
11.011605940174586,1.3548241008835349,1.1173444729833444,0.6628931895289234,Si2,PU,combo_003,gp,0.5237929663246064,0.47620703367539363,0.9524140673507873,0.127194085968735,0.4664902096091107,347.32726122201393,2.2291281072814755,0.43851652688321846,0.0,0.6299793085538105,0.78125,0.8165916383556958,0.4714629552476709,0.45678056415538937
8.871324337623072,0.9427401542037925,2.291717216759684,2.4226824716538635,A1,Si2,combo_009,gp,0.5161369345292286,0.4838630654707714,0.9677261309415428,0.18906168386687927,0.6937461609591355,336.52701065156793,1.864438333463705,0.3907537150311776,0.0,0.3527173237851624,0.71875,0.8164710558366964,0.390501203783008,0.43792530299280796
10.507449559884979,0.8194352590751985,2.785491823966953,1.3633275513201812,A1,Si2,combo_009,gp,0.5197943526441975,0.4802056473558025,0.960411294711605,0.1638865378017343,0.6012712312094877,355.302449289566,1.8478500246758158,0.47378583889320847,0.0,0.49527190023067325,0.71875,0.816423197314239,0.46226273964474224,0.42478483434542313
10.940802733978256,1.0843110884126208,1.804931286341663,0.5447280372445814,A1,Si2,combo_009,gp,0.5089337143516737,0.49106628564832633,0.9821325712966527,0.14927231097448992,0.5475893341631811,352.28440632868796,1.9334687062220208,0.46043890613812494,0.0,0.4533020273120933,0.71875,0.8159439135282774,0.4519044221799283,0.4108360190860378
11.17536663073296,0.8809386683709769,2.280549810789567,1.9710023736235274,Si2,PU,combo_003,gp,0.5071855865440948,0.49281441345590515,0.9856288269118103,0.1250845105662522,0.4587411845730147,368.9811290473039,1.8527072884753808,0.5342781583437353,0.0,0.47866947054585157,0.78125,0.8159000621930754,0.5093776123878536,0.38241567590672126
11.815623805288268,0.624859447205573,2.93383395483588,1.9108262095628736,A1,Si3,combo_010,gp,0.5037854864392832,0.4962145135607168,0.9924290271214335,0.13287835797564015,0.4873700350193081,379.25229371621623,2.0580583565979045,0.5797011512995672,0.0,0.3482696370724231,0.84375,0.8155832801168831,0.542014408024838,0.40895819224526664
10.914308700109906,1.1227902728314318,2.5293785648916574,2.1639366110298566,A2,Si3,combo_014,gp,0.5159515987106786,0.48404840128932136,0.9680968025786427,0.16074503498513765,0.5897316654996662,365.6745285653912,1.8122896195697076,0.5196551145858771,0.0,0.3403478768717953,0.84375,0.8154498266603961,0.49005743365457344,0.41163249460613227
10.470064883127039,0.9620478671193832,2.414622451092136,0.8024179478598383,A1,Si2,combo_009,gp,0.5366565363315914,0.4633434636684086,0.9266869273368172,0.16474003159235173,0.6044063382759918,348.1631656429162,1.9160874778757866,0.44221321385556495,0.0,0.6353905720392972,0.71875,0.8146925954418155,0.4567094193024946,0.45577469760133443
10.167657628842008,1.0698570641076426,2.2195094310859034,0.6288661392380626,A1,Si2,combo_009,gp,0.46573552048563727,0.5342644795143627,0.9314710409712745,0.16395823516306166,0.6015345944660434,339.69377278820855,1.9661122235732658,0.4047583404911114,0.0,0.6150966638106824,0.71875,0.8145209081836768,0.43032049726498905,0.45823158152521737
8.98611247128309,1.5130145487857616,2.171119247535807,0.6176218158923826,A2,Si1,combo_012,gp,0.5072475914941545,0.49275240850584545,0.9855048170116909,0.17046652375079924,0.6254412494019898,318.3085788450411,2.075736775102473,0.3101848870268062,0.0,0.3278638973307614,0.71875,0.8136348254419266,0.33946936516425774,0.43777146268377093
