A_Cell_D,C_Barrier_Thx,E_Barrier_Outer_Thx,F_ThermalResin_Thx,B_Barrier_Type,D_Barrier_Outer_Type,discrete_combo_id,CellD_x_Resin,Barrier_x_Outer,selected_model_kind,p_tp,p_notp,boundary_score,clf_uncertainty_raw,clf_uncertainty_scaled,tmax_pred_given_notp,tmax_std_given_notp,tmax_scaled,notp_window_score,local_sparsity,combo_priority,acq_boundary,acq_notp_high_tmax,acq_uncertainty_sparse,MaxT_Adj_Y_pred_given_notp,MaxT_Adj_Y_std_given_notp,MaxT_Adj_Z_pred_given_notp,MaxT_Adj_Z_std_given_notp,Max_Power_pred_given_notp,Max_Power_std_given_notp,acq_misclass_repair
12.03198683806139,0.45016134270732155,2.497201226665527,1.0914449391368293,Si1,Si1,combo_002,13.132251142163046,1.124143457206124,hybrid,0.5250551682901303,0.4749448317098697,0.9498896634197393,0.20985852904725444,0.7735283304057405,284.3391868086804,5.3914248775179745,0.3237147092157067,0.0,0.15906432812763102,0.9999998939999999,0.8303727697135251,0.34723596742809926,0.4611469196363489,-0.004238750802480473,0.001994851517271991,0.05213760718713949,0.00012215832554619022,1332.688110823565,3.772322248087994,0.3713713991221724
14.931993835272111,0.7959299778272995,2.1598506853896318,1.309966120016865,Si1,PU,combo_001,19.560406028507156,1.719089908132447,hybrid,0.506864974351009,0.49313502564899103,0.9862700512979821,0.1247582507884524,0.4596347076674378,301.3961298710085,4.732800924905824,0.40072734506558444,0.0,0.29266505737977644,0.9999998859999999,0.8295614186102358,0.41145493532851846,0.36064943724678067,-0.004213829825944638,0.0017543399584082073,0.052135881563277524,0.00012431696514762585,1310.581772621298,2.734676298665825,0.17948184057733974
12.897844950680614,0.42760804273967923,1.8215125657928868,0.6954895076883816,Si1,Si1,combo_002,8.970315834989938,0.7788934230844275,hybrid,0.5139384351093312,0.48606156489066876,0.9721231297813375,0.159904430848422,0.5892719075704298,293.34270663725084,5.1162111479962675,0.36436588518499613,0.0,0.22777784756289088,0.9999998939999999,0.8291630903387427,0.381288685519222,0.4025035999511089,-0.004088635774467674,0.002010923168383007,0.052215551782026616,0.00011503094060344146,1368.6067973781826,3.001365122988644,0.22535555235804375
13.362995150219284,0.3623189586360701,2.2244531376671164,0.6807628662395369,Si1,Si1,combo_002,9.09703088000831,0.8059615443742884,hybrid,0.5235983791167129,0.4764016208832871,0.9528032417665742,0.18947826348346805,0.6983554223838574,297.65885055192234,5.241710277621219,0.3838534110776277,0.0,0.20908480364413556,0.9999998939999999,0.8289976247784637,0.39364180938689936,0.4399129340194828,-0.003962119100719028,0.00202247040064418,0.05220046591563285,0.00011819391280514839,1371.9207935921027,3.46216256682438,0.2758625455620472
13.876163568894594,0.9091715651840592,1.4582507553106314,1.5683833795998159,Si1,PU,combo_001,21.763144314062746,1.3258001216366033,hybrid,0.5208490038018141,0.4791509961981859,0.9583019923963718,0.19998835376000101,0.7371220442998829,292.6854999833921,4.834492438980507,0.3613985764165496,0.0,0.14382898911995268,0.9999998859999999,0.8288198527206825,0.36951210251106975,0.4370927870491662,-0.003952867165295593,0.002033290646998948,0.05213482008370162,0.00012425795488062028,1290.1224369413346,2.7241547739205534,0.38694953187130565
12.30292674483759,0.3160521429121321,2.4290877811548532,0.7428970400061856,Si1,Si1,combo_002,9.139807862152782,0.7677183985556675,hybrid,0.5338403480816538,0.4661596519183462,0.9323193038366924,0.2422091247094675,0.8928539763134116,292.15495442103,5.46676499589442,0.35900314647071135,0.0,0.11066458571787902,0.9999998939999999,0.8287123642884275,0.3674467835445512,0.4968720293188046,-0.004273955058643754,0.0019956784512500042,0.05221430168929463,0.00011453395508393193,1371.9929242353014,3.737603134104775,0.46910035006736023
13.732158882791584,0.4312882018134213,2.638248159959282,0.7669728360580492,Si1,PU,combo_001,10.532192843534395,1.1378453048464063,hybrid,0.5045470709659678,0.49545292903403215,0.9909058580680643,0.12392413106716545,0.4565580448589335,300.0223941166216,5.222965261115571,0.39452488481113174,0.0,0.2557676689729577,0.9999998859999999,0.8271704349686868,0.4056933224952278,0.3619824656520599,-0.004009575045318568,0.002035646170021244,0.05213340274569065,0.00012199471055297088,1368.91186490033,3.3716564274649112,0.1394740585693909
13.22982021830502,0.41439673166427615,1.8941279099836814,0.6372207119894542,Si1,Si1,combo_002,8.430315459000802,0.7849204152513238,hybrid,0.47994021014629595,0.520059789853704,0.9598804202925919,0.1524583037852931,0.5618067588419237,295.1295526466218,5.258104497717493,0.37243355126892747,0.0,0.29493922225628166,0.9999998939999999,0.8269339564905748,0.3943092675751467,0.4052647782475582,-0.004007355890190949,0.0020349275124191546,0.05220306332157412,0.0001170286309314503,1370.429720992638,3.3761139754440155,0.1614173888607227
14.764743323674878,0.26717679215095724,2.9630160180146987,0.5395654165585294,Si1,Si1,combo_002,7.966544881818401,0.7916491147850702,hybrid,0.5119058022419729,0.4880941977580271,0.9761883955160542,0.1592347434858256,0.5868017559252358,303.60265490107724,6.965791484909009,0.4106898751633505,0.0,0.18612587738005973,0.9999998939999999,0.8258810870397433,0.41811529991237534,0.4253688158409256,-0.003507433226323218,0.0019460348328036424,0.05216312170054631,0.00012301419637194533,1384.0899572066362,5.850544192526308,0.23620683945424237
14.931625023370504,0.740994371592116,1.4920784024088485,0.7170558666344902,Si1,PU,combo_001,10.706809321394177,1.1056216981591132,hybrid,0.48135721713466495,0.518642782865335,0.9627144342693299,0.18314660102096708,0.6750009926572427,298.80161117592377,5.386959931264675,0.38901301133414573,0.0,0.1598738301874514,0.9999998859999999,0.8256012029751061,0.3930050520878084,0.42671140873121693,-0.0039655720095655095,0.002034590984982377,0.0521365396554505,0.00012220827512945018,1345.1601123237656,3.882427416797333,0.10273083731714351
13.388486249274566,0.3316863950812058,2.6754518236073803,0.5711964352299971,Si1,PU,combo_001,7.647455618711466,0.88741097058577,hybrid,0.48551149543546046,0.5144885045645395,0.9710229908709209,0.15495745321882476,0.5710249081301076,300.3531343956478,5.800779338496056,0.3960181876014651,0.0,0.22196709630048148,0.9999998859999999,0.8253813701168113,0.40603431292576997,0.4063408570020467,-0.00399488190970607,0.002035640493803515,0.05206127944213392,8.56246126994939e-05,1389.4762121170172,3.9152620435485086,0.08010977014667578
17.738659007220466,1.0537963012194203,2.7230736900488237,2.3704581932164404,Si1,Si1,combo_002,42.04874958033836,2.8695649825213683,hybrid,0.4974785672772635,0.5025214327227365,0.994957134554527,0.16490759170583377,0.6077261396694067,311.7233129726409,4.504253296057907,0.4473549024570126,0.0,0.06608828691272423,0.9999998939999999,0.8243375015340839,0.42037819314477054,0.3747906776887635,-0.003700796516781069,0.002027662562301718,0.05202414645755859,8.899515303264619e-05,1246.3544750837711,2.1906156110233024,0.3133182850547389
13.497064888753204,0.9058764352613038,1.9877401327330992,1.8323810147238464,Si1,PU,combo_001,24.731765456647196,1.8006469456660907,hybrid,0.5239828015625747,0.4760171984374253,0.9520343968748506,0.11039891018052643,0.4066700695278568,288.7573736536788,5.2376197576121335,0.3436629621568843,0.0,0.46193347884943053,0.9999998859999999,0.8239772113985653,0.39077441952309605,0.37568406241133334,-0.003859552084214177,0.002033045502332603,0.052139819872433414,0.0001241920486047431,1264.5889367368948,3.7032075519566394,0.12594249976125094
18.830169403464282,1.2928083714543428,2.8238820284586703,2.4262316102539994,Si1,PU,combo_001,45.68635223312273,3.6507383263908397,hybrid,0.49829150792537735,0.5017084920746226,0.9965830158507547,0.15074383065234237,0.5554828995808204,312.7973994297146,4.957167227626057,0.45220443668408006,0.0,0.09658488804257824,0.9999998859999999,0.8225810388137529,0.428919875794895,0.3684207554509078,-0.0009492239893528543,0.0009975260552492348,0.052113990560413465,0.00012389637180857272,1240.707193789375,2.5373757315071312,0.02789747712403246
14.08927600833648,0.2892283171227194,2.7191443164151545,0.6023007428312778,Si1,Si1,combo_002,8.485981405775961,0.7864535346505623,hybrid,0.4764054056307998,0.5235945943692002,0.9528108112615996,0.18520580145617002,0.6825963836215876,301.49989329603625,5.773191837591737,0.4011958402019637,0.0,0.17466224333608282,0.9999998939999999,0.8224733398773852,0.40480043332191834,0.4378480149322422,-0.00398052924689918,0.002035543349051694,0.05218937315821606,0.00011943553256507789,1378.283474097463,3.8501586060654316,0.2890743339582621
19.300268085878727,1.246240021499447,2.5188230225161448,2.077220505313094,Si1,Si1,combo_002,40.09091262602719,3.139058057733822,hybrid,0.48106217226839476,0.5189378277316052,0.9621243445367895,0.16696844040648093,0.6153276102849831,310.4424324472782,4.751640794527961,0.44157168648997197,0.0,0.19523703190590252,0.9999998939999999,0.8221718229202012,0.4303904160610875,0.40083310273193845,-0.004128159766399807,0.0020321120399881647,0.0521927817582734,9.166533490240076e-05,1253.5423478284185,2.582210713104818,0.2369083086432653
13.465504371057374,0.3490185569771781,2.4904561958852414,0.507959241551315,Si1,PU,combo_001,6.8399273874282205,0.8692154277027393,hybrid,0.4764353182510206,0.5235646817489794,0.9528706365020412,0.1472504176120872,0.5425973944172283,300.0450767001796,5.8266917549308905,0.39462729739123487,0.0,0.30632887586165825,0.9999998859999999,0.8216721393992688,0.4136168626978067,0.4094654765074962,-0.004159904332973858,0.0020309231410371134,0.052091901195671315,0.00011199000605760298,1391.4413521663164,4.020608667329395,0.1126168229063894
15.389454054574587,0.42681318678118796,2.9049977566418983,0.5153604495993886,Si1,PU,combo_001,7.931115960654694,1.2398913501045306,hybrid,0.5309073013815819,0.46909269861841807,0.9381853972368361,0.17364941554200158,0.6399704849220728,305.67025681673266,6.387521931421192,0.420025163018333,0.0,0.2784046449954352,0.9999998859999999,0.8216174140259442,0.43120003241356775,0.4484472275762098,-0.003744403066834821,0.0019393318605144996,0.05218816493924917,0.0001142428751954415,1383.946480409621,4.8019597321455745,0.06043688075207921
12.855890527788425,0.9393110676454712,1.6605054968966275,1.894299466496334,Si1,PU,combo_001,24.352906568124887,1.5597311911211449,hybrid,0.510128845388568,0.48987115461143205,0.9797423092228641,0.11615654859643815,0.42790720315145714,283.2321320619758,5.4626596319676,0.3187163221212374,0.0,0.29009167939071356,0.9999998859999999,0.8211557367263944,0.35716970398832226,0.3609881827869636,-0.005697533926069557,0.00141583633818444,0.052136344034932516,0.0001243184380419713,1263.91076772541,3.737003665467822,0.08243372723936238
12.039081197208414,0.4946196994955078,1.787467058251924,0.928021691341654,Si1,Si1,combo_002,11.172528494832857,0.8841164192106861,hybrid,0.518993510991919,0.48100648900808096,0.9620129780161619,0.14306259108653768,0.5271505349427313,285.4728720204827,5.219520356878088,0.32883333369993534,0.0,0.2736564269821992,0.9999998939999999,0.8209870413349638,0.36148216068966516,0.38931731788250273,-0.00432119777708873,0.0014788594922451872,0.05216542248216871,0.00012061752083435919,1349.8288477348929,3.2722451253905347,0.20182861616814224
19.69427233065752,0.8854571555034431,2.6427617520294464,0.5273399245845855,Si1,Si1,combo_002,10.385576085597224,2.3400523036252894,hybrid,0.4942314835764119,0.5057685164235881,0.9884629671528238,0.05276001633949945,0.1940681654146106,299.4083061737356,6.417139540222419,0.3917522583825583,0.0,0.4772819809957307,0.9999998939999999,0.8207973613211574,0.43143388649999104,0.3226930526086685,-0.0037256739425055876,0.001806450672127136,0.05213283036682425,0.00012415022893616756,1311.3214712558365,5.222526638891154,0.030015210937684365
19.346912351476806,1.3530187168129946,2.3816765009522864,2.438027755210413,Si1,Si1,combo_002,47.16830929052361,3.2224528831821253,hybrid,0.4875953623856688,0.5124046376143312,0.9751907247713376,0.12463202967213664,0.4591691392312697,309.2133510348601,5.505738434600828,0.43602234515146104,0.0,0.2762149358839813,0.9999998939999999,0.820595869392358,0.43809573545419733,0.3705465612227592,-0.004261518059147271,0.002033062563477274,0.05213978256409771,0.0001236955784065629,1236.3279342623794,3.200655296155102,0.10030837441486395
19.91579894842331,1.4428374600019875,2.536954169396412,2.2651574027176236,Si1,PU,combo_001,45.11241941905692,3.6604125099133715,hybrid,0.4985959721218771,0.5014040278781229,0.9971919442437542,0.10750915417084242,0.39601116216270166,317.711458531384,5.656655461276329,0.4743915685024112,0.0,0.235256346083086,0.9999998859999999,0.8205204337594145,0.46155719710206455,0.34474350736664694,-0.0039172505707106295,0.002009116061700203,0.05213158772150701,0.00012430219240317113,1242.0138684904039,3.9917659419368303,0.03711627221963856
12.192676787733808,0.34903048247295465,2.2726359831912974,0.7493295183645874,Si1,Si1,combo_002,9.13633262492766,0.7932192336986562,hybrid,0.5314652402780666,0.46853475972193337,0.9370695194438667,0.23095686363034013,0.8513498465221652,290.2844176998924,5.464907135251025,0.3505576141838061,0.0,0.062729879731924,0.9999998939999999,0.8199965677368704,0.35673283698233366,0.47512526622421575,-0.0040033087962812845,0.0020352257949263356,0.052216435904657674,0.00011003660029332434,1368.951789648809,3.8386462301745206,0.5965920719680363
17.003525593867753,0.7078717896906225,2.803403165861595,0.7061843156998058,Si1,PU,combo_001,12.007623085989632,1.9844500162428043,hybrid,0.5013607559765401,0.49863924402345994,0.9972784880469199,0.14395117225511866,0.5304280795972234,305.3215232488028,4.946971077277254,0.4184506199611467,0.0,0.09746881448141477,0.9999998859999999,0.8198916867389416,0.40533338050000756,0.3596189006079624,-0.0018676681239925565,0.0015664310650065172,0.05215920838836054,0.00011383164931084633,1338.606409397813,2.974595473992588,0.19955192827850773
15.631311314478104,0.83718965200558,2.8178398567356155,2.328982239026091,Si1,Si1,combo_002,36.405046424107084,2.3590663690679436,hybrid,0.5225993976826828,0.4774006023173172,0.9548012046346344,0.2063783455599811,0.7606916226420822,310.0719023701574,4.772514224186086,0.4398987315063938,0.0,0.06639104412418942,0.9999998939999999,0.8196039328934233,0.4164314092671035,0.4327219205440884,-0.003912038821909774,0.0019581287926353423,0.05211453492830717,0.00012112858529818729,1266.446501147172,2.47448789177199,0.4303829309093789
15.105076826548835,0.7153117138071172,2.3881378762147736,1.140515932792964,Si1,PU,combo_001,17.227580786740727,1.7082629970428789,hybrid,0.4959534739016611,0.5040465260983389,0.9919069478033222,0.13137950613843094,0.484057305000898,303.4611613134675,4.667819131720478,0.4100510271530205,0.0,0.1613795932142537,0.9999998859999999,0.8189912885758359,0.4045520493246293,0.3484513170187661,-0.0038927697427284386,0.0020174268252818486,0.0521351688632195,0.00012430940961893834,1327.480390488314,2.4890589927768696,0.2841895418674879
18.640895566990643,1.070553383716855,1.5491676240091221,0.744519162218461,Si1,Si1,combo_002,13.878503950537699,1.6584666418275664,hybrid,0.4947305123767638,0.5052694876232362,0.9894610247535276,0.09721214979536265,0.3580305107135721,298.5966497499459,5.420116323312096,0.3880876040320035,0.0,0.2961481340696481,0.9999998939999999,0.8188681076631774,0.4061382384586037,0.3367502778625251,-0.0039127596459000435,0.0020343759985708564,0.05212852578935854,0.00011105330151301633,1279.9784996269436,3.61652595679703,0.10437603462464212
14.138419724228312,0.32252267941663415,2.8473117672143298,0.5307275685252317,Si1,PU,combo_001,7.503649123028869,0.9183226202964774,hybrid,0.5305873954553775,0.4694126045446225,0.938825209089245,0.15912618529972322,0.5864013374658514,304.39890576750133,6.528435847048403,0.4142849729365559,0.0,0.2951281516385498,0.9999998859999999,0.8172890703986111,0.4295067927947028,0.4344904516722359,-0.0038020230809797007,0.00201836398796688,0.05206028048233394,8.104395104465139e-05,1393.2393661111469,4.593414049909664,0.060737003676372886
13.191874673292432,0.9064626373744761,1.5492958708651097,1.7041213383483609,Si1,PU,combo_001,22.480555123574945,1.404378821177773,hybrid,0.5149312090309017,0.4850687909690983,0.9701375819381965,0.15195583207174113,0.5599533845672745,287.2538637461327,5.178457817227497,0.3368745675082404,0.0,0.17186309449500672,0.9999998859999999,0.8168675884788295,0.3567415383021502,0.3848637821618815,-0.004054513231199607,0.0020349432372974495,0.05213623088504362,0.00012431834905139851,1280.3257318423618,3.4278276544021424,0.18011983727792227
