A_Cell_D,C_Barrier_Thx,E_Barrier_Outer_Thx,F_ThermalResin_Thx,B_Barrier_Type,D_Barrier_Outer_Type,discrete_combo_id,CellD_x_Resin,Barrier_x_Outer,selected_model_kind,p_tp,p_notp,boundary_score,clf_uncertainty_raw,clf_uncertainty_scaled,tmax_pred_given_notp,tmax_std_given_notp,tmax_scaled,notp_window_score,local_sparsity,combo_priority,acq_boundary,acq_notp_high_tmax,acq_uncertainty_sparse,MaxT_Adj_pred_given_notp,MaxT_Adj_std_given_notp,Max_Power_pred_given_notp,Max_Power_std_given_notp,Time_MaxT_pred_given_notp,Time_MaxT_std_given_notp,Time_Max_Power_pred_given_notp,Time_Max_Power_std_given_notp,acq_misclass_repair
12.492814666963662,1.0358853072088756,1.2789017277335082,1.3732421978285378,Si1,PU,combo_001,17.15566027032577,1.3247955091231869,gp,0.49840360700287345,0.5015963929971266,0.9968072140057469,0.14405489834384963,0.6563145354015991,382.71594091614224,1.17910714714126,0.6264025759227017,0.0,0.2852688560523936,0.9999999209999999,0.8554192417178396,0.5721344525295564,0.44044060482290975,285.34381778213384,1.2853208145308193,1075.5658950128607,6.340228464666588,202.6824557606044,1.4535981963792817,87.73646885674832,0.7807479431821593,0.12215376511633932
11.560120843079117,0.6897583413225307,2.209381677900103,1.0767478285964123,Si1,Si1,combo_002,12.447335016097567,1.5239394414967649,gp,0.5093139445171531,0.49068605548284694,0.9813721109656939,0.17239028268645976,0.7885343837288299,372.1046160280279,1.0875199449111992,0.5768480651507158,0.0,0.20153511986542344,0.9999998979999999,0.8553922783617537,0.5283424888210013,0.47160098198625666,285.14417018241,1.1911440573097083,1035.7773299766973,5.929218171449145,198.636196526416,1.3013522326404052,85.34258959152122,0.7718286248557611,0.2739360452002443
12.206168765577821,0.5917572398205294,2.597986610359394,1.175462201139724,Si1,Si1,combo_002,14.347890004669054,1.5373773856369681,gp,0.4963340674288732,0.5036659325711268,0.9926681348577464,0.16421326305912068,0.7503784059653756,381.34563876845607,1.1935190359230365,0.6200033135068982,0.0,0.1857132444658218,0.9999998979999999,0.8543727267995577,0.5578143437037715,0.4588318984660167,284.8030901244754,1.3132214504538438,1081.1226506730943,6.677134168448329,202.6249901679738,1.7704761561175144,87.60574446053177,0.9402719886185728,0.07627731680875949
11.72426115432633,0.9795586034834965,1.7925445491383152,1.623291119299002,Si1,PU,combo_001,19.031889012160196,1.755902435235882,gp,0.4964349592249384,0.5035650407750616,0.9928699184498768,0.1749646036520116,0.80054679631852,372.33528781918034,1.130587742645198,0.5779252942319081,0.0,0.10784841918177906,0.9999999209999999,0.8520902842986314,0.5200713575882051,0.46295449136566924,284.3462991539719,1.0622954335152466,1056.3032844382894,5.979116855865646,202.58350858290788,1.507123722476704,86.50944365063577,0.7569430704536063,0.4023698598001711
14.333427707090355,0.838805768535338,2.558720680899886,1.2526074496857937,Si1,PU,combo_001,17.954158325434143,2.146269667209492,gp,0.5158693986929954,0.4841306013070046,0.9682612026140092,0.17385971396269942,0.7953911102204319,408.1968435702201,1.2824079529718135,0.7453974873371808,0.0,0.22468313819257063,0.9999999209999999,0.8515711721354529,0.6501961678254586,0.4829130201516491,284.5957571186327,1.317283610692058,1242.2477022548528,6.334986855948521,221.9549299210352,1.5901755253807308,96.16937186504259,0.764452977350093,0.21050935205407126
12.458549934848358,0.7446422154903853,2.8220051975949483,2.339510177308492,Si1,PU,combo_001,29.146904367083785,2.101384202462485,gp,0.5077911225296639,0.49220887747033615,0.9844177549406723,0.17862304191003017,0.817617965911316,394.55650305127597,1.0923795484340086,0.6816975810289038,0.0,0.1052008623511054,0.9999999209999999,0.8492843589536634,0.59214248300625,0.46746574839980076,285.99679356776784,1.3282802894574366,1125.835838504687,6.296905867054697,212.14997769454976,1.4574776082263394,88.18220688963183,0.7825193965727846,0.38076645937607145
13.897881298476936,0.6777821775375503,2.264370546168079,2.0634414837286097,Si1,Si1,combo_002,28.677464807213344,1.5347499995336928,gp,0.49507696211504104,0.504923037884959,0.9901539242300821,0.14942603129765233,0.6813775582253004,405.1641995674777,1.4923041489921534,0.7312351474327805,0.0,0.23500358514528785,0.9999998979999999,0.8488111627517181,0.6429885455840112,0.45041524708352426,284.9293498194965,1.5612571387798315,1192.5501776052502,8.059174849723776,232.24715927260974,1.9715998111445157,95.48411449248425,1.0877823868415335,0.1064477226982648
12.114730693613623,0.6196191218733544,2.467647927829595,0.9079463739668012,Si1,Si1,combo_002,10.9995258048508,1.5290018421343763,gp,0.4885119336346371,0.5114880663653629,0.9770238672692741,0.14838197012484824,0.6765057128942696,378.4885628172402,1.43287005165163,0.6066608701745401,0.0,0.29994746235956427,0.9999998979999999,0.8485483464052029,0.5618069378195581,0.4567926778819121,284.98087882364945,1.4603842776495035,1072.4121101088044,7.274860388115182,199.62670525672118,2.0746903712654716,87.22366137073115,0.9964717807301102,0.11442705051601203
14.457861898591224,0.8918594736087202,2.4096418526708323,1.9208587007426015,Si1,PU,combo_001,27.7715098220439,2.14906191430855,gp,0.5227013413037938,0.47729865869620625,0.9545973173924125,0.2069031394729854,0.9495798325739225,412.40854268498447,0.9883342540148894,0.7650659727856592,0.0,0.0822836780979072,0.9999999209999999,0.848413537619557,0.6473788522410505,0.507310571100103,283.22172177583593,1.2579117962204855,1250.936104628256,6.861902273265564,233.803111194111,1.706028144443937,97.15591277221534,0.925900535763878,0.14924559073931534
14.209516130217274,0.947025468310733,1.618041983807175,0.7032963012723115,Si1,PU,combo_001,9.993500137251058,1.5323269674614173,gp,0.5016238176374226,0.4983761823625774,0.9967523647251548,0.11633719114254734,0.5269769200079837,402.9701729022149,1.7301379875798633,0.7209891207429778,0.0,0.38116233788848825,0.9999999209999999,0.8482123830209469,0.6523289872772323,0.4249375798751141,287.3525551520717,1.5505605071382833,1242.9109978754948,8.192447919373647,209.30270270371068,2.0358946302297465,95.49393561252086,0.9596964992012401,0.08750717313959823
14.79327550285149,0.8256883131377735,2.6890384494281445,1.3052180775888838,Si1,PU,combo_001,19.308450613074548,2.2203076212709387,gp,0.4919619462964242,0.5080380537035758,0.9839238925928484,0.17197854903192952,0.7866131335811359,413.9312640494087,1.2087654922476836,0.7721770275362883,0.0,0.13180210055424552,0.9999999209999999,0.8477314438780815,0.659066425636586,0.4638529647066932,282.7475059577768,1.4356317304663324,1271.4570007276752,6.377973999112449,227.71616989263185,1.717048451231423,98.1231089781634,0.8671611121845897,0.3573673087815417
14.183964755921558,0.9580972442778446,1.6439570748822092,0.9687907708698286,Si1,PU,combo_001,13.741294149879726,1.575070743155711,gp,0.4931148569628707,0.5068851430371293,0.9862297139257414,0.14460415615284153,0.6588775069610937,404.1786769559632,1.3554010212848773,0.7266327918001648,0.0,0.27042394639234013,0.9999999209999999,0.8476173489225036,0.6422170992712619,0.4440318614969281,286.5556335674608,1.3582815321821518,1242.6938316827675,7.10285005475907,213.98336271395542,1.5919886032913935,95.53854974762223,0.8801216022041064,0.06879283455770092
13.196880467798882,0.9555532396391618,1.6184619947463923,0.9205433412751933,Si1,PU,combo_001,12.14830044023692,1.5465266023127753,gp,0.5102455154089789,0.4897544845910211,0.9795089691820422,0.1480819683966549,0.6751058313002875,390.6207747936669,1.4675859573276775,0.6633178696927865,0.0,0.2789569930843833,0.9999999209999999,0.8471407179041172,0.5996446606597683,0.45412318970008597,285.61723075554295,1.4776803748379395,1169.952768672083,7.23835644445251,205.70175501397836,1.9187195513049222,92.13521590234755,0.892977417109883,0.1503572856930202
13.794850395087252,0.885985442995621,2.180254566133745,1.893730163900353,Si1,PU,combo_001,26.12372429966943,1.9316738076192315,gp,0.4769397287455206,0.5230602712544794,0.9538794574910412,0.1863416463437413,0.8536348660240309,405.74566756809276,1.0631399073990935,0.7339505823670478,0.0,0.1872548695001739,0.9999999209999999,0.8469784928995463,0.6366917913974955,0.4915635881003432,284.8276382348403,1.2226583603607102,1222.6846266679051,7.294053801399461,224.3065431280585,1.7458318609769383,94.15692129093941,1.0245270407711493,0.0882404639963099
11.683630339173256,0.6347139476802419,2.509898076954766,1.1364516094220778,Si1,Si1,combo_002,13.277880502846063,1.593067316699007,gp,0.479150753923534,0.520849246076466,0.958301507847068,0.1761693949065841,0.8061686476059224,373.5635064348174,1.1984958723618298,0.5836610315937066,0.0,0.22197981979085102,0.9999998979999999,0.8469171083282273,0.5360410953800536,0.483937389529509,284.14899529418733,1.2708944942027265,1042.4899774456762,6.884167559574293,199.79909240317045,1.7088694434144223,85.67440976500427,0.9458878586912792,0.1337598910771935
14.619130211232825,0.6869963346542662,2.4651332878322347,1.7315310627178206,Si1,Si1,combo_002,25.31347807066617,1.6935375331749656,gp,0.4747381492334952,0.5252618507665048,0.9494762984669904,0.1813326122260878,0.8302614851199953,408.91668363422724,1.6313134193600523,0.7487591148984954,0.0,0.23455976188394845,0.9999998979999999,0.846883976991062,0.6563195732792998,0.5063382627914439,282.65660319927855,1.5011332469747865,1227.1754720518213,7.521383099345684,237.71188904342128,2.1161996329190527,98.16167183583622,0.8848720303114581,0.18348481744763265
13.392138807180922,0.8791838638270155,2.282160906229416,0.9388796843735039,Si1,PU,combo_001,12.573607056372177,2.0064390434137414,gp,0.47584606195967893,0.5241539380403211,0.9516921239193579,0.17652968597418575,0.8078498540344625,392.5800120368509,1.7196253306860119,0.6724674381110514,0.0,0.2489362123840846,0.9999999209999999,0.8466736488436579,0.6050573558847122,0.5031157444596621,285.287787676222,1.539704007857844,1180.935032226336,8.352990755904221,208.69571626436294,2.4379935485085813,92.1053695459542,1.0785889230810486,0.1674858656082606
11.46504492703913,0.7110524926086375,2.1410763914287694,0.9692298543469862,Si1,Si1,combo_002,11.11226382471579,1.522417704990933,gp,0.4951353267458689,0.5048646732541311,0.9902706534917378,0.16439355155926494,0.751219676295645,369.60979676209837,1.0841130907981238,0.5651973476869484,0.0,0.13148248050753147,0.9999998979999999,0.8461579935316409,0.5131545521690748,0.4479378417607076,285.34745971239204,1.1676991078446588,1028.223135289278,5.931753319394704,196.90538922043874,1.3379325048912778,85.15310198500495,0.7765338573926877,0.3182900383753045
14.309618520185984,0.838962274248518,2.4938821362486103,0.7809805106219645,Si1,PU,combo_001,11.17553317870037,2.0922730287348865,gp,0.48328532588431017,0.5167146741156898,0.9665706517686203,0.1815013716133992,0.8310489577840084,404.3785045416505,1.7197538028187116,0.7275659795360875,0.0,0.1456342489461506,0.9999999209999999,0.8458352381380646,0.6332971631349997,0.4957437223442575,284.67257774578076,1.5462171997772112,1242.501281170951,7.476820911491069,214.60234541938928,1.8682164573521607,95.89108274724859,0.8123815540038488,0.37520487952929815
13.858201268187472,0.8930376213105393,2.1406986909350554,1.3242178522759076,Si1,PU,combo_001,18.351277519766473,1.9117244668952273,gp,0.4917657936222355,0.5082342063777645,0.983531587244471,0.15286049047765102,0.6974035865429266,402.6493217651032,1.3405181476611767,0.7194907573154273,0.0,0.22185228214786937,0.9999999209999999,0.8455979882932525,0.6322418141647126,0.44981480881414737,285.20306193137236,1.3300951132884704,1225.2073446627026,7.675936955954089,218.28207164461352,1.9736124289273165,94.29910797515676,1.0304533156651625,0.06981460973383909
14.58981643634542,0.9165133426826286,2.6364291020991684,2.4743617604651007,Si1,PU,combo_001,36.10048388229831,2.41632244911067,gp,0.4998198344120834,0.5001801655879166,0.9996396688241668,0.15376733975701037,0.7016351675485968,413.5311253827765,1.6020081393491592,0.7703083941587425,0.0,0.13657120707016432,0.9999999209999999,0.8449436969116146,0.6613714988329081,0.44580276325423523,280.1528874778483,1.524261924495053,1239.0965234484827,7.585101674358482,242.8277508513824,2.4524626509431755,98.06138235451672,0.9785766378616505,0.4877264228644704
14.12640838129506,0.8827707331753492,2.154159125403904,0.675899487716694,Si1,PU,combo_001,9.548032188194142,1.9016286305091734,gp,0.48667055027314987,0.5133294497268501,0.9733411005462997,0.1740051545882126,0.7960697718264809,401.12265662655113,1.8030745811128412,0.7123612852795337,0.0,0.14306440515881444,0.9999999209999999,0.8442891221842693,0.6230613962814626,0.48544129295776717,285.5661359493401,1.6058966013735971,1240.8377756422262,8.75554145962771,211.09843107939855,2.2607040351951606,95.30279328722061,1.1098038456766772,0.33179693940860266
15.415762731833444,0.6230184897248539,2.9014540592294145,1.839699865244442,Si1,Si1,combo_002,28.36037662039428,1.8076595259871564,gp,0.49132515673908017,0.5086748432609198,0.9826503134781603,0.1469149143750858,0.6696600711914504,413.6432401610099,1.471282250337511,0.7708319661956224,0.0,0.2474812380352989,0.9999998979999999,0.8441797920427235,0.6717864292440573,0.44759898288487376,283.8424011393762,1.311925870866891,1284.432795598779,6.314486009979329,250.61848402398928,2.065858438377299,100.77203891962495,0.8105434045107844,0.04632759889580378
14.613779078231257,0.9558730024263247,1.8638869355574466,1.9478860149045079,Si1,PU,combo_001,28.465975891390755,1.781639201274498,gp,0.5150494613066456,0.48495053869335436,0.9699010773867087,0.17154365053107173,0.7845837905827886,414.2679612725254,1.2286677714850671,0.773749391623314,0.0,0.1693594124446076,0.9999999209999999,0.8438720246466973,0.6640815372118798,0.4693318307795144,284.3452597967565,1.3969363849341707,1282.3995775561566,7.14031609033391,235.59955867494796,1.7987527753639738,97.79349231047185,0.915771077717032,0.1509602311339645
14.209668919100555,0.8393825287145721,2.5329103374318582,1.226058867737113,Si1,PU,combo_001,17.421890585871672,2.1260806840408333,gp,0.5252799543346569,0.4747200456653431,0.9494400913306862,0.17418251959440026,0.7968974004174022,406.56180022203847,1.3257291665481763,0.7377618929072256,0.0,0.25006727379611143,0.9999999209999999,0.8438350317408727,0.6477351625166555,0.48845708237246,285.0241633227243,1.304665274205733,1234.6640442606217,6.426022973283295,220.2332444293038,1.6067713723197612,95.63593113244893,0.7595371302713346,0.18346587700586128
15.525196825643722,0.817904721165606,2.6191061985383444,1.2778271529631082,Si1,PU,combo_001,19.838518058904203,2.1421793250186147,gp,0.5134558839400611,0.48654411605993886,0.9730882321198777,0.18808534144924513,0.8617713747648689,423.7378942075691,1.0605541196137158,0.8179736424673574,0.0,0.06187294102902763,0.9999999209999999,0.8436419942347586,0.6829491183330819,0.4755318988826597,280.7581044256387,1.2379407659711827,1331.0791018575496,6.093942068714711,236.44543866557657,1.7386163229635456,100.87952839230017,0.8341356936120676,0.5080764897277268
11.93724522417298,0.9597076483857343,1.8488100809614938,1.5596976080186316,Si1,PU,combo_001,18.61849282247443,1.7743171751113942,gp,0.4913956941215858,0.5086043058784142,0.9827913882431716,0.16158971666612335,0.7381362954661042,375.5802516837318,1.1682589469967903,0.593079160358534,0.0,0.15943314232147648,0.9999999209999999,0.8433090358980909,0.5361379732226504,0.44990005414970946,284.3419750244425,1.1156348813056767,1076.458928831905,6.120445770713128,204.00846833614756,1.6289991517077873,86.93622977719897,0.7610561603033958,0.29431970329172197
15.452249182931723,0.6335083276530988,2.8328656676036923,1.8184755200254408,Si1,Si1,combo_002,28.099536868494457,1.7946439915494945,gp,0.5073242267010478,0.4926757732989522,0.9853515465979044,0.146797197997365,0.6691107777207961,414.5627055160699,1.4814162441980192,0.775125836784094,0.0,0.2259899705181627,0.9999998979999999,0.8429644951199382,0.6727238329740675,0.44446591378685196,283.2648802765795,1.2761911218785942,1285.6781692330724,6.334060515322749,250.8618300565359,2.0260095491379118,100.94225441099077,0.8574657900550222,0.059633615009007095
15.230030838264113,0.7233800470498887,2.3545467847181336,2.06843409901786,Si1,Si1,combo_002,31.502315114959053,1.7032321639105676,gp,0.4889696267224579,0.5110303732775421,0.9779392534449158,0.15426481713054122,0.7039565189048783,415.5152152437856,1.8769325851065706,0.7795740234205597,0.0,0.21383442240281228,0.9999998979999999,0.8422312094868152,0.6777763479790798,0.46587877808255296,281.297184193974,1.8053343703339184,1269.7563051640018,9.524119303693173,253.3756581838985,2.849912834899343,101.3210851520194,1.1593295843984779,0.12510638634362764
14.826705178828945,0.8907190060856355,2.3733173398554888,1.5700566254357844,Si1,PU,combo_001,23.27876669940344,2.113958862081885,gp,0.47328904051104104,0.526710959488959,0.9465780810220821,0.18699451549140164,0.8566813134848253,415.4227419860788,1.2172354857592018,0.7791421765877213,0.0,0.17914495710276826,0.9999999209999999,0.8420571271889655,0.6687438658890824,0.49571468207100655,282.628050594852,1.4263111988435344,1279.5882861218486,7.226829720789123,233.88942634332923,2.0579138405394706,98.63892779077439,0.9608970501210755,0.13191798449335956
9.862887473356485,1.0501099580903601,2.187092268124898,1.2076125889026796,Si1,PU,combo_001,11.910547075755835,2.2966873700203876,gp,0.49297031049081674,0.5070296895091833,0.9859406209816335,0.12891015832382577,0.585645466502058,336.2562227938191,1.6274165468819888,0.40943734053208025,0.0,0.31233201927548904,0.9999999209999999,0.8418038118445056,0.42654048075462814,0.43227972355822447,283.5425035956266,1.445245174219786,892.7713469946691,8.291551557156179,183.52230366184384,2.040795793964562,78.94848185065072,0.9432668634029235,0.09055018879943112
15.352713445320873,0.6771972399540171,2.592999612078959,1.7562620402011748,Si1,Si1,combo_002,26.963387838103245,1.7559721805017081,gp,0.5126425087814077,0.4873574912185923,0.9747149824371846,0.15807440177523271,0.7217329745837731,415.35248023974407,1.6848337184401398,0.7788140567249978,0.0,0.2026543131459875,0.9999998979999999,0.8415537726588042,0.6745943251073722,0.4650613977746808,281.23835044401153,1.46329127854106,1275.146218501376,7.482330829088791,248.45860602265452,2.351072431084119,100.93106405479004,0.8928369663553196,0.1405485676494421
10.116822840334255,1.0330628585482766,2.1871488371477286,1.3509575450255307,Si1,PU,combo_001,13.667398147836181,2.2594622297743716,gp,0.5179220762104251,0.4820779237895749,0.9641558475791498,0.14678208736389384,0.6690402678014131,341.75796125973216,1.507251203560829,0.43513026398399657,0.0,0.30981000149840987,0.9999999209999999,0.8410295345983533,0.4433149775066321,0.45773538374323347,283.49971299518785,1.3482326893178789,913.8391566420373,7.712147971413953,186.77024299388412,1.868693486677422,79.94230118280919,0.8975369553299778,0.1430777620951197
12.028518743948684,0.7681067278055649,2.640056054388178,2.2360282701350473,Si1,PU,combo_001,26.89610795931857,2.027844817159374,gp,0.5105328175511552,0.4894671824488448,0.9789343648976896,0.1648523155950526,0.7533603817294026,388.3434869896633,0.8511154020506692,0.6526830164389001,0.0,0.13663105982580004,0.9999999209999999,0.8403904544288251,0.5730511671986219,0.4429556323600023,285.86900294353137,1.0778701001974011,1097.0368751888755,6.160498562443539,206.95950031098474,1.2619567224134736,86.18523942061778,0.8662977305394691,0.3859907900228159
9.863695150707155,1.002064455589145,2.4261170627515254,1.4893349936130054,Si1,PU,combo_001,14.690346354279074,2.4311256736816427,gp,0.5146124766892015,0.4853875233107985,0.970775046621597,0.1569815934677392,0.7166336631743899,340.7370623459892,1.5649139681395565,0.43036270227501067,0.0,0.21755631429575206,0.9999999209999999,0.8403446222162171,0.4312121901848963,0.46216458012524714,283.80937478797904,1.3865874616381493,900.9228922051916,8.08267930107568,184.78930616164558,2.104145124854552,78.72818641051633,0.9772619861841377,0.2565344076432152
15.647261106584878,0.830310720544564,2.6800499301268847,1.5173259777327412,Si1,PU,combo_001,23.741995757388395,2.225274188579062,gp,0.4895126325900776,0.5104873674099224,0.9790252651801552,0.16035466861552836,0.7323732585525392,425.26463328095906,0.9825902721118626,0.8251034597763209,0.0,0.1568269413773989,0.9999999209999999,0.8398714465181916,0.696813609807487,0.44230942589212696,279.9926873050256,1.1737743707934836,1333.3626282794212,6.045106485093407,243.67747374714065,1.7073763047592798,101.51932625150079,0.8388826847610377,0.37969827823884844
14.419086877640495,0.902044186388337,2.3930469141662867,2.0578695399546048,Si1,PU,combo_001,29.672599679455523,2.158634056678249,gp,0.529148277216791,0.47085172278320897,0.9417034455664179,0.19176711992019407,0.8789514555118693,412.1251016929539,1.0959255525618778,0.7637423134084467,0.0,0.15818539284921876,0.9999999209999999,0.8398248959545744,0.6549005289685081,0.49697913019839474,282.8848150526898,1.2794757684397273,1247.2225165251236,7.1404648714285,235.11595901213298,1.807120262200631,97.09096572558988,0.9584813844078014,0.19078230463632584
12.813373060300968,0.9907712008288468,1.4508158000151905,1.4068349829035127,Si1,PU,combo_001,18.026301470224844,1.4374265123625145,gp,0.4832768296179921,0.5167231703820079,0.9665536592359842,0.1536763044797296,0.7012103746321163,388.8172113085357,1.2132138688049126,0.6548952922018267,0.0,0.247593679317065,0.9999999209999999,0.8393491674806539,0.588583845665464,0.4514549049924757,285.05651441587963,1.286189307571691,1126.039272483279,6.663142205604504,208.04938054785282,1.5927965105712993,91.06282936821438,0.8729705365623368,0.1407119386752338
11.301394471679014,1.098178139048331,1.2915701852084305,1.7109055548245322,Si1,PU,combo_001,19.335618578858885,1.4183741424425023,gp,0.49771206842475113,0.5022879315752489,0.9954241368495023,0.1373908640894467,0.625218518220014,363.73527684244993,1.3500773813002116,0.5377635480711689,0.0,0.19542426720885855,0.9999999209999999,0.8384767231550855,0.5024662034168398,0.4208526629198088,285.36470172117185,1.410476333019473,979.9283364753228,7.299220947012261,193.29847088331522,1.8554602809785712,84.1823032184276,0.9073127550086777,0.26663091339306555
15.212787162868839,0.9622950887995275,1.9860543310408318,1.6872721652991656,Si1,PU,combo_001,25.668112336529056,1.9111703288496236,gp,0.46677049526088865,0.5332295047391113,0.9335409905217773,0.17085766558970533,0.7813828167119018,419.24029721886274,1.573166830798634,0.7969700240903022,0.0,0.300487411019808,0.9999999209999999,0.8384764466997683,0.6961962437182033,0.4974968134376752,283.4319766780096,1.69211402831463,1315.855498289709,8.980666588709559,243.42612601123741,2.4534517665297892,100.82104929800245,1.1462048337268198,0.07554277447113647
