A_Cell_D,C_Barrier_Thx,E_Barrier_Outer_Thx,F_ThermalResin_Thx,B_Barrier_Type,D_Barrier_Outer_Type,discrete_combo_id,CellD_x_Resin,Barrier_x_Outer,selected_model_kind,p_tp,p_notp,boundary_score,clf_uncertainty_raw,clf_uncertainty_scaled,tmax_pred_given_notp,tmax_std_given_notp,tmax_scaled,notp_window_score,local_sparsity,combo_priority,acq_boundary,acq_notp_high_tmax,acq_uncertainty_sparse,MaxT_Adj_Y_pred_given_notp,MaxT_Adj_Y_std_given_notp,MaxT_Adj_Z_pred_given_notp,MaxT_Adj_Z_std_given_notp,Max_Power_pred_given_notp,Max_Power_std_given_notp,acq_misclass_repair
8.47753228703513,1.2945805102630503,2.6689829359215187,0.909657101148162,Si1,PU,combo_001,7.711647445114324,3.4552132910686537,hybrid,0.516139,0.48386103,0.96772206,0.34752676,0.8265973796416283,320.39419848159577,0.8252998293457954,0.3126809237746983,0.0,0.06296992092834042,0.9999998379999998,0.8353128884128243,0.3288283566681007,0.4615461161792434,0.0003320373551847663,0.0011398912747940275,0.055229231632120304,0.0013435440323773743,819.9628836313498,4.3079749507545975,0.09236224022469625
8.448840100250614,1.3549239099879788,2.1878184779809526,0.9793818476524553,Si1,PU,combo_001,8.2746406279036,2.964327566529901,hybrid,0.5147513,0.48524868,0.97049737,0.33592469,0.7990016804766494,319.4332938113682,0.7810174134108383,0.30803126149996585,0.0,0.08210909059392055,0.9999998379999998,0.8352651243539411,0.32676216885342274,0.45221980276010654,0.0002305342942663957,0.0008161962412052678,0.055348239569833216,0.0011277297384036016,804.6976649743602,4.568817358755179,0.14640768675464344
11.901988132438825,1.3185620122123953,1.1984567635714485,1.4238966953092997,Si1,PU,combo_001,16.94720156939015,1.5802395617243241,hybrid,0.4931968,0.5068032,0.9863936,0.2697921,0.6417044018394156,374.88631612349343,0.9651515254834145,0.5763594670476786,0.0,0.18892671009971412,0.9999998379999998,0.834748022892238,0.5282897715500524,0.4237447371822236,-0.001217914721937155,0.0005241732708168109,0.055159824991085446,0.001061763346864776,1042.8891380339676,6.649676459957948,0.3118329270193171
8.864186404410955,1.406365836942992,1.289362244594907,1.9349549548001166,Si1,Si1,combo_002,17.151801403486807,1.813315012242411,hybrid,0.490419,0.50958097,0.980838,0.3151811,0.7496627811388807,325.32625906746506,0.9065503967935739,0.33654636719832093,0.0,0.08461827392000301,0.9999998619999999,0.8343368432396461,0.349029880280618,0.4425243275608842,0.00019757916588109337,0.0008995190426311233,0.05513402406388211,0.001037291710730572,811.5600916179155,6.011601893839338,0.12185768805757252
8.847045689650031,1.3563373620506147,2.4077222771920965,0.5011450348439638,Si1,PU,combo_001,4.433653020405805,3.2656836819972273,hybrid,0.53182137,0.46817863,0.93635726,0.37055618,0.8813731777439876,319.13824710546226,0.8674922157489965,0.3066035782133294,0.0,0.1354275738333746,0.9999998379999998,0.8341055734083295,0.3325110867966372,0.494005167009294,0.00029607345728465306,0.0009368440712848357,0.05522316815170692,0.0012778424832604442,829.7017112711131,5.29790333607321,0.15542078598336495
13.773955367659713,1.283809399570793,1.1217679823602258,0.5793508433438377,Si1,PU,combo_001,7.979952658434034,1.4401362798916215,hybrid,0.5190474,0.48095262,0.96190524,0.31583405,0.7512158061067219,396.38335062802963,1.4749742788163143,0.6803801399107731,0.0,0.16739994135067826,0.9999998379999998,0.8338594766829085,0.6073024072997398,0.48807265903491265,0.00033595337273075604,0.0011827157850723084,0.055150500050229395,0.001456913671873521,1171.4660466643147,12.83243402755513,0.11474939489628155
8.188685295450327,1.3021467205292039,2.8471933832541003,0.6096420006435077,Si1,PU,combo_001,4.9921664861584105,3.7074635267167753,hybrid,0.46934643,0.5306536,0.93869287,0.38922352,0.9257737142886308,314.0729614595211,1.2516539166689427,0.2820934802729185,0.0,0.06978211452901166,0.9999998379999998,0.8337855401216578,0.3150819994657209,0.5217223809565912,0.0003734751802410469,0.0009358914686363123,0.055200025050648575,0.0015562558121418272,797.3904566775217,10.899588041008066,0.046003767896019496
9.268994065365687,1.073705736015358,2.455595930732789,2.2788418576880494,Si1,Si1,combo_002,21.12257165481745,2.636587436163767,hybrid,0.5041688,0.4958312,0.9916624,0.29221836,0.6950455533433844,343.408234559309,0.8456785214955329,0.4240421218782835,0.0,0.09162797888015976,0.9999998619999999,0.8334785167393017,0.4099808043115743,0.4209699919828681,0.00021611359577677436,0.0011636814095020668,0.04660123304246408,0.0008276019241755801,889.1171075651442,4.966029264963754,0.3145561030756404
15.021425058153854,0.96702673296048,2.5070390582582416,0.6283488434240876,Si1,PU,combo_001,9.438695061872583,2.424373789911786,hybrid,0.5069185,0.4930815,0.986163,0.27370697,0.6510159593181037,416.6168942074855,1.3752897776533224,0.7782869845546525,0.0,0.15101462438620497,0.9999998379999998,0.8311737556932958,0.6725658454944647,0.44483004035582324,0.00037195852991876575,0.00033771607659265925,0.05514858644109375,0.0012789856547272495,1324.860494485233,12.303749428795026,0.26174177757652517
10.792027559943929,0.9566323763707512,2.3433553611051856,1.8892544457620408,Si1,Si1,combo_002,20.388886046410537,2.2417296077751936,hybrid,0.48663563,0.5133644,0.97327125,0.29328838,0.6975906174013226,366.1568040914663,0.9324606437602392,0.5341187703066314,0.0,0.14665549649724638,0.9999998619999999,0.8299335873191467,0.4939586917602364,0.43509007830059393,0.0006616886582476168,0.001177554797655568,0.05639188517781103,0.001040995508846615,997.9680252187889,5.777768014125,0.22509977043815735
15.535001408547934,0.9502262930538135,2.91337827676759,1.1988100261925558,Si1,PU,combo_001,18.62351544548274,2.768368640196374,hybrid,0.47904286,0.5209571,0.9580857,0.302128,0.71861574997978,420.72204128121797,1.3645135916746018,0.7981511272447296,0.0,0.18856541770895463,0.9999998379999998,0.8293954606035514,0.6900493119476773,0.4735047914184152,0.00027411433921121077,0.0011850738471871243,0.055242078797027416,0.0013181342745840184,1337.0763997622848,8.889996846020331,0.08259619847030632
14.111410787154558,1.1965439179080277,1.3683980920644956,0.9033843912287728,Si1,PU,combo_001,12.748028243332758,1.6373484143367216,hybrid,0.48853263,0.51146734,0.97706527,0.28778002,0.6844888964279292,406.106277441706,0.9018759735411948,0.7274278100972736,0.0,0.13665053832066992,0.9999998379999998,0.8289501006572024,0.627773547802083,0.4272503210546119,0.0004481558463235253,0.001186344315760957,0.05521509688608257,0.0008932269613656749,1252.2188946354834,6.433080327599716,0.10099885228852543
14.58074880989378,0.7846641820041691,2.6429374540274044,0.6066038605068915,Si1,Si1,combo_002,8.844738517162831,2.0738183554525946,hybrid,0.48228487,0.5177151,0.96456975,0.33352426,0.7932922279213177,411.97069282733025,1.23186133414171,0.7558047675902987,0.0,0.06099502687186061,0.9999998619999999,0.8281896807607845,0.6454769938586857,0.472901099907257,0.00041211133074925947,0.0011677165419132446,0.05505920188024088,0.0010837726590371573,1259.062649097929,8.663602530385765,0.5054444168538326
14.80340428623093,1.109016640487592,1.3872633150298193,1.781009574369167,Si1,Si1,combo_002,26.36500476703485,1.5384981011060503,hybrid,0.5102479,0.4897521,0.9795042,0.26058307,0.6198005756874788,418.7556191169656,1.063598769468628,0.7886359284569493,0.0,0.19116680781675968,0.9999998619999999,0.8276488742532326,0.6787198619288861,0.4220583595588413,5.7020561771818266e-05,0.0010480251529914415,0.05510950418077799,0.0006995937529508984,1299.1084516210963,7.108073228325952,0.23465416602323236
12.098947872146308,1.349691160840086,1.1315077910288587,1.6324243373779834,Si1,PU,combo_001,19.7506169631592,1.5271860639733417,hybrid,0.484574,0.51542604,0.969148,0.26811004,0.6377035673782389,377.7585452671162,1.0528141349956182,0.5902577192960797,0.0,0.2175444431092639,0.9999998379999998,0.8275354806651165,0.5423162254979877,0.4316627693280928,0.0002814341787063103,0.0011663986059232373,0.055098276104946026,0.0010658862563700275,1042.9677636674928,7.825111266966964,0.19546688280325383
8.702463816071086,1.3383345784817047,1.8780264479763091,1.5565903493411846,Si1,PU,combo_001,13.54617119158711,2.513427734629867,hybrid,0.48688373,0.51311624,0.97376746,0.296544,0.705334122238922,328.39095797779675,0.8547544637839335,0.3513759495162087,0.0,0.10917859763042877,0.9999998379999998,0.8266120271848398,0.36101820608730506,0.4277239006483935,0.0003980337873491176,0.0011742768917105727,0.05545693770367122,0.0008752060484542704,826.5907882330547,5.6241257014253065,0.09863598345142421
12.764898861668696,1.2326564831935451,1.3571891342966593,1.2722778308868006,Si1,PU,combo_001,16.240497835213237,1.6729479853106122,hybrid,0.49153024,0.50846976,0.9830605,0.28351992,0.6743562041997101,388.8459184977107,0.9494061961754688,0.6439077249974401,0.0,0.1019807930616308,0.9999998379999998,0.826576963478315,0.566621053618074,0.42122830667710337,0.0005592873640222742,0.0011774106149651522,0.05520515802816138,0.0008828727286640588,1141.9496065011238,5.812849071149759,0.1926064840198739
8.422050952899099,1.4027352510411872,2.0476739759121396,0.7502053833452333,Si1,PU,combo_001,6.318267963672756,2.872344468651621,hybrid,0.47743624,0.52256376,0.9548725,0.31949162,0.7599154112120762,315.6863823672961,0.9284032330037644,0.2899005630778853,0.0,0.12480512296679454,0.9999998379999998,0.8255490936229549,0.32075444699722394,0.4533935866803325,0.00027568358075523555,0.0006503060612914158,0.055399934444880304,0.0010679376083910165,794.7965426828587,8.282779201752309,0.36028791898900886
15.930872836978939,0.8072792035136345,2.763908841304639,2.339173194149749,Si1,Si1,combo_002,37.265070699669494,2.2312461279927014,hybrid,0.50205916,0.49794084,0.9958817,0.2693735,0.6407087476015089,428.8417602882199,1.3480872760132732,0.8374411341705394,0.0,0.07341344118562772,0.9999998619999999,0.8255161303552623,0.7057680602675109,0.42802283324186946,-0.00015215307548851152,0.0009179715503803405,0.0550325479299119,0.0011085853791186209,1348.5695360420805,12.334668909302382,0.035357096517070155
14.70356633933348,0.9377639608194914,1.9187957217498117,1.4944447687619768,Si1,Si1,combo_002,21.97366779796161,1.7993774760315981,hybrid,0.49648952,0.5035105,0.99297905,0.22795644,0.5421976710367188,419.70459206561907,0.9750393838984868,0.7932278550609179,0.0,0.19985269715421652,0.9999998619999999,0.8251334294241719,0.6813522063173651,0.3911231502435377,0.000400545989846131,0.0011825517164077563,0.055015909799704756,0.001079218610115181,1305.1204120426307,7.479147246977114,0.13849494296512443
14.79591238691808,0.938010122461276,2.738526128874855,0.626939912084048,Si1,PU,combo_001,9.276148011057698,2.568765229509307,hybrid,0.47966042,0.5203396,0.95932084,0.303174,0.7211036805252767,413.8962074432913,1.2206572233074104,0.7651220213686152,0.0,0.1423065096648865,0.9999998379999998,0.8246055646798378,0.6599466952577903,0.4591894997000284,0.00037667829456296156,0.0011838167570736443,0.055241584028126574,0.0010994495629255304,1295.490112634149,9.934530504454433,0.19486688873942526
10.938643853113977,0.9279334410977875,2.4058350590999504,1.791171306507726,Si1,Si1,combo_002,19.592985001804866,2.232454805104316,hybrid,0.51208246,0.48791754,0.9758351,0.27017283,0.6426099609230876,368.3495989974832,0.9183409471708011,0.5447293501764507,0.0,0.15605759409348555,0.9999998619999999,0.8244107179646685,0.5020950283240331,0.41644768630619533,0.0004306783267478998,0.001186296861293888,0.05627084839911882,0.000984830069107735,1007.4649771857994,5.384526163157432,0.1487000956458555
12.179580513992448,1.2626941610087028,1.264303633729613,0.7556390805497198,Si1,PU,combo_001,9.203367021074538,1.596428816052468,hybrid,0.5156099,0.48439008,0.96878016,0.29279965,0.6964281701674175,375.8834871750348,1.068728205196655,0.5811846164755704,0.0,0.12132532315588733,0.9999998379999998,0.8238574246384672,0.5266038122788954,0.43869585993840526,0.00016995302970285024,0.001176365154812492,0.05520123057654047,0.0012278861044002062,1072.0144291662236,6.907373602797949,0.4145819615763817
15.933165888197184,1.0620756610889583,2.038877087926551,1.673369166039496,Si1,PU,combo_001,26.662068514701467,2.165441731038722,hybrid,0.48207933,0.5179207,0.96415865,0.27148056,0.6457204057443423,430.05742022038277,1.1583596839429946,0.8433235159515986,0.0,0.19955052391715683,0.9999998379999998,0.82347517239,0.7193917159266883,0.437820461289081,-0.0001454848632258997,0.0008943379975392832,0.05510687490842709,0.0008238835152188363,1419.600572114636,8.14589657524172,0.2914096116127138
9.011705282048498,1.3683930617184066,2.174023560905944,0.7482397145209929,Si1,PU,combo_001,6.742915787587291,2.9749187567560376,hybrid,0.5263583,0.4736417,0.9472834,0.31476063,0.7486626611301505,323.75180065793666,0.8678844928872842,0.3289278176202597,0.0,0.15594574366373656,0.9999998379999998,0.8233160815706322,0.35019629682166975,0.4506567007690132,0.0003811277675723579,0.0011833529547307258,0.05531629810999428,0.001148886855682995,833.9937301016384,6.1987694433463485,0.2588454299204111
8.657354892824447,1.1055358088734106,2.9013708423991886,1.404163873843486,Si1,Si1,combo_002,12.156344983546234,3.207569361093516,hybrid,0.52899206,0.47100794,0.9420159,0.3334582,0.793135075319478,327.6931362277572,1.2907135988565637,0.34799930293910525,0.0,0.12447155797402813,0.9999998619999999,0.8228398566520139,0.367324815450938,0.4857415542444868,0.00043086301133158343,0.0011863914472183545,0.04735885055687384,0.0013261733014423628,844.8080575221937,9.907685237135459,0.41708869370993606
9.228229086803285,1.42229557291525,1.1417218015767414,1.5905306553549874,Si1,PU,combo_001,14.677781257199186,1.623865863883423,hybrid,0.494615,0.50538504,0.98923,0.2541375,0.6044696553353521,330.1574650862218,0.8765112255749222,0.3599237916847199,0.0,0.12057137891036568,0.9999998379999998,0.8221351521021569,0.36849734714088134,0.39537756135082114,0.0002978308981044309,0.0011785149137559087,0.05535084977486653,0.0008361175589393398,832.1522881503748,4.477569846230097,0.3534206202938782
15.373301929099178,1.0694838399440203,1.5417652373833217,2.3917352399758856,Si1,Si1,combo_002,36.768867978615766,1.648893006368919,hybrid,0.49359256,0.50640744,0.9871851,0.28474012,0.6772584590382842,428.33561255861065,0.9219604569840587,0.8349919671753907,0.0,0.04273124523275941,0.9999998619999999,0.821912149059902,0.6940055125169227,0.4117832134463696,0.00020437185017919678,0.0005857467298003637,0.05498890203393763,0.0008769889292818063,1348.662900986245,7.3640015281789415,0.24041469390982698
14.790506089524209,0.7734067311942628,2.8716800832442653,1.673732895862913,Si1,Si1,combo_002,24.755356588497403,2.220976706217616,hybrid,0.5264706,0.4735294,0.9470588,0.3014075,0.7169020281475409,415.88594307213884,1.1127119598900994,0.7747500302406631,0.0,0.1822716787592172,0.9999998619999999,0.8217749127943279,0.6689146890248467,0.4575252391971349,0.0004285256464257706,0.0011863878130850534,0.0551060682801448,0.0009674409161392673,1270.9829022952883,7.916567459137854,0.038639241928915866
12.38058547872518,1.1446707459346865,1.6035318313076903,1.8955380859437456,Si1,PU,combo_001,23.46787130120566,1.8355159774729877,hybrid,0.48963872,0.5103613,0.97927743,0.25526202,0.6071443685176767,389.3538610787263,0.8316749943931624,0.6463655769882302,0.0,0.15753958889604844,0.9999998379999998,0.8213280247896003,0.5719690052290729,0.3992884982825684,0.0004782783240664384,0.0011836311320042952,0.05529344377802527,0.001061233584803421,1136.598580185471,5.239390658388722,0.23833096108560275
13.699747853487828,1.0967863838428218,1.518273948030791,2.0578817048690343,Si1,Si1,combo_002,28.192460469011426,1.6652221931434557,hybrid,0.5015761,0.49842387,0.99684775,0.22692414,0.5397423122641337,405.7918700180985,0.8607758339881451,0.7259064434292384,0.0,0.15455158475552175,0.9999998619999999,0.8212911055540313,0.6278254823323559,0.37691792170295424,0.0003942049960793945,0.0011856774042870387,0.05519875198380352,0.000793516230650915,1219.7942572909428,6.332834523277459,0.2027606717812904
8.335735912660107,1.2674019680589454,2.414804871966242,2.4547782650573318,Si1,PU,combo_001,20.462383341655872,3.060528447208345,hybrid,0.5234154,0.4765846,0.9531692,0.31986254,0.7607976490481139,328.8010456940195,0.8973657984238521,0.3533602976441041,0.0,0.09703408136632383,0.9999998379999998,0.8211271637191846,0.3618907672082687,0.44775734929446054,0.0007149646041564881,0.0011716666230211503,0.05538364068712148,0.0011278111147157432,816.8403573502992,5.723371792573516,0.5847347647730528
11.073719963878595,0.8695255886054865,2.8762240083527626,1.2033969415408705,Si1,Si1,combo_002,13.32608073601158,2.5009503738241676,hybrid,0.51915455,0.48084545,0.9616909,0.31150696,0.740923763833877,364.9633387782017,0.8796734386655507,0.5283437846964836,0.0,0.07958738148541117,0.9999998619999999,0.8209920776839856,0.48234474161541235,0.43717019179233335,0.0003644704267356055,0.0010819401481869377,0.05542992951606602,0.0010470888755519463,1011.526700722142,4.0675102280305,0.1322488602508074
15.372975576070406,1.0008628727013213,2.5583127413250466,2.0309322602241684,Si1,PU,combo_001,31.221472033079607,2.5605202395509785,hybrid,0.5015882,0.49841177,0.99682355,0.2566922,0.6105460808359809,424.9994058670317,0.8929689585074956,0.8188486026199137,0.0,0.06786456079672468,0.9999998379999998,0.8208446479010262,0.6847436088715622,0.3905418031649276,-0.0004396943511291877,0.0008803376908487234,0.0551600609530712,0.0005954246563651802,1333.3045617949595,5.759437030250328,0.31462261216068144
8.076631315709065,1.3729321595235002,1.9261217022026444,0.5348319541284176,Si1,Si1,combo_002,4.319640509355452,2.644434428110157,hybrid,0.5456225,0.45437747,0.90875494,0.36445662,0.8668653060431732,308.0977292410118,1.3592214975187198,0.2531802980499741,0.0,0.17316562058899945,0.9999998619999999,0.8203175924577832,0.30694307026881584,0.5227787763157297,0.0013070902062301522,0.0004964166778515573,0.0528379376159523,0.0013810664124966206,769.3277853514203,13.368001698719048,0.07407579765660818
8.411887879774026,1.3140130708645135,2.127273761713475,2.0949906739647917,Si1,PU,combo_001,17.62282665856405,2.795265528198629,hybrid,0.47226176,0.5277382,0.9445235,0.31781974,0.7559388195067989,327.17820253902283,0.8282942915793777,0.3455076221088624,0.0,0.1302269727329929,0.9999998379999998,0.8194862540698976,0.35858179965035736,0.4470758492903191,0.00035543272831415235,0.0010658976235263361,0.05541306093630577,0.0011527792980024613,816.4606997994858,5.071178122560968,0.24077053592023945
8.245150025112046,1.275725428342977,2.468016064839772,1.9579762258375673,Si1,PU,combo_001,16.14380772763341,3.1485108514750673,hybrid,0.45512825,0.54487175,0.9102565,0.35545292,0.8454498792717845,325.36778082789994,0.8387564449634066,0.33674728428099965,0.0,0.18425286702661378,0.9999998379999998,0.8194123729280538,0.3580235215423576,0.4871083956496045,0.000976390223789626,0.000655384860540893,0.05536325633615717,0.0010575664992946766,808.786912326284,5.631780947934304,0.2009412939285245
14.262033262701244,1.2721353713210648,1.1163316859630672,0.7269054173989195,Si1,PU,combo_001,10.36714924178112,1.4201250238400969,hybrid,0.52522784,0.47477216,0.9495443,0.2895009,0.6885820234861267,404.5509675696544,1.3498699211065288,0.7199019171948231,0.0,0.1841208435535696,0.9999998379999998,0.8192415879925629,0.6345905457553415,0.46148678492580947,0.00045537698840071616,0.0011863159664663942,0.05514802597160431,0.0014387715725297223,1207.7761004523895,12.20626298993053,0.07804475818801682
