A_Cell_D,C_Barrier_Thx,E_Barrier_Outer_Thx,F_ThermalResin_Thx,B_Barrier_Type,D_Barrier_Outer_Type,discrete_combo_id,CellD_x_Resin,Barrier_x_Outer,selected_model_kind,p_tp,p_notp,boundary_score,clf_uncertainty_raw,clf_uncertainty_scaled,tmax_pred_given_notp,tmax_std_given_notp,tmax_scaled,notp_window_score,local_sparsity,combo_priority,acq_boundary,acq_notp_high_tmax,acq_uncertainty_sparse,MaxT_Adj_Y_pred_given_notp,MaxT_Adj_Y_std_given_notp,MaxT_Adj_Z_pred_given_notp,MaxT_Adj_Z_std_given_notp,Max_Power_pred_given_notp,Max_Power_std_given_notp,acq_misclass_repair
13.569848321659453,1.2858496763000873,1.2309328217596645,2.2489521071826415,Si1,PU,combo_001,30.51793897714486,1.5827945704068176,hybrid,0.4901243,0.5098757,0.9802486,0.2813932,0.8312460306239071,401.101560577571,0.7576642090180842,0.7219226066775564,0.0,0.08836398801007746,0.9999998479999999,0.8467011936940263,0.6196551801299437,0.4733460876111417,4.235457891100467e-05,0.0009956287438859554,0.05520064833225548,0.000978831168035728,1163.8927424660799,5.805669713835035,0.4870855254471771
8.247992352699235,1.4241753282572944,1.3312719256541223,1.7027985425844987,Si1,PU,combo_001,14.044669357424349,1.8959646317181802,hybrid,0.5101563,0.48984373,0.97968745,0.25325143,0.7481141997095125,317.14675745260126,0.818247520915778,0.30113910103654995,0.0,0.15315457365025548,0.9999998479999999,0.8421583731106027,0.33227650717506996,0.45638606314147573,-1.0583620034173842e-05,0.0010061270800491304,0.055371072667280995,0.00122186583085466,780.2358579424531,5.858251817755501,0.18058189993753268
15.390078497393336,0.8771073582632007,2.0767261581368706,1.0750740892231003,Si1,Si1,combo_002,16.54547462365716,1.8215117943995167,hybrid,0.51184344,0.48815656,0.9763131,0.24812312,0.7329649828618033,424.01142326764295,0.8727019758346047,0.8367473930823671,0.0,0.17436437555786918,0.9999998719999998,0.840582520532053,0.7099441403061384,0.4564382725097422,0.00046835371096145596,0.001150774209432961,0.055001315508839924,0.001205837969062767,1349.0869461037744,7.283897916459288,0.09100826798384322
13.726301585931768,1.3182187619046077,1.1243188410615461,2.185555759687911,Si1,PU,combo_001,29.999597490346485,1.4820981906501747,hybrid,0.47728404,0.5227159,0.9545681,0.28267828,0.8350421935764908,401.6747579801457,1.000174108735348,0.7247954859352291,0.0,0.1483115976942575,0.9999998479999999,0.8396340492648963,0.6304258603441337,0.49334404927607717,0.0004190835712284036,0.0011519162658639958,0.055127401146342785,0.001333467359700737,1158.9668513245817,7.656677127582683,0.34191810665442945
8.86009539490905,1.4171788288899805,1.5490197809177828,1.1144864530697582,Si1,Si1,combo_002,9.874456290531887,2.1952380390484776,hybrid,0.4822312,0.5177688,0.9644624,0.25752145,0.7607279899581277,320.6162784583964,0.8757769672397924,0.318528424307792,0.0,0.18737264352956653,0.9999998719999998,0.8393543558906089,0.34852674755180507,0.4682292702566587,0.000359695113557126,0.0011303653477832837,0.055097498596806724,0.0013117313671664296,821.2725385709932,7.177024103093316,0.25215830420990587
8.397783084264342,1.3110538814926296,2.2087979785132603,1.19405101568712,Si1,Si1,combo_002,10.027381421285952,2.895853163162884,hybrid,0.4926799,0.5073201,0.9853598,0.2533696,0.7484632671053149,317.31051174193385,1.0435236155556042,0.30195984149885025,0.0,0.10138006871983475,0.9999998719999998,0.8389845403071061,0.33024199511992813,0.4577315265904587,0.0004909925340107358,0.0011533628967231402,0.05090565365119577,0.001575846415869405,798.5672816654691,8.47772997997423,0.37746108369893666
8.087739937335828,1.411926509859795,1.6384237239161532,1.319750310555854,Si1,Si1,combo_002,10.67379729399394,2.313333890180423,hybrid,0.46973628,0.5302637,0.93947256,0.29484114,0.8709717490468656,310.99590953580974,0.9490412217514589,0.270310902377807,0.0,0.16750158034039764,0.9999998719999998,0.8384883845116318,0.31362267626924284,0.5067574778150462,0.0007324550115387548,0.0005948676135810474,0.05496708102718479,0.0013574393250734118,773.0042367343235,8.031290337711113,0.2745771055434013
8.793621851900856,1.4584599200209445,1.495237853980746,0.7547173162904017,Si1,Si1,combo_002,6.636698684539247,2.1807444809290475,hybrid,0.4882834,0.5117166,0.9765668,0.25973746,0.7672741701219791,314.9744146264506,0.8091696883606687,0.2902512662037874,0.0,0.11588039840815849,0.9999998719999998,0.8384231104950624,0.32082410948726425,0.4571386864672069,0.0003173147377833135,0.0010131722193540988,0.05524182773239086,0.0011189475775760446,811.4973154498778,6.468794798253336,0.32288412281804985
14.60175929365882,1.2731009378254259,1.1178428125518396,2.0590932835580515,Si1,PU,combo_001,30.066384489704234,1.4231267330011588,hybrid,0.52995044,0.47004956,0.9400991,0.29896387,0.8831504595804606,413.7298782867831,1.137747499600977,0.7852160407425606,0.0,0.1409217141987358,0.9999998479999999,0.8372990821516791,0.6735497620450752,0.5145632157519038,0.0002177151812096574,0.0010963678612267234,0.05512950378980167,0.001301491988817909,1223.9906709701283,7.59279290541218,0.2815298843017643
8.5189313771721,1.4743678610831779,1.1043008033005073,1.5254776901293117,Si1,PU,combo_001,12.99543975961861,1.628145613354604,hybrid,0.5042202,0.4957798,0.9915596,0.24191426,0.7146237581696296,315.45752648782184,0.6096082776775058,0.2926726345481565,0.0,0.08888188867272206,0.9999998479999999,0.8360039648112507,0.31754397448426697,0.42669792407677676,0.00047929432689496835,0.0007299005451539089,0.05531577008514509,0.0008398360787713494,775.3458575259062,3.5411515939111147,0.3426659265833401
11.62721670974681,1.1573231575172758,1.9837635001579024,0.5396332663772818,Si1,PU,combo_001,6.2744329319571825,2.2958554377702662,hybrid,0.50004554,0.49995446,0.9999089,0.25092846,0.7412520541273676,367.20800691173076,0.5682199377864674,0.5520472952089015,0.0,0.010479045146992452,0.9999998479999999,0.8349697149834753,0.49079407587107204,0.4226058326021234,0.0007689950154518736,0.0011413187729766231,0.055201090142525173,0.0007326372966980768,1071.0195506478926,3.662604382411343,0.6857111543248238
12.878200035990904,1.2536907844235126,1.363613509268559,0.5489058212769957,Si1,PU,combo_001,7.068918967325023,1.7095496900853986,hybrid,0.49707264,0.50292736,0.9941453,0.22849709,0.6749889381290586,383.66366817085304,1.1238504711095392,0.6345234677984238,0.0,0.1094092255040516,0.9999998479999999,0.8342144923421019,0.5647552693193916,0.436425260156092,0.0008547025212183466,0.001082349915356829,0.05517382489712595,0.0012020648630773618,1134.1781204401298,7.733817616462163,0.08797807887405107
8.371227164410568,1.3749451767840963,1.881172535091698,1.3039902202858893,Si1,Si1,combo_002,10.915998354182957,2.5865091038230412,hybrid,0.46821648,0.5317835,0.93643296,0.29252422,0.8641274750110883,316.4274316541846,0.9693531953067238,0.29753382272144,0.0,0.14866613406096796,0.9999998719999998,0.833251699873863,0.3310267567460929,0.5023471979854844,0.0005382663902159458,0.0011526750610868074,0.054175428016297045,0.001372774552660946,791.4093100480334,8.192085682380357,0.32415610399804196
14.035370293976353,1.2900676562110027,1.1474467650407718,0.8630544469388528,Si1,PU,combo_001,12.113288746649765,1.4802839588030456,hybrid,0.5088243,0.4911757,0.9823514,0.20593771,0.6083477024674531,400.9967983119946,1.155315563285759,0.7213975356664017,0.0,0.22634821707130334,0.9999998479999999,0.8321106543789895,0.6376197557792236,0.4318972656939462,0.0004714077607984682,0.0011534196933070595,0.05513954560360499,0.0014535609548083648,1193.6721604825557,8.902090219888098,0.08514754303927592
15.632260474779521,1.2121529603615897,1.2331290359429636,2.414575196551734,Si1,PU,combo_001,37.74526840843867,1.4947410114260966,hybrid,0.53898466,0.46101534,0.9220307,0.28794172,0.8505906149907235,428.53051427211426,1.0047125958303487,0.8593971865949745,0.0,0.2134429393937644,0.9999998479999999,0.8309108507113818,0.7312119291730415,0.5087368027159576,0.0003669806110861279,0.0011443079823643752,0.05510127987929085,0.0009924660234900018,1327.710272191263,8.966416103040538,0.21429944629908768
10.522177590358442,1.4989714963165628,1.208872459245255,0.716300999664716,Si1,PU,combo_001,7.537046326623425,1.8120653590907432,hybrid,0.49944347,0.5005565,0.99888694,0.21801254,0.6440171961251671,340.247745812358,0.6413551441037736,0.4169218139245927,0.0,0.09425063244583574,0.9999998479999999,0.8304572770777492,0.4054172267850657,0.40405777218711914,0.0015238371405612598,0.0010159789888134914,0.055297500872460215,0.0008951702110956018,916.3539565828105,3.9161298767165933,0.17497926910179254
11.448512945304095,1.3673599864679828,1.3714969939161878,0.9295098138387676,Si1,PU,combo_001,10.641505136520331,1.8753301110421177,hybrid,0.4987286,0.50127137,0.9974572,0.21102884,0.6233870929403166,360.9547207202559,0.4314840607841845,0.5207056734376191,0.0,0.11792500183739592,0.9999998479999999,0.8295305662072112,0.47804058327755533,0.39201365411090844,0.0012993346922180455,0.0007927330356394685,0.055242108263882025,0.0006995942610734255,1006.4940747127215,3.4368663705900615,0.27545106349769816
8.351246000635133,1.3961098914904508,1.4297696916803089,1.4107081618921034,Si1,PU,combo_001,11.781170895064767,1.9961156091081314,hybrid,0.50901663,0.49098337,0.98196673,0.23131713,0.683319455740103,319.60785007567006,0.7459906726177867,0.31347415684152397,0.0,0.11581542891787343,0.9999998479999999,0.8290346050443871,0.33635331701726384,0.4252236794241511,0.0006125987666826747,0.0011488186886346263,0.055387600267444784,0.001192675563108876,797.2000713769527,5.125544271487933,0.44899833332687134
14.05273243837869,0.7290766391402798,2.973891405294708,1.0530030498035876,Si1,Si1,combo_002,14.797570115686568,2.168194750940429,hybrid,0.49802113,0.5019789,0.99604225,0.19556175,0.5776967239078504,407.1395067256977,1.5249188237050784,0.7521849389386241,0.0,0.16524019585790922,0.9999998719999998,0.8278677855425043,0.6572740588837638,0.42675194548970996,0.00047359849117760433,0.0011534446116511898,0.05506592570426441,0.0013886673171242404,1216.6415005396768,8.603034875234052,0.13563715138256452
8.460227668588711,1.4298742117388885,1.2043028291064024,1.2571257899059471,Si1,PU,combo_001,10.635570390658733,1.7220015584634305,hybrid,0.5072248,0.4927752,0.9855504,0.24350747,0.7193301814851132,316.63878147526407,0.6121147607992242,0.29859311314104875,0.0,0.043591672260077194,0.9999998479999999,0.8273599814944644,0.31718786477232713,0.4216516589753498,0.0005067424543805673,0.0011319273637117595,0.05534270153521018,0.0009941151964179473,785.0037634566086,3.9322300759028863,0.5751835986049396
8.293822998449945,1.4916065938728171,1.1404117631494806,2.2181650470002596,Si1,Si1,combo_002,18.397068281168558,1.7010457056438906,hybrid,0.50479996,0.49520004,0.9904001,0.22140715,0.6540449824180959,312.32747915049185,0.9053883811680551,0.27698476152124346,0.0,0.09741828070384154,0.9999998719999998,0.8273156177292131,0.31078835295851964,0.41857868293333755,0.0005302335367315487,0.0011166907542809554,0.05523191380350687,0.0012733852874295252,755.7773612394412,5.565857652382554,0.11528299144337924
12.03291027250068,1.3953186435490514,1.150626768637549,1.3810936009152908,Si1,Si1,combo_002,16.618575377738555,1.6054909820465733,hybrid,0.5013186,0.49868143,0.99736285,0.186122,0.5498113451393531,371.1283607886329,0.7449104057053204,0.5716962037438983,0.0,0.1857085004038841,0.9999998719999998,0.8270804555889155,0.5240857430588645,0.38893669785147167,-0.00011493827313622374,0.0007199387985187966,0.05520098968260062,0.0010416620499693902,1007.1872483448122,5.834545327076899,0.13481573835180244
15.978884355070099,0.785083225221515,2.8518774375815887,2.0331977314873884,Si1,Si1,combo_002,32.488231422427845,2.2389611366330233,hybrid,0.48060352,0.5193965,0.96120703,0.27092594,0.8003253501810661,427.15531071809676,0.7916805634223828,0.8525046330912983,0.0,0.05552872846653902,0.9999998719999998,0.8265468886122478,0.7081669023105601,0.4589559594833448,-9.150298865249416e-05,0.0009056424966992284,0.05506507668416144,0.0009434358000827066,1349.4782870374445,5.9293559153604924,0.03026601765533302
9.856193573129875,0.9794745204599341,2.6383083650544243,2.2600354728752405,Si1,Si1,combo_002,22.275347102798484,2.584155820687115,hybrid,0.48983294,0.51016706,0.9796659,0.23327267,0.6890961910012274,353.19929585902037,0.5563885551437684,0.481835296289709,0.0,0.09472954698033897,0.9999998719999998,0.825843668965319,0.44993583725622344,0.416516737541357,3.6261033563693326e-05,0.0009637188253328498,0.05166107421771974,0.0009984689065829773,932.5298863782093,3.403495369347864,0.18819358882656817
15.43966447411158,0.8951656051369532,2.0889696895211074,1.3516044091239807,Si1,Si1,combo_002,20.8683185786041,1.8699738162329154,hybrid,0.5155709,0.48442912,0.96885824,0.21465103,0.634087175114215,425.1308406243246,0.8541224248678925,0.8423579399729213,0.0,0.2018869013000262,0.9999998719999998,0.8248243129471446,0.716411946535171,0.4252180165694116,0.0004730951685827808,0.0011531994812267984,0.05495533775274475,0.0012534035080864672,1346.9882931433456,6.637162508388426,0.05409629937454134
9.003918172309056,1.3739749765892784,1.6717464402567654,1.446177070844594,Si1,Si1,combo_002,13.021260008554322,2.2969377761149987,hybrid,0.49138847,0.50861156,0.98277694,0.23624758,0.6978841937881322,326.69907730368595,0.9461427127173129,0.3490155593728346,0.0,0.05914363732400033,0.9999998719999998,0.824475747750316,0.35784709538415643,0.4298074793421489,0.0004387349571068833,0.0011526252199588719,0.05494752655965587,0.001252121011954158,834.7437096478668,7.378630547875979,0.5026945105691841
8.626963971889412,1.4506306649069565,1.3138406500916666,2.0689838011071204,Si1,PU,combo_001,17.849048710573935,1.9058975358242622,hybrid,0.5003272,0.49967277,0.99934554,0.19432668,0.5740482873336163,323.2965372547775,0.7916836110520553,0.3319619462789841,0.0,0.11879233312918636,0.9999998479999999,0.8233638776599256,0.350113414354839,0.38924864619935384,0.0004969349788130875,0.0011381424638667263,0.0553788646611975,0.001108497059894548,800.2289755750924,5.305419347995403,0.1016191746630382
13.01218905071916,0.8945840653087509,2.2161597428982587,1.420480475342953,Si1,Si1,combo_002,18.48356048801792,1.9825411921755205,hybrid,0.5029167,0.4970833,0.9941666,0.18868768,0.5573904654683868,397.24297099825014,1.013739031116585,0.7025832622972278,0.0,0.15691488815168642,0.9999998719999998,0.8226443922799118,0.615892291630553,0.3979977389623257,0.0004079279739979353,0.001149192509500504,0.05515890980764672,0.0012031179075592444,1169.8491247311383,8.011340454807048,0.11171820316654774
14.857066944902567,1.11885103199833,1.698533233055557,1.4147297547772832,Si1,PU,combo_001,21.018734675671688,1.9004056606876698,hybrid,0.50128746,0.49871254,0.9974251,0.20240982,0.5979261699128027,418.3259419734811,0.7211252592129801,0.8082516232018437,0.0,0.08789816196572775,0.9999998479999999,0.8218638725784736,0.6796223212335493,0.3901562049492411,0.0004268433583959143,0.001152084321956916,0.055147849641212124,0.001050561409910264,1350.7909709871155,6.267788785714191,0.4829939321006925
11.350618675083398,1.3611113329798958,1.4142270888877086,1.150108421852596,Si1,PU,combo_001,13.054442131450772,1.9249205180922269,hybrid,0.5083318,0.49166822,0.98333645,0.20251039,0.5982232513572251,361.49944995211763,0.4704632183423781,0.5234358695345203,0.0,0.15177578925987859,0.9999998479999999,0.821670094638575,0.4837812084421904,0.38983935971114486,0.0008206853139850103,0.0011381957219287026,0.055266834101642494,0.0007629466480990917,1004.196376757816,4.055007203456954,0.31208241132859244
10.576884994072474,1.569780434332475,1.1265197808940914,1.0945426586783584,Si1,PU,combo_001,11.576851821947319,1.7683887109360514,hybrid,0.48651132,0.51348865,0.97302264,0.24147098,0.7133142932402065,340.7917975207959,0.5004625980299224,0.41964861425769234,0.0,0.06431301852857355,0.9999998479999999,0.821645532240641,0.4027258815902009,0.4181989099627145,0.0008939460545415179,0.0011362272147840803,0.055304863641332073,0.0004294973234551263,900.8787315023847,3.4840314750879,0.5015765478941149
8.941373315157005,1.2838458624824884,2.211334130823715,1.1252227594893291,Si1,Si1,combo_002,10.061036755305215,2.839012174424336,hybrid,0.5107835,0.4892165,0.978433,0.22653516,0.669193318894063,324.798449372094,1.020025810892846,0.33948956616927706,0.0,0.09024093302801046,0.9999998719999998,0.8215523855070717,0.3551309856595283,0.4273785133009401,0.00044050851798785816,0.0011421080069058363,0.05103226559220145,0.0015397612762869687,832.7287690431547,7.741943563447201,0.4018140923388206
14.593728514240704,1.2820981459912237,1.1081707852089653,2.4741375336078724,Si1,PU,combo_001,36.10689147236638,1.420783709158053,hybrid,0.5562846,0.4437154,0.8874308,0.33851975,1.0,414.6545550153462,1.3662316688878293,0.7898505428907018,0.0,0.12265104593015329,0.9999998479999999,0.8211593245779012,0.6775718403355055,0.5618374323060195,0.00025222551985045925,0.001110790303413408,0.055136326583447304,0.001380748522922012,1220.4945475537559,11.133216393557898,0.38262539452199895
12.034151079272633,0.9943754020553641,2.0727496853920138,1.1338662184880033,Si1,Si1,combo_002,13.645117376968184,2.061091301771813,hybrid,0.5132461,0.48675388,0.97350776,0.20419782,0.6032080041990211,378.85015608637354,0.8554413513409109,0.6103980287054671,0.0,0.18557308746968523,0.9999998719999998,0.8208789160291021,0.5524236646088616,0.4120158653783418,0.0014048353483026028,0.0003087627126704738,0.05567911769031724,0.001368222707798376,1091.003866345824,6.669620529403449,0.06338216538467575
15.454589708904503,0.9744280511978106,1.5490922892055576,0.6362579482024305,Si1,Si1,combo_002,9.833105538497978,1.5094789804961268,hybrid,0.5232725,0.4767275,0.953455,0.26404095,0.779986826117249,422.0977531542969,0.9388007504524699,0.8271560321481328,0.0,0.0709239064721593,0.9999998719999998,0.8208465493670931,0.6936397460646332,0.4600174659098961,0.0004728821231263412,0.0011531493103862376,0.055067610452307854,0.001030038549510834,1370.6697345237878,6.488413461528144,0.47186609089367615
11.518668007808044,1.4399357691062291,1.1577303503663259,1.2630058961462263,Si1,Si1,combo_002,14.548145609612465,1.6670573424723596,hybrid,0.49699885,0.50300115,0.9939977,0.1729343,0.5108543673217278,361.4139976112415,0.5837115989630097,0.523007580333418,0.0,0.19507429502603849,0.9999998719999998,0.8204287488986566,0.48910242636694806,0.3702741156248414,0.0006042866243153392,0.0011447541484582607,0.05528210692076292,0.0007788931423798201,960.3787042842476,4.291414014010384,0.11649103039825467
8.626404036528983,1.2310398425456859,2.405323193402251,1.3509632820379593,Si1,Si1,combo_002,11.653955109374696,2.961048685277394,hybrid,0.4978884,0.5021116,0.9957768,0.20312592,0.6000415711536691,323.77128323448306,0.9408280531790921,0.33434138462192353,0.0,0.0767066769979539,0.9999998719999998,0.8197735366660781,0.3492708835318497,0.39798494014195485,0.0004745125039398018,0.0011534383839350286,0.05073366235231702,0.0013047137735914653,826.385428161615,7.1443626576342,0.45106088380079595
11.768439374022138,1.449045589650748,1.172635416786733,0.825468257833587,Si1,PU,combo_001,9.714473147494244,1.699202178963082,hybrid,0.4721242,0.5278758,0.9442484,0.25325724,0.7481313669584865,362.2809723605804,0.7204464409192727,0.5273528787648374,0.0,0.1358604841718075,0.9999998479999999,0.8188697358165463,0.48778169300541174,0.44989528454619815,0.0004692929609747089,0.0011534401001120904,0.05526257967758855,0.0012020395020869963,1000.9752079425795,4.996795044812989,0.3013477331809895
8.666743771803421,1.4497897628085035,1.3905316829097942,0.9048879270209828,Si1,Si1,combo_002,7.842431805689211,2.0159785987434997,hybrid,0.52795225,0.47204775,0.9440955,0.2731912,0.8070170557939114,314.2401476222948,0.6541544016539139,0.286571102203816,0.0,0.06627696870655853,0.9999998719999998,0.8187396776874687,0.31152029149632526,0.4574224212243466,0.00047341727868181207,0.0011505108686291473,0.05532281454533832,0.0009270443339118255,800.3531703334577,5.173100364063394,0.5279303242905873
9.665359445482617,1.3673833963062036,1.6814352324132642,1.1948472462579658,Si1,Si1,combo_002,11.548628117528324,2.29916661876616,hybrid,0.4849202,0.5150798,0.9698404,0.205665,0.6075421183047068,334.3172491109405,0.9657438122536788,0.3871980208915687,0.0,0.17983860581376612,0.9999998719999998,0.818615820293243,0.3968677913439352,0.417074164363324,0.00047645232564621885,0.0011534220531133437,0.05482042563856995,0.001343967527941176,876.5188246360534,7.699512846834924,0.21129522276082094
15.94401443888951,0.8384946487300774,2.290827416128556,1.190077533983474,Si1,Si1,combo_002,18.97461338523053,1.9208465295879442,hybrid,0.4685296,0.5314704,0.9370592,0.2342091,0.6918624510711395,429.24677081228424,0.742979810407982,0.8629870817134515,0.0,0.22739235065216354,0.9999998719999998,0.8178221275327391,0.7321357315600976,0.4448301236068518,-0.00011944188274216726,0.0009486475591023812,0.05506451099845628,0.0008607251653022298,1370.3014037664036,6.27720653429383,0.04340590181241066
12.590925858876773,0.9207378511494735,2.2062897480772934,1.162572231953874,Si1,Si1,combo_002,14.637860778120118,2.0314144816578,hybrid,0.49295655,0.5070435,0.9859131,0.17917496,0.5292895276787996,389.31130763244823,0.9532235756602098,0.6628295734980477,0.0,0.18717737326435277,0.9999998719999998,0.8173768321756494,0.5904010091974106,0.3902869627554293,0.0006007339092618561,0.001146145036732959,0.05515455790121211,0.0012948260660093002,1135.9450139130702,7.659072668690221,0.05554700696834988
14.439644650600245,1.1688153844131337,1.2329154562727622,0.6228002946934572,Si1,Si1,combo_002,8.993014943662637,1.4410505529723427,hybrid,0.52261674,0.47738326,0.9547665,0.20530525,0.6064793775560493,404.8961106929213,1.5211386233665602,0.7409409837141968,0.0,0.24086754205319852,0.9999998719999998,0.8172685896288949,0.6569229260277035,0.4480191303311579,0.0006494877464513534,0.0011498466946521476,0.055024878107839605,0.0017323955735376098,1241.1129226166686,9.907994743049093,0.11313548705372851
15.654728322185186,1.1193096918810932,1.3387371180251082,0.6211051611992275,Si1,PU,combo_001,9.723232558080943,1.4984614310864666,hybrid,0.5004326,0.4995674,0.9991348,0.19625871,0.5797555612642772,424.97671442790363,0.8852649576556579,0.841585455745371,0.0,0.06295687945117273,0.9999998479999999,0.8169755402329705,0.7023332652225605,0.3866051626550656,0.00023569417652533647,0.0011076046402667445,0.05528136656625275,0.0012818844503496407,1387.9581255918147,6.766089868345111,0.039810638542266144
11.620606092600338,1.1507341460458433,1.7331698449429491,1.2233466335905019,Si1,Si1,combo_002,14.2160293436639,1.9944177214728314,hybrid,0.48733997,0.51266,0.97467995,0.18461405,0.5453567961793275,369.134231152664,0.7118597047765051,0.5617015777345131,0.0,0.21248409441354943,0.9999998719999998,0.8163298221600075,0.519390246615904,0.39007508308616173,0.0007226361748121315,0.0011452259298811286,0.05557070641997799,0.0010055189660584227,1047.6669132520187,6.3044401264042,0.13030487861859372
